ElapsedTime,PacketLossRate
21.543,0.2768
21.556,0.2763
21.571,0.2755
21.585,0.2754
21.598,0.2754
21.612,0.2741
21.627,0.2735
21.641,0.2729
21.654,0.2726
21.668,0.2723
21.682,0.2718
21.695,0.2709
21.711,0.2701
21.724,0.2693
21.737,0.2687
21.752,0.2682
21.767,0.2676
21.782,0.2671
21.792,0.2668
21.807,0.2668
21.820,0.2667
21.834,0.2659
21.849,0.2651
21.863,0.2646
21.876,0.2640
21.890,0.2634
21.904,0.2634
21.918,0.2634
21.932,0.2634
21.945,0.2634
21.959,0.2628
21.973,0.2621
21.987,0.2618
22.001,0.2611
22.015,0.2611
22.028,0.2606
22.043,0.2597
22.058,0.2597
22.070,0.2597
22.084,0.2592
22.099,0.2587
22.112,0.2587
22.126,0.2583
22.140,0.2578
22.153,0.2568
22.168,0.2567
22.181,0.2567
22.194,0.2567
22.209,0.2567
22.223,0.2558
22.236,0.2558
22.250,0.2551
22.264,0.2550
22.278,0.2547
22.292,0.2539
22.306,0.2533
22.320,0.2528
22.333,0.2526
22.348,0.2526
22.361,0.2522
22.375,0.2522
22.389,0.2522
22.403,0.2522
22.417,0.2522
22.431,0.2516
22.445,0.2511
22.459,0.2508
22.473,0.2500
22.487,0.2492
22.500,0.2474
22.514,0.2458
22.529,0.2458
22.543,0.2455
22.555,0.2446
22.570,0.2439
22.584,0.2435
22.597,0.2427
22.612,0.2424
22.625,0.2424
22.639,0.2424
22.652,0.2424
22.667,0.2422
22.681,0.2421
22.694,0.2421
22.709,0.2421
22.722,0.2421
22.736,0.2413
22.751,0.2407
22.765,0.2397
22.779,0.2382
22.792,0.2382
22.806,0.2375
22.820,0.2368
22.834,0.2366
22.848,0.2358
22.862,0.2354
22.876,0.2349
22.890,0.2349
22.903,0.2349
22.917,0.2349
22.931,0.2343
22.946,0.2330
22.961,0.2330
22.973,0.2330
22.987,0.2329
23.000,0.2329
23.014,0.2329
23.028,0.2329
23.042,0.2316
23.056,0.2290
23.072,0.2290
23.084,0.2290
23.097,0.2285
23.112,0.2277
23.126,0.2270
23.140,0.2268
23.153,0.2265
23.167,0.2260
23.181,0.2254
23.195,0.2254
23.209,0.2254
23.223,0.2254
23.236,0.2254
23.250,0.2243
23.266,0.2235
23.279,0.2231
23.292,0.2224
23.307,0.2217
23.320,0.2212
23.333,0.2204
23.348,0.2200
23.361,0.2200
23.375,0.2198
23.390,0.2196
23.403,0.2196
23.417,0.2196
23.431,0.2196
23.445,0.2196
23.458,0.2189
23.473,0.2181
23.487,0.2175
23.501,0.2167
23.514,0.2159
23.531,0.2154
23.542,0.2147
23.556,0.2144
23.570,0.2139
23.584,0.2134
23.598,0.2131
23.612,0.2131
23.625,0.2131
23.639,0.2131
23.653,0.2131
23.667,0.2122
23.682,0.2119
23.694,0.2111
23.709,0.2106
23.723,0.2100
23.737,0.2094
23.751,0.2084
23.765,0.2084
23.778,0.2084
23.791,0.2084
23.806,0.2084
23.820,0.2084
23.833,0.2084
23.848,0.2084
23.861,0.2084
23.875,0.2084
23.889,0.2084
23.903,0.2072
23.917,0.2069
23.931,0.2063
23.946,0.2058
23.961,0.2050
23.973,0.2044
23.987,0.2038
24.001,0.2033
24.014,0.2033
24.028,0.2033
24.042,0.2033
24.055,0.2033
24.070,0.2033
24.084,0.2033
24.097,0.2033
24.111,0.2033
24.125,0.2033
24.140,0.2030
24.153,0.2025
24.167,0.2019
24.182,0.2014
24.195,0.2007
24.210,0.2003
24.223,0.2002
24.236,0.2002
24.250,0.2002
24.264,0.2002
24.278,0.2002
24.292,0.2002
24.306,0.2002
24.320,0.2002
24.333,0.2002
24.348,0.2002
24.362,0.2002
24.375,0.2002
24.389,0.2002
24.403,0.2002
24.417,0.2002
24.432,0.2002
24.446,0.2002
24.459,0.2002
24.473,0.2002
24.487,0.2002
24.500,0.2002
24.514,0.2002
24.528,0.2002
24.542,0.2002
24.555,0.2002
24.570,0.2002
24.584,0.2002
24.597,0.2002
24.611,0.2002
24.625,0.2002
24.639,0.1966
24.655,0.1966
24.667,0.1966
24.680,0.1966
24.694,0.1958
24.709,0.1913
24.725,0.1910
24.736,0.1910
24.750,0.1910
24.764,0.1910
24.778,0.1910
24.791,0.1910
24.806,0.1910
24.819,0.1910
24.833,0.1910
24.848,0.1910
24.861,0.1907
24.875,0.1904
24.889,0.1898
24.904,0.1891
24.917,0.1887
24.931,0.1884
24.945,0.1879
24.959,0.1879
24.972,0.1879
24.987,0.1879
25.000,0.1879
25.014,0.1879
25.028,0.1879
25.042,0.1879
25.055,0.1879
25.070,0.1879
25.084,0.1879
25.097,0.1879
25.111,0.1879
25.125,0.1879
25.140,0.1879
25.153,0.1823
25.170,0.1820
25.181,0.1817
25.194,0.1812
25.209,0.1807
25.223,0.1807
25.236,0.1807
25.250,0.1807
25.264,0.1807
25.278,0.1807
25.291,0.1807
25.306,0.1807
25.319,0.1807
25.333,0.1807
25.347,0.1795
25.362,0.1793
25.375,0.1785
25.390,0.1768
25.404,0.1768
25.416,0.1761
25.431,0.1751
25.447,0.1745
25.458,0.1745
25.472,0.1745
25.486,0.1745
25.500,0.1745
25.513,0.1745
25.528,0.1745
25.542,0.1745
25.555,0.1745
25.569,0.1745
25.583,0.1736
25.597,0.1717
25.613,0.1701
25.626,0.1695
25.640,0.1689
25.653,0.1683
25.667,0.1677
25.681,0.1667
25.695,0.1667
25.708,0.1667
25.722,0.1667
25.736,0.1659
25.751,0.1647
25.765,0.1644
25.778,0.1641
25.791,0.1634
25.807,0.1627
25.820,0.1619
25.834,0.1614
25.848,0.1611
25.861,0.1611
25.875,0.1611
25.889,0.1611
25.903,0.1611
25.916,0.1594
25.932,0.1578
25.946,0.1574
25.973,0.1574
25.986,0.1572
26.000,0.1569
26.014,0.1569
26.028,0.1569
26.042,0.1549
26.056,0.1546
26.070,0.1535
26.084,0.1533
26.097,0.1527
26.112,0.1513
26.126,0.1513
26.140,0.1505
26.153,0.1502
26.167,0.1502
26.181,0.1502
26.194,0.1502
26.208,0.1502
26.223,0.1480
26.238,0.1471
26.251,0.1469
26.264,0.1465
26.279,0.1459
26.292,0.1455
26.306,0.1455
26.320,0.1455
26.333,0.1455
26.347,0.1426
26.363,0.1418
26.375,0.1415
26.389,0.1413
26.403,0.1412
26.416,0.1401
26.431,0.1401
26.444,0.1393
26.459,0.1387
26.473,0.1387
26.486,0.1387
26.500,0.1387
26.514,0.1387
26.528,0.1382
26.543,0.1347
26.557,0.1336
26.571,0.1320
26.585,0.1320
26.597,0.1317
26.612,0.1317
26.626,0.1317
26.640,0.1317
26.653,0.1314
26.667,0.1311
26.681,0.1304
26.695,0.1300
26.710,0.1294
26.723,0.1286
26.737,0.1283
26.751,0.1275
26.765,0.1269
26.779,0.1269
26.792,0.1269
26.806,0.1269
26.820,0.1269
26.833,0.1258
26.849,0.1241
26.863,0.1241
26.875,0.1236
26.890,0.1234
26.903,0.1225
26.918,0.1220
26.931,0.1220
26.945,0.1220
26.959,0.1205
26.974,0.1188
26.992,0.1188
27.003,0.1188
27.014,0.1185
27.029,0.1174
27.043,0.1167
27.056,0.1161
27.071,0.1155
27.084,0.1155
27.098,0.1155
27.111,0.1155
27.125,0.1155
27.140,0.1132
27.154,0.1121
27.168,0.1118
27.181,0.1115
27.195,0.1111
27.209,0.1105
27.223,0.1104
27.236,0.1104
27.250,0.1104
27.264,0.1080
27.280,0.1080
27.291,0.1079
27.306,0.1079
27.320,0.1066
27.334,0.1046
27.349,0.1043
27.362,0.1041
27.375,0.1034
27.390,0.1032
27.403,0.1032
27.417,0.1032
27.431,0.1032
27.445,0.1012
27.460,0.0999
27.475,0.0995
27.487,0.0992
27.501,0.0985
27.514,0.0979
27.528,0.0979
27.542,0.0979
27.555,0.0979
27.570,0.0979
27.584,0.0912
27.602,0.0884
27.613,0.0881
27.626,0.0875
27.640,0.0864
27.653,0.0855
27.668,0.0850
27.681,0.0842
27.695,0.0839
27.709,0.0839
27.722,0.0839
27.736,0.0831
27.751,0.0822
27.765,0.0809
27.779,0.0802
27.792,0.0794
27.807,0.0786
27.821,0.0785
27.834,0.0785
27.848,0.0785
27.861,0.0778
27.876,0.0771
27.890,0.0766
27.904,0.0757
27.918,0.0746
27.932,0.0735
27.947,0.0735
27.959,0.0735
27.972,0.0735
27.987,0.0732
28.001,0.0725
28.014,0.0718
28.029,0.0711
28.043,0.0700
28.056,0.0691
28.071,0.0688
28.084,0.0688
28.098,0.0688
28.111,0.0688
28.125,0.0682
28.140,0.0668
28.154,0.0646
28.169,0.0640
28.182,0.0630
28.195,0.0620
28.210,0.0615
28.223,0.0612
28.236,0.0612
28.250,0.0612
28.264,0.0612
28.278,0.0588
28.293,0.0582
28.307,0.0573
28.320,0.0571
28.333,0.0564
28.348,0.0556
28.362,0.0556
28.375,0.0556
28.389,0.0556
28.403,0.0543
28.417,0.0528
28.432,0.0520
28.445,0.0493
28.460,0.0455
28.475,0.0425
28.503,0.0425
28.514,0.0425
28.528,0.0425
28.542,0.0397
28.558,0.0356
28.574,0.0279
28.603,0.0224
28.630,0.0224
28.639,0.0224
28.651,0.0224
28.665,0.0215
28.680,0.0170
28.697,0.0131
28.710,0.0092
28.724,0.0014
28.755,0.0000
28.779,0.0000
28.792,0.0000
28.804,0.0000
28.818,0.0000
28.831,0.0000
28.846,0.0000
28.860,0.0000
28.873,0.0000
28.888,0.0000
28.902,0.0000
28.915,0.0000
28.930,0.0000
28.936,0.0000
28.943,0.0000
28.954,0.0000
28.969,0.0000
28.983,0.0000
28.996,0.0000
29.011,0.0000
29.024,0.0000
29.038,0.0000
29.052,0.0000
29.066,0.0000
29.080,0.0000
29.094,0.0000
29.108,0.0000
29.122,0.0000
29.135,0.0000
29.150,0.0000
29.164,0.0000
29.177,0.0000
29.191,0.0000
29.206,0.0000
29.219,0.0000
29.232,0.0000
29.247,0.0000
29.261,0.0000
29.274,0.0000
29.288,0.0000
29.302,0.0000
29.316,0.0000
29.330,0.0000
29.344,0.0000
29.358,0.0000
29.373,0.0000
29.386,0.0000
29.400,0.0000
29.413,0.0000
29.428,0.0000
29.442,0.0000
29.455,0.0000
29.469,0.0000
29.483,0.0000
29.496,0.0000
29.511,0.0000
29.525,0.0000
29.539,0.0000
29.552,0.0000
29.566,0.0000
29.581,0.0000
29.594,0.0000
29.608,0.0000
29.622,0.0000
29.635,0.0000
29.650,0.0000
29.663,0.0000
29.677,0.0000
29.691,0.0000
29.705,0.0000
29.719,0.0000
29.732,0.0000
29.747,0.0000
29.761,0.0000
29.774,0.0000
29.788,0.0000
29.802,0.0000
29.816,0.0000
29.830,0.0000
29.844,0.0000
29.858,0.0000
29.871,0.0000
29.886,0.0000
29.900,0.0000
29.913,0.0000
29.927,0.0000
29.952,0.0000
29.966,0.0000
29.980,0.0000
29.993,0.0000
30.007,0.0000
30.021,0.0000
30.034,0.0000
30.049,0.0000
30.063,0.0000
30.076,0.0000
30.090,0.0000
30.105,0.0000
30.118,0.0000
30.132,0.0000
30.146,0.0000
30.160,0.0000
30.174,0.0000
30.188,0.0000
30.201,0.0000
30.215,0.0000
30.229,0.0000
30.243,0.0000
30.257,0.0000
30.271,0.0000
30.285,0.0000
30.299,0.0000
30.312,0.0000
30.327,0.0000
30.340,0.0000
30.354,0.0000
30.368,0.0000
30.382,0.0000
30.395,0.0000
30.410,0.0000
30.424,0.0000
30.438,0.0000
30.451,0.0000
30.465,0.0000
30.479,0.0000
30.493,0.0000
30.507,0.0000
30.521,0.0000
30.535,0.0000
30.549,0.0000
30.563,0.0000
30.576,0.0000
30.590,0.0000
30.604,0.0000
30.618,0.0000
30.632,0.0000
30.646,0.0000
30.660,0.0000
30.674,0.0000
30.688,0.0000
30.702,0.0000
30.715,0.0000
30.730,0.0000
30.744,0.0000
30.757,0.0000
30.771,0.0000
30.785,0.0000
30.799,0.0000
30.813,0.0000
30.827,0.0000
30.841,0.0000
30.854,0.0000
30.869,0.0000
30.882,0.0000
30.896,0.0000
30.910,0.0000
30.924,0.0000
30.938,0.0000
30.952,0.0000
30.966,0.0000
30.980,0.0000
30.993,0.0000
31.008,0.0000
31.022,0.0000
31.035,0.0000
31.049,0.0000
31.063,0.0000
31.077,0.0000
31.091,0.0000
31.105,0.0000
31.119,0.0000
31.133,0.0000
31.147,0.0000
31.161,0.0000
31.174,0.0000
31.189,0.0000
31.203,0.0000
31.216,0.0000
31.230,0.0000
31.244,0.0000
31.258,0.0000
31.272,0.0000
31.286,0.0000
31.300,0.0000
31.313,0.0000
31.328,0.0000
31.342,0.0000
31.355,0.0000
31.369,0.0000
31.383,0.0000
31.397,0.0000
31.411,0.0000
31.425,0.0000
31.439,0.0000
31.453,0.0000
31.467,0.0000
31.481,0.0000
31.494,0.0000
31.509,0.0000
31.522,0.0000
31.536,0.0000
31.550,0.0000
31.564,0.0000
31.578,0.0000
31.592,0.0000
31.607,0.0000
31.620,0.0000
31.633,0.0000
31.648,0.0000
31.661,0.0000
31.675,0.0000
31.689,0.0000
31.703,0.0000
31.717,0.0000
31.731,0.0000
31.745,0.0000
31.759,0.0000
31.772,0.0000
31.787,0.0000
31.801,0.0000
31.814,0.0000
31.828,0.0000
31.842,0.0000
31.856,0.0000
31.870,0.0000
31.884,0.0000
31.897,0.0000
31.912,0.0000
31.926,0.0000
31.940,0.0000
31.953,0.0000
31.967,0.0000
31.981,0.0000
31.994,0.0000
32.009,0.0000
32.023,0.0000
32.036,0.0000
32.051,0.0000
32.065,0.0000
32.079,0.0000
32.092,0.0000
32.107,0.0000
32.120,0.0000
32.134,0.0000
32.148,0.0000
32.162,0.0000
32.176,0.0000
32.190,0.0000
32.204,0.0000
32.218,0.0000
32.231,0.0000
32.246,0.0000
32.260,0.0000
32.274,0.0000
32.287,0.0000
32.301,0.0000
32.315,0.0000
32.329,0.0000
32.343,0.0000
32.357,0.0000
32.371,0.0000
32.385,0.0000
32.398,0.0000
32.412,0.0000
32.426,0.0000
32.441,0.0000
32.454,0.0000
32.468,0.0000
32.482,0.0000
32.495,0.0000
32.510,0.0000
32.524,0.0000
32.538,0.0000
32.551,0.0000
32.566,0.0000
32.580,0.0000
32.593,0.0000
32.607,0.0000
32.621,0.0000
32.638,0.0000
32.649,0.0000
32.663,0.0000
32.676,0.0000
32.691,0.0000
32.705,0.0000
32.719,0.0000
32.732,0.0000
32.747,0.0000
32.765,0.0000
32.775,0.0000
32.788,0.0000
32.802,0.0000
32.815,0.0000
32.830,0.0000
32.844,0.0000
32.857,0.0000
32.872,0.0000
32.885,0.0000
32.899,0.0000
32.912,0.0000
32.927,0.0000
32.941,0.0000
32.954,0.0000
32.969,0.0000
32.982,0.0000
32.996,0.0000
33.010,0.0000
33.024,0.0000
33.038,0.0000
33.052,0.0000
33.066,0.0000
33.080,0.0000
33.093,0.0000
33.108,0.0000
33.122,0.0000
33.135,0.0000
33.149,0.0000
33.163,0.0000
33.177,0.0000
33.191,0.0000
33.205,0.0000
33.219,0.0000
33.232,0.0000
33.247,0.0000
33.261,0.0000
33.275,0.0000
33.289,0.0000
33.303,0.0000
33.316,0.0000
33.330,0.0000
33.344,0.0000
33.358,0.0000
33.372,0.0000
33.386,0.0000
33.400,0.0000
33.413,0.0000
33.428,0.0000
33.442,0.0000
33.455,0.0000
33.469,0.0000
33.483,0.0000
33.497,0.0000
33.511,0.0000
33.525,0.0000
33.540,0.0000
33.553,0.0000
33.567,0.0000
33.581,0.0000
33.594,0.0000
33.609,0.0000
33.623,0.0000
33.636,0.0000
33.651,0.0000
33.664,0.0000
33.678,0.0000
33.692,0.0000
33.706,0.0000
33.720,0.0000
33.733,0.0000
33.748,0.0000
33.762,0.0000
33.775,0.0000
33.789,0.0000
33.803,0.0000
33.817,0.0000
33.831,0.0000
33.845,0.0000
33.859,0.0000
33.873,0.0000
33.887,0.0000
33.901,0.0000
33.914,0.0000
33.928,0.0000
33.943,0.0000
33.956,0.0000
33.970,0.0000
33.984,0.0000
33.997,0.0000
34.012,0.0000
34.026,0.0000
34.040,0.0000
34.053,0.0000
34.067,0.0000
34.081,0.0000
34.094,0.0000
34.109,0.0000
34.123,0.0000
34.136,0.0000
34.151,0.0000
34.165,0.0000
34.178,0.0000
34.192,0.0000
34.206,0.0000
34.221,0.0000
34.234,0.0000
34.248,0.0000
34.262,0.0000
34.275,0.0000
34.290,0.0000
34.304,0.0000
34.317,0.0000
34.331,0.0000
34.345,0.0000
34.359,0.0000
34.373,0.0000
34.387,0.0000
34.401,0.0000
34.414,0.0000
34.429,0.0000
34.443,0.0000
34.456,0.0000
34.470,0.0000
34.484,0.0000
34.497,0.0000
34.512,0.0000
34.526,0.0000
34.540,0.0000
34.553,0.0000
34.568,0.0000
34.581,0.0000
34.595,0.0000
34.609,0.0000
34.623,0.0000
34.637,0.0000
34.651,0.0000
34.665,0.0000
34.679,0.0000
34.692,0.0000
34.707,0.0000
34.720,0.0000
34.734,0.0000
34.748,0.0000
34.762,0.0000
34.776,0.0000
34.790,0.0000
34.804,0.0000
34.817,0.0000
34.831,0.0000
34.845,0.0000
34.859,0.0000
34.873,0.0000
34.887,0.0000
34.901,0.0000
34.915,0.0000
34.929,0.0000
34.943,0.0000
34.956,0.0000
34.971,0.0000
34.985,0.0000
34.998,0.0000
35.012,0.0000
35.026,0.0000
35.040,0.0000
35.054,0.0000
35.068,0.0000
35.082,0.0000
35.095,0.0000
35.110,0.0000
35.124,0.0000
35.137,0.0000
35.151,0.0000
35.165,0.0000
35.179,0.0000
35.192,0.0000
35.207,0.0000
35.221,0.0000
35.234,0.0000
35.248,0.0000
35.262,0.0000
35.276,0.0000
35.290,0.0000
35.304,0.0000
35.317,0.0000
35.332,0.0000
35.346,0.0000
35.360,0.0000
35.373,0.0000
35.387,0.0000
35.401,0.0000
35.415,0.0000
35.429,0.0000
35.443,0.0000
35.456,0.0000
35.471,0.0000
35.485,0.0000
35.498,0.0000
35.512,0.0000
35.526,0.0000
35.540,0.0000
35.554,0.0000
35.568,0.0000
35.582,0.0000
35.595,0.0000
35.610,0.0000
35.624,0.0000
35.637,0.0000
35.651,0.0000
35.665,0.0000
35.679,0.0000
35.693,0.0000
35.707,0.0000
35.721,0.0000
35.734,0.0000
35.749,0.0000
35.762,0.0000
35.776,0.0000
35.790,0.0000
35.804,0.0000
35.818,0.0000
35.832,0.0000
35.846,0.0000
35.860,0.0000
35.874,0.0000
35.887,0.0000
35.901,0.0000
35.915,0.0000
35.929,0.0000
35.943,0.0000
35.956,0.0000
35.971,0.0000
35.985,0.0000
35.998,0.0000
36.012,0.0000
36.026,0.0000
36.040,0.0000
36.054,0.0000
36.068,0.0000
36.082,0.0000
36.095,0.0000
36.110,0.0000
36.123,0.0000
36.137,0.0000
36.151,0.0000
36.165,0.0000
36.179,0.0000
36.192,0.0000
36.207,0.0000
36.221,0.0000
36.234,0.0000
36.249,0.0000
36.262,0.0000
36.276,0.0000
36.290,0.0000
36.304,0.0000
36.318,0.0000
36.332,0.0000
36.346,0.0000
36.361,0.0000
36.373,0.0000
36.388,0.0000
36.401,0.0000
36.415,0.0000
36.429,0.0000
36.443,0.0000
36.456,0.0000
36.471,0.0000
36.485,0.0000
36.499,0.0000
36.512,0.0000
36.527,0.0000
36.541,0.0000
36.554,0.0000
36.568,0.0000
36.582,0.0000
36.595,0.0000
36.610,0.0000
36.624,0.0000
36.637,0.0000
36.653,0.0000
36.665,0.0000
36.679,0.0000
36.693,0.0000
36.707,0.0000
36.721,0.0000
36.735,0.0000
36.749,0.0000
36.763,0.0000
36.776,0.0000
36.790,0.0000
36.804,0.0000
36.818,0.0000
36.832,0.0000
36.846,0.0000
36.860,0.0000
36.874,0.0000
36.888,0.0000
36.901,0.0000
36.915,0.0000
36.929,0.0000
36.943,0.0000
36.957,0.0000
36.971,0.0000
36.985,0.0000
36.999,0.0000
37.012,0.0000
37.027,0.0000
37.041,0.0000
37.054,0.0000
37.068,0.0000
37.082,0.0000
37.096,0.0000
37.110,0.0000
37.124,0.0000
37.137,0.0000
37.151,0.0000
37.165,0.0000
37.179,0.0000
37.193,0.0000
37.207,0.0000
37.221,0.0000
37.234,0.0000
37.249,0.0000
37.263,0.0000
37.276,0.0000
37.290,0.0000
37.304,0.0000
37.318,0.0000
37.332,0.0000
37.346,0.0000
37.360,0.0000
37.373,0.0000
37.388,0.0000
37.402,0.0000
37.415,0.0000
37.429,0.0000
37.443,0.0000
37.457,0.0000
37.471,0.0000
37.485,0.0000
37.499,0.0000
37.512,0.0000
37.526,0.0000
37.541,0.0000
37.554,0.0000
37.569,0.0000
37.582,0.0000
37.595,0.0000
37.610,0.0000
37.624,0.0000
37.637,0.0000
37.652,0.0000
37.665,0.0000
37.679,0.0000
37.693,0.0000
37.707,0.0000
37.721,0.0000
37.735,0.0000
37.749,0.0000
37.763,0.0000
37.776,0.0000
37.790,0.0000
37.805,0.0000
37.818,0.0000
37.832,0.0000
37.846,0.0000
37.860,0.0000
37.874,0.0000
37.888,0.0000
37.902,0.0000
37.915,0.0000
37.929,0.0000
37.943,0.0000
37.957,0.0000
37.971,0.0000
37.985,0.0000
37.999,0.0000
38.012,0.0000
38.027,0.0000
38.041,0.0000
38.054,0.0000
38.068,0.0000
38.082,0.0000
38.096,0.0000
38.110,0.0000
38.124,0.0000
38.138,0.0000
38.151,0.0000
38.165,0.0000
38.179,0.0000
38.193,0.0000
38.207,0.0000
38.221,0.0000
38.235,0.0000
38.249,0.0000
38.263,0.0000
38.276,0.0000
38.291,0.0000
38.305,0.0000
38.318,0.0000
38.332,0.0000
38.346,0.0000
38.360,0.0000
38.373,0.0000
38.388,0.0000
38.402,0.0000
38.415,0.0000
38.429,0.0000
38.443,0.0000
38.457,0.0000
38.471,0.0000
38.485,0.0000
38.499,0.0000
38.513,0.0000
38.527,0.0000
38.541,0.0000
38.554,0.0000
38.568,0.0000
38.583,0.0000
38.596,0.0000
38.610,0.0000
38.624,0.0000
38.640,0.0000
38.651,0.0000
38.666,0.0000
38.680,0.0000
38.693,0.0000
38.707,0.0000
38.721,0.0000
38.735,0.0000
38.749,0.0000
38.763,0.0000
38.776,0.0000
38.791,0.0000
38.805,0.0000
38.818,0.0000
38.832,0.0000
38.846,0.0000
38.860,0.0000
38.874,0.0000
38.888,0.0000
38.902,0.0000
38.915,0.0000
38.930,0.0000
38.943,0.0000
38.957,0.0000
38.971,0.0000
38.985,0.0000
38.999,0.0000
39.012,0.0000
39.027,0.0000
39.041,0.0000
39.054,0.0000
39.069,0.0000
39.082,0.0000
39.096,0.0000
39.110,0.0000
39.124,0.0000
39.138,0.0000
39.152,0.0000
39.166,0.0000
39.179,0.0000
39.193,0.0000
39.208,0.0000
39.221,0.0000
39.235,0.0000
39.249,0.0000
39.263,0.0000
39.276,0.0000
39.290,0.0000
39.304,0.0000
39.318,0.0000
39.332,0.0000
39.346,0.0000
39.360,0.0000
39.374,0.0000
39.388,0.0000
39.402,0.0000
39.415,0.0000
39.430,0.0000
39.443,0.0000
39.457,0.0000
39.471,0.0000
39.485,0.0000
39.499,0.0000
39.513,0.0000
39.527,0.0000
39.541,0.0000
39.554,0.0000
39.568,0.0000
39.582,0.0000
39.595,0.0000
39.610,0.0000
39.624,0.0000
39.637,0.0000
39.652,0.0000
39.665,0.0000
39.679,0.0000
39.693,0.0000
39.707,0.0000
39.721,0.0000
39.734,0.0000
39.749,0.0000
39.763,0.0000
39.776,0.0000
39.790,0.0000
39.804,0.0000
39.818,0.0000
39.832,0.0000
39.846,0.0000
39.860,0.0000
39.874,0.0000
39.888,0.0000
39.902,0.0000
39.915,0.0000
39.929,0.0000
39.944,0.0000
39.957,0.0000
39.971,0.0000
39.985,0.0000
39.999,0.0000
40.013,0.0000
40.027,0.0000
40.041,0.0000
40.054,0.0000
40.068,0.0000
40.082,0.0000
40.096,0.0000
40.110,0.0000
40.124,0.0000
40.138,0.0000
40.152,0.0000
40.166,0.0000
40.179,0.0000
40.193,0.0000
40.207,0.0000
40.221,0.0000
40.235,0.0000
40.249,0.0000
40.263,0.0000
40.276,0.0000
40.291,0.0000
40.305,0.0000
40.319,0.0000
40.332,0.0000
40.346,0.0000
40.360,0.0000
40.374,0.0000
40.388,0.0000
40.404,0.0000
40.415,0.0000
40.430,0.0000
40.444,0.0000
40.457,0.0000
40.472,0.0000
40.485,0.0000
40.499,0.0000
40.513,0.0000
40.527,0.0000
40.542,0.0000
40.555,0.0000
40.568,0.0000
40.582,0.0000
40.595,0.0000
40.610,0.0000
40.624,0.0000
40.637,0.0000
40.652,0.0000
40.665,0.0000
40.680,0.0000
40.693,0.0000
40.707,0.0000
40.721,0.0000
40.735,0.0000
40.749,0.0000
40.763,0.0000
40.776,0.0000
40.790,0.0000
40.804,0.0000
40.818,0.0000
40.832,0.0000
40.846,0.0000
40.860,0.0000
40.874,0.0000
40.888,0.0000
40.902,0.0000
40.915,0.0000
40.929,0.0000
40.943,0.0000
40.957,0.0000
40.972,0.0000
40.986,0.0000
40.999,0.0000
41.012,0.0000
41.027,0.0000
41.041,0.0000
41.054,0.0000
41.068,0.0000
41.082,0.0000
41.096,0.0000
41.110,0.0000
41.124,0.0000
41.138,0.0000
41.152,0.0000
41.165,0.0000
41.179,0.0000
41.193,0.0000
41.208,0.0000
41.221,0.0000
41.235,0.0000
41.249,0.0000
41.263,0.0000
41.276,0.0000
41.290,0.0000
41.305,0.0000
41.318,0.0000
41.332,0.0000
41.346,0.0000
41.360,0.0000
41.374,0.0000
41.388,0.0000
41.402,0.0000
41.415,0.0000
41.430,0.0000
41.443,0.0000
41.457,0.0000
41.471,0.0000
41.485,0.0000
41.499,0.0000
41.512,0.0000
41.527,0.0000
41.541,0.0000
41.554,0.0000
41.568,0.0000
41.582,0.0000
41.595,0.0000
41.610,0.0000
41.624,0.0000
41.637,0.0000
41.652,0.0000
41.666,0.0000
41.680,0.0000
41.693,0.0000
41.707,0.0000
41.721,0.0000
41.735,0.0000
41.749,0.0000
41.763,0.0000
41.776,0.0000
41.791,0.0000
41.805,0.0000
41.818,0.0000
41.832,0.0000
41.846,0.0000
41.860,0.0000
41.874,0.0000
41.888,0.0000
41.902,0.0000
41.915,0.0000
41.929,0.0000
41.944,0.0000
41.957,0.0000
41.971,0.0000
41.985,0.0000
41.999,0.0000
42.012,0.0000
42.026,0.0000
42.041,0.0000
42.054,0.0000
42.068,0.0000
42.082,0.0000
42.096,0.0000
42.110,0.0000
42.124,0.0000
42.138,0.0000
42.151,0.0000
42.166,0.0000
42.180,0.0000
42.193,0.0000
42.207,0.0000
42.221,0.0000
42.235,0.0000
42.249,0.0000
42.263,0.0000
42.276,0.0000
42.291,0.0000
42.305,0.0000
42.319,0.0000
42.332,0.0000
42.347,0.0000
42.361,0.0000
42.374,0.0000
42.388,0.0000
42.402,0.0000
42.415,0.0000
42.429,0.0000
42.443,0.0000
42.457,0.0000
42.471,0.0000
42.485,0.0000
42.499,0.0000
42.513,0.0000
42.527,0.0000
42.541,0.0000
42.554,0.0000
42.568,0.0000
42.582,0.0000
42.595,0.0000
42.610,0.0000
42.624,0.0000
42.638,0.0000
42.651,0.0000
42.666,0.0000
42.679,0.0000
42.693,0.0000
42.707,0.0000
42.721,0.0000
42.735,0.0000
42.749,0.0000
42.763,0.0000
42.776,0.0000
42.790,0.0000
42.804,0.0000
42.818,0.0000
42.832,0.0000
42.846,0.0000
42.860,0.0000
42.874,0.0000
42.888,0.0000
42.902,0.0000
42.915,0.0000
42.929,0.0000
42.943,0.0000
42.957,0.0000
42.971,0.0000
42.986,0.0000
42.999,0.0000
43.013,0.0000
43.027,0.0000
43.041,0.0000
43.054,0.0000
43.068,0.0000
43.082,0.0000
43.095,0.0000
43.110,0.0000
43.124,0.0000
43.138,0.0000
43.152,0.0000
43.165,0.0000
43.179,0.0000
