ElapsedTime,PacketLossRate
21.550,0.2580
21.564,0.2573
21.578,0.2572
21.591,0.2561
21.606,0.2557
21.619,0.2548
21.634,0.2548
21.647,0.2545
21.661,0.2541
21.675,0.2534
21.689,0.2526
21.703,0.2521
21.717,0.2514
21.731,0.2506
21.745,0.2503
21.758,0.2497
21.772,0.2494
21.786,0.2487
21.800,0.2486
21.814,0.2482
21.828,0.2478
21.841,0.2468
21.856,0.2460
21.870,0.2455
21.883,0.2451
21.897,0.2451
21.910,0.2451
21.925,0.2451
21.938,0.2447
21.952,0.2443
21.967,0.2438
21.980,0.2430
21.994,0.2425
22.008,0.2419
22.022,0.2412
22.036,0.2412
22.049,0.2412
22.063,0.2412
22.077,0.2409
22.092,0.2403
22.105,0.2399
22.118,0.2395
22.133,0.2384
22.148,0.2379
22.161,0.2369
22.175,0.2368
22.188,0.2368
22.202,0.2368
22.216,0.2368
22.230,0.2366
22.244,0.2361
22.258,0.2355
22.272,0.2348
22.286,0.2342
22.300,0.2337
22.314,0.2332
22.328,0.2332
22.341,0.2331
22.355,0.2328
22.369,0.2325
22.383,0.2313
22.398,0.2305
22.411,0.2297
22.426,0.2291
22.439,0.2285
22.453,0.2281
22.467,0.2275
22.480,0.2270
22.495,0.2270
22.508,0.2270
22.522,0.2270
22.535,0.2262
22.550,0.2259
22.564,0.2253
22.578,0.2246
22.592,0.2238
22.606,0.2235
22.619,0.2235
22.633,0.2235
22.647,0.2235
22.660,0.2234
22.675,0.2227
22.689,0.2216
22.703,0.2213
22.716,0.2205
22.731,0.2200
22.745,0.2195
22.758,0.2192
22.772,0.2192
22.786,0.2192
22.799,0.2184
22.814,0.2176
22.828,0.2175
22.842,0.2171
22.855,0.2163
22.870,0.2159
22.883,0.2149
22.897,0.2139
22.911,0.2139
22.925,0.2139
22.938,0.2139
22.952,0.2135
22.966,0.2127
22.981,0.2119
22.995,0.2114
23.008,0.2106
23.022,0.2101
23.035,0.2098
23.050,0.2098
23.063,0.2098
23.077,0.2098
23.091,0.2095
23.105,0.2087
23.119,0.2080
23.133,0.2076
23.147,0.2068
23.161,0.2058
23.175,0.2052
23.189,0.2045
23.203,0.2045
23.216,0.2045
23.230,0.2045
23.244,0.2044
23.258,0.2039
23.272,0.2029
23.292,0.2028
23.312,0.2021
23.326,0.2013
23.341,0.2007
23.354,0.2007
23.368,0.2005
23.382,0.1999
23.396,0.1988
23.410,0.1975
23.426,0.1966
23.437,0.1959
23.452,0.1953
23.466,0.1948
23.480,0.1943
23.494,0.1940
23.508,0.1938
23.521,0.1930
23.536,0.1926
23.549,0.1916
23.563,0.1911
23.577,0.1903
23.592,0.1903
23.604,0.1903
23.618,0.1903
23.632,0.1903
23.646,0.1900
23.660,0.1892
23.674,0.1891
23.688,0.1884
23.702,0.1876
23.716,0.1876
23.729,0.1873
23.744,0.1868
23.757,0.1867
23.771,0.1867
23.785,0.1867
23.799,0.1865
23.813,0.1865
23.827,0.1863
23.840,0.1854
23.856,0.1846
23.869,0.1841
23.883,0.1835
23.896,0.1827
23.911,0.1820
23.925,0.1814
23.938,0.1809
23.952,0.1803
23.966,0.1798
23.979,0.1792
23.994,0.1787
24.008,0.1779
24.021,0.1769
24.036,0.1769
24.049,0.1769
24.063,0.1769
24.077,0.1769
24.091,0.1769
24.105,0.1769
24.118,0.1769
24.132,0.1769
24.146,0.1769
24.160,0.1769
24.174,0.1769
24.188,0.1769
24.202,0.1705
24.221,0.1705
24.244,0.1705
24.257,0.1685
24.272,0.1666
24.287,0.1661
24.299,0.1661
24.314,0.1658
24.327,0.1650
24.341,0.1646
24.355,0.1637
24.369,0.1637
24.382,0.1634
24.396,0.1624
24.411,0.1615
24.439,0.1610
24.449,0.1605
24.458,0.1600
24.473,0.1589
24.487,0.1576
24.502,0.1571
24.516,0.1563
24.530,0.1560
24.545,0.1548
24.558,0.1544
24.572,0.1540
24.586,0.1533
24.600,0.1532
24.614,0.1525
24.628,0.1522
24.642,0.1516
24.656,0.1509
24.671,0.1503
24.685,0.1500
24.698,0.1493
24.712,0.1490
24.726,0.1485
24.740,0.1474
24.755,0.1465
24.769,0.1458
24.783,0.1449
24.796,0.1441
24.811,0.1439
24.824,0.1439
24.837,0.1439
24.852,0.1439
24.865,0.1439
24.879,0.1439
24.893,0.1439
24.907,0.1439
24.921,0.1394
24.940,0.1386
24.950,0.1377
24.963,0.1361
24.977,0.1361
24.991,0.1361
25.005,0.1361
25.018,0.1361
25.032,0.1361
25.046,0.1361
25.060,0.1361
25.074,0.1361
25.088,0.1361
25.102,0.1361
25.116,0.1361
25.130,0.1361
25.144,0.1361
25.157,0.1356
25.172,0.1348
25.186,0.1343
25.199,0.1337
25.214,0.1331
25.228,0.1321
25.242,0.1307
25.257,0.1295
25.269,0.1289
25.284,0.1289
25.296,0.1289
25.310,0.1289
25.324,0.1289
25.338,0.1289
25.352,0.1281
25.367,0.1273
25.380,0.1272
25.394,0.1272
25.408,0.1265
25.422,0.1259
25.436,0.1254
25.450,0.1244
25.465,0.1230
25.484,0.1230
25.505,0.1230
25.518,0.1230
25.532,0.1230
25.546,0.1230
25.560,0.1230
25.574,0.1230
25.588,0.1228
25.603,0.1222
25.616,0.1213
25.631,0.1205
25.645,0.1201
25.658,0.1197
25.673,0.1189
25.687,0.1177
25.701,0.1173
25.715,0.1166
25.729,0.1158
25.742,0.1153
25.756,0.1147
25.770,0.1144
25.784,0.1139
25.798,0.1131
25.812,0.1125
25.826,0.1117
25.840,0.1110
25.855,0.1104
25.868,0.1098
25.881,0.1093
25.895,0.1093
25.908,0.1093
25.922,0.1088
25.937,0.1083
25.951,0.1077
25.965,0.1071
25.978,0.1063
25.993,0.1055
26.007,0.1053
26.020,0.1053
26.034,0.1053
26.048,0.1043
26.062,0.1039
26.076,0.1027
26.091,0.1019
26.104,0.1011
26.117,0.1004
26.134,0.0999
26.145,0.0996
26.159,0.0986
26.173,0.0984
26.187,0.0984
26.200,0.0984
26.214,0.0983
26.228,0.0976
26.243,0.0967
26.257,0.0959
26.270,0.0952
26.284,0.0946
26.298,0.0941
26.313,0.0935
26.327,0.0935
26.339,0.0933
26.353,0.0927
26.368,0.0919
26.382,0.0911
26.396,0.0905
26.409,0.0898
26.423,0.0890
26.437,0.0885
26.451,0.0877
26.465,0.0873
26.479,0.0866
26.493,0.0866
26.506,0.0866
26.519,0.0866
26.534,0.0865
26.548,0.0860
26.562,0.0860
26.575,0.0857
26.590,0.0847
26.605,0.0841
26.618,0.0833
26.632,0.0823
26.647,0.0817
26.660,0.0810
26.674,0.0806
26.688,0.0799
26.701,0.0791
26.716,0.0787
26.729,0.0780
26.743,0.0774
26.757,0.0763
26.771,0.0758
26.785,0.0750
26.799,0.0747
26.813,0.0747
26.826,0.0747
26.839,0.0743
26.854,0.0737
26.869,0.0731
26.882,0.0724
26.895,0.0721
26.910,0.0713
26.924,0.0707
26.937,0.0696
26.952,0.0694
26.965,0.0692
26.978,0.0689
26.993,0.0683
27.007,0.0675
27.020,0.0664
27.035,0.0654
27.048,0.0648
27.062,0.0640
27.076,0.0635
27.090,0.0629
27.104,0.0629
27.117,0.0629
27.131,0.0629
27.145,0.0625
27.159,0.0619
27.174,0.0614
27.188,0.0608
27.201,0.0601
27.216,0.0592
27.231,0.0584
27.243,0.0578
27.256,0.0578
27.270,0.0573
27.285,0.0565
27.298,0.0557
27.313,0.0547
27.327,0.0541
27.340,0.0528
27.355,0.0515
27.368,0.0514
27.381,0.0506
27.396,0.0501
27.409,0.0501
27.423,0.0501
27.436,0.0501
27.451,0.0495
27.465,0.0488
27.479,0.0475
27.495,0.0469
27.508,0.0464
27.520,0.0455
27.535,0.0447
27.549,0.0447
27.562,0.0447
27.575,0.0447
27.589,0.0445
27.604,0.0432
27.618,0.0418
27.633,0.0410
27.646,0.0400
27.660,0.0396
27.673,0.0388
27.688,0.0381
27.701,0.0375
27.715,0.0365
27.730,0.0357
27.743,0.0348
27.757,0.0338
27.770,0.0325
27.785,0.0319
27.798,0.0319
27.811,0.0319
27.825,0.0319
27.839,0.0319
27.853,0.0319
27.867,0.0319
27.882,0.0319
27.895,0.0260
27.914,0.0260
27.937,0.0260
27.950,0.0260
27.964,0.0260
27.977,0.0215
27.997,0.0212
28.007,0.0209
28.019,0.0198
28.035,0.0185
28.049,0.0177
28.062,0.0164
28.076,0.0155
28.090,0.0148
28.104,0.0148
28.117,0.0148
28.131,0.0142
28.146,0.0142
28.159,0.0129
28.174,0.0116
28.188,0.0108
28.201,0.0101
28.215,0.0093
28.229,0.0085
28.243,0.0077
28.256,0.0072
28.271,0.0072
28.284,0.0064
28.298,0.0051
28.313,0.0043
28.327,0.0032
28.340,0.0024
28.354,0.0016
28.368,0.0013
28.381,0.0013
28.395,0.0013
28.409,0.0008
28.423,0.0005
28.437,0.0000
28.452,0.0000
28.466,0.0000
28.478,0.0000
28.492,0.0000
28.506,0.0000
28.520,0.0000
28.534,0.0000
28.548,0.0000
28.562,0.0000
28.575,0.0000
28.590,0.0000
28.604,0.0000
28.617,0.0000
28.631,0.0000
28.645,0.0000
28.659,0.0000
28.673,0.0000
28.688,0.0000
28.700,0.0000
28.714,0.0000
28.728,0.0000
28.742,0.0000
28.756,0.0000
28.770,0.0000
28.784,0.0000
28.798,0.0000
28.812,0.0000
28.826,0.0000
28.839,0.0000
28.853,0.0000
28.867,0.0000
28.881,0.0000
28.895,0.0000
28.909,0.0000
28.923,0.0000
28.936,0.0000
28.951,0.0000
28.964,0.0000
28.978,0.0000
28.993,0.0000
29.006,0.0000
29.020,0.0000
29.034,0.0000
29.048,0.0000
29.062,0.0000
29.075,0.0000
29.089,0.0000
29.104,0.0000
29.117,0.0000
29.131,0.0000
29.145,0.0000
29.159,0.0000
29.173,0.0000
29.187,0.0000
29.200,0.0000
29.214,0.0000
29.228,0.0000
29.242,0.0000
29.255,0.0000
29.270,0.0000
29.285,0.0000
29.298,0.0000
29.312,0.0000
29.325,0.0000
29.339,0.0000
29.353,0.0000
29.367,0.0000
29.380,0.0000
29.395,0.0000
29.409,0.0000
29.423,0.0000
29.436,0.0000
29.451,0.0000
29.465,0.0000
29.478,0.0000
29.492,0.0000
29.506,0.0000
29.519,0.0000
29.533,0.0000
29.547,0.0000
29.561,0.0000
29.575,0.0000
29.589,0.0000
29.603,0.0000
29.616,0.0000
29.631,0.0000
29.645,0.0000
29.658,0.0000
29.673,0.0000
29.686,0.0000
29.700,0.0000
29.714,0.0000
29.728,0.0000
29.742,0.0000
29.755,0.0000
29.770,0.0000
29.784,0.0000
29.798,0.0000
29.812,0.0000
29.825,0.0000
29.839,0.0000
29.853,0.0000
29.868,0.0000
29.881,0.0000
29.895,0.0000
29.909,0.0000
29.923,0.0000
29.936,0.0000
29.951,0.0000
29.965,0.0000
29.978,0.0000
29.993,0.0000
30.007,0.0000
30.020,0.0000
30.034,0.0000
30.048,0.0000
30.062,0.0000
30.075,0.0000
30.089,0.0000
30.103,0.0000
30.117,0.0000
30.131,0.0000
30.145,0.0000
30.159,0.0000
30.173,0.0000
30.187,0.0000
30.201,0.0000
30.215,0.0000
30.229,0.0000
30.243,0.0000
30.256,0.0000
30.270,0.0000
30.284,0.0000
30.298,0.0000
30.312,0.0000
30.326,0.0000
30.340,0.0000
30.354,0.0000
30.368,0.0000
30.382,0.0000
30.395,0.0000
30.409,0.0000
30.423,0.0000
30.437,0.0000
30.451,0.0000
30.465,0.0000
30.479,0.0000
30.493,0.0000
30.507,0.0000
30.520,0.0000
30.535,0.0000
30.549,0.0000
30.562,0.0000
30.576,0.0000
30.590,0.0000
30.604,0.0000
30.618,0.0000
30.632,0.0000
30.646,0.0000
30.659,0.0000
30.674,0.0000
30.688,0.0000
30.702,0.0000
30.715,0.0000
30.729,0.0000
30.743,0.0000
30.757,0.0000
30.771,0.0000
30.785,0.0000
30.798,0.0000
30.813,0.0000
30.827,0.0000
30.840,0.0000
30.854,0.0000
30.868,0.0000
30.882,0.0000
30.896,0.0000
30.910,0.0000
30.924,0.0000
30.937,0.0000
30.952,0.0000
30.965,0.0000
30.979,0.0000
30.994,0.0000
31.007,0.0000
31.021,0.0000
31.035,0.0000
31.049,0.0000
31.063,0.0000
31.076,0.0000
31.091,0.0000
31.105,0.0000
31.118,0.0000
31.132,0.0000
31.146,0.0000
31.159,0.0000
31.174,0.0000
31.188,0.0000
31.202,0.0000
31.215,0.0000
31.229,0.0000
31.243,0.0000
31.257,0.0000
31.271,0.0000
31.285,0.0000
31.298,0.0000
31.313,0.0000
31.327,0.0000
31.340,0.0000
31.354,0.0000
31.368,0.0000
31.382,0.0000
31.396,0.0000
31.410,0.0000
31.424,0.0000
31.437,0.0000
31.451,0.0000
31.465,0.0000
31.479,0.0000
31.493,0.0000
31.507,0.0000
31.521,0.0000
31.535,0.0000
31.549,0.0000
31.563,0.0000
31.576,0.0000
31.590,0.0000
31.604,0.0000
31.618,0.0000
31.632,0.0000
31.646,0.0000
31.660,0.0000
31.674,0.0000
31.688,0.0000
31.702,0.0000
31.715,0.0000
31.729,0.0000
31.744,0.0000
31.756,0.0000
31.771,0.0000
31.785,0.0000
31.799,0.0000
31.813,0.0000
31.826,0.0000
31.840,0.0000
31.854,0.0000
31.868,0.0000
31.882,0.0000
31.896,0.0000
31.910,0.0000
31.924,0.0000
31.937,0.0000
31.951,0.0000
31.965,0.0000
31.979,0.0000
31.994,0.0000
32.007,0.0000
32.020,0.0000
32.035,0.0000
32.049,0.0000
32.063,0.0000
32.076,0.0000
32.090,0.0000
32.104,0.0000
32.118,0.0000
32.132,0.0000
32.146,0.0000
32.159,0.0000
32.173,0.0000
32.187,0.0000
32.202,0.0000
32.215,0.0000
32.229,0.0000
32.243,0.0000
32.257,0.0000
32.271,0.0000
32.285,0.0000
32.298,0.0000
32.312,0.0000
32.326,0.0000
32.340,0.0000
32.354,0.0000
32.368,0.0000
32.382,0.0000
32.396,0.0000
32.410,0.0000
32.424,0.0000
32.437,0.0000
32.451,0.0000
32.465,0.0000
32.479,0.0000
32.493,0.0000
32.507,0.0000
32.520,0.0000
32.535,0.0000
32.549,0.0000
32.563,0.0000
32.576,0.0000
32.590,0.0000
32.604,0.0000
32.618,0.0000
32.632,0.0000
32.646,0.0000
32.659,0.0000
32.674,0.0000
32.688,0.0000
32.702,0.0000
32.715,0.0000
32.729,0.0000
32.743,0.0000
32.756,0.0000
32.771,0.0000
32.785,0.0000
32.798,0.0000
32.813,0.0000
32.827,0.0000
32.840,0.0000
32.854,0.0000
32.868,0.0000
32.882,0.0000
32.896,0.0000
32.910,0.0000
32.924,0.0000
32.937,0.0000
32.952,0.0000
32.965,0.0000
32.979,0.0000
32.993,0.0000
33.007,0.0000
33.020,0.0000
33.034,0.0000
33.048,0.0000
33.062,0.0000
33.076,0.0000
33.090,0.0000
33.104,0.0000
33.118,0.0000
33.132,0.0000
33.146,0.0000
33.160,0.0000
33.174,0.0000
33.188,0.0000
33.202,0.0000
33.215,0.0000
33.229,0.0000
33.243,0.0000
33.257,0.0000
33.271,0.0000
33.285,0.0000
33.299,0.0000
33.312,0.0000
33.326,0.0000
33.340,0.0000
33.354,0.0000
33.368,0.0000
33.382,0.0000
33.396,0.0000
33.410,0.0000
33.424,0.0000
33.437,0.0000
33.452,0.0000
33.465,0.0000
33.479,0.0000
33.493,0.0000
33.507,0.0000
33.520,0.0000
33.535,0.0000
33.549,0.0000
33.562,0.0000
33.576,0.0000
33.591,0.0000
33.605,0.0000
33.618,0.0000
33.632,0.0000
33.646,0.0000
33.659,0.0000
33.674,0.0000
33.688,0.0000
33.702,0.0000
33.715,0.0000
33.729,0.0000
33.743,0.0000
33.757,0.0000
33.771,0.0000
33.785,0.0000
33.799,0.0000
33.813,0.0000
33.826,0.0000
33.840,0.0000
33.854,0.0000
33.868,0.0000
33.882,0.0000
33.896,0.0000
33.910,0.0000
33.924,0.0000
33.937,0.0000
33.952,0.0000
33.965,0.0000
33.979,0.0000
33.994,0.0000
34.008,0.0000
34.021,0.0000
34.035,0.0000
34.049,0.0000
34.063,0.0000
34.076,0.0000
34.090,0.0000
34.104,0.0000
34.118,0.0000
34.132,0.0000
34.146,0.0000
34.159,0.0000
34.174,0.0000
34.188,0.0000
34.202,0.0000
34.215,0.0000
34.229,0.0000
34.243,0.0000
34.257,0.0000
34.271,0.0000
34.285,0.0000
34.299,0.0000
34.312,0.0000
34.326,0.0000
34.340,0.0000
34.354,0.0000
34.368,0.0000
34.381,0.0000
34.396,0.0000
34.410,0.0000
34.423,0.0000
34.437,0.0000
34.451,0.0000
34.465,0.0000
34.478,0.0000
34.493,0.0000
34.507,0.0000
34.520,0.0000
34.534,0.0000
34.548,0.0000
34.562,0.0000
34.576,0.0000
34.590,0.0000
34.604,0.0000
34.617,0.0000
34.632,0.0000
34.645,0.0000
34.659,0.0000
34.674,0.0000
34.687,0.0000
34.701,0.0000
34.715,0.0000
34.729,0.0000
34.743,0.0000
34.756,0.0000
34.770,0.0000
34.785,0.0000
34.798,0.0000
34.812,0.0000
34.826,0.0000
34.840,0.0000
34.854,0.0000
34.868,0.0000
34.882,0.0000
34.896,0.0000
34.910,0.0000
34.924,0.0000
34.937,0.0000
34.951,0.0000
34.965,0.0000
34.979,0.0000
34.993,0.0000
35.007,0.0000
35.020,0.0000
35.035,0.0000
35.049,0.0000
35.062,0.0000
35.076,0.0000
35.090,0.0000
35.104,0.0000
35.117,0.0000
35.132,0.0000
35.146,0.0000
35.159,0.0000
35.173,0.0000
35.187,0.0000
35.202,0.0000
35.215,0.0000
35.229,0.0000
35.243,0.0000
35.257,0.0000
35.271,0.0000
35.285,0.0000
35.298,0.0000
35.312,0.0000
35.326,0.0000
35.340,0.0000
35.354,0.0000
35.368,0.0000
35.382,0.0000
35.396,0.0000
35.410,0.0000
35.423,0.0000
35.437,0.0000
35.451,0.0000
35.465,0.0000
35.479,0.0000
35.493,0.0000
35.507,0.0000
35.520,0.0000
35.535,0.0000
35.549,0.0000
35.563,0.0000
35.576,0.0000
35.590,0.0000
35.605,0.0000
35.618,0.0000
35.632,0.0000
35.646,0.0000
35.660,0.0000
35.674,0.0000
35.688,0.0000
35.702,0.0000
35.715,0.0000
35.729,0.0000
35.743,0.0000
35.757,0.0000
35.771,0.0000
35.784,0.0000
35.798,0.0000
35.812,0.0000
35.826,0.0000
35.840,0.0000
35.854,0.0000
35.868,0.0000
35.882,0.0000
35.895,0.0000
35.909,0.0000
35.923,0.0000
35.937,0.0000
35.951,0.0000
35.965,0.0000
35.978,0.0000
35.994,0.0000
36.007,0.0000
36.020,0.0000
36.034,0.0000
36.048,0.0000
36.062,0.0000
36.076,0.0000
36.090,0.0000
36.104,0.0000
36.117,0.0000
36.132,0.0000
36.146,0.0000
36.159,0.0000
36.173,0.0000
36.187,0.0000
36.201,0.0000
36.215,0.0000
36.229,0.0000
36.243,0.0000
36.256,0.0000
36.271,0.0000
36.285,0.0000
36.298,0.0000
36.312,0.0000
36.326,0.0000
36.340,0.0000
36.354,0.0000
36.368,0.0000
36.382,0.0000
36.396,0.0000
36.410,0.0000
36.424,0.0000
36.437,0.0000
36.451,0.0000
36.465,0.0000
36.479,0.0000
36.493,0.0000
36.507,0.0000
36.520,0.0000
36.535,0.0000
36.549,0.0000
36.562,0.0000
36.576,0.0000
36.590,0.0000
36.604,0.0000
36.618,0.0000
36.632,0.0000
36.646,0.0000
36.659,0.0000
36.673,0.0000
36.687,0.0000
36.701,0.0000
36.715,0.0000
36.729,0.0000
36.743,0.0000
36.756,0.0000
36.771,0.0000
36.785,0.0000
36.798,0.0000
36.812,0.0000
36.826,0.0000
36.840,0.0000
36.854,0.0000
36.868,0.0000
36.882,0.0000
36.895,0.0000
36.909,0.0000
36.923,0.0000
36.937,0.0000
36.951,0.0000
36.965,0.0000
36.979,0.0000
36.993,0.0000
37.007,0.0000
37.020,0.0000
37.035,0.0000
37.048,0.0000
37.062,0.0000
37.076,0.0000
37.090,0.0000
37.104,0.0000
37.117,0.0000
37.132,0.0000
37.146,0.0000
37.159,0.0000
37.174,0.0000
37.188,0.0000
37.201,0.0000
37.215,0.0000
37.229,0.0000
37.243,0.0000
37.256,0.0000
37.271,0.0000
37.285,0.0000
37.298,0.0000
37.312,0.0000
37.326,0.0000
37.340,0.0000
37.354,0.0000
37.368,0.0000
37.382,0.0000
37.396,0.0000
37.410,0.0000
37.424,0.0000
37.437,0.0000
37.452,0.0000
37.465,0.0000
37.479,0.0000
37.493,0.0000
37.507,0.0000
37.520,0.0000
37.535,0.0000
37.548,0.0000
37.562,0.0000
37.576,0.0000
37.590,0.0000
37.604,0.0000
37.617,0.0000
37.632,0.0000
37.646,0.0000
37.659,0.0000
37.674,0.0000
37.688,0.0000
37.701,0.0000
37.716,0.0000
37.730,0.0000
37.771,0.0000
37.794,0.0000
37.813,0.0000
37.828,0.0000
37.841,0.0000
37.855,0.0000
37.870,0.0000
37.885,0.0000
37.900,0.0000
37.914,0.0000
37.929,0.0000
37.943,0.0000
37.957,0.0000
37.972,0.0000
37.986,0.0000
38.000,0.0000
38.014,0.0000
38.028,0.0000
38.042,0.0000
38.056,0.0000
38.070,0.0000
38.084,0.0000
38.098,0.0000
38.112,0.0000
38.126,0.0000
38.139,0.0000
38.154,0.0000
38.168,0.0000
38.181,0.0000
38.196,0.0000
38.210,0.0000
38.223,0.0000
38.237,0.0000
38.251,0.0000
38.265,0.0000
38.278,0.0000
38.293,0.0000
38.307,0.0000
38.320,0.0000
38.334,0.0000
38.349,0.0000
38.363,0.0000
38.376,0.0000
38.391,0.0000
38.405,0.0000
38.418,0.0000
38.432,0.0000
38.446,0.0000
38.459,0.0000
38.474,0.0000
38.488,0.0000
38.502,0.0000
38.515,0.0000
38.530,0.0000
38.543,0.0000
38.557,0.0000
38.571,0.0000
38.585,0.0000
38.599,0.0000
38.613,0.0000
38.627,0.0000
38.640,0.0000
38.655,0.0000
38.669,0.0000
38.683,0.0000
38.696,0.0000
38.710,0.0000
38.724,0.0000
38.738,0.0000
38.752,0.0000
38.766,0.0000
38.779,0.0000
38.794,0.0000
38.808,0.0000
38.821,0.0000
38.836,0.0000
38.850,0.0000
38.863,0.0000
38.877,0.0000
38.891,0.0000
38.905,0.0000
38.918,0.0000
38.933,0.0000
38.946,0.0000
38.960,0.0000
38.974,0.0000
38.988,0.0000
39.002,0.0000
39.015,0.0000
39.030,0.0000
39.044,0.0000
39.057,0.0000
39.072,0.0000
39.085,0.0000
39.099,0.0000
39.113,0.0000
39.127,0.0000
39.141,0.0000
39.155,0.0000
39.169,0.0000
39.183,0.0000
39.197,0.0000
39.211,0.0000
39.225,0.0000
39.238,0.0000
39.252,0.0000
39.266,0.0000
39.280,0.0000
39.294,0.0000
39.308,0.0000
39.322,0.0000
39.336,0.0000
39.350,0.0000
39.364,0.0000
39.377,0.0000
39.392,0.0000
39.406,0.0000
39.419,0.0000
39.434,0.0000
39.448,0.0000
39.462,0.0000
39.475,0.0000
39.489,0.0000
39.503,0.0000
39.517,0.0000
39.531,0.0000
39.545,0.0000
39.558,0.0000
39.573,0.0000
39.586,0.0000
39.600,0.0000
39.615,0.0000
39.629,0.0000
39.642,0.0000
39.656,0.0000
39.670,0.0000
39.684,0.0000
39.697,0.0000
39.712,0.0000
39.726,0.0000
39.739,0.0000
39.753,0.0000
39.767,0.0000
39.781,0.0000
39.796,0.0000
39.809,0.0000
39.823,0.0000
39.836,0.0000
39.851,0.0000
39.865,0.0000
39.878,0.0000
39.893,0.0000
39.906,0.0000
39.920,0.0000
39.934,0.0000
39.948,0.0000
39.962,0.0000
39.975,0.0000
39.990,0.0000
40.004,0.0000
40.017,0.0000
40.032,0.0000
40.045,0.0000
40.059,0.0000
40.073,0.0000
40.087,0.0000
40.102,0.0000
40.114,0.0000
40.128,0.0000
40.142,0.0000
40.156,0.0000
40.170,0.0000
40.184,0.0000
40.198,0.0000
40.212,0.0000
40.226,0.0000
40.239,0.0000
40.254,0.0000
40.268,0.0000
40.281,0.0000
40.296,0.0000
40.309,0.0000
40.323,0.0000
40.337,0.0000
40.351,0.0000
40.365,0.0000
40.378,0.0000
40.393,0.0000
40.407,0.0000
40.420,0.0000
40.434,0.0000
40.448,0.0000
40.462,0.0000
40.476,0.0000
40.490,0.0000
40.504,0.0000
40.517,0.0000
40.532,0.0000
40.546,0.0000
40.559,0.0000
40.573,0.0000
40.587,0.0000
40.601,0.0000
40.615,0.0000
40.629,0.0000
40.643,0.0000
40.656,0.0000
40.671,0.0000
40.685,0.0000
40.698,0.0000
40.712,0.0000
40.727,0.0000
40.740,0.0000
40.755,0.0000
40.768,0.0000
40.782,0.0000
40.796,0.0000
40.810,0.0000
40.824,0.0000
40.837,0.0000
40.852,0.0000
40.866,0.0000
40.879,0.0000
40.894,0.0000
40.908,0.0000
40.921,0.0000
40.935,0.0000
40.949,0.0000
40.963,0.0000
40.976,0.0000
40.991,0.0000
41.005,0.0000
41.018,0.0000
41.033,0.0000
41.046,0.0000
41.060,0.0000
41.074,0.0000
41.088,0.0000
41.102,0.0000
41.116,0.0000
41.130,0.0000
41.144,0.0000
41.157,0.0000
41.171,0.0000
41.185,0.0000
41.199,0.0000
41.213,0.0000
41.227,0.0000
41.240,0.0000
41.255,0.0000
41.269,0.0000
41.283,0.0000
41.296,0.0000
41.310,0.0000
41.324,0.0000
41.338,0.0000
41.352,0.0000
41.366,0.0000
41.380,0.0000
41.394,0.0000
41.408,0.0000
41.421,0.0000
41.435,0.0000
41.449,0.0000
41.463,0.0000
41.477,0.0000
41.491,0.0000
41.505,0.0000
41.518,0.0000
41.533,0.0000
41.547,0.0000
41.560,0.0000
41.574,0.0000
41.588,0.0000
41.602,0.0000
41.616,0.0000
41.630,0.0000
41.644,0.0000
41.658,0.0000
41.672,0.0000
41.686,0.0000
41.699,0.0000
41.713,0.0000
41.727,0.0000
41.741,0.0000
41.756,0.0000
41.769,0.0000
41.783,0.0000
41.797,0.0000
41.811,0.0000
41.825,0.0000
41.838,0.0000
41.852,0.0000
41.866,0.0000
41.880,0.0000
41.894,0.0000
41.908,0.0000
41.922,0.0000
41.935,0.0000
41.950,0.0000
41.964,0.0000
41.977,0.0000
41.992,0.0000
42.005,0.0000
42.019,0.0000
42.033,0.0000
42.047,0.0000
42.060,0.0000
42.075,0.0000
42.089,0.0000
42.103,0.0000
42.116,0.0000
42.131,0.0000
42.144,0.0000
42.158,0.0000
42.172,0.0000
42.186,0.0000
42.200,0.0000
42.214,0.0000
42.227,0.0000
42.241,0.0000
42.255,0.0000
42.269,0.0000
42.283,0.0000
42.297,0.0000
42.311,0.0000
42.325,0.0000
42.338,0.0000
42.352,0.0000
42.366,0.0000
42.380,0.0000
42.395,0.0000
42.408,0.0000
42.422,0.0000
42.436,0.0000
42.450,0.0000
42.464,0.0000
42.477,0.0000
42.492,0.0000
42.506,0.0000
42.519,0.0000
42.533,0.0000
42.547,0.0000
42.561,0.0000
42.575,0.0000
42.589,0.0000
42.603,0.0000
42.616,0.0000
42.630,0.0000
42.644,0.0000
42.658,0.0000
42.672,0.0000
42.686,0.0000
42.700,0.0000
42.714,0.0000
42.728,0.0000
42.742,0.0000
42.755,0.0000
42.769,0.0000
42.783,0.0000
42.797,0.0000
42.811,0.0000
42.825,0.0000
42.838,0.0000
42.853,0.0000
42.867,0.0000
42.880,0.0000
42.894,0.0000
42.908,0.0000
42.922,0.0000
42.936,0.0000
42.950,0.0000
42.964,0.0000
42.977,0.0000
42.992,0.0000
43.006,0.0000
43.019,0.0000
43.033,0.0000
43.047,0.0000
43.061,0.0000
43.075,0.0000
43.089,0.0000
43.103,0.0000
43.116,0.0000
43.131,0.0000
43.145,0.0000
43.158,0.0000
43.172,0.0000
43.186,0.0000
43.200,0.0000
43.214,0.0000
43.228,0.0000
