ElapsedTime,PacketLossRate
21.977,0.0000
21.992,0.0000
22.006,0.0000
22.019,0.0000
22.033,0.0000
22.047,0.0000
22.061,0.0000
22.075,0.0000
22.089,0.0000
22.102,0.0000
22.116,0.0000
22.130,0.0000
22.144,0.0000
22.157,0.0000
22.172,0.0000
22.185,0.0000
22.199,0.0000
22.213,0.0000
22.227,0.0000
22.241,0.0000
22.255,0.0000
22.269,0.0000
22.283,0.0000
22.297,0.0000
22.311,0.0000
22.325,0.0000
22.338,0.0000
22.353,0.0000
22.366,0.0000
22.380,0.0000
22.395,0.0000
22.408,0.0000
22.422,0.0000
22.436,0.0000
22.450,0.0000
22.464,0.0000
22.478,0.0000
22.492,0.0000
22.506,0.0000
22.519,0.0000
22.533,0.0000
22.547,0.0000
22.561,0.0000
22.575,0.0000
22.589,0.0000
22.603,0.0000
22.616,0.0000
22.631,0.0000
22.644,0.0000
22.658,0.0000
22.672,0.0000
22.686,0.0000
22.700,0.0000
22.714,0.0000
22.728,0.0000
22.742,0.0000
22.755,0.0000
22.770,0.0000
22.783,0.0000
22.797,0.0000
22.811,0.0000
22.825,0.0000
22.839,0.0000
22.853,0.0000
22.867,0.0000
22.880,0.0000
22.895,0.0000
22.908,0.0000
22.922,0.0000
22.936,0.0000
22.950,0.0000
22.964,0.0000
22.977,0.0000
22.992,0.0000
23.006,0.0000
23.019,0.0000
23.033,0.0000
23.047,0.0000
23.061,0.0000
23.075,0.0000
23.089,0.0000
23.103,0.0000
23.116,0.0000
23.130,0.0000
23.144,0.0000
23.158,0.0000
23.172,0.0000
23.186,0.0000
23.200,0.0000
23.214,0.0000
23.227,0.0000
23.241,0.0000
23.255,0.0000
23.269,0.0000
23.283,0.0000
23.297,0.0000
23.311,0.0000
23.325,0.0000
23.338,0.0000
23.353,0.0000
23.367,0.0000
23.380,0.0000
23.394,0.0000
23.408,0.0000
23.422,0.0000
23.435,0.0000
23.450,0.0000
23.464,0.0000
23.477,0.0000
23.491,0.0000
23.505,0.0000
23.519,0.0000
23.533,0.0000
23.547,0.0000
23.560,0.0000
23.575,0.0000
23.588,0.0000
23.602,0.0000
23.616,0.0000
23.630,0.0000
23.644,0.0000
23.658,0.0000
23.672,0.0000
23.686,0.0000
23.699,0.0000
23.714,0.0000
23.727,0.0000
23.741,0.0000
23.755,0.0000
23.769,0.0000
23.783,0.0000
23.797,0.0000
23.811,0.0000
23.825,0.0000
23.838,0.0000
23.852,0.0000
23.866,0.0000
23.880,0.0000
23.894,0.0000
23.908,0.0000
23.922,0.0000
23.936,0.0000
23.950,0.0000
23.964,0.0000
23.977,0.0000
23.991,0.0000
24.005,0.0000
24.019,0.0000
24.033,0.0000
24.047,0.0000
24.060,0.0000
24.075,0.0000
24.089,0.0000
24.103,0.0000
24.116,0.0000
24.131,0.0000
24.144,0.0000
24.158,0.0000
24.172,0.0000
24.186,0.0000
24.199,0.0000
24.214,0.0000
24.227,0.0000
24.241,0.0000
24.255,0.0000
24.269,0.0000
24.283,0.0000
24.296,0.0000
24.310,0.0000
24.325,0.0000
24.338,0.0000
24.352,0.0000
24.366,0.0000
24.380,0.0000
24.394,0.0000
24.408,0.0000
24.422,0.0000
24.435,0.0000
24.449,0.0000
24.463,0.0000
24.477,0.0000
24.491,0.0000
24.505,0.0000
24.518,0.0000
24.533,0.0000
24.547,0.0000
24.560,0.0000
24.575,0.0000
24.588,0.0000
24.603,0.0000
24.616,0.0000
24.630,0.0000
24.644,0.0000
24.657,0.0000
24.672,0.0000
24.686,0.0000
24.699,0.0000
24.713,0.0000
24.727,0.0000
24.741,0.0000
24.755,0.0000
24.769,0.0000
24.783,0.0000
24.797,0.0000
24.811,0.0000
24.825,0.0000
24.838,0.0000
24.852,0.0000
24.866,0.0000
24.879,0.0000
24.894,0.0000
24.908,0.0000
24.922,0.0000
24.936,0.0000
24.950,0.0000
24.964,0.0000
24.977,0.0000
24.991,0.0000
25.005,0.0000
25.019,0.0000
25.033,0.0000
25.047,0.0000
25.060,0.0000
25.075,0.0000
25.089,0.0000
25.102,0.0000
25.116,0.0000
25.130,0.0000
25.144,0.0000
25.157,0.0000
25.172,0.0000
25.186,0.0000
25.199,0.0000
25.213,0.0000
25.227,0.0000
25.241,0.0000
25.255,0.0000
25.269,0.0000
25.283,0.0000
25.297,0.0000
25.311,0.0000
25.325,0.0000
25.338,0.0000
25.353,0.0000
25.367,0.0000
25.380,0.0000
25.394,0.0000
25.408,0.0000
25.422,0.0000
25.435,0.0000
25.449,0.0000
25.464,0.0000
25.477,0.0000
25.491,0.0000
25.505,0.0000
25.518,0.0000
25.533,0.0000
25.547,0.0000
25.560,0.0000
25.574,0.0000
25.588,0.0000
25.602,0.0000
25.616,0.0000
25.630,0.0000
25.644,0.0000
25.657,0.0000
25.672,0.0000
25.686,0.0000
25.699,0.0000
25.713,0.0000
25.727,0.0000
25.741,0.0000
25.755,0.0000
25.769,0.0000
25.783,0.0000
25.796,0.0000
25.811,0.0000
25.825,0.0000
25.838,0.0000
25.852,0.0000
25.866,0.0000
25.884,0.0000
25.894,0.0000
25.908,0.0000
25.922,0.0000
25.935,0.0000
25.949,0.0000
25.963,0.0000
25.977,0.0000
25.991,0.0000
26.005,0.0000
26.018,0.0000
26.033,0.0000
26.047,0.0000
26.060,0.0000
26.075,0.0000
26.088,0.0000
26.102,0.0000
26.116,0.0000
26.130,0.0000
26.144,0.0000
26.157,0.0000
26.172,0.0000
26.185,0.0000
26.199,0.0000
26.213,0.0000
26.227,0.0000
26.240,0.0000
26.255,0.0000
26.269,0.0000
26.283,0.0000
26.296,0.0000
26.311,0.0000
26.325,0.0000
26.338,0.0000
26.352,0.0000
26.366,0.0000
26.380,0.0000
26.394,0.0000
26.408,0.0000
26.422,0.0000
26.435,0.0000
26.449,0.0000
26.463,0.0000
26.477,0.0000
26.491,0.0000
26.505,0.0000
26.518,0.0000
26.533,0.0000
26.547,0.0000
26.560,0.0000
26.574,0.0000
26.588,0.0000
26.602,0.0000
26.616,0.0000
26.630,0.0000
26.644,0.0000
26.657,0.0000
26.672,0.0000
26.686,0.0000
26.699,0.0000
26.713,0.0000
26.727,0.0000
26.741,0.0000
26.755,0.0000
26.769,0.0000
26.783,0.0000
26.796,0.0000
26.811,0.0000
26.824,0.0000
26.838,0.0000
26.852,0.0000
26.866,0.0000
26.879,0.0000
26.894,0.0000
26.908,0.0000
26.921,0.0000
26.935,0.0000
26.949,0.0000
26.963,0.0000
26.977,0.0000
26.991,0.0000
27.005,0.0000
27.018,0.0000
27.032,0.0000
27.046,0.0000
27.060,0.0000
27.074,0.0000
27.088,0.0000
27.102,0.0000
27.115,0.0000
27.130,0.0000
27.144,0.0000
27.157,0.0000
27.171,0.0000
27.185,0.0000
27.199,0.0000
27.213,0.0000
27.227,0.0000
27.240,0.0000
27.254,0.0000
27.268,0.0000
27.282,0.0000
27.296,0.0000
27.310,0.0000
27.324,0.0000
27.337,0.0000
27.352,0.0000
27.366,0.0000
27.379,0.0000
27.393,0.0000
27.407,0.0000
27.421,0.0000
27.435,0.0000
27.449,0.0000
27.463,0.0000
27.477,0.0000
27.491,0.0000
27.505,0.0000
27.518,0.0000
27.533,0.0000
27.546,0.0000
27.560,0.0000
27.574,0.0000
27.588,0.0000
27.602,0.0000
27.615,0.0000
27.630,0.0000
27.643,0.0000
27.656,0.0000
27.671,0.0000
27.685,0.0000
27.699,0.0000
27.713,0.0000
27.726,0.0000
27.740,0.0000
27.754,0.0000
27.768,0.0000
27.782,0.0000
27.796,0.0000
27.810,0.0000
27.824,0.0000
27.837,0.0000
27.851,0.0000
27.865,0.0000
27.879,0.0000
27.893,0.0000
27.907,0.0000
27.920,0.0000
27.935,0.0000
27.949,0.0000
27.963,0.0000
27.976,0.0000
27.990,0.0000
28.004,0.0000
28.018,0.0000
28.032,0.0000
28.046,0.0000
28.059,0.0000
28.074,0.0000
28.088,0.0000
28.102,0.0000
28.115,0.0000
28.130,0.0000
28.144,0.0000
28.157,0.0000
28.171,0.0000
28.185,0.0000
28.199,0.0000
28.213,0.0000
28.227,0.0000
28.240,0.0000
28.254,0.0000
28.269,0.0000
28.282,0.0000
28.296,0.0000
28.310,0.0000
28.324,0.0000
28.338,0.0000
28.352,0.0000
28.366,0.0000
28.379,0.0000
28.394,0.0000
28.408,0.0000
28.421,0.0000
28.435,0.0000
28.449,0.0000
28.463,0.0000
28.477,0.0000
28.491,0.0000
28.505,0.0000
28.518,0.0000
28.532,0.0000
28.546,0.0000
28.560,0.0000
28.574,0.0000
28.588,0.0000
28.602,0.0000
28.616,0.0000
28.630,0.0000
28.644,0.0000
28.657,0.0000
28.671,0.0000
28.685,0.0000
28.699,0.0000
28.713,0.0000
28.727,0.0000
28.741,0.0000
28.755,0.0000
28.769,0.0000
28.782,0.0000
28.796,0.0000
28.810,0.0000
28.824,0.0000
28.838,0.0000
28.852,0.0000
28.866,0.0000
28.879,0.0000
28.894,0.0000
28.908,0.0000
28.921,0.0000
28.936,0.0000
28.949,0.0000
28.963,0.0000
28.976,0.0000
28.991,0.0000
29.005,0.0000
29.018,0.0000
29.033,0.0000
29.047,0.0000
29.060,0.0000
29.074,0.0000
29.088,0.0000
29.102,0.0000
29.115,0.0000
29.130,0.0000
29.144,0.0000
29.157,0.0000
29.171,0.0000
29.185,0.0000
29.199,0.0000
29.213,0.0000
29.227,0.0000
29.240,0.0000
29.255,0.0000
29.269,0.0000
29.283,0.0000
29.296,0.0000
29.310,0.0000
29.324,0.0000
29.338,0.0000
29.352,0.0000
29.366,0.0000
29.379,0.0000
29.394,0.0000
29.408,0.0000
29.421,0.0000
29.435,0.0000
29.450,0.0000
29.464,0.0000
29.477,0.0000
29.491,0.0000
29.505,0.0000
29.518,0.0000
29.533,0.0000
29.547,0.0000
29.560,0.0000
29.574,0.0000
29.588,0.0000
29.602,0.0000
29.615,0.0000
29.630,0.0000
29.643,0.0000
29.657,0.0000
29.671,0.0000
29.685,0.0000
29.699,0.0000
29.713,0.0000
29.727,0.0000
29.740,0.0000
29.755,0.0000
29.768,0.0000
29.782,0.0000
29.796,0.0000
29.810,0.0000
29.824,0.0000
29.837,0.0000
29.852,0.0000
29.865,0.0000
29.879,0.0000
29.893,0.0000
29.907,0.0000
29.921,0.0000
29.935,0.0000
29.949,0.0000
29.963,0.0000
29.976,0.0000
29.990,0.0000
30.004,0.0000
30.018,0.0000
30.032,0.0000
30.046,0.0000
30.060,0.0000
30.074,0.0000
30.088,0.0000
30.102,0.0000
30.115,0.0000
30.130,0.0000
30.143,0.0000
30.157,0.0000
30.171,0.0000
30.185,0.0000
30.198,0.0000
30.213,0.0000
30.226,0.0000
30.240,0.0000
30.254,0.0000
30.268,0.0000
30.282,0.0000
30.296,0.0000
30.310,0.0000
30.324,0.0000
30.337,0.0000
30.352,0.0000
30.365,0.0000
30.379,0.0000
30.393,0.0000
30.407,0.0000
30.421,0.0000
30.435,0.0000
30.449,0.0000
30.463,0.0000
30.476,0.0000
30.491,0.0000
30.504,0.0000
30.518,0.0000
30.532,0.0000
30.546,0.0000
30.560,0.0000
30.574,0.0000
30.588,0.0000
30.602,0.0000
30.615,0.0000
30.629,0.0000
30.643,0.0000
30.657,0.0000
30.671,0.0000
30.685,0.0000
30.698,0.0000
30.713,0.0000
30.726,0.0000
30.740,0.0000
30.755,0.0000
30.768,0.0000
30.782,0.0000
30.796,0.0000
30.810,0.0000
30.824,0.0000
30.837,0.0000
30.852,0.0000
30.866,0.0000
30.879,0.0000
30.893,0.0000
30.907,0.0000
30.921,0.0000
30.935,0.0000
30.949,0.0000
30.963,0.0000
30.976,0.0000
30.991,0.0000
31.005,0.0000
31.018,0.0000
31.033,0.0000
31.046,0.0000
31.060,0.0000
31.074,0.0000
31.088,0.0000
31.102,0.0000
31.115,0.0000
31.130,0.0000
31.144,0.0000
31.157,0.0000
31.171,0.0000
31.185,0.0000
31.199,0.0000
31.213,0.0000
31.227,0.0000
31.240,0.0000
31.254,0.0000
31.268,0.0000
31.282,0.0000
31.296,0.0000
31.310,0.0000
31.324,0.0000
31.337,0.0000
31.352,0.0000
31.366,0.0000
31.379,0.0000
31.393,0.0000
31.407,0.0000
31.421,0.0000
31.435,0.0000
31.449,0.0000
31.463,0.0000
31.476,0.0000
31.490,0.0000
31.505,0.0000
31.518,0.0000
31.532,0.0000
31.546,0.0000
31.560,0.0000
31.574,0.0000
31.588,0.0000
31.602,0.0000
31.615,0.0000
31.630,0.0000
31.643,0.0000
31.657,0.0000
31.671,0.0000
31.685,0.0000
31.699,0.0000
31.713,0.0000
31.727,0.0000
31.740,0.0000
31.755,0.0000
31.768,0.0000
31.782,0.0000
31.796,0.0000
31.810,0.0000
31.824,0.0000
31.837,0.0000
31.852,0.0000
31.866,0.0000
31.879,0.0000
31.893,0.0000
31.907,0.0000
31.921,0.0000
31.935,0.0000
31.949,0.0000
31.963,0.0000
31.976,0.0000
31.990,0.0000
32.005,0.0000
32.018,0.0000
32.032,0.0000
32.046,0.0000
32.060,0.0000
32.074,0.0000
32.088,0.0000
32.102,0.0000
32.115,0.0000
32.130,0.0000
32.144,0.0000
32.157,0.0000
32.171,0.0000
32.185,0.0000
32.199,0.0000
32.213,0.0000
32.227,0.0000
32.240,0.0000
32.255,0.0000
32.268,0.0000
32.282,0.0000
32.296,0.0000
32.310,0.0000
32.324,0.0000
32.337,0.0000
32.352,0.0000
32.366,0.0000
32.379,0.0000
32.393,0.0000
32.407,0.0000
32.421,0.0000
32.435,0.0000
32.449,0.0000
32.463,0.0000
32.476,0.0000
32.490,0.0000
32.505,0.0000
32.518,0.0000
32.532,0.0000
32.546,0.0000
32.560,0.0000
32.574,0.0000
32.588,0.0000
32.602,0.0000
32.615,0.0000
32.630,0.0000
32.643,0.0000
32.657,0.0000
32.671,0.0000
32.685,0.0000
32.698,0.0000
32.713,0.0000
32.727,0.0000
32.740,0.0000
32.754,0.0000
32.768,0.0000
32.782,0.0000
32.796,0.0000
32.810,0.0000
32.825,0.0000
32.838,0.0000
32.852,0.0000
32.866,0.0000
32.879,0.0000
32.893,0.0000
32.907,0.0000
32.921,0.0000
32.935,0.0000
32.949,0.0000
32.963,0.0000
32.976,0.0000
32.991,0.0000
33.005,0.0000
33.018,0.0000
33.032,0.0000
33.046,0.0000
33.060,0.0000
33.074,0.0000
33.088,0.0000
33.102,0.0000
33.115,0.0000
33.130,0.0000
33.144,0.0000
33.157,0.0000
33.171,0.0000
33.185,0.0000
33.199,0.0000
33.213,0.0000
33.227,0.0000
33.240,0.0000
33.254,0.0000
33.268,0.0000
33.282,0.0000
33.296,0.0000
33.310,0.0000
33.324,0.0000
33.337,0.0000
33.352,0.0000
33.366,0.0000
33.379,0.0000
33.394,0.0000
33.408,0.0000
33.421,0.0000
33.435,0.0000
33.449,0.0000
33.463,0.0000
33.477,0.0000
33.491,0.0000
33.505,0.0000
33.518,0.0000
33.532,0.0000
33.546,0.0000
33.560,0.0000
33.574,0.0000
33.588,0.0000
33.602,0.0000
33.615,0.0000
33.630,0.0000
33.643,0.0000
33.657,0.0000
33.671,0.0000
33.685,0.0000
33.699,0.0000
33.713,0.0000
33.727,0.0000
33.740,0.0000
33.755,0.0000
33.769,0.0000
33.782,0.0000
33.796,0.0000
33.810,0.0000
33.824,0.0000
33.838,0.0000
33.852,0.0000
33.866,0.0000
33.879,0.0000
33.893,0.0000
33.907,0.0000
33.921,0.0000
33.935,0.0000
33.949,0.0000
33.963,0.0000
33.976,0.0000
33.991,0.0000
34.005,0.0000
34.018,0.0000
34.032,0.0000
34.046,0.0000
34.060,0.0000
34.074,0.0000
34.088,0.0000
34.102,0.0000
34.115,0.0000
34.130,0.0000
34.144,0.0000
34.157,0.0000
34.171,0.0000
34.185,0.0000
34.199,0.0000
34.213,0.0000
34.227,0.0000
34.240,0.0000
34.254,0.0000
34.268,0.0000
34.282,0.0000
34.296,0.0000
34.310,0.0000
34.324,0.0000
34.337,0.0000
34.352,0.0000
34.366,0.0000
34.379,0.0000
34.393,0.0000
34.407,0.0000
34.421,0.0000
34.435,0.0000
34.449,0.0000
34.463,0.0000
34.476,0.0000
34.491,0.0000
34.505,0.0000
34.518,0.0000
34.532,0.0000
34.546,0.0000
34.560,0.0000
34.574,0.0000
34.588,0.0000
34.602,0.0000
34.615,0.0000
34.630,0.0000
34.643,0.0000
34.657,0.0000
34.671,0.0000
34.685,0.0000
34.698,0.0000
34.713,0.0000
34.727,0.0000
34.740,0.0000
34.754,0.0000
34.768,0.0000
34.782,0.0000
34.796,0.0000
34.811,0.0000
34.824,0.0000
34.837,0.0000
34.852,0.0000
34.866,0.0000
34.879,0.0000
34.893,0.0000
34.907,0.0000
34.921,0.0000
34.935,0.0000
34.949,0.0000
34.963,0.0000
34.975,0.0000
34.990,0.0000
35.004,0.0000
35.017,0.0000
35.032,0.0000
35.046,0.0000
35.059,0.0000
35.073,0.0000
35.087,0.0000
35.101,0.0000
35.115,0.0000
35.130,0.0000
35.143,0.0000
35.157,0.0000
35.171,0.0000
35.185,0.0000
35.198,0.0000
35.213,0.0000
35.226,0.0000
35.240,0.0000
35.254,0.0000
35.268,0.0000
35.282,0.0000
35.296,0.0000
35.310,0.0000
35.324,0.0000
35.337,0.0000
35.351,0.0000
35.365,0.0000
35.379,0.0000
35.393,0.0000
35.407,0.0000
35.420,0.0000
35.435,0.0000
35.448,0.0000
35.463,0.0000
35.476,0.0000
35.490,0.0000
35.504,0.0000
35.518,0.0000
35.532,0.0000
35.546,0.0000
35.559,0.0000
35.574,0.0000
35.587,0.0000
35.602,0.0000
35.615,0.0000
35.629,0.0000
35.643,0.0000
35.657,0.0000
35.671,0.0000
35.685,0.0000
35.698,0.0000
35.713,0.0000
35.726,0.0000
35.740,0.0000
35.754,0.0000
35.768,0.0000
35.782,0.0000
35.796,0.0000
35.810,0.0000
35.824,0.0000
35.837,0.0000
35.852,0.0000
35.865,0.0000
35.879,0.0000
35.893,0.0000
35.907,0.0000
35.921,0.0000
35.935,0.0000
35.948,0.0000
35.963,0.0000
35.976,0.0000
35.990,0.0000
36.004,0.0000
36.018,0.0000
36.032,0.0000
36.046,0.0000
36.059,0.0000
36.074,0.0000
36.088,0.0000
36.101,0.0000
36.115,0.0000
36.130,0.0000
36.143,0.0000
36.157,0.0000
36.171,0.0000
36.185,0.0000
36.199,0.0000
36.213,0.0000
36.227,0.0000
36.240,0.0000
36.254,0.0000
36.268,0.0000
36.282,0.0000
36.296,0.0000
36.310,0.0000
36.324,0.0000
36.337,0.0000
36.351,0.0000
36.366,0.0000
36.379,0.0000
36.393,0.0000
36.407,0.0000
36.421,0.0000
36.435,0.0000
36.449,0.0000
36.463,0.0000
36.476,0.0000
36.491,0.0000
36.505,0.0000
36.518,0.0000
36.532,0.0000
36.546,0.0000
36.559,0.0000
36.574,0.0000
36.587,0.0000
36.601,0.0000
36.616,0.0000
36.630,0.0000
36.643,0.0000
36.656,0.0000
36.671,0.0000
36.685,0.0000
36.698,0.0000
36.712,0.0000
36.726,0.0000
36.740,0.0000
36.754,0.0000
36.768,0.0000
36.782,0.0000
36.796,0.0000
36.810,0.0000
36.824,0.0000
36.837,0.0000
36.852,0.0000
36.865,0.0000
36.879,0.0000
36.893,0.0000
36.907,0.0000
36.920,0.0000
36.935,0.0000
36.949,0.0000
36.963,0.0000
36.976,0.0000
36.990,0.0000
37.004,0.0000
37.018,0.0000
37.032,0.0000
37.046,0.0000
37.060,0.0000
37.074,0.0000
37.088,0.0000
37.102,0.0000
37.115,0.0000
37.130,0.0000
37.143,0.0000
37.157,0.0000
37.171,0.0000
37.185,0.0000
37.198,0.0000
37.213,0.0000
37.226,0.0000
37.240,0.0000
37.254,0.0000
37.268,0.0000
37.282,0.0000
37.296,0.0000
37.310,0.0000
37.324,0.0000
37.337,0.0000
37.351,0.0000
37.365,0.0000
37.379,0.0000
37.393,0.0000
37.407,0.0000
37.421,0.0000
37.435,0.0000
37.449,0.0000
37.463,0.0000
37.476,0.0000
37.490,0.0000
37.504,0.0000
37.518,0.0000
37.532,0.0000
37.546,0.0000
37.559,0.0000
37.574,0.0000
37.588,0.0000
37.602,0.0000
37.615,0.0000
37.630,0.0000
37.643,0.0000
37.657,0.0000
37.671,0.0000
37.685,0.0000
37.698,0.0000
37.712,0.0000
37.726,0.0000
37.740,0.0000
37.754,0.0000
37.768,0.0000
37.782,0.0000
37.795,0.0000
37.810,0.0000
37.823,0.0000
37.837,0.0000
37.851,0.0000
37.865,0.0000
37.879,0.0000
37.893,0.0000
37.907,0.0000
37.920,0.0000
37.935,0.0000
37.949,0.0000
37.962,0.0000
37.976,0.0000
37.990,0.0000
38.004,0.0000
38.018,0.0000
38.032,0.0000
38.046,0.0000
38.059,0.0000
38.074,0.0000
38.088,0.0000
38.101,0.0000
38.115,0.0000
38.130,0.0000
38.143,0.0000
38.157,0.0000
38.171,0.0000
38.185,0.0000
38.199,0.0000
38.213,0.0000
38.226,0.0000
38.240,0.0000
38.254,0.0000
38.268,0.0000
38.282,0.0000
38.295,0.0000
38.310,0.0000
38.324,0.0000
38.337,0.0000
38.351,0.0000
38.366,0.0000
38.379,0.0000
38.394,0.0000
38.407,0.0000
38.420,0.0000
38.435,0.0000
38.448,0.0000
38.462,0.0000
38.476,0.0000
38.490,0.0000
38.504,0.0000
38.518,0.0000
38.532,0.0000
38.546,0.0000
38.559,0.0000
38.574,0.0000
38.587,0.0000
38.601,0.0000
38.615,0.0000
38.629,0.0000
38.643,0.0000
38.657,0.0000
38.671,0.0000
38.685,0.0000
38.698,0.0000
38.712,0.0000
38.726,0.0000
38.740,0.0000
38.754,0.0000
38.768,0.0000
38.782,0.0000
38.796,0.0000
38.810,0.0000
38.824,0.0000
38.838,0.0000
38.852,0.0000
38.865,0.0000
38.879,0.0000
38.893,0.0000
38.907,0.0000
38.920,0.0000
38.934,0.0000
38.948,0.0000
38.962,0.0000
38.976,0.0000
38.990,0.0000
39.004,0.0000
39.017,0.0000
39.032,0.0000
39.045,0.0000
39.059,0.0000
39.073,0.0000
39.087,0.0000
39.101,0.0000
39.115,0.0000
39.129,0.0000
39.143,0.0000
39.156,0.0000
39.171,0.0000
39.185,0.0000
39.198,0.0000
39.212,0.0000
39.226,0.0000
39.240,0.0000
39.254,0.0000
39.268,0.0000
39.282,0.0000
39.295,0.0000
39.309,0.0000
39.324,0.0000
39.337,0.0000
39.351,0.0000
39.365,0.0000
39.379,0.0000
39.393,0.0000
39.407,0.0000
39.420,0.0000
39.435,0.0000
39.448,0.0000
39.462,0.0000
39.476,0.0000
39.490,0.0000
39.504,0.0000
39.517,0.0000
39.532,0.0000
39.545,0.0000
39.559,0.0000
39.573,0.0000
39.587,0.0000
39.601,0.0000
39.615,0.0000
39.629,0.0000
39.643,0.0000
39.656,0.0000
39.670,0.0000
39.684,0.0000
39.698,0.0000
39.712,0.0000
39.726,0.0000
39.739,0.0000
39.754,0.0000
39.768,0.0000
39.781,0.0000
39.795,0.0000
39.812,0.0000
39.823,0.0000
39.837,0.0000
39.851,0.0000
39.865,0.0000
39.878,0.0000
39.893,0.0000
39.906,0.0000
39.920,0.0000
39.935,0.0000
39.948,0.0000
39.962,0.0000
39.976,0.0000
39.990,0.0000
40.004,0.0000
40.017,0.0000
40.032,0.0000
40.046,0.0000
40.059,0.0000
40.073,0.0000
40.087,0.0000
40.101,0.0000
40.115,0.0000
40.129,0.0000
40.143,0.0000
40.156,0.0000
40.170,0.0000
40.184,0.0000
40.198,0.0000
40.212,0.0000
40.226,0.0000
40.239,0.0000
40.254,0.0000
40.268,0.0000
40.282,0.0000
40.295,0.0000
40.310,0.0000
40.323,0.0000
40.337,0.0000
40.351,0.0000
40.365,0.0000
40.379,0.0000
40.393,0.0000
40.407,0.0000
40.420,0.0000
40.434,0.0000
40.448,0.0000
40.462,0.0000
40.476,0.0000
40.490,0.0000
40.504,0.0000
40.517,0.0000
40.532,0.0000
40.545,0.0000
40.559,0.0000
40.573,0.0000
40.587,0.0000
40.601,0.0000
40.615,0.0000
40.629,0.0000
40.643,0.0000
40.656,0.0000
40.670,0.0000
40.684,0.0000
40.698,0.0000
40.712,0.0000
40.726,0.0000
40.740,0.0000
40.754,0.0000
40.768,0.0000
40.782,0.0000
40.795,0.0000
40.809,0.0000
40.823,0.0000
40.837,0.0000
40.851,0.0000
40.865,0.0000
40.878,0.0000
40.893,0.0000
40.906,0.0000
40.920,0.0000
40.934,0.0000
40.948,0.0000
40.962,0.0000
40.975,0.0000
40.990,0.0000
41.004,0.0000
41.017,0.0000
41.032,0.0000
41.045,0.0000
41.059,0.0000
41.073,0.0000
41.087,0.0000
41.101,0.0000
41.115,0.0000
41.129,0.0000
41.143,0.0000
41.156,0.0000
41.171,0.0000
41.184,0.0000
41.198,0.0000
41.212,0.0000
41.226,0.0000
41.239,0.0000
41.254,0.0000
41.268,0.0000
41.282,0.0000
41.295,0.0000
41.309,0.0000
41.323,0.0000
41.337,0.0000
41.351,0.0000
41.365,0.0000
41.378,0.0000
41.393,0.0000
41.407,0.0000
41.420,0.0000
41.434,0.0000
41.448,0.0000
41.462,0.0000
41.476,0.0000
41.490,0.0000
41.504,0.0000
41.517,0.0000
41.532,0.0000
41.546,0.0000
41.559,0.0000
41.575,0.0000
41.587,0.0000
41.601,0.0000
41.615,0.0000
41.629,0.0000
41.643,0.0000
41.656,0.0000
41.671,0.0000
41.684,0.0000
41.698,0.0000
41.712,0.0000
41.726,0.0000
41.740,0.0000
41.754,0.0000
41.768,0.0000
41.781,0.0000
41.795,0.0000
41.810,0.0000
41.823,0.0000
41.837,0.0000
41.851,0.0000
41.865,0.0000
41.879,0.0000
41.893,0.0000
41.907,0.0000
41.921,0.0000
41.935,0.0000
41.948,0.0000
41.962,0.0000
41.975,0.0000
41.990,0.0000
42.004,0.0000
42.017,0.0000
42.031,0.0000
42.045,0.0000
42.059,0.0000
42.073,0.0000
42.087,0.0000
42.101,0.0000
42.115,0.0000
42.129,0.0000
42.143,0.0000
42.156,0.0000
42.170,0.0000
42.184,0.0000
42.198,0.0000
42.212,0.0000
42.226,0.0000
42.239,0.0000
42.254,0.0000
42.267,0.0000
42.281,0.0000
42.295,0.0000
42.309,0.0000
42.323,0.0000
42.337,0.0000
42.351,0.0000
42.365,0.0000
42.378,0.0000
42.393,0.0000
42.407,0.0000
42.420,0.0000
42.434,0.0000
42.448,0.0000
42.462,0.0000
42.476,0.0000
42.490,0.0000
42.504,0.0000
42.517,0.0000
42.532,0.0000
42.545,0.0000
42.559,0.0000
42.573,0.0000
42.587,0.0000
42.601,0.0000
42.615,0.0000
42.629,0.0000
42.643,0.0000
42.656,0.0000
42.670,0.0000
42.684,0.0000
42.698,0.0000
42.712,0.0000
42.726,0.0000
42.739,0.0000
42.754,0.0000
42.768,0.0000
42.782,0.0000
42.795,0.0000
42.809,0.0000
42.823,0.0000
42.837,0.0000
42.851,0.0000
42.865,0.0000
42.879,0.0000
42.893,0.0000
42.907,0.0000
42.920,0.0000
42.934,0.0000
42.948,0.0000
42.962,0.0000
42.976,0.0000
42.990,0.0000
43.004,0.0000
43.017,0.0000
43.032,0.0000
43.046,0.0000
43.059,0.0000
43.073,0.0000
43.087,0.0000
43.103,0.0000
43.120,0.0000
43.146,0.0000
43.156,0.0000
43.170,0.0000
43.184,0.0000
43.198,0.0000
43.215,0.0000
43.243,0.0000
43.272,0.0000
43.299,0.0000
43.327,0.0000
43.354,0.0000
43.381,0.0000
43.396,0.0000
43.425,0.0000
43.457,0.0000
43.479,0.0000
43.507,0.0000
43.535,0.0000
43.550,0.0000
43.562,0.0000
43.590,0.0000
43.618,0.0000
43.650,0.0000
43.674,0.0000
43.701,0.0000
43.727,0.0000
43.739,0.0000
43.754,0.0000
43.781,0.0000
43.795,0.0000
