ElapsedTime,PacketLossRate
22.032,0.0067
22.046,0.0067
22.060,0.0067
22.074,0.0067
22.088,0.0067
22.101,0.0067
22.115,0.0067
22.130,0.0067
22.143,0.0067
22.158,0.0067
22.171,0.0067
22.185,0.0067
22.199,0.0067
22.214,0.0067
22.227,0.0067
22.241,0.0067
22.255,0.0067
22.269,0.0067
22.283,0.0067
22.296,0.0067
22.310,0.0067
22.324,0.0067
22.338,0.0067
22.352,0.0067
22.366,0.0067
22.380,0.0067
22.394,0.0067
22.407,0.0067
22.421,0.0067
22.435,0.0067
22.449,0.0067
22.463,0.0067
22.477,0.0067
22.491,0.0067
22.505,0.0067
22.519,0.0067
22.533,0.0067
22.546,0.0067
22.561,0.0067
22.574,0.0067
22.588,0.0067
22.602,0.0067
22.616,0.0067
22.630,0.0067
22.644,0.0067
22.658,0.0067
22.672,0.0067
22.685,0.0067
22.700,0.0067
22.713,0.0067
22.727,0.0067
22.741,0.0067
22.754,0.0067
22.769,0.0067
22.782,0.0067
22.796,0.0067
22.811,0.0067
22.824,0.0067
22.838,0.0067
22.852,0.0067
22.865,0.0067
22.880,0.0067
22.894,0.0067
22.907,0.0067
22.921,0.0067
22.936,0.0067
22.949,0.0067
22.963,0.0067
22.977,0.0067
22.991,0.0067
23.004,0.0067
23.019,0.0067
23.033,0.0067
23.046,0.0067
23.060,0.0067
23.074,0.0067
23.089,0.0067
23.102,0.0067
23.116,0.0067
23.130,0.0067
23.143,0.0067
23.158,0.0067
23.171,0.0067
23.185,0.0067
23.199,0.0067
23.213,0.0067
23.227,0.0067
23.241,0.0067
23.255,0.0067
23.269,0.0067
23.282,0.0067
23.296,0.0067
23.310,0.0067
23.324,0.0067
23.338,0.0067
23.352,0.0067
23.366,0.0067
23.380,0.0067
23.394,0.0067
23.407,0.0067
23.422,0.0067
23.436,0.0067
23.449,0.0067
23.463,0.0067
23.477,0.0067
23.491,0.0067
23.504,0.0067
23.519,0.0067
23.533,0.0067
23.546,0.0067
23.561,0.0067
23.574,0.0067
23.588,0.0067
23.602,0.0067
23.616,0.0067
23.630,0.0067
23.643,0.0067
23.658,0.0067
23.672,0.0067
23.685,0.0067
23.699,0.0067
23.714,0.0067
23.727,0.0067
23.741,0.0067
23.755,0.0067
23.769,0.0067
23.782,0.0067
23.797,0.0067
23.811,0.0067
23.824,0.0067
23.838,0.0067
23.853,0.0067
23.866,0.0067
23.880,0.0067
23.894,0.0067
23.907,0.0067
23.921,0.0067
23.935,0.0067
23.950,0.0067
23.963,0.0067
23.977,0.0067
23.991,0.0067
24.005,0.0067
24.019,0.0067
24.033,0.0067
24.046,0.0067
24.060,0.0067
24.074,0.0067
24.089,0.0067
24.102,0.0067
24.116,0.0067
24.131,0.0067
24.144,0.0067
24.158,0.0067
24.172,0.0067
24.185,0.0067
24.200,0.0067
24.214,0.0067
24.227,0.0067
24.241,0.0067
24.254,0.0067
24.268,0.0067
24.282,0.0067
24.297,0.0067
24.310,0.0067
24.324,0.0067
24.338,0.0067
24.352,0.0067
24.365,0.0067
24.380,0.0067
24.394,0.0067
24.407,0.0067
24.421,0.0067
24.436,0.0067
24.449,0.0067
24.463,0.0067
24.477,0.0067
24.491,0.0067
24.504,0.0067
24.519,0.0067
24.533,0.0067
24.546,0.0067
24.561,0.0067
24.574,0.0067
24.588,0.0067
24.602,0.0067
24.616,0.0067
24.630,0.0067
24.643,0.0067
24.657,0.0067
24.671,0.0067
24.685,0.0067
24.699,0.0067
24.713,0.0067
24.727,0.0067
24.741,0.0067
24.755,0.0067
24.768,0.0067
24.782,0.0067
24.796,0.0067
24.810,0.0067
24.824,0.0067
24.839,0.0067
24.852,0.0067
24.865,0.0067
24.880,0.0067
24.894,0.0067
24.907,0.0067
24.922,0.0067
24.935,0.0067
24.949,0.0067
24.963,0.0067
24.977,0.0067
24.991,0.0067
25.005,0.0067
25.019,0.0067
25.033,0.0067
25.046,0.0067
25.060,0.0067
25.074,0.0067
25.088,0.0067
25.102,0.0067
25.116,0.0067
25.130,0.0067
25.143,0.0067
25.158,0.0067
25.171,0.0067
25.185,0.0067
25.199,0.0067
25.213,0.0067
25.227,0.0067
25.241,0.0067
25.255,0.0067
25.268,0.0067
25.282,0.0067
25.296,0.0067
25.310,0.0067
25.324,0.0067
25.338,0.0067
25.352,0.0067
25.365,0.0067
25.379,0.0067
25.394,0.0067
25.407,0.0067
25.421,0.0067
25.436,0.0067
25.449,0.0067
25.463,0.0067
25.477,0.0067
25.491,0.0067
25.504,0.0067
25.518,0.0067
25.533,0.0067
25.546,0.0067
25.560,0.0067
25.575,0.0067
25.588,0.0067
25.602,0.0067
25.616,0.0067
25.630,0.0067
25.644,0.0067
25.658,0.0067
25.672,0.0067
25.685,0.0067
25.699,0.0067
25.713,0.0067
25.727,0.0067
25.741,0.0067
25.755,0.0067
25.769,0.0067
25.782,0.0067
25.797,0.0067
25.811,0.0067
25.824,0.0067
25.838,0.0067
25.852,0.0067
25.867,0.0067
25.880,0.0067
25.894,0.0067
25.907,0.0067
25.922,0.0067
25.936,0.0067
25.950,0.0067
25.963,0.0067
25.977,0.0067
25.991,0.0067
26.005,0.0067
26.019,0.0067
26.033,0.0067
26.046,0.0067
26.061,0.0067
26.075,0.0067
26.089,0.0067
26.102,0.0067
26.116,0.0067
26.130,0.0067
26.144,0.0067
26.158,0.0067
26.172,0.0067
26.185,0.0067
26.200,0.0067
26.214,0.0067
26.227,0.0067
26.241,0.0067
26.255,0.0067
26.269,0.0067
26.282,0.0067
26.297,0.0067
26.310,0.0067
26.324,0.0067
26.339,0.0067
26.353,0.0067
26.366,0.0067
26.380,0.0067
26.394,0.0067
26.408,0.0067
26.421,0.0067
26.435,0.0067
26.449,0.0067
26.463,0.0067
26.477,0.0067
26.491,0.0067
26.505,0.0067
26.519,0.0067
26.533,0.0067
26.546,0.0067
26.560,0.0067
26.574,0.0067
26.588,0.0067
26.602,0.0067
26.616,0.0067
26.630,0.0067
26.643,0.0067
26.658,0.0067
26.671,0.0067
26.685,0.0067
26.699,0.0067
26.713,0.0067
26.726,0.0067
26.741,0.0067
26.755,0.0067
26.768,0.0067
26.782,0.0067
26.797,0.0067
26.811,0.0067
26.824,0.0067
26.838,0.0067
26.852,0.0067
26.865,0.0067
26.879,0.0067
26.893,0.0067
26.906,0.0067
26.921,0.0067
26.935,0.0067
26.949,0.0067
26.962,0.0067
26.977,0.0067
26.991,0.0067
27.005,0.0067
27.019,0.0067
27.033,0.0067
27.046,0.0067
27.060,0.0067
27.074,0.0067
27.088,0.0067
27.101,0.0067
27.115,0.0067
27.130,0.0067
27.143,0.0067
27.157,0.0067
27.171,0.0067
27.185,0.0067
27.199,0.0067
27.213,0.0067
27.226,0.0067
27.241,0.0067
27.255,0.0067
27.269,0.0067
27.282,0.0067
27.296,0.0067
27.310,0.0067
27.324,0.0067
27.338,0.0067
27.352,0.0067
27.366,0.0067
27.380,0.0067
27.394,0.0067
27.407,0.0067
27.422,0.0067
27.435,0.0067
27.449,0.0067
27.463,0.0067
27.477,0.0067
27.491,0.0067
27.504,0.0067
27.519,0.0067
27.532,0.0067
27.546,0.0067
27.560,0.0067
27.574,0.0067
27.588,0.0067
27.601,0.0067
27.616,0.0067
27.630,0.0067
27.643,0.0067
27.657,0.0067
27.671,0.0067
27.685,0.0067
27.699,0.0067
27.713,0.0067
27.727,0.0067
27.741,0.0067
27.754,0.0067
27.769,0.0067
27.782,0.0067
27.796,0.0067
27.810,0.0067
27.823,0.0067
27.838,0.0067
27.852,0.0067
27.865,0.0067
27.880,0.0067
27.894,0.0067
27.907,0.0067
27.921,0.0067
27.935,0.0067
27.949,0.0067
27.962,0.0067
27.977,0.0067
27.991,0.0067
28.004,0.0067
28.019,0.0067
28.032,0.0067
28.046,0.0067
28.060,0.0067
28.074,0.0067
28.088,0.0067
28.102,0.0067
28.115,0.0067
28.130,0.0067
28.143,0.0067
28.157,0.0067
28.171,0.0067
28.184,0.0067
28.199,0.0067
28.213,0.0067
28.227,0.0067
28.240,0.0067
28.254,0.0067
28.268,0.0067
28.282,0.0067
28.296,0.0067
28.310,0.0067
28.324,0.0067
28.338,0.0067
28.352,0.0067
28.365,0.0067
28.379,0.0067
28.394,0.0067
28.407,0.0067
28.421,0.0067
28.435,0.0067
28.449,0.0067
28.462,0.0067
28.477,0.0067
28.491,0.0067
28.504,0.0067
28.518,0.0067
28.533,0.0067
28.546,0.0067
28.560,0.0067
28.574,0.0067
28.588,0.0067
28.602,0.0067
28.616,0.0067
28.630,0.0067
28.643,0.0067
28.657,0.0067
28.671,0.0067
28.685,0.0067
28.699,0.0067
28.713,0.0067
28.727,0.0067
28.741,0.0067
28.755,0.0067
28.769,0.0067
28.782,0.0067
28.797,0.0067
28.810,0.0067
28.824,0.0067
28.838,0.0067
28.852,0.0067
28.865,0.0067
28.880,0.0067
28.894,0.0067
28.907,0.0067
28.922,0.0067
28.935,0.0067
28.949,0.0067
28.962,0.0067
28.977,0.0067
28.991,0.0067
29.004,0.0067
29.019,0.0067
29.033,0.0067
29.046,0.0067
29.060,0.0067
29.074,0.0067
29.088,0.0067
29.101,0.0067
29.115,0.0067
29.130,0.0067
29.143,0.0067
29.158,0.0067
29.171,0.0067
29.185,0.0067
29.199,0.0067
29.213,0.0067
29.226,0.0067
29.241,0.0067
29.255,0.0067
29.269,0.0067
29.282,0.0067
29.296,0.0067
29.310,0.0067
29.324,0.0067
29.338,0.0067
29.352,0.0067
29.365,0.0067
29.380,0.0067
29.394,0.0067
29.407,0.0067
29.422,0.0067
29.435,0.0067
29.449,0.0067
29.463,0.0067
29.477,0.0067
29.491,0.0067
29.504,0.0067
29.519,0.0067
29.533,0.0067
29.546,0.0067
29.560,0.0067
29.574,0.0067
29.588,0.0067
29.602,0.0067
29.616,0.0067
29.630,0.0067
29.643,0.0067
29.658,0.0067
29.672,0.0067
29.685,0.0067
29.699,0.0067
29.713,0.0067
29.727,0.0067
29.741,0.0067
29.755,0.0067
29.769,0.0067
29.782,0.0067
29.797,0.0067
29.811,0.0067
29.824,0.0067
29.838,0.0067
29.852,0.0067
29.865,0.0067
29.880,0.0067
29.894,0.0067
29.907,0.0067
29.921,0.0067
29.935,0.0067
29.949,0.0067
29.963,0.0067
29.977,0.0067
29.991,0.0067
30.004,0.0067
30.019,0.0067
30.033,0.0067
30.046,0.0067
30.061,0.0067
30.075,0.0067
30.089,0.0067
30.102,0.0067
30.116,0.0067
30.131,0.0067
30.144,0.0067
30.158,0.0067
30.172,0.0067
30.185,0.0067
30.200,0.0067
30.214,0.0067
30.227,0.0067
30.242,0.0067
30.255,0.0067
30.269,0.0067
30.283,0.0067
30.297,0.0067
30.311,0.0067
30.325,0.0067
30.339,0.0067
30.353,0.0067
30.366,0.0067
30.381,0.0067
30.395,0.0067
30.408,0.0067
30.422,0.0067
30.436,0.0067
30.450,0.0067
30.463,0.0067
30.478,0.0067
30.492,0.0067
30.505,0.0067
30.519,0.0067
30.533,0.0067
30.547,0.0067
30.562,0.0067
30.575,0.0067
30.589,0.0067
30.602,0.0067
30.617,0.0067
30.631,0.0067
30.644,0.0067
30.658,0.0067
30.672,0.0067
30.686,0.0067
30.700,0.0067
30.714,0.0067
30.727,0.0067
30.742,0.0067
30.755,0.0067
30.769,0.0067
30.783,0.0067
30.797,0.0067
30.811,0.0067
30.824,0.0067
30.839,0.0067
30.853,0.0067
30.866,0.0067
30.881,0.0067
30.894,0.0067
30.908,0.0067
30.922,0.0067
30.936,0.0067
30.950,0.0067
30.963,0.0067
30.978,0.0067
30.992,0.0067
31.005,0.0067
31.019,0.0067
31.033,0.0067
31.047,0.0067
31.061,0.0067
31.075,0.0067
31.089,0.0067
31.102,0.0067
31.116,0.0067
31.131,0.0067
31.144,0.0067
31.158,0.0067
31.172,0.0067
31.186,0.0067
31.200,0.0067
31.214,0.0067
31.229,0.0067
31.241,0.0067
31.256,0.0067
31.270,0.0067
31.283,0.0067
31.298,0.0067
31.311,0.0067
31.325,0.0067
31.339,0.0067
31.353,0.0067
31.366,0.0067
31.381,0.0067
31.394,0.0067
31.408,0.0067
31.421,0.0067
31.436,0.0067
31.450,0.0067
31.464,0.0067
31.478,0.0067
31.492,0.0067
31.505,0.0067
31.520,0.0067
31.534,0.0067
31.547,0.0067
31.561,0.0067
31.575,0.0067
31.589,0.0067
31.602,0.0067
31.617,0.0067
31.631,0.0067
31.644,0.0067
31.659,0.0067
31.672,0.0067
31.686,0.0067
31.700,0.0067
31.714,0.0067
31.728,0.0067
31.742,0.0067
31.756,0.0067
31.770,0.0067
31.783,0.0067
31.797,0.0067
31.811,0.0067
31.825,0.0067
31.839,0.0067
31.853,0.0067
31.867,0.0067
31.881,0.0067
31.895,0.0067
31.908,0.0067
31.922,0.0067
31.936,0.0067
31.950,0.0067
31.964,0.0067
31.978,0.0067
31.992,0.0067
32.005,0.0067
32.019,0.0067
32.033,0.0067
32.047,0.0067
32.062,0.0067
32.075,0.0067
32.089,0.0067
32.102,0.0067
32.117,0.0067
32.131,0.0067
32.144,0.0067
32.158,0.0067
32.172,0.0067
32.186,0.0067
32.200,0.0067
32.214,0.0067
32.228,0.0067
32.241,0.0067
32.255,0.0067
32.269,0.0067
32.283,0.0067
32.297,0.0067
32.311,0.0067
32.324,0.0067
32.339,0.0067
32.353,0.0067
32.366,0.0067
32.381,0.0067
32.395,0.0067
32.409,0.0067
32.422,0.0067
32.436,0.0067
32.450,0.0067
32.463,0.0067
32.478,0.0067
32.492,0.0067
32.505,0.0067
32.519,0.0067
32.533,0.0067
32.547,0.0067
32.561,0.0067
32.575,0.0067
32.589,0.0067
32.602,0.0067
32.617,0.0067
32.631,0.0067
32.644,0.0067
32.658,0.0067
32.672,0.0067
32.686,0.0067
32.700,0.0067
32.714,0.0067
32.728,0.0067
32.742,0.0067
32.755,0.0067
32.769,0.0067
32.782,0.0067
32.797,0.0067
32.811,0.0067
32.824,0.0067
32.838,0.0067
32.852,0.0067
32.866,0.0067
32.880,0.0067
32.894,0.0067
32.907,0.0067
32.922,0.0067
32.936,0.0067
32.950,0.0067
32.963,0.0067
32.977,0.0067
32.991,0.0067
33.004,0.0067
33.019,0.0067
33.033,0.0067
33.046,0.0067
33.060,0.0067
33.074,0.0067
33.087,0.0067
33.101,0.0067
33.115,0.0067
33.130,0.0067
33.142,0.0067
33.157,0.0067
33.171,0.0067
33.184,0.0067
33.199,0.0067
33.213,0.0067
33.226,0.0067
33.240,0.0067
33.254,0.0067
33.268,0.0067
33.281,0.0067
33.296,0.0067
33.309,0.0067
33.323,0.0067
33.337,0.0067
33.351,0.0067
33.365,0.0067
33.379,0.0067
33.393,0.0067
33.406,0.0067
33.421,0.0067
33.435,0.0067
33.448,0.0067
33.461,0.0067
33.476,0.0067
33.490,0.0067
33.503,0.0067
33.518,0.0067
33.531,0.0067
33.545,0.0067
33.559,0.0067
33.573,0.0067
33.587,0.0067
33.601,0.0067
33.615,0.0067
33.629,0.0067
33.642,0.0067
33.657,0.0067
33.670,0.0067
33.684,0.0067
33.698,0.0067
33.712,0.0067
33.726,0.0067
33.740,0.0067
33.754,0.0067
33.768,0.0067
33.781,0.0067
33.795,0.0067
33.810,0.0067
33.823,0.0067
33.837,0.0067
33.851,0.0067
33.865,0.0067
33.879,0.0067
33.893,0.0067
33.906,0.0067
33.921,0.0067
33.934,0.0067
33.949,0.0067
33.962,0.0067
33.976,0.0067
33.990,0.0067
34.004,0.0067
34.018,0.0067
34.032,0.0067
34.045,0.0067
34.060,0.0067
34.074,0.0067
34.087,0.0067
34.101,0.0067
34.115,0.0067
34.130,0.0067
34.143,0.0067
34.157,0.0067
34.171,0.0067
34.184,0.0067
34.199,0.0067
34.213,0.0067
34.226,0.0067
34.241,0.0067
34.255,0.0067
34.268,0.0067
34.282,0.0067
34.296,0.0067
34.310,0.0067
34.324,0.0067
34.338,0.0067
34.352,0.0067
34.365,0.0067
34.379,0.0067
34.393,0.0067
34.407,0.0067
34.421,0.0067
34.435,0.0067
34.449,0.0067
34.462,0.0067
34.477,0.0067
34.491,0.0067
34.504,0.0067
34.518,0.0067
34.532,0.0067
34.546,0.0067
34.560,0.0067
34.574,0.0067
34.588,0.0067
34.601,0.0067
34.616,0.0067
34.630,0.0067
34.643,0.0067
34.657,0.0067
34.671,0.0067
34.685,0.0067
34.699,0.0067
34.713,0.0067
34.727,0.0067
34.741,0.0067
34.755,0.0067
34.769,0.0067
34.782,0.0067
34.796,0.0067
34.810,0.0067
34.824,0.0067
34.838,0.0067
34.852,0.0067
34.866,0.0067
34.880,0.0067
34.894,0.0067
34.908,0.0067
34.921,0.0067
34.935,0.0067
34.949,0.0067
34.963,0.0067
34.977,0.0067
34.991,0.0067
35.005,0.0067
35.019,0.0067
35.033,0.0067
35.046,0.0067
35.060,0.0067
35.074,0.0067
35.088,0.0067
35.102,0.0067
35.115,0.0067
35.130,0.0067
35.143,0.0067
35.157,0.0067
35.171,0.0067
35.184,0.0067
35.199,0.0067
35.213,0.0067
35.226,0.0067
35.240,0.0067
35.254,0.0067
35.268,0.0067
35.281,0.0067
35.296,0.0067
35.310,0.0067
35.323,0.0067
35.337,0.0067
35.351,0.0067
35.365,0.0067
35.379,0.0067
35.393,0.0067
35.407,0.0067
35.421,0.0067
35.435,0.0067
35.449,0.0067
35.462,0.0067
35.477,0.0067
35.490,0.0067
35.504,0.0067
35.518,0.0067
35.532,0.0067
35.545,0.0067
35.560,0.0067
35.574,0.0067
35.588,0.0067
35.601,0.0067
35.616,0.0067
35.630,0.0067
35.643,0.0067
35.657,0.0067
35.671,0.0067
35.684,0.0067
35.699,0.0067
35.712,0.0067
35.726,0.0067
35.740,0.0067
35.754,0.0067
35.768,0.0067
35.781,0.0067
35.796,0.0067
35.810,0.0067
35.823,0.0067
35.838,0.0067
35.851,0.0067
35.865,0.0067
35.879,0.0067
35.893,0.0067
35.906,0.0067
35.921,0.0067
35.935,0.0067
35.948,0.0067
35.962,0.0067
35.976,0.0067
35.991,0.0067
36.004,0.0067
36.018,0.0067
36.032,0.0067
36.045,0.0067
36.060,0.0067
36.073,0.0067
36.087,0.0067
36.102,0.0067
36.115,0.0067
36.130,0.0067
36.143,0.0067
36.157,0.0067
36.171,0.0067
36.184,0.0067
36.199,0.0067
36.212,0.0067
36.226,0.0067
36.240,0.0067
36.254,0.0067
36.268,0.0067
36.282,0.0067
36.296,0.0067
36.310,0.0067
36.323,0.0067
36.338,0.0067
36.351,0.0067
36.365,0.0067
36.379,0.0067
36.393,0.0067
36.406,0.0067
36.421,0.0067
36.435,0.0067
36.449,0.0067
36.462,0.0067
36.476,0.0067
36.490,0.0067
36.504,0.0067
36.518,0.0067
36.532,0.0067
36.546,0.0067
36.560,0.0067
36.573,0.0067
36.587,0.0067
36.601,0.0067
36.615,0.0067
36.629,0.0067
36.642,0.0067
36.657,0.0067
36.671,0.0067
36.684,0.0067
36.698,0.0067
36.712,0.0067
36.726,0.0067
36.740,0.0067
36.754,0.0067
36.768,0.0067
36.781,0.0067
36.796,0.0067
36.810,0.0067
36.823,0.0067
36.838,0.0067
36.852,0.0067
36.865,0.0067
36.879,0.0067
36.893,0.0067
36.906,0.0067
36.921,0.0067
36.934,0.0067
36.949,0.0067
36.962,0.0067
36.976,0.0067
36.990,0.0067
37.004,0.0067
37.018,0.0067
37.032,0.0067
37.045,0.0067
37.060,0.0067
37.073,0.0067
37.087,0.0067
37.101,0.0067
37.115,0.0067
37.129,0.0067
37.143,0.0067
37.157,0.0067
37.171,0.0067
37.184,0.0067
37.198,0.0067
37.212,0.0067
37.226,0.0067
37.240,0.0067
37.254,0.0067
37.267,0.0067
37.282,0.0067
37.296,0.0067
37.309,0.0067
37.323,0.0067
37.337,0.0067
37.351,0.0067
37.365,0.0067
37.379,0.0067
37.393,0.0067
37.406,0.0067
37.421,0.0067
37.435,0.0067
37.448,0.0067
37.462,0.0067
37.476,0.0067
37.490,0.0067
37.504,0.0067
37.518,0.0067
37.532,0.0067
37.545,0.0067
37.560,0.0067
37.573,0.0067
37.587,0.0067
37.601,0.0067
37.615,0.0067
37.629,0.0067
37.642,0.0067
37.657,0.0067
37.671,0.0067
37.684,0.0067
37.699,0.0067
37.712,0.0067
37.726,0.0067
37.740,0.0067
37.754,0.0067
37.768,0.0067
37.781,0.0067
37.796,0.0067
37.810,0.0067
37.823,0.0067
37.838,0.0067
37.851,0.0067
37.865,0.0067
37.880,0.0067
37.894,0.0067
37.907,0.0067
37.921,0.0067
37.935,0.0067
37.949,0.0067
37.962,0.0067
37.976,0.0067
37.991,0.0067
38.004,0.0067
38.018,0.0067
38.032,0.0067
38.046,0.0067
38.060,0.0067
38.074,0.0067
38.088,0.0067
38.102,0.0067
38.116,0.0067
38.130,0.0067
38.143,0.0067
38.158,0.0067
38.171,0.0067
38.185,0.0067
38.199,0.0067
38.213,0.0067
38.227,0.0067
38.241,0.0067
38.255,0.0067
38.269,0.0067
38.282,0.0067
38.297,0.0067
38.310,0.0067
38.324,0.0067
38.339,0.0067
38.352,0.0067
38.366,0.0067
38.380,0.0067
38.394,0.0067
38.408,0.0067
38.421,0.0067
38.436,0.0067
38.450,0.0067
38.463,0.0067
38.477,0.0067
38.491,0.0067
38.505,0.0067
38.519,0.0067
38.533,0.0067
38.547,0.0067
38.561,0.0067
38.575,0.0067
38.588,0.0067
38.602,0.0067
38.616,0.0067
38.630,0.0067
38.644,0.0067
38.658,0.0067
38.672,0.0067
38.685,0.0067
38.700,0.0067
38.714,0.0067
38.727,0.0067
38.741,0.0067
38.755,0.0067
38.769,0.0067
38.782,0.0067
38.797,0.0067
38.811,0.0067
38.824,0.0067
38.839,0.0067
38.853,0.0067
38.866,0.0067
38.881,0.0067
38.894,0.0067
38.908,0.0067
38.921,0.0067
38.936,0.0067
38.950,0.0067
38.964,0.0067
38.977,0.0067
38.992,0.0067
39.005,0.0067
39.019,0.0067
39.033,0.0067
39.046,0.0067
39.061,0.0067
39.075,0.0067
39.088,0.0067
39.102,0.0067
39.116,0.0067
39.130,0.0067
39.143,0.0067
39.158,0.0067
39.172,0.0067
39.185,0.0067
39.200,0.0067
39.214,0.0067
39.227,0.0067
39.241,0.0067
39.255,0.0067
39.269,0.0067
39.282,0.0067
39.297,0.0067
39.310,0.0067
39.324,0.0067
39.339,0.0067
39.352,0.0067
39.366,0.0067
39.380,0.0067
39.394,0.0067
39.408,0.0067
39.421,0.0067
39.436,0.0067
39.449,0.0067
39.463,0.0067
39.477,0.0067
39.491,0.0067
39.504,0.0067
39.519,0.0067
39.533,0.0067
39.546,0.0067
39.560,0.0067
39.574,0.0067
39.588,0.0067
39.601,0.0067
39.616,0.0067
39.630,0.0067
39.643,0.0067
39.657,0.0067
39.671,0.0067
39.684,0.0067
39.699,0.0067
39.712,0.0067
39.726,0.0067
39.740,0.0067
39.754,0.0067
39.768,0.0067
39.781,0.0067
39.796,0.0067
39.809,0.0067
39.823,0.0067
39.837,0.0067
39.851,0.0067
39.865,0.0067
39.879,0.0067
39.893,0.0067
39.906,0.0067
39.920,0.0067
39.934,0.0067
39.948,0.0067
39.961,0.0067
39.976,0.0067
39.990,0.0067
40.003,0.0067
40.017,0.0067
40.031,0.0067
40.045,0.0067
40.059,0.0067
40.073,0.0067
40.087,0.0067
40.101,0.0067
40.115,0.0067
40.129,0.0067
40.142,0.0067
40.156,0.0067
40.170,0.0067
40.184,0.0067
40.198,0.0067
40.212,0.0067
40.225,0.0067
40.239,0.0067
40.253,0.0067
40.268,0.0067
40.281,0.0067
40.295,0.0067
40.309,0.0067
40.323,0.0067
40.337,0.0067
40.351,0.0067
40.364,0.0067
40.378,0.0067
40.392,0.0067
40.406,0.0067
40.420,0.0067
40.434,0.0067
40.448,0.0067
40.462,0.0067
40.476,0.0067
40.490,0.0067
40.503,0.0067
40.517,0.0067
40.531,0.0067
40.545,0.0067
40.559,0.0067
40.573,0.0067
40.587,0.0067
40.601,0.0067
40.615,0.0067
40.629,0.0067
40.642,0.0067
40.656,0.0067
40.670,0.0067
40.684,0.0067
40.698,0.0067
40.712,0.0067
40.725,0.0067
40.740,0.0067
40.754,0.0067
40.768,0.0067
40.781,0.0067
40.796,0.0067
40.809,0.0067
40.823,0.0067
40.837,0.0067
40.851,0.0067
40.865,0.0067
40.879,0.0067
40.893,0.0067
40.906,0.0067
40.921,0.0067
40.935,0.0067
40.949,0.0067
40.962,0.0067
40.976,0.0067
40.990,0.0067
41.003,0.0067
41.018,0.0067
41.031,0.0067
41.045,0.0067
41.059,0.0067
41.073,0.0067
41.087,0.0067
41.101,0.0067
41.115,0.0067
41.129,0.0067
41.142,0.0067
41.157,0.0067
41.170,0.0067
41.184,0.0067
41.198,0.0067
41.212,0.0067
41.226,0.0067
41.239,0.0067
41.253,0.0067
41.267,0.0067
41.281,0.0067
41.295,0.0067
41.309,0.0067
41.322,0.0067
41.337,0.0067
41.351,0.0067
41.364,0.0067
41.378,0.0067
41.392,0.0067
41.406,0.0067
41.420,0.0067
41.434,0.0067
41.448,0.0067
41.462,0.0067
41.476,0.0067
41.489,0.0067
41.503,0.0067
41.517,0.0067
41.531,0.0067
41.545,0.0067
41.559,0.0067
41.573,0.0067
41.586,0.0067
41.601,0.0067
41.615,0.0067
41.629,0.0067
41.642,0.0067
41.657,0.0067
41.670,0.0067
41.683,0.0067
41.698,0.0067
41.712,0.0067
41.725,0.0067
41.739,0.0067
41.754,0.0067
41.767,0.0067
41.781,0.0067
41.795,0.0067
41.809,0.0067
41.823,0.0067
41.837,0.0067
41.851,0.0067
41.864,0.0067
41.879,0.0067
41.892,0.0067
41.906,0.0067
41.920,0.0067
41.934,0.0067
41.948,0.0067
41.962,0.0067
41.976,0.0067
41.990,0.0067
42.003,0.0067
42.017,0.0067
42.031,0.0067
42.045,0.0067
42.059,0.0067
42.073,0.0067
42.087,0.0067
42.101,0.0067
42.114,0.0067
42.129,0.0067
42.142,0.0067
42.158,0.0067
42.170,0.0067
42.184,0.0067
42.198,0.0067
42.212,0.0067
42.225,0.0067
42.239,0.0067
42.253,0.0067
42.267,0.0067
42.281,0.0067
42.296,0.0067
42.309,0.0067
42.323,0.0067
42.337,0.0067
42.351,0.0067
42.364,0.0067
42.378,0.0067
42.392,0.0067
42.406,0.0067
42.420,0.0067
42.434,0.0067
42.447,0.0067
42.462,0.0067
42.476,0.0067
42.489,0.0067
42.503,0.0067
42.517,0.0067
42.531,0.0067
42.545,0.0067
42.560,0.0067
42.573,0.0067
42.586,0.0067
42.601,0.0067
42.615,0.0067
42.629,0.0067
42.642,0.0067
42.656,0.0067
42.670,0.0067
42.684,0.0067
42.698,0.0067
42.712,0.0067
42.725,0.0067
42.739,0.0067
42.753,0.0067
42.767,0.0067
42.781,0.0067
42.795,0.0067
42.809,0.0067
42.822,0.0067
42.837,0.0067
42.851,0.0067
42.864,0.0067
42.878,0.0067
42.892,0.0067
42.905,0.0067
42.919,0.0067
42.934,0.0067
42.947,0.0067
42.962,0.0067
42.975,0.0067
42.989,0.0067
43.002,0.0067
43.017,0.0067
43.031,0.0067
43.044,0.0067
43.059,0.0067
43.073,0.0067
43.086,0.0067
43.100,0.0067
43.121,0.0067
43.146,0.0067
43.158,0.0067
43.172,0.0067
43.198,0.0067
43.211,0.0067
43.226,0.0067
43.257,0.0067
43.284,0.0067
43.312,0.0067
43.343,0.0067
43.368,0.0067
43.380,0.0067
43.406,0.0067
43.425,0.0067
43.450,0.0067
43.464,0.0067
43.487,0.0067
43.500,0.0067
43.516,0.0067
43.532,0.0067
43.545,0.0067
43.561,0.0067
43.572,0.0067
43.599,0.0067
43.613,0.0067
43.626,0.0067
43.640,0.0067
43.656,0.0067
43.685,0.0067
43.710,0.0067
43.723,0.0067
43.739,0.0067
43.752,0.0067
43.765,0.0067
