ElapsedTime,PacketLossRate
21.565,0.2132
21.579,0.2122
21.593,0.2114
21.607,0.2110
21.620,0.2107
21.634,0.2097
21.648,0.2090
21.662,0.2082
21.676,0.2073
21.690,0.2068
21.705,0.2065
21.718,0.2060
21.731,0.2051
21.746,0.2048
21.759,0.2048
21.774,0.2046
21.786,0.2040
21.802,0.2033
21.815,0.2024
21.829,0.2011
21.843,0.2011
21.856,0.2011
21.869,0.2011
21.884,0.2011
21.898,0.2007
21.912,0.1997
21.927,0.1989
21.940,0.1985
21.954,0.1982
21.967,0.1975
21.982,0.1970
21.996,0.1970
22.009,0.1970
22.023,0.1970
22.037,0.1965
22.051,0.1955
22.066,0.1943
22.079,0.1942
22.093,0.1937
22.106,0.1926
22.121,0.1923
22.134,0.1923
22.148,0.1923
22.162,0.1923
22.176,0.1923
22.189,0.1921
22.204,0.1916
22.218,0.1908
22.232,0.1899
22.246,0.1896
22.260,0.1889
22.273,0.1884
22.287,0.1884
22.301,0.1881
22.315,0.1881
22.328,0.1876
22.343,0.1869
22.358,0.1861
22.371,0.1852
22.385,0.1845
22.399,0.1840
22.412,0.1834
22.426,0.1827
22.440,0.1822
22.454,0.1820
22.467,0.1820
22.481,0.1820
22.495,0.1812
22.509,0.1808
22.523,0.1801
22.537,0.1793
22.551,0.1783
22.565,0.1783
22.579,0.1783
22.592,0.1783
22.606,0.1783
22.620,0.1780
22.634,0.1769
22.648,0.1761
22.662,0.1756
22.676,0.1749
22.689,0.1744
22.704,0.1737
22.718,0.1737
22.731,0.1737
22.745,0.1737
22.759,0.1731
22.773,0.1720
22.787,0.1712
22.802,0.1709
22.815,0.1707
22.828,0.1700
22.843,0.1690
22.858,0.1682
22.871,0.1682
22.884,0.1682
22.898,0.1682
22.911,0.1675
22.926,0.1665
22.940,0.1656
22.954,0.1655
22.967,0.1643
22.982,0.1638
22.996,0.1638
23.008,0.1638
23.023,0.1638
23.037,0.1636
23.050,0.1629
23.067,0.1622
23.079,0.1614
23.093,0.1607
23.107,0.1599
23.121,0.1592
23.135,0.1589
23.148,0.1582
23.162,0.1582
23.176,0.1582
23.189,0.1582
23.203,0.1580
23.217,0.1575
23.231,0.1567
23.246,0.1560
23.259,0.1552
23.274,0.1543
23.287,0.1540
23.301,0.1540
23.314,0.1540
23.327,0.1538
23.342,0.1531
23.356,0.1518
23.371,0.1508
23.384,0.1499
23.399,0.1492
23.412,0.1486
23.426,0.1479
23.440,0.1474
23.454,0.1471
23.467,0.1471
23.481,0.1467
23.496,0.1462
23.509,0.1457
23.523,0.1450
23.537,0.1442
23.551,0.1435
23.565,0.1432
23.579,0.1432
23.592,0.1432
23.606,0.1428
23.620,0.1423
23.635,0.1420
23.648,0.1413
23.662,0.1405
23.676,0.1398
23.690,0.1393
23.704,0.1393
23.717,0.1393
23.731,0.1393
23.745,0.1391
23.759,0.1391
23.773,0.1389
23.787,0.1386
23.801,0.1376
23.815,0.1371
23.828,0.1359
23.844,0.1356
23.857,0.1354
23.870,0.1347
23.885,0.1344
23.899,0.1337
23.912,0.1329
23.926,0.1324
23.940,0.1317
23.954,0.1312
23.967,0.1302
23.982,0.1292
23.996,0.1292
24.009,0.1292
24.023,0.1292
24.037,0.1292
24.050,0.1292
24.065,0.1292
24.078,0.1292
24.092,0.1292
24.106,0.1292
24.120,0.1292
24.134,0.1292
24.147,0.1224
24.166,0.1224
24.190,0.1224
24.203,0.1205
24.218,0.1182
24.233,0.1177
24.245,0.1175
24.259,0.1175
24.272,0.1165
24.289,0.1155
24.303,0.1150
24.314,0.1150
24.327,0.1150
24.342,0.1140
24.357,0.1135
24.370,0.1131
24.384,0.1119
24.399,0.1113
24.411,0.1102
24.426,0.1092
24.440,0.1082
24.454,0.1081
24.467,0.1075
24.481,0.1060
24.496,0.1057
24.508,0.1057
24.522,0.1042
24.537,0.1035
24.550,0.1028
24.565,0.1023
24.578,0.1018
24.592,0.1013
24.606,0.1006
24.620,0.1001
24.634,0.0996
24.647,0.0989
24.662,0.0986
24.676,0.0979
24.689,0.0971
24.704,0.0964
24.717,0.0957
24.731,0.0949
24.746,0.0939
24.759,0.0934
24.773,0.0925
24.786,0.0920
24.801,0.0918
24.814,0.0918
24.827,0.0918
24.842,0.0918
24.856,0.0918
24.869,0.0918
24.884,0.0885
24.900,0.0876
24.911,0.0861
24.926,0.0858
24.939,0.0858
24.953,0.0858
24.966,0.0858
24.981,0.0858
24.994,0.0858
25.008,0.0858
25.023,0.0858
25.036,0.0858
25.050,0.0858
25.064,0.0858
25.078,0.0858
25.091,0.0858
25.106,0.0856
25.120,0.0846
25.135,0.0841
25.148,0.0836
25.161,0.0829
25.176,0.0821
25.189,0.0810
25.204,0.0799
25.218,0.0785
25.232,0.0782
25.245,0.0782
25.258,0.0782
25.272,0.0782
25.286,0.0782
25.300,0.0778
25.314,0.0768
25.328,0.0765
25.342,0.0760
25.357,0.0748
25.370,0.0739
25.384,0.0733
25.398,0.0728
25.411,0.0719
25.426,0.0719
25.439,0.0719
25.453,0.0719
25.466,0.0719
25.481,0.0719
25.494,0.0719
25.508,0.0719
25.522,0.0719
25.536,0.0719
25.550,0.0716
25.564,0.0707
25.579,0.0702
25.593,0.0699
25.606,0.0694
25.620,0.0685
25.635,0.0677
25.649,0.0667
25.665,0.0658
25.679,0.0650
25.690,0.0643
25.704,0.0640
25.717,0.0635
25.731,0.0628
25.745,0.0620
25.759,0.0615
25.773,0.0608
25.786,0.0603
25.801,0.0594
25.814,0.0588
25.829,0.0581
25.843,0.0574
25.857,0.0574
25.869,0.0574
25.884,0.0571
25.898,0.0562
25.912,0.0555
25.925,0.0550
25.939,0.0544
25.953,0.0535
25.967,0.0532
25.982,0.0532
25.994,0.0528
26.008,0.0522
26.023,0.0515
26.037,0.0503
26.051,0.0491
26.065,0.0486
26.078,0.0479
26.092,0.0474
26.106,0.0471
26.120,0.0468
26.134,0.0459
26.147,0.0459
26.161,0.0459
26.175,0.0459
26.189,0.0449
26.204,0.0446
26.217,0.0437
26.231,0.0432
26.245,0.0425
26.259,0.0419
26.273,0.0412
26.287,0.0407
26.301,0.0405
26.315,0.0400
26.328,0.0388
26.343,0.0378
26.357,0.0370
26.371,0.0361
26.384,0.0353
26.399,0.0346
26.411,0.0341
26.426,0.0336
26.440,0.0334
26.453,0.0334
26.466,0.0334
26.481,0.0334
26.495,0.0329
26.509,0.0329
26.523,0.0317
26.538,0.0309
26.551,0.0301
26.565,0.0292
26.579,0.0285
26.592,0.0277
26.607,0.0272
26.620,0.0265
26.634,0.0257
26.648,0.0252
26.662,0.0243
26.676,0.0238
26.689,0.0230
26.704,0.0223
26.718,0.0216
26.731,0.0209
26.745,0.0208
26.759,0.0208
26.772,0.0208
26.786,0.0208
26.800,0.0201
26.815,0.0194
26.829,0.0187
26.842,0.0181
26.856,0.0174
26.871,0.0164
26.886,0.0155
26.899,0.0152
26.912,0.0152
26.925,0.0144
26.939,0.0133
26.954,0.0127
26.967,0.0118
26.981,0.0113
26.995,0.0108
27.008,0.0096
27.024,0.0093
27.037,0.0088
27.050,0.0084
27.064,0.0083
27.078,0.0083
27.091,0.0083
27.106,0.0074
27.120,0.0069
27.135,0.0061
27.148,0.0054
27.162,0.0049
27.176,0.0044
27.189,0.0034
27.204,0.0029
27.217,0.0029
27.231,0.0020
27.245,0.0012
27.259,0.0003
27.274,0.0000
27.287,0.0000
27.301,0.0000
27.314,0.0000
27.327,0.0000
27.341,0.0000
27.356,0.0000
27.369,0.0000
27.384,0.0000
27.397,0.0000
27.411,0.0000
27.425,0.0000
27.439,0.0000
27.453,0.0000
27.466,0.0000
27.480,0.0000
27.494,0.0000
27.508,0.0000
27.522,0.0000
27.536,0.0000
27.550,0.0000
27.564,0.0000
27.578,0.0000
27.591,0.0000
27.606,0.0000
27.619,0.0000
27.634,0.0000
27.647,0.0000
27.661,0.0000
27.675,0.0000
27.688,0.0000
27.703,0.0000
27.717,0.0000
27.730,0.0000
27.745,0.0000
27.759,0.0000
27.773,0.0000
27.786,0.0000
27.801,0.0000
27.814,0.0000
27.827,0.0000
27.842,0.0000
27.856,0.0000
27.869,0.0000
27.883,0.0000
27.898,0.0000
27.911,0.0000
27.925,0.0000
27.939,0.0000
27.953,0.0000
27.966,0.0000
27.981,0.0000
27.995,0.0000
28.008,0.0000
28.023,0.0000
28.036,0.0000
28.050,0.0000
28.065,0.0000
28.078,0.0000
28.092,0.0000
28.106,0.0000
28.120,0.0000
28.133,0.0000
28.147,0.0000
28.161,0.0000
28.175,0.0000
28.189,0.0000
28.203,0.0000
28.217,0.0000
28.231,0.0000
28.245,0.0000
28.259,0.0000
28.273,0.0000
28.286,0.0000
28.300,0.0000
28.314,0.0000
28.328,0.0000
28.342,0.0000
28.356,0.0000
28.369,0.0000
28.383,0.0000
28.398,0.0000
28.411,0.0000
28.425,0.0000
28.439,0.0000
28.453,0.0000
28.466,0.0000
28.481,0.0000
28.494,0.0000
28.508,0.0000
28.522,0.0000
28.536,0.0000
28.550,0.0000
28.564,0.0000
28.578,0.0000
28.591,0.0000
28.606,0.0000
28.619,0.0000
28.634,0.0000
28.647,0.0000
28.661,0.0000
28.675,0.0000
28.689,0.0000
28.703,0.0000
28.717,0.0000
28.730,0.0000
28.745,0.0000
28.758,0.0000
28.772,0.0000
28.786,0.0000
28.801,0.0000
28.815,0.0000
28.828,0.0000
28.842,0.0000
28.856,0.0000
28.869,0.0000
28.884,0.0000
28.898,0.0000
28.911,0.0000
28.925,0.0000
28.939,0.0000
28.953,0.0000
28.966,0.0000
28.981,0.0000
28.995,0.0000
29.008,0.0000
29.022,0.0000
29.036,0.0000
29.050,0.0000
29.064,0.0000
29.078,0.0000
29.091,0.0000
29.106,0.0000
29.120,0.0000
29.134,0.0000
29.147,0.0000
29.161,0.0000
29.175,0.0000
29.189,0.0000
29.203,0.0000
29.217,0.0000
29.230,0.0000
29.245,0.0000
29.259,0.0000
29.272,0.0000
29.286,0.0000
29.301,0.0000
29.315,0.0000
29.328,0.0000
29.342,0.0000
29.355,0.0000
29.369,0.0000
29.383,0.0000
29.397,0.0000
29.411,0.0000
29.425,0.0000
29.439,0.0000
29.453,0.0000
29.466,0.0000
29.481,0.0000
29.494,0.0000
29.508,0.0000
29.523,0.0000
29.536,0.0000
29.549,0.0000
29.564,0.0000
29.578,0.0000
29.592,0.0000
29.606,0.0000
29.620,0.0000
29.633,0.0000
29.647,0.0000
29.661,0.0000
29.675,0.0000
29.689,0.0000
29.703,0.0000
29.717,0.0000
29.731,0.0000
29.745,0.0000
29.758,0.0000
29.772,0.0000
29.786,0.0000
29.801,0.0000
29.814,0.0000
29.828,0.0000
29.842,0.0000
29.856,0.0000
29.870,0.0000
29.883,0.0000
29.898,0.0000
29.911,0.0000
29.926,0.0000
29.939,0.0000
29.953,0.0000
29.966,0.0000
29.981,0.0000
29.995,0.0000
30.008,0.0000
30.022,0.0000
30.037,0.0000
30.050,0.0000
30.064,0.0000
30.078,0.0000
30.091,0.0000
30.106,0.0000
30.120,0.0000
30.133,0.0000
30.147,0.0000
30.161,0.0000
30.175,0.0000
30.188,0.0000
30.203,0.0000
30.217,0.0000
30.230,0.0000
30.245,0.0000
30.258,0.0000
30.272,0.0000
30.286,0.0000
30.300,0.0000
30.314,0.0000
30.327,0.0000
30.342,0.0000
30.356,0.0000
30.369,0.0000
30.383,0.0000
30.398,0.0000
30.411,0.0000
30.425,0.0000
30.439,0.0000
30.453,0.0000
30.466,0.0000
30.481,0.0000
30.494,0.0000
30.508,0.0000
30.522,0.0000
30.536,0.0000
30.550,0.0000
30.564,0.0000
30.578,0.0000
30.591,0.0000
30.606,0.0000
30.620,0.0000
30.633,0.0000
30.647,0.0000
30.661,0.0000
30.675,0.0000
30.688,0.0000
30.703,0.0000
30.717,0.0000
30.730,0.0000
30.745,0.0000
30.758,0.0000
30.772,0.0000
30.786,0.0000
30.800,0.0000
30.814,0.0000
30.827,0.0000
30.842,0.0000
30.856,0.0000
30.869,0.0000
30.883,0.0000
30.897,0.0000
30.911,0.0000
30.925,0.0000
30.939,0.0000
30.953,0.0000
30.966,0.0000
30.981,0.0000
30.995,0.0000
31.008,0.0000
31.023,0.0000
31.037,0.0000
31.050,0.0000
31.064,0.0000
31.078,0.0000
31.091,0.0000
31.106,0.0000
31.120,0.0000
31.133,0.0000
31.147,0.0000
31.161,0.0000
31.175,0.0000
31.189,0.0000
31.203,0.0000
31.217,0.0000
31.230,0.0000
31.245,0.0000
31.259,0.0000
31.272,0.0000
31.286,0.0000
31.300,0.0000
31.314,0.0000
31.327,0.0000
31.341,0.0000
31.356,0.0000
31.369,0.0000
31.383,0.0000
31.398,0.0000
31.411,0.0000
31.425,0.0000
31.439,0.0000
31.453,0.0000
31.466,0.0000
31.480,0.0000
31.494,0.0000
31.508,0.0000
31.522,0.0000
31.536,0.0000
31.549,0.0000
31.564,0.0000
31.578,0.0000
31.591,0.0000
31.606,0.0000
31.619,0.0000
31.633,0.0000
31.647,0.0000
31.661,0.0000
31.675,0.0000
31.688,0.0000
31.703,0.0000
31.716,0.0000
31.730,0.0000
31.744,0.0000
31.759,0.0000
31.772,0.0000
31.786,0.0000
31.800,0.0000
31.814,0.0000
31.827,0.0000
31.842,0.0000
31.856,0.0000
31.869,0.0000
31.884,0.0000
31.897,0.0000
31.911,0.0000
31.925,0.0000
31.939,0.0000
31.953,0.0000
31.966,0.0000
31.980,0.0000
31.995,0.0000
32.008,0.0000
32.022,0.0000
32.036,0.0000
32.049,0.0000
32.064,0.0000
32.077,0.0000
32.091,0.0000
32.106,0.0000
32.119,0.0000
32.133,0.0000
32.146,0.0000
32.160,0.0000
32.175,0.0000
32.188,0.0000
32.202,0.0000
32.217,0.0000
32.230,0.0000
32.244,0.0000
32.258,0.0000
32.272,0.0000
32.286,0.0000
32.300,0.0000
32.314,0.0000
32.327,0.0000
32.341,0.0000
32.355,0.0000
32.369,0.0000
32.383,0.0000
32.397,0.0000
32.410,0.0000
32.425,0.0000
32.439,0.0000
32.453,0.0000
32.466,0.0000
32.480,0.0000
32.494,0.0000
32.508,0.0000
32.522,0.0000
32.537,0.0000
32.550,0.0000
32.564,0.0000
32.578,0.0000
32.591,0.0000
32.606,0.0000
32.619,0.0000
32.633,0.0000
32.647,0.0000
32.661,0.0000
32.675,0.0000
32.688,0.0000
32.702,0.0000
32.716,0.0000
32.730,0.0000
32.744,0.0000
32.758,0.0000
32.771,0.0000
32.786,0.0000
32.800,0.0000
32.813,0.0000
32.827,0.0000
32.841,0.0000
32.855,0.0000
32.869,0.0000
32.883,0.0000
32.897,0.0000
32.910,0.0000
32.925,0.0000
32.938,0.0000
32.952,0.0000
32.966,0.0000
32.980,0.0000
32.994,0.0000
33.007,0.0000
33.022,0.0000
33.036,0.0000
33.049,0.0000
33.064,0.0000
33.078,0.0000
33.091,0.0000
33.105,0.0000
33.120,0.0000
33.133,0.0000
33.146,0.0000
33.161,0.0000
33.175,0.0000
33.188,0.0000
33.202,0.0000
33.216,0.0000
33.230,0.0000
33.244,0.0000
33.258,0.0000
33.272,0.0000
33.286,0.0000
33.300,0.0000
33.314,0.0000
33.327,0.0000
33.341,0.0000
33.355,0.0000
33.369,0.0000
33.383,0.0000
33.397,0.0000
33.411,0.0000
33.425,0.0000
33.439,0.0000
33.453,0.0000
33.466,0.0000
33.480,0.0000
33.494,0.0000
33.508,0.0000
33.522,0.0000
33.536,0.0000
33.549,0.0000
33.564,0.0000
33.577,0.0000
33.591,0.0000
33.605,0.0000
33.619,0.0000
33.633,0.0000
33.647,0.0000
33.661,0.0000
33.675,0.0000
33.688,0.0000
33.702,0.0000
33.716,0.0000
33.730,0.0000
33.744,0.0000
33.758,0.0000
33.772,0.0000
33.786,0.0000
33.800,0.0000
33.813,0.0000
33.828,0.0000
33.841,0.0000
33.855,0.0000
33.869,0.0000
33.883,0.0000
33.897,0.0000
33.911,0.0000
33.925,0.0000
33.939,0.0000
33.952,0.0000
33.966,0.0000
33.980,0.0000
33.995,0.0000
34.008,0.0000
34.022,0.0000
34.036,0.0000
34.049,0.0000
34.064,0.0000
34.078,0.0000
34.091,0.0000
34.105,0.0000
34.120,0.0000
34.133,0.0000
34.147,0.0000
34.161,0.0000
34.175,0.0000
34.188,0.0000
34.203,0.0000
34.216,0.0000
34.230,0.0000
34.245,0.0000
34.258,0.0000
34.272,0.0000
34.286,0.0000
34.300,0.0000
34.314,0.0000
34.327,0.0000
34.342,0.0000
34.355,0.0000
34.369,0.0000
34.383,0.0000
34.397,0.0000
34.411,0.0000
34.425,0.0000
34.439,0.0000
34.453,0.0000
34.466,0.0000
34.480,0.0000
34.494,0.0000
34.508,0.0000
34.522,0.0000
34.536,0.0000
34.549,0.0000
34.564,0.0000
34.578,0.0000
34.591,0.0000
34.605,0.0000
34.619,0.0000
34.633,0.0000
34.647,0.0000
34.661,0.0000
34.675,0.0000
34.688,0.0000
34.703,0.0000
34.716,0.0000
34.730,0.0000
34.744,0.0000
34.758,0.0000
34.772,0.0000
34.786,0.0000
34.800,0.0000
34.814,0.0000
34.827,0.0000
34.842,0.0000
34.856,0.0000
34.869,0.0000
34.883,0.0000
34.897,0.0000
34.910,0.0000
34.924,0.0000
34.939,0.0000
34.952,0.0000
34.966,0.0000
34.980,0.0000
34.994,0.0000
35.008,0.0000
35.022,0.0000
35.036,0.0000
35.049,0.0000
35.064,0.0000
35.077,0.0000
35.091,0.0000
35.105,0.0000
35.119,0.0000
35.133,0.0000
35.146,0.0000
35.161,0.0000
35.175,0.0000
35.188,0.0000
35.203,0.0000
35.216,0.0000
35.230,0.0000
35.244,0.0000
35.258,0.0000
35.271,0.0000
35.286,0.0000
35.300,0.0000
35.314,0.0000
35.327,0.0000
35.341,0.0000
35.355,0.0000
35.369,0.0000
35.383,0.0000
35.397,0.0000
35.410,0.0000
35.425,0.0000
35.439,0.0000
35.452,0.0000
35.466,0.0000
35.480,0.0000
35.494,0.0000
35.508,0.0000
35.522,0.0000
35.536,0.0000
35.549,0.0000
35.564,0.0000
35.578,0.0000
35.591,0.0000
35.605,0.0000
35.620,0.0000
35.633,0.0000
35.647,0.0000
35.661,0.0000
35.675,0.0000
35.688,0.0000
35.703,0.0000
35.716,0.0000
35.730,0.0000
35.744,0.0000
35.758,0.0000
35.772,0.0000
35.786,0.0000
35.802,0.0000
35.814,0.0000
35.827,0.0000
35.842,0.0000
35.855,0.0000
35.869,0.0000
35.883,0.0000
35.897,0.0000
35.911,0.0000
35.925,0.0000
35.938,0.0000
35.952,0.0000
35.966,0.0000
35.980,0.0000
35.994,0.0000
36.008,0.0000
36.022,0.0000
36.036,0.0000
36.049,0.0000
36.064,0.0000
36.077,0.0000
36.091,0.0000
36.105,0.0000
36.119,0.0000
36.133,0.0000
36.147,0.0000
36.161,0.0000
36.175,0.0000
36.189,0.0000
36.202,0.0000
36.216,0.0000
36.230,0.0000
36.244,0.0000
36.258,0.0000
36.272,0.0000
36.285,0.0000
36.300,0.0000
36.313,0.0000
36.327,0.0000
36.341,0.0000
36.355,0.0000
36.369,0.0000
36.383,0.0000
36.397,0.0000
36.410,0.0000
36.424,0.0000
36.439,0.0000
36.452,0.0000
36.466,0.0000
36.480,0.0000
36.494,0.0000
36.508,0.0000
36.522,0.0000
36.536,0.0000
36.549,0.0000
36.563,0.0000
36.577,0.0000
36.591,0.0000
36.605,0.0000
36.619,0.0000
36.633,0.0000
36.647,0.0000
36.661,0.0000
36.675,0.0000
36.688,0.0000
36.703,0.0000
36.716,0.0000
36.730,0.0000
36.744,0.0000
36.758,0.0000
36.771,0.0000
36.786,0.0000
36.800,0.0000
36.814,0.0000
36.827,0.0000
36.841,0.0000
36.855,0.0000
36.869,0.0000
36.883,0.0000
36.897,0.0000
36.910,0.0000
36.924,0.0000
36.938,0.0000
36.952,0.0000
36.966,0.0000
36.980,0.0000
36.994,0.0000
37.007,0.0000
37.022,0.0000
37.036,0.0000
37.049,0.0000
37.064,0.0000
37.078,0.0000
37.091,0.0000
37.105,0.0000
37.119,0.0000
37.133,0.0000
37.146,0.0000
37.161,0.0000
37.175,0.0000
37.188,0.0000
37.202,0.0000
37.216,0.0000
37.230,0.0000
37.244,0.0000
37.258,0.0000
37.271,0.0000
37.286,0.0000
37.300,0.0000
37.313,0.0000
37.327,0.0000
37.341,0.0000
37.355,0.0000
37.369,0.0000
37.383,0.0000
37.397,0.0000
37.410,0.0000
37.425,0.0000
37.438,0.0000
37.452,0.0000
37.466,0.0000
37.480,0.0000
37.494,0.0000
37.508,0.0000
37.522,0.0000
37.536,0.0000
37.549,0.0000
37.564,0.0000
37.577,0.0000
37.591,0.0000
37.605,0.0000
37.619,0.0000
37.633,0.0000
37.646,0.0000
37.661,0.0000
37.675,0.0000
37.688,0.0000
37.702,0.0000
37.716,0.0000
37.730,0.0000
37.744,0.0000
37.758,0.0000
37.771,0.0000
37.786,0.0000
37.800,0.0000
37.813,0.0000
37.827,0.0000
37.841,0.0000
37.855,0.0000
37.869,0.0000
37.883,0.0000
37.897,0.0000
37.911,0.0000
37.925,0.0000
37.938,0.0000
37.952,0.0000
37.966,0.0000
37.980,0.0000
37.994,0.0000
38.007,0.0000
38.022,0.0000
38.036,0.0000
38.049,0.0000
38.064,0.0000
38.078,0.0000
38.091,0.0000
38.105,0.0000
38.119,0.0000
38.133,0.0000
38.146,0.0000
38.161,0.0000
38.175,0.0000
38.188,0.0000
38.202,0.0000
38.216,0.0000
38.230,0.0000
38.244,0.0000
38.258,0.0000
38.272,0.0000
38.286,0.0000
38.300,0.0000
38.313,0.0000
38.327,0.0000
38.341,0.0000
38.355,0.0000
38.369,0.0000
38.383,0.0000
38.397,0.0000
38.410,0.0000
38.425,0.0000
38.439,0.0000
38.453,0.0000
38.466,0.0000
38.480,0.0000
38.494,0.0000
38.507,0.0000
38.522,0.0000
38.536,0.0000
38.549,0.0000
38.564,0.0000
38.577,0.0000
38.591,0.0000
38.605,0.0000
38.619,0.0000
38.633,0.0000
38.646,0.0000
38.660,0.0000
38.675,0.0000
38.688,0.0000
38.702,0.0000
38.716,0.0000
38.730,0.0000
38.744,0.0000
38.758,0.0000
38.771,0.0000
38.785,0.0000
38.799,0.0000
38.813,0.0000
38.827,0.0000
38.841,0.0000
38.855,0.0000
38.869,0.0000
38.883,0.0000
38.897,0.0000
38.911,0.0000
38.925,0.0000
38.938,0.0000
38.951,0.0000
38.966,0.0000
38.980,0.0000
38.994,0.0000
39.008,0.0000
39.022,0.0000
39.036,0.0000
39.050,0.0000
39.063,0.0000
39.078,0.0000
39.091,0.0000
39.105,0.0000
39.119,0.0000
39.133,0.0000
39.147,0.0000
39.160,0.0000
39.174,0.0000
39.188,0.0000
39.202,0.0000
39.216,0.0000
39.230,0.0000
39.244,0.0000
39.258,0.0000
39.272,0.0000
39.286,0.0000
39.299,0.0000
39.313,0.0000
39.327,0.0000
39.341,0.0000
39.355,0.0000
39.369,0.0000
39.383,0.0000
39.397,0.0000
39.410,0.0000
39.424,0.0000
39.438,0.0000
39.452,0.0000
39.466,0.0000
39.480,0.0000
39.494,0.0000
39.507,0.0000
39.522,0.0000
39.536,0.0000
39.549,0.0000
39.563,0.0000
39.577,0.0000
39.591,0.0000
39.605,0.0000
39.619,0.0000
39.633,0.0000
39.646,0.0000
39.661,0.0000
39.674,0.0000
39.688,0.0000
39.702,0.0000
39.716,0.0000
39.730,0.0000
39.744,0.0000
39.758,0.0000
39.771,0.0000
39.785,0.0000
39.799,0.0000
39.813,0.0000
39.827,0.0000
39.841,0.0000
39.855,0.0000
39.868,0.0000
39.882,0.0000
39.897,0.0000
39.910,0.0000
39.924,0.0000
39.938,0.0000
39.952,0.0000
39.966,0.0000
39.980,0.0000
39.994,0.0000
40.007,0.0000
40.021,0.0000
40.035,0.0000
40.049,0.0000
40.063,0.0000
40.077,0.0000
40.091,0.0000
40.105,0.0000
40.119,0.0000
40.133,0.0000
40.146,0.0000
40.161,0.0000
40.174,0.0000
40.188,0.0000
40.202,0.0000
40.216,0.0000
40.229,0.0000
40.244,0.0000
40.257,0.0000
40.271,0.0000
40.286,0.0000
40.299,0.0000
40.313,0.0000
40.327,0.0000
40.341,0.0000
40.355,0.0000
40.368,0.0000
40.383,0.0000
40.396,0.0000
40.410,0.0000
40.425,0.0000
40.438,0.0000
40.452,0.0000
40.466,0.0000
40.480,0.0000
40.494,0.0000
40.507,0.0000
40.521,0.0000
40.536,0.0000
40.549,0.0000
40.564,0.0000
40.577,0.0000
40.591,0.0000
40.605,0.0000
40.619,0.0000
40.633,0.0000
40.646,0.0000
40.660,0.0000
40.674,0.0000
40.688,0.0000
40.702,0.0000
40.716,0.0000
40.730,0.0000
40.744,0.0000
40.757,0.0000
40.771,0.0000
40.785,0.0000
40.799,0.0000
40.813,0.0000
40.826,0.0000
40.841,0.0000
40.855,0.0000
40.869,0.0000
40.883,0.0000
40.897,0.0000
40.910,0.0000
40.925,0.0000
40.938,0.0000
40.951,0.0000
40.966,0.0000
40.980,0.0000
40.994,0.0000
41.007,0.0000
41.021,0.0000
41.036,0.0000
41.049,0.0000
41.063,0.0000
41.077,0.0000
41.090,0.0000
41.105,0.0000
41.118,0.0000
41.132,0.0000
41.146,0.0000
41.161,0.0000
41.174,0.0000
41.188,0.0000
41.202,0.0000
41.216,0.0000
41.229,0.0000
41.243,0.0000
41.257,0.0000
41.270,0.0000
41.285,0.0000
41.299,0.0000
41.313,0.0000
41.326,0.0000
41.341,0.0000
41.354,0.0000
41.368,0.0000
41.382,0.0000
41.397,0.0000
41.410,0.0000
41.424,0.0000
41.438,0.0000
41.451,0.0000
41.466,0.0000
41.479,0.0000
41.494,0.0000
41.507,0.0000
41.521,0.0000
41.535,0.0000
41.549,0.0000
41.563,0.0000
41.577,0.0000
41.590,0.0000
41.605,0.0000
41.619,0.0000
41.633,0.0000
41.646,0.0000
41.660,0.0000
41.674,0.0000
41.688,0.0000
41.702,0.0000
41.716,0.0000
41.729,0.0000
41.743,0.0000
41.757,0.0000
41.771,0.0000
41.785,0.0000
41.799,0.0000
41.813,0.0000
41.826,0.0000
41.841,0.0000
41.855,0.0000
41.869,0.0000
41.883,0.0000
41.897,0.0000
41.910,0.0000
41.924,0.0000
41.938,0.0000
41.951,0.0000
41.966,0.0000
41.980,0.0000
41.994,0.0000
42.007,0.0000
42.021,0.0000
42.036,0.0000
42.049,0.0000
42.063,0.0000
42.077,0.0000
42.091,0.0000
42.105,0.0000
42.118,0.0000
42.132,0.0000
42.146,0.0000
42.160,0.0000
42.174,0.0000
42.188,0.0000
42.202,0.0000
42.216,0.0000
42.230,0.0000
42.244,0.0000
42.257,0.0000
42.271,0.0000
42.285,0.0000
42.299,0.0000
42.313,0.0000
42.327,0.0000
42.341,0.0000
42.355,0.0000
42.368,0.0000
42.382,0.0000
42.396,0.0000
42.410,0.0000
42.424,0.0000
42.438,0.0000
42.451,0.0000
42.466,0.0000
42.480,0.0000
42.493,0.0000
42.507,0.0000
42.521,0.0000
42.535,0.0000
42.549,0.0000
42.563,0.0000
42.577,0.0000
42.591,0.0000
42.605,0.0000
42.619,0.0000
42.633,0.0000
42.646,0.0000
42.660,0.0000
42.674,0.0000
42.688,0.0000
42.702,0.0000
42.716,0.0000
42.729,0.0000
42.743,0.0000
42.757,0.0000
42.771,0.0000
42.785,0.0000
42.799,0.0000
42.813,0.0000
42.827,0.0000
42.841,0.0000
42.855,0.0000
42.868,0.0000
42.883,0.0000
42.897,0.0000
42.911,0.0000
42.925,0.0000
42.938,0.0000
42.952,0.0000
42.966,0.0000
42.980,0.0000
42.994,0.0000
43.007,0.0000
43.022,0.0000
43.035,0.0000
43.049,0.0000
43.063,0.0000
43.077,0.0000
43.091,0.0000
43.105,0.0000
43.119,0.0000
43.133,0.0000
