ElapsedTime,PacketLossRate
88.240,0.0059
88.255,0.0059
88.268,0.0059
88.281,0.0059
88.295,0.0059
88.309,0.0059
88.322,0.0059
88.337,0.0059
88.351,0.0059
88.364,0.0059
88.379,0.0059
88.392,0.0059
88.406,0.0059
88.420,0.0059
88.434,0.0059
88.448,0.0059
88.462,0.0059
88.476,0.0059
88.490,0.0059
88.503,0.0059
88.517,0.0059
88.532,0.0059
88.545,0.0059
88.559,0.0059
88.574,0.0059
88.587,0.0059
88.602,0.0059
88.616,0.0059
88.629,0.0059
88.643,0.0059
88.656,0.0059
88.672,0.0059
88.685,0.0059
88.700,0.0059
88.712,0.0059
88.725,0.0059
88.741,0.0059
88.755,0.0059
88.768,0.0059
88.781,0.0059
88.796,0.0059
88.810,0.0059
88.823,0.0059
88.838,0.0059
88.851,0.0059
88.864,0.0059
88.880,0.0059
88.893,0.0059
88.907,0.0059
88.920,0.0059
88.935,0.0059
88.949,0.0059
88.962,0.0059
88.977,0.0059
88.990,0.0059
89.003,0.0059
89.018,0.0059
89.032,0.0059
89.045,0.0059
89.060,0.0059
89.073,0.0059
89.087,0.0059
89.101,0.0059
89.116,0.0059
89.129,0.0059
89.143,0.0059
89.156,0.0059
89.171,0.0059
89.184,0.0059
89.199,0.0059
89.212,0.0059
89.226,0.0059
89.239,0.0059
89.254,0.0059
89.268,0.0059
89.281,0.0059
89.296,0.0059
89.310,0.0059
89.323,0.0059
89.337,0.0059
89.351,0.0059
89.364,0.0059
89.379,0.0059
89.393,0.0059
89.407,0.0059
89.421,0.0059
89.435,0.0059
89.449,0.0059
89.462,0.0059
89.476,0.0059
89.490,0.0059
89.504,0.0059
89.518,0.0059
89.532,0.0059
89.546,0.0059
89.560,0.0059
89.574,0.0059
89.587,0.0059
89.601,0.0059
89.616,0.0059
89.630,0.0059
89.643,0.0059
89.658,0.0059
89.671,0.0059
89.685,0.0059
89.699,0.0059
89.713,0.0059
89.727,0.0059
89.740,0.0059
89.755,0.0059
89.768,0.0059
89.782,0.0059
89.796,0.0059
89.810,0.0059
89.824,0.0059
89.838,0.0059
89.851,0.0059
89.865,0.0059
89.880,0.0059
89.894,0.0059
89.907,0.0059
89.921,0.0059
89.935,0.0059
89.950,0.0059
89.962,0.0059
89.977,0.0059
89.990,0.0059
90.004,0.0059
90.018,0.0059
90.033,0.0059
90.047,0.0059
90.060,0.0059
90.074,0.0059
90.088,0.0059
90.102,0.0059
90.116,0.0059
90.130,0.0059
90.143,0.0059
90.158,0.0059
90.171,0.0059
90.185,0.0059
90.199,0.0059
90.213,0.0059
90.227,0.0059
90.240,0.0059
90.255,0.0059
90.269,0.0059
90.282,0.0059
90.296,0.0059
90.310,0.0059
90.323,0.0059
90.338,0.0059
90.352,0.0059
90.365,0.0059
90.379,0.0059
90.393,0.0059
90.407,0.0059
90.421,0.0059
90.435,0.0059
90.450,0.0059
90.462,0.0059
90.477,0.0059
90.491,0.0059
90.505,0.0059
90.518,0.0059
90.533,0.0059
90.546,0.0059
90.560,0.0059
90.574,0.0059
90.588,0.0059
90.601,0.0059
90.616,0.0059
90.630,0.0059
90.643,0.0059
90.658,0.0059
90.672,0.0059
90.685,0.0059
90.700,0.0059
90.714,0.0059
90.727,0.0059
90.740,0.0059
90.755,0.0059
90.770,0.0059
90.783,0.0059
90.797,0.0059
90.811,0.0059
90.824,0.0059
90.839,0.0059
90.852,0.0059
90.867,0.0059
90.879,0.0059
90.894,0.0059
90.908,0.0059
90.921,0.0059
90.936,0.0059
90.950,0.0059
90.963,0.0059
90.977,0.0059
90.991,0.0059
91.005,0.0059
91.019,0.0059
91.033,0.0059
91.047,0.0059
91.060,0.0059
91.074,0.0059
91.089,0.0059
91.101,0.0059
91.116,0.0059
91.129,0.0059
91.143,0.0059
91.158,0.0059
91.171,0.0059
91.184,0.0059
91.199,0.0059
91.213,0.0059
91.235,0.0059
91.272,0.0059
91.289,0.0059
91.301,0.0059
91.310,0.0059
91.324,0.0059
91.338,0.0059
91.352,0.0059
91.366,0.0059
91.379,0.0059
91.393,0.0059
91.407,0.0059
91.421,0.0059
91.435,0.0059
91.449,0.0059
91.467,0.0059
91.496,0.0059
91.520,0.0059
91.537,0.0059
91.562,0.0059
91.573,0.0059
91.587,0.0059
91.601,0.0059
91.615,0.0059
91.629,0.0059
91.642,0.0059
91.657,0.0059
91.671,0.0059
91.685,0.0059
91.699,0.0059
91.713,0.0059
91.727,0.0059
91.741,0.0059
91.755,0.0059
91.770,0.0059
91.782,0.0059
91.797,0.0059
91.811,0.0059
91.824,0.0059
91.838,0.0059
91.852,0.0059
91.866,0.0059
91.880,0.0059
91.894,0.0059
91.908,0.0059
91.921,0.0059
91.936,0.0059
91.950,0.0059
91.963,0.0059
91.978,0.0059
91.991,0.0059
92.004,0.0059
92.019,0.0059
92.033,0.0059
92.047,0.0059
92.060,0.0059
92.075,0.0059
92.088,0.0059
92.102,0.0059
92.117,0.0059
92.130,0.0059
92.144,0.0059
92.158,0.0059
92.172,0.0059
92.186,0.0059
92.199,0.0059
92.214,0.0059
92.228,0.0059
92.240,0.0059
92.255,0.0059
92.269,0.0059
92.282,0.0059
92.296,0.0059
92.310,0.0059
92.324,0.0059
92.338,0.0059
92.352,0.0059
92.366,0.0059
92.379,0.0059
92.394,0.0059
92.407,0.0059
92.421,0.0059
92.435,0.0059
92.449,0.0059
92.462,0.0059
92.477,0.0059
92.491,0.0059
92.504,0.0059
92.519,0.0059
92.532,0.0059
92.546,0.0059
92.560,0.0059
92.574,0.0059
92.588,0.0059
92.601,0.0059
92.616,0.0059
92.630,0.0059
92.643,0.0059
92.658,0.0059
92.672,0.0059
92.686,0.0059
92.699,0.0059
92.714,0.0059
92.727,0.0059
92.741,0.0059
92.755,0.0059
92.769,0.0059
92.782,0.0059
92.797,0.0059
92.811,0.0059
92.824,0.0059
92.838,0.0059
92.852,0.0059
92.867,0.0059
92.880,0.0059
92.894,0.0059
92.908,0.0059
92.921,0.0059
92.936,0.0059
92.949,0.0059
92.963,0.0059
92.977,0.0059
92.991,0.0059
93.005,0.0059
93.019,0.0059
93.033,0.0059
93.047,0.0059
93.061,0.0059
93.074,0.0059
93.088,0.0059
93.102,0.0059
93.117,0.0059
93.130,0.0059
93.143,0.0059
93.158,0.0059
93.172,0.0059
93.185,0.0059
93.199,0.0059
93.213,0.0059
93.228,0.0059
93.240,0.0059
93.255,0.0059
93.270,0.0059
93.282,0.0059
93.296,0.0059
93.310,0.0059
93.324,0.0059
93.338,0.0059
93.352,0.0059
93.366,0.0059
93.380,0.0059
93.394,0.0059
93.407,0.0059
93.421,0.0059
93.435,0.0059
93.449,0.0059
93.462,0.0059
93.477,0.0059
93.491,0.0059
93.504,0.0059
93.518,0.0059
93.533,0.0059
93.547,0.0059
93.560,0.0059
93.574,0.0059
93.588,0.0059
93.601,0.0059
93.616,0.0059
93.630,0.0059
93.644,0.0059
93.658,0.0059
93.672,0.0059
93.685,0.0059
93.699,0.0059
93.714,0.0059
93.728,0.0059
93.741,0.0059
93.755,0.0059
93.769,0.0059
93.782,0.0059
93.796,0.0059
93.811,0.0059
93.824,0.0059
93.839,0.0059
93.852,0.0059
93.867,0.0059
93.879,0.0059
93.894,0.0059
93.908,0.0059
93.922,0.0059
93.936,0.0059
93.949,0.0059
93.963,0.0059
93.977,0.0059
93.991,0.0059
94.005,0.0059
94.019,0.0059
94.033,0.0059
94.046,0.0059
94.060,0.0059
94.074,0.0059
94.088,0.0059
94.102,0.0059
94.116,0.0059
94.130,0.0059
94.144,0.0059
94.158,0.0059
94.172,0.0059
94.185,0.0059
94.200,0.0059
94.214,0.0059
94.227,0.0059
94.240,0.0059
94.254,0.0059
94.269,0.0059
94.282,0.0059
94.301,0.0059
94.329,0.0059
94.355,0.0059
94.380,0.0059
94.395,0.0059
94.427,0.0059
94.455,0.0059
94.496,0.0059
94.525,0.0059
94.551,0.0059
94.574,0.0059
94.588,0.0059
94.594,0.0059
94.603,0.0059
94.617,0.0059
94.631,0.0059
94.644,0.0059
94.656,0.0059
94.671,0.0059
94.684,0.0059
94.699,0.0059
94.713,0.0059
94.727,0.0059
94.740,0.0059
94.754,0.0059
94.768,0.0059
94.781,0.0059
94.796,0.0059
94.811,0.0059
94.829,0.0059
94.839,0.0059
94.854,0.0059
94.864,0.0059
94.879,0.0059
94.893,0.0059
94.908,0.0059
94.924,0.0059
94.938,0.0059
94.948,0.0059
94.962,0.0059
94.976,0.0059
94.990,0.0059
95.003,0.0059
95.021,0.0059
95.035,0.0059
95.048,0.0059
95.059,0.0059
95.073,0.0059
95.087,0.0059
95.101,0.0059
95.115,0.0059
95.129,0.0059
95.142,0.0059
95.156,0.0059
95.171,0.0059
95.184,0.0059
95.199,0.0059
95.213,0.0059
95.228,0.0059
95.239,0.0059
95.254,0.0059
95.268,0.0059
95.281,0.0059
95.295,0.0059
95.309,0.0059
95.323,0.0059
95.337,0.0059
95.351,0.0059
95.364,0.0059
95.379,0.0059
95.393,0.0059
95.406,0.0059
95.420,0.0059
95.435,0.0059
95.448,0.0059
95.462,0.0059
95.476,0.0059
95.490,0.0059
95.503,0.0059
95.518,0.0059
95.531,0.0059
95.545,0.0059
95.560,0.0059
95.573,0.0059
95.587,0.0059
95.610,0.0059
95.624,0.0059
95.638,0.0059
95.651,0.0059
95.665,0.0059
95.679,0.0059
95.693,0.0059
95.707,0.0059
95.720,0.0059
95.735,0.0059
95.749,0.0059
95.762,0.0059
95.777,0.0059
95.790,0.0059
95.803,0.0059
95.818,0.0059
95.832,0.0059
95.846,0.0059
95.859,0.0059
95.874,0.0059
95.888,0.0059
95.901,0.0059
95.915,0.0059
95.929,0.0059
95.942,0.0059
95.958,0.0059
95.971,0.0059
95.984,0.0059
95.999,0.0059
96.013,0.0059
96.026,0.0059
96.040,0.0059
96.054,0.0059
96.068,0.0059
96.082,0.0059
96.096,0.0059
96.110,0.0059
96.123,0.0059
96.138,0.0059
96.152,0.0059
96.166,0.0059
96.179,0.0059
96.194,0.0059
96.208,0.0059
96.221,0.0059
96.235,0.0059
96.249,0.0059
96.262,0.0059
96.276,0.0059
96.290,0.0059
96.303,0.0059
96.318,0.0059
96.332,0.0059
96.346,0.0059
96.359,0.0059
96.374,0.0059
96.387,0.0059
96.401,0.0059
96.415,0.0059
96.429,0.0059
96.442,0.0059
96.457,0.0059
96.471,0.0059
96.485,0.0059
96.499,0.0059
96.513,0.0059
96.527,0.0059
96.543,0.0059
96.558,0.0059
96.568,0.0059
96.582,0.0059
96.596,0.0059
96.610,0.0059
96.623,0.0059
96.638,0.0059
96.652,0.0059
96.665,0.0059
96.680,0.0059
96.693,0.0059
96.707,0.0059
96.721,0.0059
96.735,0.0059
96.749,0.0059
96.763,0.0059
96.777,0.0059
96.791,0.0059
96.804,0.0059
96.819,0.0059
96.833,0.0059
96.847,0.0059
96.861,0.0059
96.875,0.0059
96.889,0.0059
96.902,0.0059
96.916,0.0059
96.930,0.0059
96.944,0.0059
96.958,0.0059
96.972,0.0059
96.986,0.0059
96.999,0.0059
97.014,0.0059
97.028,0.0059
97.042,0.0059
97.055,0.0059
97.069,0.0059
97.083,0.0059
97.098,0.0059
97.111,0.0059
97.125,0.0059
97.139,0.0059
97.153,0.0059
97.166,0.0059
97.180,0.0059
97.194,0.0059
97.209,0.0059
97.222,0.0059
97.237,0.0059
97.250,0.0059
97.266,0.0059
97.295,0.0059
97.320,0.0059
97.334,0.0059
97.347,0.0059
97.361,0.0059
97.379,0.0059
97.395,0.0059
97.420,0.0059
97.445,0.0059
97.460,0.0059
97.473,0.0059
97.486,0.0059
97.500,0.0059
97.514,0.0059
97.528,0.0059
97.541,0.0059
97.556,0.0059
97.570,0.0059
97.583,0.0059
97.597,0.0059
97.612,0.0059
97.624,0.0059
97.640,0.0059
97.653,0.0059
97.667,0.0059
97.681,0.0059
97.695,0.0059
97.709,0.0059
97.722,0.0059
97.737,0.0059
97.751,0.0059
97.764,0.0059
97.779,0.0059
97.793,0.0059
97.807,0.0059
97.820,0.0059
97.834,0.0059
97.849,0.0059
97.862,0.0059
97.876,0.0059
97.890,0.0059
97.904,0.0059
97.918,0.0059
97.933,0.0059
97.945,0.0059
97.959,0.0059
97.973,0.0059
97.988,0.0059
98.001,0.0059
98.015,0.0059
98.029,0.0059
98.042,0.0059
98.057,0.0059
98.071,0.0059
98.084,0.0059
98.099,0.0059
98.113,0.0059
98.126,0.0059
98.140,0.0059
98.154,0.0059
98.168,0.0059
98.181,0.0059
98.196,0.0059
98.210,0.0059
98.223,0.0059
98.238,0.0059
98.251,0.0059
98.265,0.0059
98.279,0.0059
98.293,0.0059
98.307,0.0059
98.320,0.0059
98.335,0.0059
98.348,0.0059
98.362,0.0059
98.376,0.0059
98.390,0.0059
98.404,0.0059
98.418,0.0059
98.432,0.0059
98.445,0.0059
98.459,0.0059
98.474,0.0059
98.487,0.0059
98.501,0.0059
98.515,0.0059
98.529,0.0059
98.543,0.0059
98.557,0.0059
98.571,0.0059
98.584,0.0059
98.599,0.0059
98.613,0.0059
98.627,0.0059
98.640,0.0059
98.654,0.0059
98.669,0.0059
98.683,0.0059
98.696,0.0059
98.710,0.0059
98.723,0.0059
98.738,0.0059
98.752,0.0059
98.765,0.0059
98.779,0.0059
98.793,0.0059
98.808,0.0059
98.821,0.0059
98.836,0.0059
98.849,0.0059
98.863,0.0059
98.877,0.0059
98.891,0.0059
98.904,0.0059
98.919,0.0059
98.933,0.0059
98.947,0.0059
98.960,0.0059
98.974,0.0059
98.988,0.0059
99.002,0.0059
99.017,0.0059
99.030,0.0059
99.044,0.0059
99.058,0.0059
99.072,0.0059
99.086,0.0059
99.099,0.0059
99.113,0.0059
99.128,0.0059
99.141,0.0059
99.155,0.0059
99.170,0.0059
99.182,0.0059
99.197,0.0059
99.211,0.0059
99.224,0.0059
99.239,0.0059
99.253,0.0059
99.266,0.0059
99.280,0.0059
99.294,0.0059
99.308,0.0059
99.321,0.0059
99.336,0.0059
99.350,0.0059
99.363,0.0059
99.377,0.0059
99.391,0.0059
99.405,0.0059
99.419,0.0059
99.433,0.0059
99.447,0.0059
99.460,0.0059
99.474,0.0059
99.489,0.0059
99.502,0.0059
99.516,0.0059
99.530,0.0059
99.544,0.0059
99.558,0.0059
99.572,0.0059
99.586,0.0059
99.599,0.0059
99.613,0.0059
99.628,0.0059
99.641,0.0059
99.655,0.0059
99.669,0.0059
99.683,0.0059
99.697,0.0059
99.711,0.0059
99.725,0.0059
99.739,0.0059
99.753,0.0059
99.767,0.0059
99.780,0.0059
99.794,0.0059
99.808,0.0059
99.822,0.0059
99.837,0.0059
99.850,0.0059
99.864,0.0059
99.878,0.0059
99.892,0.0059
99.906,0.0059
99.919,0.0059
99.934,0.0059
99.948,0.0059
99.962,0.0059
99.975,0.0059
99.989,0.0059
100.003,0.0059
100.017,0.0059
100.031,0.0059
100.045,0.0059
100.058,0.0059
100.072,0.0059
100.087,0.0059
100.101,0.0059
100.114,0.0059
100.129,0.0059
100.141,0.0059
100.156,0.0059
100.170,0.0059
100.183,0.0059
100.198,0.0059
100.212,0.0059
100.224,0.0059
100.239,0.0059
100.253,0.0059
100.267,0.0059
100.280,0.0059
100.295,0.0059
100.309,0.0059
100.322,0.0059
100.340,0.0059
100.369,0.0059
100.393,0.0059
100.406,0.0059
100.419,0.0059
100.435,0.0059
100.451,0.0059
100.477,0.0059
100.503,0.0059
100.517,0.0059
100.531,0.0059
100.545,0.0059
100.558,0.0059
100.573,0.0059
100.587,0.0059
100.600,0.0059
100.614,0.0059
100.628,0.0059
100.641,0.0059
100.656,0.0059
100.670,0.0059
100.683,0.0059
100.697,0.0059
100.711,0.0059
100.725,0.0059
100.740,0.0059
100.753,0.0059
100.767,0.0059
100.781,0.0059
100.795,0.0059
100.809,0.0059
100.822,0.0059
100.837,0.0059
100.850,0.0059
100.864,0.0059
100.879,0.0059
100.893,0.0059
100.906,0.0059
100.919,0.0059
100.934,0.0059
100.949,0.0059
100.961,0.0059
100.976,0.0059
100.990,0.0059
101.003,0.0059
101.018,0.0059
101.032,0.0059
101.045,0.0059
101.059,0.0059
101.074,0.0059
101.087,0.0059
101.101,0.0059
101.115,0.0059
101.128,0.0059
101.142,0.0059
101.157,0.0059
101.171,0.0059
101.183,0.0059
101.198,0.0059
101.212,0.0059
101.225,0.0059
101.240,0.0059
101.253,0.0059
101.268,0.0059
101.281,0.0059
101.296,0.0059
101.309,0.0059
101.322,0.0059
101.337,0.0059
101.351,0.0059
101.364,0.0059
101.379,0.0059
101.392,0.0059
101.406,0.0059
101.420,0.0059
101.434,0.0059
101.448,0.0059
101.461,0.0059
101.475,0.0059
101.490,0.0059
101.503,0.0059
101.517,0.0059
101.531,0.0059
101.545,0.0059
101.559,0.0059
101.573,0.0059
101.587,0.0059
101.600,0.0059
101.614,0.0059
101.628,0.0059
101.642,0.0059
101.656,0.0059
101.671,0.0059
101.684,0.0059
101.698,0.0059
101.712,0.0059
101.726,0.0059
101.740,0.0059
101.755,0.0059
101.768,0.0059
101.781,0.0059
101.796,0.0059
101.810,0.0059
101.823,0.0059
101.838,0.0059
101.851,0.0059
101.865,0.0059
101.879,0.0059
101.893,0.0059
101.906,0.0059
101.920,0.0059
101.934,0.0059
101.948,0.0059
101.962,0.0059
101.975,0.0059
101.990,0.0059
102.003,0.0059
102.017,0.0059
102.031,0.0059
102.045,0.0059
102.059,0.0059
102.074,0.0059
102.087,0.0059
102.100,0.0059
102.115,0.0059
102.129,0.0059
102.142,0.0059
102.157,0.0059
102.171,0.0059
102.183,0.0059
102.198,0.0059
102.213,0.0059
102.226,0.0059
102.239,0.0059
102.254,0.0059
102.268,0.0059
102.281,0.0059
102.295,0.0059
102.309,0.0059
102.323,0.0059
102.336,0.0059
102.351,0.0059
102.364,0.0059
102.379,0.0059
102.392,0.0059
102.405,0.0059
102.420,0.0059
102.434,0.0059
102.448,0.0059
102.461,0.0059
102.476,0.0059
102.490,0.0059
102.503,0.0059
102.517,0.0059
102.531,0.0059
102.545,0.0059
102.559,0.0059
102.573,0.0059
102.587,0.0059
102.601,0.0059
102.614,0.0059
102.628,0.0059
102.642,0.0059
102.656,0.0059
102.670,0.0059
102.684,0.0059
102.698,0.0059
102.712,0.0059
102.725,0.0059
102.740,0.0059
102.754,0.0059
102.768,0.0059
102.781,0.0059
102.795,0.0059
102.809,0.0059
102.822,0.0059
102.837,0.0059
102.851,0.0059
102.865,0.0059
102.879,0.0059
102.893,0.0059
102.906,0.0059
102.920,0.0059
102.934,0.0059
102.948,0.0059
102.961,0.0059
102.977,0.0059
102.990,0.0059
103.004,0.0059
103.017,0.0059
103.032,0.0059
103.046,0.0059
103.059,0.0059
103.074,0.0059
103.087,0.0059
103.101,0.0059
103.115,0.0059
103.129,0.0059
103.143,0.0059
103.157,0.0059
103.171,0.0059
103.184,0.0059
103.199,0.0059
103.212,0.0059
103.226,0.0059
103.239,0.0059
103.254,0.0059
103.268,0.0059
103.282,0.0059
103.296,0.0059
103.320,0.0059
103.344,0.0059
103.365,0.0059
103.378,0.0059
103.392,0.0059
103.406,0.0059
103.419,0.0059
103.434,0.0059
103.448,0.0059
103.461,0.0059
103.476,0.0059
103.490,0.0059
103.503,0.0059
103.517,0.0059
103.531,0.0059
103.545,0.0059
103.560,0.0059
103.573,0.0059
103.587,0.0059
103.600,0.0059
103.614,0.0059
103.628,0.0059
103.642,0.0059
103.656,0.0059
103.670,0.0059
103.684,0.0059
103.699,0.0059
103.712,0.0059
103.727,0.0059
103.740,0.0059
103.754,0.0059
103.768,0.0059
103.781,0.0059
103.796,0.0059
103.810,0.0059
103.823,0.0059
103.838,0.0059
103.851,0.0059
103.864,0.0059
103.880,0.0059
103.893,0.0059
103.907,0.0059
103.920,0.0059
103.935,0.0059
103.949,0.0059
103.962,0.0059
103.977,0.0059
103.991,0.0059
104.004,0.0059
104.018,0.0059
104.032,0.0059
104.046,0.0059
104.059,0.0059
104.074,0.0059
104.087,0.0059
104.102,0.0059
104.115,0.0059
104.129,0.0059
104.142,0.0059
104.157,0.0059
104.171,0.0059
104.184,0.0059
104.199,0.0059
104.212,0.0059
104.226,0.0059
104.239,0.0059
104.254,0.0059
104.268,0.0059
104.282,0.0059
104.296,0.0059
104.309,0.0059
104.323,0.0059
104.337,0.0059
104.351,0.0059
104.364,0.0059
104.379,0.0059
104.393,0.0059
104.407,0.0059
104.420,0.0059
104.434,0.0059
104.449,0.0059
104.462,0.0059
104.476,0.0059
104.490,0.0059
104.503,0.0059
104.518,0.0059
104.532,0.0059
104.545,0.0059
104.560,0.0059
104.573,0.0059
104.587,0.0059
104.601,0.0059
104.615,0.0059
104.629,0.0059
104.642,0.0059
104.656,0.0059
104.671,0.0059
104.684,0.0059
104.698,0.0059
104.712,0.0059
104.727,0.0059
104.740,0.0059
104.754,0.0059
104.769,0.0059
104.782,0.0059
104.796,0.0059
104.810,0.0059
104.823,0.0059
104.838,0.0059
104.851,0.0059
104.865,0.0059
104.879,0.0059
104.893,0.0059
104.906,0.0059
104.921,0.0059
104.935,0.0059
104.948,0.0059
104.962,0.0059
104.976,0.0059
104.991,0.0059
105.004,0.0059
105.018,0.0059
105.032,0.0059
105.046,0.0059
105.060,0.0059
105.073,0.0059
105.087,0.0059
105.101,0.0059
105.115,0.0059
105.130,0.0059
105.143,0.0059
105.157,0.0059
105.171,0.0059
105.185,0.0059
105.199,0.0059
105.213,0.0059
105.227,0.0059
105.240,0.0059
105.255,0.0059
105.268,0.0059
105.282,0.0059
105.295,0.0059
105.309,0.0059
105.323,0.0059
105.338,0.0059
105.351,0.0059
105.364,0.0059
105.379,0.0059
105.393,0.0059
105.407,0.0059
105.420,0.0059
105.434,0.0059
105.449,0.0059
105.462,0.0059
105.476,0.0059
105.490,0.0059
105.503,0.0059
105.518,0.0059
105.531,0.0059
105.545,0.0059
105.559,0.0059
105.573,0.0059
105.587,0.0059
105.601,0.0059
105.615,0.0059
105.629,0.0059
105.642,0.0059
105.656,0.0059
105.670,0.0059
105.684,0.0059
105.698,0.0059
105.712,0.0059
105.726,0.0059
105.740,0.0059
105.754,0.0059
105.768,0.0059
105.784,0.0059
105.797,0.0059
105.810,0.0059
105.823,0.0059
105.838,0.0059
105.852,0.0059
105.865,0.0059
105.879,0.0059
105.894,0.0059
105.907,0.0059
105.921,0.0059
105.935,0.0059
105.948,0.0059
105.962,0.0059
105.976,0.0059
105.990,0.0059
106.004,0.0059
106.018,0.0059
106.032,0.0059
106.045,0.0059
106.060,0.0059
106.073,0.0059
106.087,0.0059
106.102,0.0059
106.116,0.0059
106.130,0.0059
106.142,0.0059
106.157,0.0059
106.171,0.0059
106.184,0.0059
106.198,0.0059
106.213,0.0059
106.227,0.0059
106.240,0.0059
106.254,0.0059
106.268,0.0059
106.283,0.0059
106.296,0.0059
106.309,0.0059
106.323,0.0059
106.338,0.0059
106.351,0.0059
106.365,0.0059
106.379,0.0059
106.393,0.0059
106.406,0.0059
106.420,0.0059
106.435,0.0059
106.448,0.0059
106.462,0.0059
106.476,0.0059
106.490,0.0059
106.503,0.0059
106.518,0.0059
106.531,0.0059
106.546,0.0059
106.559,0.0059
106.573,0.0059
106.587,0.0059
106.601,0.0059
106.615,0.0059
106.629,0.0059
106.642,0.0059
106.657,0.0059
106.670,0.0059
106.684,0.0059
106.698,0.0059
106.712,0.0059
106.726,0.0059
106.739,0.0059
106.754,0.0059
106.768,0.0059
106.781,0.0059
106.795,0.0059
106.810,0.0059
106.823,0.0059
106.837,0.0059
106.851,0.0059
106.864,0.0059
106.879,0.0059
106.893,0.0059
106.907,0.0059
106.920,0.0059
106.934,0.0059
106.949,0.0059
106.962,0.0059
106.977,0.0059
106.990,0.0059
107.003,0.0059
107.018,0.0059
107.032,0.0059
107.046,0.0059
107.060,0.0059
107.073,0.0059
107.088,0.0059
107.099,0.0059
107.114,0.0059
107.127,0.0059
107.141,0.0059
107.156,0.0059
107.170,0.0059
107.182,0.0059
107.197,0.0059
107.211,0.0059
107.224,0.0059
107.240,0.0059
107.252,0.0059
107.266,0.0059
107.279,0.0059
107.294,0.0059
107.308,0.0059
107.321,0.0059
107.336,0.0059
107.350,0.0059
107.363,0.0059
107.377,0.0059
107.391,0.0059
107.404,0.0059
107.419,0.0059
107.433,0.0059
107.447,0.0059
107.460,0.0059
107.475,0.0059
107.489,0.0059
107.503,0.0059
107.517,0.0059
107.530,0.0059
107.543,0.0059
107.559,0.0059
107.572,0.0059
107.589,0.0059
107.598,0.0059
107.613,0.0059
107.628,0.0059
107.642,0.0059
107.655,0.0059
107.669,0.0059
107.682,0.0059
107.697,0.0059
107.711,0.0059
107.723,0.0059
107.739,0.0059
107.756,0.0059
107.770,0.0059
107.780,0.0059
107.794,0.0059
107.807,0.0059
107.821,0.0059
107.836,0.0059
107.849,0.0059
107.863,0.0059
107.877,0.0059
107.891,0.0059
107.904,0.0059
107.918,0.0059
107.932,0.0059
107.946,0.0059
107.959,0.0059
107.975,0.0059
107.988,0.0059
108.001,0.0059
108.015,0.0059
108.030,0.0059
108.043,0.0059
108.058,0.0059
108.071,0.0059
108.086,0.0059
108.099,0.0059
108.114,0.0059
108.127,0.0059
108.140,0.0059
108.155,0.0059
108.169,0.0059
108.182,0.0059
108.196,0.0059
108.211,0.0059
108.224,0.0059
108.239,0.0059
108.253,0.0059
108.267,0.0059
108.279,0.0059
108.294,0.0059
108.307,0.0059
108.321,0.0059
108.336,0.0059
108.350,0.0059
108.363,0.0059
108.377,0.0059
108.391,0.0059
108.404,0.0059
108.419,0.0059
108.433,0.0059
108.447,0.0059
108.460,0.0059
108.475,0.0059
108.488,0.0059
108.502,0.0059
108.516,0.0059
108.530,0.0059
108.543,0.0059
108.558,0.0059
108.572,0.0059
108.586,0.0059
108.599,0.0059
108.614,0.0059
108.627,0.0059
108.641,0.0059
108.655,0.0059
108.670,0.0059
108.683,0.0059
108.697,0.0059
108.711,0.0059
108.724,0.0059
108.739,0.0059
108.752,0.0059
108.766,0.0059
108.779,0.0059
108.794,0.0059
108.807,0.0059
108.821,0.0059
108.835,0.0059
108.851,0.0059
