ElapsedTime,PacketLossRate
21.566,0.2578
21.578,0.2575
21.593,0.2575
21.607,0.2562
21.621,0.2557
21.635,0.2548
21.649,0.2546
21.662,0.2541
21.676,0.2535
21.690,0.2526
21.704,0.2518
21.718,0.2511
21.732,0.2503
21.746,0.2500
21.759,0.2494
21.773,0.2487
21.788,0.2486
21.801,0.2486
21.815,0.2484
21.829,0.2481
21.842,0.2473
21.858,0.2465
21.871,0.2459
21.885,0.2451
21.898,0.2451
21.912,0.2451
21.926,0.2451
21.939,0.2449
21.954,0.2443
21.968,0.2438
21.981,0.2428
21.996,0.2427
22.009,0.2422
22.024,0.2415
22.037,0.2412
22.052,0.2412
22.065,0.2412
22.078,0.2409
22.093,0.2401
22.107,0.2395
22.121,0.2385
22.136,0.2382
22.149,0.2374
22.162,0.2368
22.176,0.2368
22.193,0.2368
22.204,0.2368
22.217,0.2368
22.232,0.2368
22.245,0.2363
22.260,0.2356
22.274,0.2348
22.288,0.2345
22.301,0.2342
22.315,0.2336
22.330,0.2336
22.342,0.2334
22.357,0.2328
22.371,0.2325
22.385,0.2315
22.399,0.2310
22.413,0.2304
22.427,0.2297
22.441,0.2289
22.455,0.2285
22.469,0.2275
22.482,0.2270
22.496,0.2270
22.510,0.2270
22.524,0.2270
22.537,0.2264
22.552,0.2261
22.565,0.2256
22.579,0.2250
22.594,0.2242
22.608,0.2235
22.621,0.2235
22.635,0.2235
22.649,0.2235
22.662,0.2234
22.677,0.2227
22.691,0.2219
22.705,0.2214
22.718,0.2208
22.733,0.2203
22.746,0.2200
22.760,0.2192
22.774,0.2192
22.788,0.2192
22.801,0.2187
22.816,0.2179
22.830,0.2175
22.843,0.2167
22.859,0.2165
22.871,0.2160
22.885,0.2154
22.898,0.2146
22.913,0.2139
22.927,0.2139
22.940,0.2139
22.954,0.2136
22.968,0.2128
22.982,0.2122
22.996,0.2114
23.010,0.2108
23.024,0.2104
23.037,0.2098
23.052,0.2098
23.065,0.2098
23.079,0.2098
23.093,0.2092
23.107,0.2085
23.121,0.2077
23.135,0.2069
23.150,0.2063
23.162,0.2056
23.177,0.2050
23.191,0.2045
23.204,0.2045
23.218,0.2045
23.232,0.2045
23.246,0.2044
23.260,0.2041
23.274,0.2033
23.289,0.2029
23.301,0.2021
23.316,0.2015
23.330,0.2010
23.343,0.2005
23.358,0.2005
23.371,0.2004
23.385,0.2001
23.398,0.1991
23.413,0.1980
23.428,0.1972
23.440,0.1962
23.454,0.1958
23.468,0.1953
23.482,0.1946
23.497,0.1942
23.510,0.1940
23.526,0.1934
23.537,0.1929
23.552,0.1926
23.565,0.1922
23.579,0.1914
23.594,0.1910
23.607,0.1903
23.621,0.1903
23.635,0.1903
23.648,0.1902
23.663,0.1895
23.677,0.1889
23.691,0.1889
23.704,0.1883
23.718,0.1876
23.732,0.1873
23.746,0.1867
23.760,0.1867
23.774,0.1867
23.787,0.1867
23.801,0.1865
23.815,0.1865
23.829,0.1863
23.843,0.1852
23.858,0.1846
23.871,0.1840
23.885,0.1832
23.899,0.1828
23.913,0.1822
23.927,0.1817
23.940,0.1811
23.954,0.1806
23.968,0.1801
23.982,0.1793
23.996,0.1787
24.010,0.1777
24.025,0.1768
24.038,0.1766
24.051,0.1766
24.065,0.1766
24.078,0.1766
24.093,0.1766
24.107,0.1766
24.120,0.1766
24.135,0.1766
24.148,0.1766
24.162,0.1766
24.176,0.1766
24.191,0.1766
24.204,0.1699
24.224,0.1699
24.246,0.1699
24.259,0.1699
24.273,0.1680
24.289,0.1662
24.303,0.1661
24.315,0.1658
24.329,0.1648
24.343,0.1638
24.358,0.1637
24.370,0.1637
24.384,0.1634
24.398,0.1624
24.413,0.1619
24.427,0.1613
24.440,0.1608
24.454,0.1599
24.469,0.1592
24.482,0.1581
24.496,0.1571
24.510,0.1570
24.524,0.1565
24.537,0.1554
24.552,0.1546
24.565,0.1540
24.581,0.1535
24.593,0.1528
24.607,0.1520
24.621,0.1516
24.634,0.1511
24.649,0.1504
24.662,0.1496
24.677,0.1492
24.691,0.1485
24.704,0.1479
24.718,0.1471
24.733,0.1463
24.746,0.1458
24.760,0.1452
24.774,0.1442
24.788,0.1434
24.802,0.1425
24.817,0.1418
24.829,0.1409
24.843,0.1402
24.858,0.1401
24.871,0.1396
24.885,0.1391
24.898,0.1385
24.912,0.1380
24.926,0.1375
24.940,0.1364
24.955,0.1362
24.968,0.1361
24.981,0.1361
24.995,0.1361
25.009,0.1361
25.023,0.1361
25.037,0.1361
25.051,0.1361
25.065,0.1361
25.078,0.1361
25.093,0.1361
25.107,0.1361
25.120,0.1361
25.135,0.1361
25.148,0.1361
25.162,0.1353
25.177,0.1345
25.191,0.1340
25.204,0.1329
25.218,0.1319
25.234,0.1310
25.247,0.1297
25.260,0.1289
25.274,0.1289
25.287,0.1289
25.300,0.1289
25.315,0.1289
25.329,0.1289
25.343,0.1289
25.357,0.1281
25.372,0.1273
25.385,0.1272
25.398,0.1260
25.413,0.1254
25.427,0.1251
25.440,0.1243
25.455,0.1235
25.468,0.1230
25.482,0.1230
25.496,0.1230
25.509,0.1230
25.524,0.1230
25.537,0.1230
25.551,0.1230
25.565,0.1230
25.578,0.1230
25.593,0.1225
25.607,0.1217
25.621,0.1208
25.635,0.1203
25.649,0.1198
25.662,0.1193
25.676,0.1185
25.691,0.1177
25.705,0.1171
25.718,0.1163
25.732,0.1157
25.746,0.1152
25.759,0.1146
25.774,0.1136
25.790,0.1130
25.805,0.1126
25.815,0.1122
25.830,0.1115
25.843,0.1109
25.858,0.1102
25.871,0.1096
25.885,0.1093
25.898,0.1093
25.912,0.1093
25.926,0.1091
25.939,0.1085
25.954,0.1077
25.968,0.1071
25.981,0.1063
25.997,0.1056
26.010,0.1053
26.024,0.1053
26.037,0.1053
26.051,0.1047
26.066,0.1035
26.080,0.1024
26.094,0.1015
26.107,0.1011
26.120,0.1005
26.137,0.0999
26.149,0.0991
26.162,0.0984
26.176,0.0984
26.190,0.0984
26.203,0.0984
26.217,0.0983
26.231,0.0975
26.246,0.0967
26.260,0.0959
26.273,0.0952
26.288,0.0948
26.300,0.0940
26.315,0.0935
26.329,0.0935
26.342,0.0935
26.356,0.0929
26.371,0.0919
26.385,0.0909
26.398,0.0900
26.412,0.0893
26.427,0.0887
26.440,0.0882
26.455,0.0881
26.468,0.0873
26.482,0.0866
26.496,0.0866
26.509,0.0866
26.524,0.0866
26.537,0.0865
26.551,0.0862
26.565,0.0855
26.579,0.0846
26.594,0.0838
26.607,0.0830
26.621,0.0823
26.635,0.0815
26.649,0.0806
26.663,0.0799
26.678,0.0791
26.692,0.0787
26.704,0.0780
26.718,0.0774
26.732,0.0772
26.745,0.0766
26.760,0.0761
26.773,0.0755
26.787,0.0747
26.801,0.0747
26.815,0.0747
26.829,0.0747
26.842,0.0743
26.857,0.0735
26.873,0.0729
26.886,0.0721
26.898,0.0715
26.913,0.0707
26.927,0.0699
26.940,0.0696
26.954,0.0694
26.968,0.0691
26.981,0.0678
26.997,0.0672
27.010,0.0660
27.025,0.0657
27.037,0.0657
27.051,0.0648
27.066,0.0640
27.079,0.0635
27.093,0.0630
27.107,0.0629
27.120,0.0629
27.134,0.0629
27.148,0.0622
27.163,0.0616
27.177,0.0609
27.191,0.0601
27.205,0.0595
27.219,0.0589
27.232,0.0581
27.246,0.0578
27.259,0.0578
27.273,0.0573
27.288,0.0565
27.301,0.0557
27.316,0.0550
27.330,0.0541
27.343,0.0541
27.357,0.0526
27.372,0.0515
27.385,0.0507
27.398,0.0501
27.413,0.0501
27.426,0.0501
27.439,0.0501
27.454,0.0495
27.468,0.0487
27.482,0.0479
27.496,0.0471
27.510,0.0466
27.524,0.0461
27.537,0.0450
27.552,0.0447
27.565,0.0447
27.578,0.0447
27.593,0.0445
27.607,0.0432
27.621,0.0420
27.635,0.0407
27.649,0.0399
27.663,0.0392
27.676,0.0386
27.691,0.0378
27.705,0.0372
27.718,0.0362
27.733,0.0354
27.746,0.0341
27.760,0.0330
27.774,0.0325
27.788,0.0317
27.803,0.0313
27.815,0.0313
27.829,0.0313
27.842,0.0313
27.857,0.0313
27.870,0.0313
27.884,0.0313
27.898,0.0313
27.913,0.0313
27.926,0.0249
27.945,0.0249
27.968,0.0249
27.980,0.0249
27.995,0.0249
28.009,0.0249
28.022,0.0198
28.041,0.0179
28.067,0.0163
28.094,0.0148
28.121,0.0144
28.150,0.0142
28.161,0.0132
28.176,0.0120
28.192,0.0112
28.204,0.0105
28.217,0.0097
28.232,0.0089
28.245,0.0081
28.259,0.0072
28.274,0.0072
28.287,0.0062
28.301,0.0049
28.316,0.0038
28.330,0.0032
28.342,0.0021
28.358,0.0016
28.370,0.0013
28.385,0.0013
28.398,0.0013
28.412,0.0010
28.426,0.0000
28.441,0.0000
28.455,0.0000
28.468,0.0000
28.481,0.0000
28.495,0.0000
28.509,0.0000
28.524,0.0000
28.536,0.0000
28.551,0.0000
28.565,0.0000
28.578,0.0000
28.593,0.0000
28.606,0.0000
28.620,0.0000
28.634,0.0000
28.648,0.0000
28.662,0.0000
28.676,0.0000
28.690,0.0000
28.704,0.0000
28.718,0.0000
28.732,0.0000
28.745,0.0000
28.759,0.0000
28.773,0.0000
28.787,0.0000
28.801,0.0000
28.815,0.0000
28.829,0.0000
28.842,0.0000
28.857,0.0000
28.870,0.0000
28.884,0.0000
28.898,0.0000
28.912,0.0000
28.927,0.0000
28.939,0.0000
28.954,0.0000
28.968,0.0000
28.982,0.0000
28.996,0.0000
29.009,0.0000
29.024,0.0000
29.037,0.0000
29.051,0.0000
29.065,0.0000
29.078,0.0000
29.093,0.0000
29.106,0.0000
29.119,0.0000
29.134,0.0000
29.148,0.0000
29.161,0.0000
29.176,0.0000
29.190,0.0000
29.204,0.0000
29.217,0.0000
29.231,0.0000
29.245,0.0000
29.259,0.0000
29.273,0.0000
29.287,0.0000
29.300,0.0000
29.315,0.0000
29.329,0.0000
29.342,0.0000
29.357,0.0000
29.370,0.0000
29.384,0.0000
29.398,0.0000
29.412,0.0000
29.426,0.0000
29.439,0.0000
29.453,0.0000
29.468,0.0000
29.481,0.0000
29.496,0.0000
29.509,0.0000
29.523,0.0000
29.536,0.0000
29.551,0.0000
29.565,0.0000
29.578,0.0000
29.593,0.0000
29.606,0.0000
29.620,0.0000
29.634,0.0000
29.648,0.0000
29.662,0.0000
29.675,0.0000
29.690,0.0000
29.703,0.0000
29.717,0.0000
29.732,0.0000
29.745,0.0000
29.759,0.0000
29.773,0.0000
29.787,0.0000
29.800,0.0000
29.815,0.0000
29.829,0.0000
29.842,0.0000
29.857,0.0000
29.870,0.0000
29.884,0.0000
29.898,0.0000
29.912,0.0000
29.926,0.0000
29.939,0.0000
29.954,0.0000
29.968,0.0000
29.981,0.0000
29.996,0.0000
30.009,0.0000
30.024,0.0000
30.037,0.0000
30.051,0.0000
30.065,0.0000
30.078,0.0000
30.093,0.0000
30.107,0.0000
30.120,0.0000
30.134,0.0000
30.148,0.0000
30.162,0.0000
30.176,0.0000
30.190,0.0000
30.204,0.0000
30.217,0.0000
30.231,0.0000
30.246,0.0000
30.259,0.0000
30.273,0.0000
30.289,0.0000
30.300,0.0000
30.315,0.0000
30.329,0.0000
30.342,0.0000
30.357,0.0000
30.370,0.0000
30.384,0.0000
30.398,0.0000
30.412,0.0000
30.426,0.0000
30.440,0.0000
30.454,0.0000
30.468,0.0000
30.481,0.0000
30.496,0.0000
30.510,0.0000
30.524,0.0000
30.537,0.0000
30.551,0.0000
30.565,0.0000
30.578,0.0000
30.593,0.0000
30.607,0.0000
30.620,0.0000
30.635,0.0000
30.648,0.0000
30.662,0.0000
30.676,0.0000
30.690,0.0000
30.704,0.0000
30.717,0.0000
30.732,0.0000
30.745,0.0000
30.759,0.0000
30.774,0.0000
30.787,0.0000
30.801,0.0000
30.815,0.0000
30.829,0.0000
30.843,0.0000
30.857,0.0000
30.871,0.0000
30.885,0.0000
30.898,0.0000
30.913,0.0000
30.926,0.0000
30.940,0.0000
30.954,0.0000
30.968,0.0000
30.981,0.0000
30.996,0.0000
31.010,0.0000
31.023,0.0000
31.037,0.0000
31.051,0.0000
31.065,0.0000
31.079,0.0000
31.093,0.0000
31.107,0.0000
31.120,0.0000
31.134,0.0000
31.148,0.0000
31.162,0.0000
31.177,0.0000
31.190,0.0000
31.204,0.0000
31.218,0.0000
31.232,0.0000
31.246,0.0000
31.259,0.0000
31.274,0.0000
31.287,0.0000
31.301,0.0000
31.315,0.0000
31.329,0.0000
31.343,0.0000
31.357,0.0000
31.371,0.0000
31.385,0.0000
31.398,0.0000
31.412,0.0000
31.426,0.0000
31.440,0.0000
31.454,0.0000
31.468,0.0000
31.482,0.0000
31.496,0.0000
31.510,0.0000
31.524,0.0000
31.537,0.0000
31.551,0.0000
31.565,0.0000
31.579,0.0000
31.593,0.0000
31.607,0.0000
31.620,0.0000
31.635,0.0000
31.648,0.0000
31.662,0.0000
31.676,0.0000
31.690,0.0000
31.704,0.0000
31.718,0.0000
31.732,0.0000
31.746,0.0000
31.759,0.0000
31.774,0.0000
31.787,0.0000
31.801,0.0000
31.815,0.0000
31.829,0.0000
31.843,0.0000
31.857,0.0000
31.871,0.0000
31.885,0.0000
31.898,0.0000
31.912,0.0000
31.927,0.0000
31.940,0.0000
31.954,0.0000
31.968,0.0000
31.981,0.0000
31.996,0.0000
32.010,0.0000
32.023,0.0000
32.038,0.0000
32.051,0.0000
32.065,0.0000
32.078,0.0000
32.093,0.0000
32.107,0.0000
32.120,0.0000
32.135,0.0000
32.148,0.0000
32.162,0.0000
32.177,0.0000
32.191,0.0000
32.204,0.0000
32.217,0.0000
32.232,0.0000
32.246,0.0000
32.259,0.0000
32.273,0.0000
32.287,0.0000
32.301,0.0000
32.315,0.0000
32.329,0.0000
32.342,0.0000
32.357,0.0000
32.371,0.0000
32.385,0.0000
32.398,0.0000
32.413,0.0000
32.427,0.0000
32.440,0.0000
32.454,0.0000
32.468,0.0000
32.481,0.0000
32.496,0.0000
32.510,0.0000
32.524,0.0000
32.537,0.0000
32.551,0.0000
32.565,0.0000
32.579,0.0000
32.594,0.0000
32.607,0.0000
32.620,0.0000
32.635,0.0000
32.648,0.0000
32.662,0.0000
32.676,0.0000
32.690,0.0000
32.704,0.0000
32.717,0.0000
32.732,0.0000
32.746,0.0000
32.759,0.0000
32.773,0.0000
32.787,0.0000
32.801,0.0000
32.815,0.0000
32.829,0.0000
32.842,0.0000
32.857,0.0000
32.871,0.0000
32.884,0.0000
32.898,0.0000
32.912,0.0000
32.926,0.0000
32.939,0.0000
32.954,0.0000
32.968,0.0000
32.981,0.0000
32.996,0.0000
33.009,0.0000
33.023,0.0000
33.037,0.0000
33.051,0.0000
33.065,0.0000
33.079,0.0000
33.093,0.0000
33.106,0.0000
33.120,0.0000
33.134,0.0000
33.148,0.0000
33.162,0.0000
33.176,0.0000
33.191,0.0000
33.207,0.0000
33.217,0.0000
33.232,0.0000
33.245,0.0000
33.259,0.0000
33.274,0.0000
33.287,0.0000
33.301,0.0000
33.315,0.0000
33.329,0.0000
33.343,0.0000
33.357,0.0000
33.371,0.0000
33.385,0.0000
33.398,0.0000
33.412,0.0000
33.426,0.0000
33.439,0.0000
33.454,0.0000
33.468,0.0000
33.481,0.0000
33.496,0.0000
33.510,0.0000
33.524,0.0000
33.537,0.0000
33.551,0.0000
33.565,0.0000
33.579,0.0000
33.593,0.0000
33.607,0.0000
33.621,0.0000
33.635,0.0000
33.649,0.0000
33.662,0.0000
33.676,0.0000
33.690,0.0000
33.704,0.0000
33.717,0.0000
33.733,0.0000
33.746,0.0000
33.759,0.0000
33.773,0.0000
33.787,0.0000
33.801,0.0000
33.815,0.0000
33.829,0.0000
33.843,0.0000
33.857,0.0000
33.871,0.0000
33.885,0.0000
33.898,0.0000
33.912,0.0000
33.927,0.0000
33.940,0.0000
33.955,0.0000
33.968,0.0000
33.982,0.0000
33.996,0.0000
34.010,0.0000
34.024,0.0000
34.037,0.0000
34.051,0.0000
34.066,0.0000
34.079,0.0000
34.093,0.0000
34.107,0.0000
34.120,0.0000
34.135,0.0000
34.148,0.0000
34.162,0.0000
34.176,0.0000
34.191,0.0000
34.204,0.0000
34.217,0.0000
34.231,0.0000
34.245,0.0000
34.259,0.0000
34.273,0.0000
34.287,0.0000
34.301,0.0000
34.315,0.0000
34.329,0.0000
34.342,0.0000
34.357,0.0000
34.370,0.0000
34.384,0.0000
34.398,0.0000
34.412,0.0000
34.426,0.0000
34.439,0.0000
34.454,0.0000
34.468,0.0000
34.481,0.0000
34.496,0.0000
34.510,0.0000
34.524,0.0000
34.537,0.0000
34.551,0.0000
34.565,0.0000
34.578,0.0000
34.593,0.0000
34.607,0.0000
34.620,0.0000
34.635,0.0000
34.648,0.0000
34.662,0.0000
34.676,0.0000
34.690,0.0000
34.704,0.0000
34.717,0.0000
34.732,0.0000
34.746,0.0000
34.759,0.0000
34.773,0.0000
34.787,0.0000
34.801,0.0000
34.815,0.0000
34.829,0.0000
34.842,0.0000
34.857,0.0000
34.871,0.0000
34.884,0.0000
34.898,0.0000
34.912,0.0000
34.926,0.0000
34.939,0.0000
34.955,0.0000
34.968,0.0000
34.981,0.0000
34.996,0.0000
35.010,0.0000
35.023,0.0000
35.037,0.0000
35.051,0.0000
35.065,0.0000
35.079,0.0000
35.093,0.0000
35.107,0.0000
35.120,0.0000
35.134,0.0000
35.148,0.0000
35.162,0.0000
35.176,0.0000
35.190,0.0000
35.204,0.0000
35.217,0.0000
35.232,0.0000
35.245,0.0000
35.259,0.0000
35.274,0.0000
35.287,0.0000
35.301,0.0000
35.315,0.0000
35.329,0.0000
35.343,0.0000
35.357,0.0000
35.370,0.0000
35.384,0.0000
35.398,0.0000
35.412,0.0000
35.426,0.0000
35.439,0.0000
35.454,0.0000
35.468,0.0000
35.482,0.0000
35.495,0.0000
35.510,0.0000
35.523,0.0000
35.537,0.0000
35.551,0.0000
35.565,0.0000
35.578,0.0000
35.593,0.0000
35.607,0.0000
35.620,0.0000
35.634,0.0000
35.648,0.0000
35.662,0.0000
35.676,0.0000
35.690,0.0000
35.704,0.0000
35.717,0.0000
35.732,0.0000
35.746,0.0000
35.759,0.0000
35.774,0.0000
35.787,0.0000
35.801,0.0000
35.815,0.0000
35.829,0.0000
35.842,0.0000
35.857,0.0000
35.871,0.0000
35.884,0.0000
35.898,0.0000
35.912,0.0000
35.926,0.0000
35.940,0.0000
35.954,0.0000
35.968,0.0000
35.982,0.0000
35.996,0.0000
36.010,0.0000
36.024,0.0000
36.037,0.0000
36.051,0.0000
36.065,0.0000
36.079,0.0000
36.093,0.0000
36.107,0.0000
36.120,0.0000
36.135,0.0000
36.149,0.0000
36.162,0.0000
36.176,0.0000
36.191,0.0000
36.204,0.0000
36.218,0.0000
36.232,0.0000
36.246,0.0000
36.260,0.0000
36.274,0.0000
36.288,0.0000
36.301,0.0000
36.315,0.0000
36.329,0.0000
36.343,0.0000
36.357,0.0000
36.371,0.0000
36.385,0.0000
36.398,0.0000
36.412,0.0000
36.426,0.0000
36.440,0.0000
36.454,0.0000
36.468,0.0000
36.481,0.0000
36.496,0.0000
36.510,0.0000
36.524,0.0000
36.537,0.0000
36.551,0.0000
36.565,0.0000
36.579,0.0000
36.593,0.0000
36.607,0.0000
36.620,0.0000
36.635,0.0000
36.649,0.0000
36.662,0.0000
36.677,0.0000
36.691,0.0000
36.704,0.0000
36.718,0.0000
36.732,0.0000
36.746,0.0000
36.759,0.0000
36.773,0.0000
36.788,0.0000
36.801,0.0000
36.815,0.0000
36.830,0.0000
36.843,0.0000
36.857,0.0000
36.871,0.0000
36.885,0.0000
36.898,0.0000
36.912,0.0000
36.927,0.0000
36.940,0.0000
36.954,0.0000
36.968,0.0000
36.982,0.0000
36.996,0.0000
37.010,0.0000
37.024,0.0000
37.037,0.0000
37.051,0.0000
37.065,0.0000
37.079,0.0000
37.093,0.0000
37.107,0.0000
37.120,0.0000
37.135,0.0000
37.148,0.0000
37.162,0.0000
37.176,0.0000
37.190,0.0000
37.204,0.0000
37.217,0.0000
37.232,0.0000
37.245,0.0000
37.259,0.0000
37.274,0.0000
37.287,0.0000
37.301,0.0000
37.315,0.0000
37.329,0.0000
37.343,0.0000
37.357,0.0000
37.371,0.0000
37.385,0.0000
37.398,0.0000
37.413,0.0000
37.426,0.0000
37.440,0.0000
37.454,0.0000
37.468,0.0000
37.482,0.0000
37.496,0.0000
37.510,0.0000
37.524,0.0000
37.537,0.0000
37.551,0.0000
37.565,0.0000
37.579,0.0000
37.593,0.0000
37.607,0.0000
37.620,0.0000
37.635,0.0000
37.649,0.0000
37.662,0.0000
37.677,0.0000
37.691,0.0000
37.705,0.0000
37.717,0.0000
37.732,0.0000
37.746,0.0000
37.759,0.0000
37.774,0.0000
37.788,0.0000
37.801,0.0000
37.815,0.0000
37.829,0.0000
37.843,0.0000
37.857,0.0000
37.871,0.0000
37.885,0.0000
37.898,0.0000
37.912,0.0000
37.926,0.0000
37.940,0.0000
37.955,0.0000
37.969,0.0000
37.982,0.0000
37.996,0.0000
38.010,0.0000
38.024,0.0000
38.037,0.0000
38.052,0.0000
38.066,0.0000
38.079,0.0000
38.094,0.0000
38.107,0.0000
38.121,0.0000
38.135,0.0000
38.149,0.0000
38.163,0.0000
38.177,0.0000
38.191,0.0000
38.205,0.0000
38.218,0.0000
38.233,0.0000
38.247,0.0000
38.260,0.0000
38.274,0.0000
38.288,0.0000
38.302,0.0000
38.316,0.0000
38.330,0.0000
38.344,0.0000
38.357,0.0000
38.372,0.0000
38.385,0.0000
38.399,0.0000
38.413,0.0000
38.427,0.0000
38.441,0.0000
38.455,0.0000
38.469,0.0000
38.482,0.0000
38.497,0.0000
38.510,0.0000
38.524,0.0000
38.538,0.0000
38.552,0.0000
38.566,0.0000
38.580,0.0000
38.594,0.0000
38.608,0.0000
38.621,0.0000
38.635,0.0000
38.649,0.0000
38.663,0.0000
38.677,0.0000
38.691,0.0000
38.705,0.0000
38.718,0.0000
38.733,0.0000
38.747,0.0000
38.760,0.0000
38.774,0.0000
38.789,0.0000
38.802,0.0000
38.816,0.0000
38.830,0.0000
38.844,0.0000
38.858,0.0000
38.872,0.0000
38.886,0.0000
38.899,0.0000
38.913,0.0000
38.927,0.0000
38.941,0.0000
38.955,0.0000
38.969,0.0000
38.983,0.0000
38.997,0.0000
39.011,0.0000
39.025,0.0000
39.038,0.0000
39.053,0.0000
39.066,0.0000
39.080,0.0000
39.094,0.0000
39.108,0.0000
39.121,0.0000
39.136,0.0000
39.149,0.0000
39.163,0.0000
39.177,0.0000
39.192,0.0000
39.205,0.0000
39.218,0.0000
39.233,0.0000
39.247,0.0000
39.260,0.0000
39.275,0.0000
39.289,0.0000
39.302,0.0000
39.316,0.0000
39.330,0.0000
39.344,0.0000
39.358,0.0000
39.372,0.0000
39.386,0.0000
39.400,0.0000
39.414,0.0000
39.427,0.0000
39.441,0.0000
39.455,0.0000
39.469,0.0000
39.482,0.0000
39.497,0.0000
39.511,0.0000
39.525,0.0000
39.538,0.0000
39.552,0.0000
39.567,0.0000
39.580,0.0000
39.594,0.0000
39.608,0.0000
39.622,0.0000
39.636,0.0000
39.650,0.0000
39.663,0.0000
39.677,0.0000
39.691,0.0000
39.705,0.0000
39.718,0.0000
39.733,0.0000
39.747,0.0000
39.760,0.0000
39.774,0.0000
39.788,0.0000
39.802,0.0000
39.816,0.0000
39.830,0.0000
39.844,0.0000
39.858,0.0000
39.872,0.0000
39.886,0.0000
39.899,0.0000
39.913,0.0000
39.928,0.0000
39.941,0.0000
39.955,0.0000
39.969,0.0000
39.983,0.0000
39.997,0.0000
40.011,0.0000
40.025,0.0000
40.038,0.0000
40.052,0.0000
40.066,0.0000
40.080,0.0000
40.094,0.0000
40.108,0.0000
40.122,0.0000
40.136,0.0000
40.150,0.0000
40.164,0.0000
40.177,0.0000
40.192,0.0000
40.205,0.0000
40.219,0.0000
40.233,0.0000
40.247,0.0000
40.260,0.0000
40.275,0.0000
40.289,0.0000
40.302,0.0000
40.316,0.0000
40.330,0.0000
40.344,0.0000
40.357,0.0000
40.371,0.0000
40.385,0.0000
40.399,0.0000
40.413,0.0000
40.427,0.0000
40.440,0.0000
40.455,0.0000
40.469,0.0000
40.482,0.0000
40.496,0.0000
40.510,0.0000
40.524,0.0000
40.537,0.0000
40.552,0.0000
40.565,0.0000
40.579,0.0000
40.593,0.0000
40.607,0.0000
40.620,0.0000
40.635,0.0000
40.649,0.0000
40.662,0.0000
40.676,0.0000
40.691,0.0000
40.704,0.0000
40.718,0.0000
40.732,0.0000
40.746,0.0000
40.759,0.0000
40.774,0.0000
40.787,0.0000
40.801,0.0000
40.816,0.0000
40.829,0.0000
40.843,0.0000
40.857,0.0000
40.871,0.0000
40.885,0.0000
40.898,0.0000
40.913,0.0000
40.927,0.0000
40.940,0.0000
40.954,0.0000
40.968,0.0000
40.982,0.0000
40.996,0.0000
41.010,0.0000
41.024,0.0000
41.037,0.0000
41.051,0.0000
41.066,0.0000
41.079,0.0000
41.093,0.0000
41.107,0.0000
41.121,0.0000
41.135,0.0000
41.149,0.0000
41.162,0.0000
41.177,0.0000
41.191,0.0000
41.205,0.0000
41.218,0.0000
41.232,0.0000
41.246,0.0000
41.260,0.0000
41.274,0.0000
41.288,0.0000
41.302,0.0000
41.316,0.0000
41.330,0.0000
41.343,0.0000
41.357,0.0000
41.371,0.0000
41.385,0.0000
41.398,0.0000
41.413,0.0000
41.427,0.0000
41.440,0.0000
41.455,0.0000
41.468,0.0000
41.482,0.0000
41.496,0.0000
41.510,0.0000
41.524,0.0000
41.538,0.0000
41.551,0.0000
41.566,0.0000
41.579,0.0000
41.594,0.0000
41.607,0.0000
41.621,0.0000
41.635,0.0000
41.649,0.0000
41.662,0.0000
41.677,0.0000
41.691,0.0000
41.704,0.0000
41.718,0.0000
41.732,0.0000
41.746,0.0000
41.759,0.0000
41.774,0.0000
41.788,0.0000
41.801,0.0000
41.815,0.0000
41.829,0.0000
41.843,0.0000
41.857,0.0000
41.871,0.0000
41.885,0.0000
41.898,0.0000
41.913,0.0000
41.927,0.0000
41.940,0.0000
41.954,0.0000
41.968,0.0000
41.981,0.0000
41.996,0.0000
42.010,0.0000
42.024,0.0000
42.037,0.0000
42.051,0.0000
42.066,0.0000
42.079,0.0000
42.093,0.0000
42.107,0.0000
42.120,0.0000
42.135,0.0000
42.148,0.0000
42.162,0.0000
42.176,0.0000
42.191,0.0000
42.204,0.0000
42.218,0.0000
42.232,0.0000
42.246,0.0000
42.259,0.0000
42.273,0.0000
42.287,0.0000
42.301,0.0000
42.315,0.0000
42.329,0.0000
42.343,0.0000
42.357,0.0000
42.371,0.0000
42.385,0.0000
42.398,0.0000
42.412,0.0000
42.426,0.0000
42.440,0.0000
42.454,0.0000
42.468,0.0000
42.481,0.0000
42.496,0.0000
42.510,0.0000
42.524,0.0000
42.537,0.0000
42.551,0.0000
42.565,0.0000
42.579,0.0000
42.593,0.0000
42.607,0.0000
42.620,0.0000
42.635,0.0000
42.648,0.0000
42.662,0.0000
42.676,0.0000
42.690,0.0000
42.704,0.0000
42.718,0.0000
42.732,0.0000
42.746,0.0000
42.759,0.0000
42.774,0.0000
42.788,0.0000
42.801,0.0000
42.815,0.0000
42.830,0.0000
42.842,0.0000
42.857,0.0000
42.871,0.0000
42.884,0.0000
42.898,0.0000
42.912,0.0000
42.926,0.0000
42.940,0.0000
42.954,0.0000
42.968,0.0000
42.982,0.0000
42.996,0.0000
43.009,0.0000
43.023,0.0000
43.037,0.0000
43.051,0.0000
43.066,0.0000
43.079,0.0000
43.093,0.0000
43.107,0.0000
43.120,0.0000
43.135,0.0000
43.148,0.0000
43.162,0.0000
43.176,0.0000
43.190,0.0000
43.204,0.0000
