ElapsedTime,PacketLossRate
21.754,0.0010
21.767,0.0010
21.781,0.0010
21.794,0.0010
21.809,0.0010
21.823,0.0010
21.836,0.0010
21.850,0.0010
21.865,0.0010
21.878,0.0010
21.893,0.0010
21.906,0.0010
21.920,0.0010
21.934,0.0010
21.948,0.0010
21.962,0.0010
21.975,0.0010
21.989,0.0010
22.004,0.0010
22.017,0.0010
22.032,0.0010
22.045,0.0010
22.059,0.0010
22.073,0.0010
22.087,0.0010
22.101,0.0010
22.114,0.0010
22.128,0.0010
22.142,0.0010
22.156,0.0010
22.170,0.0010
22.184,0.0010
22.197,0.0010
22.212,0.0010
22.226,0.0010
22.239,0.0010
22.253,0.0010
22.267,0.0010
22.281,0.0010
22.295,0.0010
22.309,0.0010
22.323,0.0010
22.336,0.0010
22.350,0.0010
22.365,0.0010
22.378,0.0010
22.393,0.0010
22.406,0.0010
22.420,0.0010
22.434,0.0010
22.448,0.0010
22.462,0.0010
22.475,0.0010
22.490,0.0010
22.503,0.0010
22.517,0.0010
22.531,0.0010
22.545,0.0010
22.560,0.0010
22.572,0.0010
22.587,0.0010
22.600,0.0010
22.614,0.0010
22.629,0.0010
22.642,0.0010
22.656,0.0010
22.670,0.0010
22.684,0.0010
22.698,0.0010
22.712,0.0010
22.726,0.0010
22.739,0.0010
22.753,0.0010
22.767,0.0010
22.781,0.0010
22.795,0.0010
22.809,0.0010
22.823,0.0010
22.836,0.0010
22.850,0.0010
22.864,0.0010
22.878,0.0010
22.892,0.0010
22.906,0.0010
22.920,0.0010
22.933,0.0010
22.948,0.0010
22.962,0.0010
22.975,0.0010
22.989,0.0010
23.003,0.0010
23.017,0.0010
23.031,0.0010
23.045,0.0010
23.059,0.0010
23.073,0.0010
23.087,0.0010
23.101,0.0010
23.114,0.0010
23.128,0.0010
23.142,0.0010
23.156,0.0010
23.170,0.0010
23.184,0.0010
23.197,0.0010
23.212,0.0010
23.226,0.0010
23.239,0.0010
23.253,0.0010
23.267,0.0010
23.281,0.0010
23.295,0.0010
23.309,0.0010
23.323,0.0010
23.336,0.0010
23.350,0.0010
23.365,0.0010
23.378,0.0010
23.392,0.0010
23.406,0.0010
23.420,0.0010
23.433,0.0010
23.448,0.0010
23.462,0.0010
23.475,0.0010
23.489,0.0010
23.503,0.0010
23.517,0.0010
23.531,0.0010
23.545,0.0010
23.559,0.0010
23.573,0.0010
23.586,0.0010
23.601,0.0010
23.614,0.0010
23.628,0.0010
23.642,0.0010
23.656,0.0010
23.670,0.0010
23.684,0.0010
23.697,0.0010
23.711,0.0010
23.726,0.0010
23.739,0.0010
23.754,0.0010
23.767,0.0010
23.782,0.0010
23.795,0.0010
23.809,0.0010
23.823,0.0010
23.836,0.0010
23.850,0.0010
23.864,0.0010
23.878,0.0010
23.892,0.0010
23.906,0.0010
23.920,0.0010
23.933,0.0010
23.948,0.0010
23.962,0.0010
23.975,0.0010
23.989,0.0010
24.003,0.0010
24.017,0.0010
24.031,0.0010
24.045,0.0010
24.059,0.0010
24.073,0.0010
24.086,0.0010
24.100,0.0010
24.114,0.0010
24.128,0.0010
24.142,0.0010
24.155,0.0010
24.170,0.0010
24.184,0.0010
24.197,0.0010
24.212,0.0010
24.226,0.0010
24.239,0.0010
24.253,0.0010
24.267,0.0010
24.281,0.0010
24.295,0.0010
24.309,0.0010
24.322,0.0010
24.336,0.0010
24.350,0.0010
24.364,0.0010
24.378,0.0010
24.393,0.0010
24.406,0.0010
24.420,0.0010
24.433,0.0010
24.448,0.0010
24.462,0.0010
24.475,0.0010
24.489,0.0010
24.503,0.0010
24.516,0.0010
24.531,0.0010
24.545,0.0010
24.559,0.0010
24.573,0.0010
24.586,0.0010
24.600,0.0010
24.614,0.0010
24.628,0.0010
24.642,0.0010
24.655,0.0010
24.670,0.0010
24.684,0.0010
24.697,0.0010
24.711,0.0010
24.726,0.0010
24.739,0.0010
24.753,0.0010
24.767,0.0010
24.781,0.0010
24.794,0.0010
24.809,0.0010
24.822,0.0010
24.836,0.0010
24.850,0.0010
24.864,0.0010
24.878,0.0010
24.892,0.0010
24.906,0.0010
24.919,0.0010
24.934,0.0010
24.948,0.0010
24.961,0.0010
24.975,0.0010
24.989,0.0010
25.003,0.0010
25.017,0.0010
25.031,0.0010
25.045,0.0010
25.059,0.0010
25.072,0.0010
25.086,0.0010
25.101,0.0010
25.114,0.0010
25.128,0.0010
25.142,0.0010
25.155,0.0010
25.170,0.0010
25.184,0.0010
25.197,0.0010
25.211,0.0010
25.225,0.0010
25.239,0.0010
25.253,0.0010
25.267,0.0010
25.281,0.0010
25.294,0.0010
25.309,0.0010
25.323,0.0010
25.336,0.0010
25.350,0.0010
25.364,0.0010
25.377,0.0010
25.392,0.0010
25.409,0.0010
25.420,0.0010
25.434,0.0010
25.447,0.0010
25.462,0.0010
25.475,0.0010
25.489,0.0010
25.503,0.0010
25.516,0.0010
25.531,0.0010
25.545,0.0010
25.559,0.0010
25.573,0.0010
25.586,0.0010
25.601,0.0010
25.614,0.0010
25.628,0.0010
25.642,0.0010
25.656,0.0010
25.670,0.0010
25.684,0.0010
25.697,0.0010
25.711,0.0010
25.725,0.0010
25.739,0.0010
25.753,0.0010
25.767,0.0010
25.781,0.0010
25.794,0.0010
25.809,0.0010
25.822,0.0010
25.836,0.0010
25.851,0.0010
25.864,0.0010
25.877,0.0010
25.893,0.0010
25.906,0.0010
25.919,0.0010
25.933,0.0010
25.947,0.0010
25.961,0.0010
25.975,0.0010
25.989,0.0010
26.003,0.0010
26.017,0.0010
26.031,0.0010
26.044,0.0010
26.059,0.0010
26.073,0.0010
26.086,0.0010
26.101,0.0010
26.114,0.0010
26.128,0.0010
26.142,0.0010
26.155,0.0010
26.170,0.0010
26.183,0.0010
26.197,0.0010
26.211,0.0010
26.226,0.0010
26.238,0.0010
26.253,0.0010
26.267,0.0010
26.280,0.0010
26.294,0.0010
26.308,0.0010
26.322,0.0010
26.336,0.0010
26.350,0.0010
26.364,0.0010
26.377,0.0010
26.392,0.0010
26.406,0.0010
26.419,0.0010
26.433,0.0010
26.447,0.0010
26.461,0.0010
26.475,0.0010
26.489,0.0010
26.503,0.0010
26.516,0.0010
26.531,0.0010
26.544,0.0010
26.559,0.0010
26.572,0.0010
26.586,0.0010
26.600,0.0010
26.613,0.0010
26.629,0.0010
26.641,0.0010
26.655,0.0010
26.669,0.0010
26.683,0.0010
26.697,0.0010
26.711,0.0010
26.725,0.0010
26.739,0.0010
26.753,0.0010
26.767,0.0010
26.780,0.0010
26.795,0.0010
26.808,0.0010
26.822,0.0010
26.836,0.0010
26.850,0.0010
26.864,0.0010
26.877,0.0010
26.892,0.0010
26.906,0.0010
26.919,0.0010
26.933,0.0010
26.947,0.0010
26.961,0.0010
26.975,0.0010
26.989,0.0010
27.003,0.0010
27.016,0.0010
27.031,0.0010
27.045,0.0010
27.058,0.0010
27.073,0.0010
27.087,0.0010
27.100,0.0010
27.114,0.0010
27.128,0.0010
27.142,0.0010
27.155,0.0010
27.169,0.0010
27.183,0.0010
27.197,0.0010
27.211,0.0010
27.225,0.0010
27.238,0.0010
27.253,0.0010
27.267,0.0010
27.280,0.0010
27.295,0.0010
27.309,0.0010
27.322,0.0010
27.336,0.0010
27.351,0.0010
27.364,0.0010
27.377,0.0010
27.393,0.0010
27.406,0.0010
27.419,0.0010
27.434,0.0010
27.447,0.0010
27.462,0.0010
27.475,0.0010
27.489,0.0010
27.503,0.0010
27.516,0.0010
27.531,0.0010
27.544,0.0010
27.559,0.0010
27.572,0.0010
27.586,0.0010
27.600,0.0010
27.613,0.0010
27.628,0.0010
27.641,0.0010
27.655,0.0010
27.670,0.0010
27.683,0.0010
27.697,0.0010
27.711,0.0010
27.725,0.0010
27.739,0.0010
27.753,0.0010
27.767,0.0010
27.781,0.0010
27.794,0.0010
27.808,0.0010
27.822,0.0010
27.835,0.0010
27.850,0.0010
27.864,0.0010
27.877,0.0010
27.892,0.0010
27.905,0.0010
27.919,0.0010
27.933,0.0010
27.947,0.0010
27.961,0.0010
27.975,0.0010
27.989,0.0010
28.003,0.0010
28.016,0.0010
28.031,0.0010
28.044,0.0010
28.058,0.0010
28.073,0.0010
28.086,0.0010
28.100,0.0010
28.113,0.0010
28.128,0.0010
28.142,0.0010
28.155,0.0010
28.169,0.0010
28.183,0.0010
28.197,0.0010
28.211,0.0010
28.226,0.0010
28.239,0.0010
28.253,0.0010
28.267,0.0010
28.280,0.0010
28.294,0.0010
28.308,0.0010
28.322,0.0010
28.336,0.0010
28.350,0.0010
28.364,0.0010
28.378,0.0010
28.392,0.0010
28.406,0.0010
28.419,0.0010
28.433,0.0010
28.447,0.0010
28.461,0.0010
28.474,0.0010
28.489,0.0010
28.503,0.0010
28.516,0.0010
28.530,0.0010
28.544,0.0010
28.558,0.0010
28.572,0.0010
28.586,0.0010
28.600,0.0010
28.613,0.0010
28.628,0.0010
28.641,0.0010
28.655,0.0010
28.670,0.0010
28.683,0.0010
28.697,0.0010
28.711,0.0010
28.725,0.0010
28.739,0.0010
28.753,0.0010
28.767,0.0010
28.781,0.0010
28.794,0.0010
28.808,0.0010
28.822,0.0010
28.836,0.0010
28.850,0.0010
28.864,0.0010
28.877,0.0010
28.892,0.0010
28.905,0.0010
28.919,0.0010
28.933,0.0010
28.947,0.0010
28.961,0.0010
28.975,0.0010
28.989,0.0010
29.003,0.0010
29.016,0.0010
29.030,0.0010
29.045,0.0010
29.058,0.0010
29.072,0.0010
29.086,0.0010
29.100,0.0010
29.113,0.0010
29.128,0.0010
29.142,0.0010
29.155,0.0010
29.170,0.0010
29.184,0.0010
29.197,0.0010
29.211,0.0010
29.225,0.0010
29.239,0.0010
29.253,0.0010
29.267,0.0010
29.281,0.0010
29.294,0.0010
29.309,0.0010
29.323,0.0010
29.336,0.0010
29.350,0.0010
29.364,0.0010
29.378,0.0010
29.392,0.0010
29.406,0.0010
29.420,0.0010
29.433,0.0010
29.447,0.0010
29.461,0.0010
29.475,0.0010
29.489,0.0010
29.503,0.0010
29.517,0.0010
29.531,0.0010
29.544,0.0010
29.558,0.0010
29.573,0.0010
29.587,0.0010
29.600,0.0010
29.613,0.0010
29.628,0.0010
29.642,0.0010
29.655,0.0010
29.669,0.0010
29.684,0.0010
29.697,0.0010
29.711,0.0010
29.725,0.0010
29.738,0.0010
29.753,0.0010
29.767,0.0010
29.780,0.0010
29.794,0.0010
29.808,0.0010
29.822,0.0010
29.836,0.0010
29.850,0.0010
29.864,0.0010
29.877,0.0010
29.892,0.0010
29.905,0.0010
29.919,0.0010
29.933,0.0010
29.947,0.0010
29.961,0.0010
29.975,0.0010
29.989,0.0010
30.002,0.0010
30.016,0.0010
30.030,0.0010
30.045,0.0010
30.058,0.0010
30.073,0.0010
30.086,0.0010
30.100,0.0010
30.114,0.0010
30.128,0.0010
30.142,0.0010
30.155,0.0010
30.170,0.0010
30.183,0.0010
30.197,0.0010
30.211,0.0010
30.225,0.0010
30.238,0.0010
30.253,0.0010
30.266,0.0010
30.280,0.0010
30.294,0.0010
30.308,0.0010
30.322,0.0010
30.335,0.0010
30.350,0.0010
30.364,0.0010
30.377,0.0010
30.391,0.0010
30.405,0.0010
30.420,0.0010
30.433,0.0010
30.447,0.0010
30.462,0.0010
30.474,0.0010
30.489,0.0010
30.503,0.0010
30.516,0.0010
30.530,0.0010
30.544,0.0010
30.558,0.0010
30.572,0.0010
30.586,0.0010
30.600,0.0010
30.613,0.0010
30.628,0.0010
30.641,0.0010
30.655,0.0010
30.669,0.0010
30.683,0.0010
30.696,0.0010
30.711,0.0010
30.725,0.0010
30.738,0.0010
30.752,0.0010
30.766,0.0010
30.780,0.0010
30.794,0.0010
30.808,0.0010
30.821,0.0010
30.835,0.0010
30.849,0.0010
30.864,0.0010
30.877,0.0010
30.892,0.0010
30.905,0.0010
30.918,0.0010
30.933,0.0010
30.947,0.0010
30.962,0.0010
30.974,0.0010
30.988,0.0010
31.002,0.0010
31.016,0.0010
31.031,0.0010
31.044,0.0010
31.059,0.0010
31.072,0.0010
31.085,0.0010
31.099,0.0010
31.113,0.0010
31.128,0.0010
31.141,0.0010
31.154,0.0010
31.169,0.0010
31.182,0.0010
31.197,0.0010
31.210,0.0010
31.225,0.0010
31.238,0.0010
31.253,0.0010
31.266,0.0010
31.280,0.0010
31.294,0.0010
31.308,0.0010
31.321,0.0010
31.335,0.0010
31.349,0.0010
31.364,0.0010
31.377,0.0010
31.391,0.0010
31.405,0.0010
31.419,0.0010
31.433,0.0010
31.447,0.0010
31.461,0.0010
31.474,0.0010
31.489,0.0010
31.503,0.0010
31.516,0.0010
31.530,0.0010
31.544,0.0010
31.558,0.0010
31.572,0.0010
31.585,0.0010
31.599,0.0010
31.613,0.0010
31.627,0.0010
31.641,0.0010
31.654,0.0010
31.669,0.0010
31.683,0.0010
31.696,0.0010
31.711,0.0010
31.724,0.0010
31.738,0.0010
31.752,0.0010
31.766,0.0010
31.780,0.0010
31.794,0.0010
31.808,0.0010
31.821,0.0010
31.835,0.0010
31.849,0.0010
31.864,0.0010
31.877,0.0010
31.891,0.0010
31.905,0.0010
31.918,0.0010
31.933,0.0010
31.947,0.0010
31.961,0.0010
31.974,0.0010
31.988,0.0010
32.002,0.0010
32.016,0.0010
32.030,0.0010
32.044,0.0010
32.057,0.0010
32.072,0.0010
32.086,0.0010
32.101,0.0010
32.113,0.0010
32.127,0.0010
32.141,0.0010
32.155,0.0010
32.169,0.0010
32.183,0.0010
32.196,0.0010
32.211,0.0010
32.225,0.0010
32.238,0.0010
32.252,0.0010
32.266,0.0010
32.280,0.0010
32.294,0.0010
32.308,0.0010
32.321,0.0010
32.335,0.0010
32.350,0.0010
32.363,0.0010
32.377,0.0010
32.391,0.0010
32.405,0.0010
32.418,0.0010
32.433,0.0010
32.447,0.0010
32.461,0.0010
32.474,0.0010
32.488,0.0010
32.502,0.0010
32.516,0.0010
32.530,0.0010
32.544,0.0010
32.557,0.0010
32.572,0.0010
32.585,0.0010
32.599,0.0010
32.613,0.0010
32.627,0.0010
32.641,0.0010
32.654,0.0010
32.669,0.0010
32.683,0.0010
32.696,0.0010
32.710,0.0010
32.725,0.0010
32.738,0.0010
32.752,0.0010
32.766,0.0010
32.780,0.0010
32.794,0.0010
32.808,0.0010
32.822,0.0010
32.835,0.0010
32.849,0.0010
32.864,0.0010
32.877,0.0010
32.891,0.0010
32.905,0.0010
32.918,0.0010
32.933,0.0010
32.947,0.0010
32.961,0.0010
32.974,0.0010
32.989,0.0010
33.003,0.0010
33.016,0.0010
33.030,0.0010
33.044,0.0010
33.057,0.0010
33.072,0.0010
33.086,0.0010
33.099,0.0010
33.113,0.0010
33.127,0.0010
33.141,0.0010
33.155,0.0010
33.169,0.0010
33.183,0.0010
33.196,0.0010
33.210,0.0010
33.224,0.0010
33.238,0.0010
33.253,0.0010
33.267,0.0010
33.280,0.0010
33.294,0.0010
33.308,0.0010
33.322,0.0010
33.335,0.0010
33.349,0.0010
33.363,0.0010
33.377,0.0010
33.391,0.0010
33.405,0.0010
33.418,0.0010
33.433,0.0010
33.446,0.0010
33.461,0.0010
33.474,0.0010
33.488,0.0010
33.502,0.0010
33.516,0.0010
33.530,0.0010
33.544,0.0010
33.558,0.0010
33.572,0.0010
33.585,0.0010
33.600,0.0010
33.612,0.0010
33.627,0.0010
33.641,0.0010
33.654,0.0010
33.669,0.0010
33.682,0.0010
33.696,0.0010
33.710,0.0010
33.724,0.0010
33.738,0.0010
33.752,0.0010
33.766,0.0010
33.781,0.0010
33.794,0.0010
33.808,0.0010
33.822,0.0010
33.835,0.0010
33.849,0.0010
33.863,0.0010
33.877,0.0010
33.892,0.0010
33.905,0.0010
33.918,0.0010
33.933,0.0010
33.946,0.0010
33.961,0.0010
33.974,0.0010
33.989,0.0010
34.002,0.0010
34.016,0.0010
34.030,0.0010
34.044,0.0010
34.058,0.0010
34.072,0.0010
34.086,0.0010
34.099,0.0010
34.113,0.0010
34.127,0.0010
34.141,0.0010
34.154,0.0010
34.169,0.0010
34.183,0.0010
34.196,0.0010
34.211,0.0010
34.225,0.0010
34.238,0.0010
34.252,0.0010
34.266,0.0010
34.280,0.0010
34.294,0.0010
34.308,0.0010
34.322,0.0010
34.335,0.0010
34.349,0.0010
34.364,0.0010
34.377,0.0010
34.391,0.0010
34.405,0.0010
34.419,0.0010
34.433,0.0010
34.447,0.0010
34.461,0.0010
34.474,0.0010
34.488,0.0010
34.502,0.0010
34.516,0.0010
34.531,0.0010
34.544,0.0010
34.558,0.0010
34.571,0.0010
34.585,0.0010
34.599,0.0010
34.613,0.0010
34.628,0.0010
34.641,0.0010
34.654,0.0010
34.669,0.0010
34.682,0.0010
34.696,0.0010
34.710,0.0010
34.724,0.0010
34.738,0.0010
34.752,0.0010
34.766,0.0010
34.780,0.0010
34.794,0.0010
34.807,0.0010
34.821,0.0010
34.834,0.0010
34.849,0.0010
34.863,0.0010
34.877,0.0010
34.891,0.0010
34.905,0.0010
34.918,0.0010
34.933,0.0010
34.947,0.0010
34.961,0.0010
34.974,0.0010
34.988,0.0010
35.002,0.0010
35.016,0.0010
35.030,0.0010
35.044,0.0010
35.058,0.0010
35.072,0.0010
35.085,0.0010
35.099,0.0010
35.114,0.0010
35.127,0.0010
35.141,0.0010
35.154,0.0010
35.169,0.0010
35.183,0.0010
35.196,0.0010
35.210,0.0010
35.224,0.0010
35.238,0.0010
35.252,0.0010
35.266,0.0010
35.280,0.0010
35.294,0.0010
35.308,0.0010
35.322,0.0010
35.335,0.0010
35.349,0.0010
35.363,0.0010
35.376,0.0010
35.391,0.0010
35.405,0.0010
35.418,0.0010
35.433,0.0010
35.447,0.0010
35.461,0.0010
35.474,0.0010
35.488,0.0010
35.502,0.0010
35.515,0.0010
35.530,0.0010
35.544,0.0010
35.558,0.0010
35.572,0.0010
35.585,0.0010
35.599,0.0010
35.614,0.0010
35.627,0.0010
35.641,0.0010
35.654,0.0010
35.669,0.0010
35.682,0.0010
35.696,0.0010
35.710,0.0010
35.724,0.0010
35.737,0.0010
35.752,0.0010
35.766,0.0010
35.780,0.0010
35.793,0.0010
35.807,0.0010
35.822,0.0010
35.835,0.0010
35.849,0.0010
35.863,0.0010
35.877,0.0010
35.891,0.0010
35.905,0.0010
35.918,0.0010
35.933,0.0010
35.947,0.0010
35.961,0.0010
35.975,0.0010
35.989,0.0010
36.002,0.0010
36.016,0.0010
36.030,0.0010
36.044,0.0010
36.058,0.0010
36.073,0.0010
36.086,0.0010
36.099,0.0010
36.113,0.0010
36.128,0.0010
36.141,0.0010
36.155,0.0010
36.169,0.0010
36.183,0.0010
36.197,0.0010
36.211,0.0010
36.225,0.0010
36.238,0.0010
36.252,0.0010
36.266,0.0010
36.280,0.0010
36.293,0.0010
36.308,0.0010
36.322,0.0010
36.335,0.0010
36.350,0.0010
36.364,0.0010
36.377,0.0010
36.392,0.0010
36.405,0.0010
36.418,0.0010
36.433,0.0010
36.447,0.0010
36.461,0.0010
36.474,0.0010
36.488,0.0010
36.502,0.0010
36.516,0.0010
36.530,0.0010
36.544,0.0010
36.558,0.0010
36.572,0.0010
36.586,0.0010
36.600,0.0010
36.613,0.0010
36.627,0.0010
36.641,0.0010
36.655,0.0010
36.670,0.0010
36.683,0.0010
36.696,0.0010
36.711,0.0010
36.725,0.0010
36.738,0.0010
36.752,0.0010
36.766,0.0010
36.780,0.0010
36.794,0.0010
36.808,0.0010
36.822,0.0010
36.835,0.0010
36.850,0.0010
36.863,0.0010
36.877,0.0010
36.892,0.0010
36.905,0.0010
36.919,0.0010
36.933,0.0010
36.947,0.0010
36.961,0.0010
36.974,0.0010
36.988,0.0010
37.002,0.0010
37.016,0.0010
37.030,0.0010
37.044,0.0010
37.058,0.0010
37.072,0.0010
37.086,0.0010
37.099,0.0010
37.113,0.0010
37.128,0.0010
37.141,0.0010
37.154,0.0010
37.169,0.0010
37.183,0.0010
37.197,0.0010
37.211,0.0010
37.224,0.0010
37.238,0.0010
37.252,0.0010
37.266,0.0010
37.280,0.0010
37.293,0.0010
37.307,0.0010
37.322,0.0010
37.335,0.0010
37.350,0.0010
37.363,0.0010
37.377,0.0010
37.391,0.0010
37.405,0.0010
37.418,0.0010
37.433,0.0010
37.447,0.0010
37.461,0.0010
37.474,0.0010
37.489,0.0010
37.502,0.0010
37.515,0.0010
37.530,0.0010
37.544,0.0010
37.558,0.0010
37.571,0.0010
37.585,0.0010
37.599,0.0010
37.613,0.0010
37.628,0.0010
37.641,0.0010
37.655,0.0010
37.669,0.0010
37.683,0.0010
37.696,0.0010
37.711,0.0010
37.725,0.0010
37.738,0.0010
37.752,0.0010
37.766,0.0010
37.780,0.0010
37.793,0.0010
37.807,0.0010
37.821,0.0010
37.835,0.0010
37.849,0.0010
37.863,0.0010
37.876,0.0010
37.891,0.0010
37.905,0.0010
37.918,0.0010
37.932,0.0010
37.946,0.0010
37.960,0.0010
37.974,0.0010
37.988,0.0010
38.002,0.0010
38.015,0.0010
38.030,0.0010
38.045,0.0010
38.058,0.0010
38.071,0.0010
38.084,0.0010
38.098,0.0010
38.112,0.0010
38.127,0.0010
38.140,0.0010
38.154,0.0010
38.168,0.0010
38.182,0.0010
38.196,0.0010
38.210,0.0010
38.224,0.0010
38.237,0.0010
38.252,0.0010
38.266,0.0010
38.279,0.0010
38.293,0.0010
38.307,0.0010
38.321,0.0010
38.335,0.0010
38.349,0.0010
38.363,0.0010
38.376,0.0010
38.391,0.0010
38.405,0.0010
38.418,0.0010
38.432,0.0010
38.446,0.0010
38.460,0.0010
38.474,0.0010
38.488,0.0010
38.502,0.0010
38.515,0.0010
38.530,0.0010
38.544,0.0010
38.557,0.0010
38.572,0.0010
38.585,0.0010
38.599,0.0010
38.613,0.0010
38.628,0.0010
38.641,0.0010
38.655,0.0010
38.669,0.0010
38.683,0.0010
38.696,0.0010
38.710,0.0010
38.724,0.0010
38.737,0.0010
38.752,0.0010
38.766,0.0010
38.780,0.0010
38.794,0.0010
38.807,0.0010
38.821,0.0010
38.835,0.0010
38.849,0.0010
38.863,0.0010
38.876,0.0010
38.891,0.0010
38.904,0.0010
38.918,0.0010
38.932,0.0010
38.946,0.0010
38.960,0.0010
38.973,0.0010
38.988,0.0010
39.002,0.0010
39.015,0.0010
39.029,0.0010
39.043,0.0010
39.057,0.0010
39.071,0.0010
39.085,0.0010
39.099,0.0010
39.113,0.0010
39.126,0.0010
39.141,0.0010
39.154,0.0010
39.168,0.0010
39.182,0.0010
39.196,0.0010
39.210,0.0010
39.224,0.0010
39.237,0.0010
39.251,0.0010
39.265,0.0010
39.279,0.0010
39.293,0.0010
39.307,0.0010
39.321,0.0010
39.334,0.0010
39.349,0.0010
39.363,0.0010
39.376,0.0010
39.390,0.0010
39.405,0.0010
39.418,0.0010
39.432,0.0010
39.446,0.0010
39.460,0.0010
39.474,0.0010
39.488,0.0010
39.502,0.0010
39.515,0.0010
39.529,0.0010
39.544,0.0010
39.557,0.0010
39.571,0.0010
39.585,0.0010
39.599,0.0010
39.612,0.0010
39.627,0.0010
39.640,0.0010
39.654,0.0010
39.668,0.0010
39.682,0.0010
39.696,0.0010
39.710,0.0010
39.724,0.0010
39.737,0.0010
39.752,0.0010
39.766,0.0010
39.779,0.0010
39.793,0.0010
39.807,0.0010
39.822,0.0010
39.835,0.0010
39.849,0.0010
39.863,0.0010
39.876,0.0010
39.890,0.0010
39.904,0.0010
39.918,0.0010
39.932,0.0010
39.946,0.0010
39.960,0.0010
39.973,0.0010
39.987,0.0010
40.002,0.0010
40.015,0.0010
40.030,0.0010
40.043,0.0010
40.057,0.0010
40.071,0.0010
40.085,0.0010
40.098,0.0010
40.113,0.0010
40.127,0.0010
40.140,0.0010
40.154,0.0010
40.168,0.0010
40.182,0.0010
40.196,0.0010
40.210,0.0010
40.224,0.0010
40.237,0.0010
40.251,0.0010
40.265,0.0010
40.279,0.0010
40.293,0.0010
40.307,0.0010
40.321,0.0010
40.334,0.0010
40.349,0.0010
40.363,0.0010
40.376,0.0010
40.390,0.0010
40.404,0.0010
40.418,0.0010
40.432,0.0010
40.447,0.0010
40.460,0.0010
40.473,0.0010
40.488,0.0010
40.502,0.0010
40.515,0.0010
40.529,0.0010
40.543,0.0010
40.557,0.0010
40.571,0.0010
40.585,0.0010
40.600,0.0010
40.613,0.0010
40.627,0.0010
40.642,0.0010
40.654,0.0010
40.668,0.0010
40.682,0.0010
40.696,0.0010
40.710,0.0010
40.724,0.0010
40.738,0.0010
40.752,0.0010
40.766,0.0010
40.780,0.0010
40.793,0.0010
40.808,0.0010
40.821,0.0010
40.835,0.0010
40.849,0.0010
40.863,0.0010
40.877,0.0010
40.891,0.0010
40.904,0.0010
40.918,0.0010
40.932,0.0010
40.946,0.0010
40.960,0.0010
40.974,0.0010
40.988,0.0010
41.002,0.0010
41.015,0.0010
41.030,0.0010
41.043,0.0010
41.057,0.0010
41.071,0.0010
41.085,0.0010
41.098,0.0010
41.113,0.0010
41.127,0.0010
41.141,0.0010
41.154,0.0010
41.169,0.0010
41.182,0.0010
41.196,0.0010
41.210,0.0010
41.224,0.0010
41.237,0.0010
41.252,0.0010
41.266,0.0010
41.279,0.0010
41.294,0.0010
41.307,0.0010
41.321,0.0010
41.334,0.0010
41.349,0.0010
41.363,0.0010
41.377,0.0010
41.392,0.0010
41.405,0.0010
41.418,0.0010
41.432,0.0010
41.446,0.0010
41.460,0.0010
41.474,0.0010
41.488,0.0010
41.502,0.0010
41.515,0.0010
41.530,0.0010
41.543,0.0010
41.557,0.0010
41.571,0.0010
41.585,0.0010
41.599,0.0010
41.613,0.0010
41.627,0.0010
41.641,0.0010
41.654,0.0010
41.668,0.0010
41.682,0.0010
41.696,0.0010
41.710,0.0010
41.724,0.0010
41.737,0.0010
41.752,0.0010
41.766,0.0010
41.779,0.0010
41.794,0.0010
41.807,0.0010
41.821,0.0010
41.835,0.0010
41.849,0.0010
41.863,0.0010
41.876,0.0010
41.891,0.0010
41.905,0.0010
41.919,0.0010
41.933,0.0010
41.946,0.0010
41.961,0.0010
41.974,0.0010
41.988,0.0010
42.002,0.0010
42.015,0.0010
42.030,0.0010
42.044,0.0010
42.058,0.0010
42.071,0.0010
42.085,0.0010
42.099,0.0010
42.113,0.0010
42.127,0.0010
42.141,0.0010
42.154,0.0010
42.169,0.0010
42.182,0.0010
42.197,0.0010
42.210,0.0010
42.224,0.0010
42.238,0.0010
42.252,0.0010
42.266,0.0010
42.280,0.0010
42.294,0.0010
42.308,0.0010
42.322,0.0010
42.335,0.0010
42.349,0.0010
42.364,0.0010
42.377,0.0010
42.391,0.0010
42.405,0.0010
42.418,0.0010
42.433,0.0010
42.447,0.0010
42.461,0.0010
42.474,0.0010
42.489,0.0010
42.502,0.0010
42.516,0.0010
42.530,0.0010
42.544,0.0010
42.557,0.0010
42.572,0.0010
42.585,0.0010
42.599,0.0010
42.613,0.0010
42.627,0.0010
42.641,0.0010
42.655,0.0010
42.669,0.0010
42.683,0.0010
42.696,0.0010
42.710,0.0010
42.724,0.0010
42.738,0.0010
42.752,0.0010
42.766,0.0010
42.780,0.0010
42.793,0.0010
42.807,0.0010
42.821,0.0010
42.835,0.0010
42.850,0.0010
42.863,0.0010
42.876,0.0010
42.891,0.0010
42.904,0.0010
42.918,0.0010
42.933,0.0010
42.947,0.0010
42.960,0.0010
42.974,0.0010
42.988,0.0010
43.002,0.0010
43.015,0.0010
43.030,0.0010
43.044,0.0010
43.057,0.0010
43.071,0.0010
43.085,0.0010
43.099,0.0010
43.113,0.0010
43.127,0.0010
43.141,0.0010
43.154,0.0010
43.169,0.0010
43.182,0.0010
43.196,0.0010
43.210,0.0010
43.224,0.0010
43.237,0.0010
43.252,0.0010
43.266,0.0010
43.279,0.0010
43.294,0.0010
43.308,0.0010
