ElapsedTime,PacketLossRate
21.571,0.2573
21.585,0.2564
21.600,0.2559
21.613,0.2548
21.626,0.2548
21.640,0.2546
21.654,0.2541
21.668,0.2537
21.682,0.2527
21.696,0.2524
21.709,0.2516
21.724,0.2511
21.737,0.2508
21.751,0.2502
21.765,0.2494
21.780,0.2486
21.794,0.2486
21.806,0.2481
21.821,0.2478
21.835,0.2468
21.849,0.2460
21.863,0.2454
21.877,0.2452
21.890,0.2452
21.904,0.2452
21.918,0.2452
21.932,0.2452
21.945,0.2444
21.960,0.2439
21.974,0.2433
21.987,0.2427
22.002,0.2422
22.015,0.2417
22.030,0.2412
22.044,0.2412
22.057,0.2412
22.070,0.2412
22.085,0.2407
22.099,0.2403
22.113,0.2398
22.127,0.2390
22.141,0.2384
22.155,0.2379
22.168,0.2368
22.183,0.2368
22.196,0.2368
22.209,0.2368
22.224,0.2368
22.237,0.2363
22.253,0.2358
22.265,0.2355
22.280,0.2350
22.294,0.2345
22.307,0.2340
22.322,0.2339
22.335,0.2339
22.348,0.2334
22.363,0.2326
22.377,0.2321
22.390,0.2312
22.407,0.2304
22.419,0.2297
22.433,0.2289
22.446,0.2286
22.460,0.2281
22.474,0.2272
22.488,0.2270
22.501,0.2270
22.515,0.2270
22.529,0.2265
22.544,0.2261
22.558,0.2256
22.571,0.2250
22.585,0.2242
22.599,0.2235
22.613,0.2235
22.626,0.2235
22.641,0.2235
22.654,0.2235
22.668,0.2229
22.683,0.2224
22.696,0.2214
22.710,0.2208
22.725,0.2202
22.738,0.2197
22.752,0.2192
22.766,0.2192
22.780,0.2192
22.793,0.2187
22.807,0.2181
22.822,0.2175
22.836,0.2168
22.849,0.2163
22.863,0.2159
22.877,0.2149
22.893,0.2143
22.904,0.2139
22.918,0.2139
22.932,0.2139
22.945,0.2136
22.960,0.2130
22.974,0.2123
22.988,0.2117
23.002,0.2111
23.016,0.2104
23.029,0.2098
23.044,0.2098
23.057,0.2098
23.071,0.2098
23.084,0.2093
23.099,0.2087
23.113,0.2080
23.127,0.2074
23.141,0.2066
23.155,0.2060
23.168,0.2052
23.182,0.2045
23.196,0.2045
23.209,0.2045
23.223,0.2045
23.237,0.2045
23.251,0.2044
23.265,0.2037
23.279,0.2031
23.295,0.2023
23.307,0.2015
23.322,0.2007
23.336,0.2005
23.348,0.2005
23.362,0.2005
23.377,0.2002
23.390,0.1991
23.405,0.1983
23.419,0.1974
23.433,0.1969
23.445,0.1961
23.460,0.1954
23.474,0.1948
23.488,0.1942
23.502,0.1940
23.516,0.1932
23.529,0.1929
23.544,0.1927
23.557,0.1924
23.570,0.1922
23.585,0.1913
23.600,0.1903
23.614,0.1903
23.626,0.1903
23.640,0.1900
23.655,0.1894
23.668,0.1889
23.683,0.1884
23.696,0.1883
23.710,0.1876
23.725,0.1868
23.739,0.1868
23.752,0.1867
23.765,0.1867
23.779,0.1867
23.794,0.1865
23.807,0.1865
23.821,0.1865
23.835,0.1857
23.850,0.1847
23.864,0.1841
23.877,0.1838
23.890,0.1830
23.906,0.1825
23.919,0.1819
23.934,0.1817
23.946,0.1811
23.961,0.1803
23.975,0.1796
23.988,0.1788
24.002,0.1780
24.016,0.1774
24.029,0.1771
24.045,0.1761
24.058,0.1761
24.070,0.1761
24.085,0.1761
24.099,0.1761
24.113,0.1761
24.126,0.1761
24.141,0.1761
24.155,0.1761
24.168,0.1761
24.182,0.1761
24.196,0.1761
24.209,0.1715
24.229,0.1715
24.252,0.1715
24.265,0.1669
24.283,0.1664
24.293,0.1661
24.306,0.1658
24.321,0.1650
24.335,0.1640
24.349,0.1637
24.363,0.1637
24.377,0.1634
24.390,0.1623
24.405,0.1615
24.419,0.1610
24.432,0.1607
24.446,0.1599
24.461,0.1589
24.475,0.1583
24.488,0.1571
24.503,0.1570
24.516,0.1563
24.530,0.1556
24.543,0.1543
24.559,0.1536
24.571,0.1533
24.585,0.1527
24.600,0.1520
24.613,0.1516
24.627,0.1512
24.642,0.1506
24.655,0.1500
24.668,0.1500
24.682,0.1490
24.697,0.1485
24.710,0.1477
24.725,0.1471
24.738,0.1469
24.752,0.1461
24.765,0.1449
24.781,0.1439
24.794,0.1431
24.808,0.1425
24.821,0.1417
24.836,0.1417
24.848,0.1417
24.863,0.1417
24.876,0.1396
24.892,0.1393
24.904,0.1388
24.919,0.1378
24.933,0.1375
24.946,0.1362
24.964,0.1361
24.977,0.1361
24.987,0.1361
25.002,0.1361
25.016,0.1361
25.029,0.1361
25.044,0.1361
25.057,0.1361
25.071,0.1361
25.085,0.1361
25.099,0.1361
25.113,0.1361
25.127,0.1361
25.141,0.1361
25.154,0.1354
25.168,0.1345
25.183,0.1339
25.197,0.1334
25.210,0.1324
25.225,0.1313
25.239,0.1305
25.251,0.1295
25.266,0.1289
25.280,0.1289
25.293,0.1289
25.307,0.1289
25.321,0.1289
25.335,0.1289
25.348,0.1283
25.363,0.1278
25.378,0.1272
25.390,0.1262
25.406,0.1254
25.419,0.1248
25.433,0.1243
25.446,0.1233
25.461,0.1230
25.474,0.1230
25.487,0.1230
25.501,0.1230
25.515,0.1230
25.529,0.1230
25.544,0.1230
25.557,0.1230
25.570,0.1230
25.585,0.1227
25.600,0.1225
25.613,0.1222
25.627,0.1213
25.642,0.1205
25.655,0.1198
25.668,0.1190
25.682,0.1184
25.697,0.1173
25.711,0.1168
25.725,0.1161
25.738,0.1157
25.752,0.1150
25.766,0.1147
25.780,0.1142
25.795,0.1138
25.808,0.1130
25.822,0.1126
25.836,0.1120
25.849,0.1114
25.863,0.1106
25.877,0.1098
25.890,0.1093
25.905,0.1093
25.919,0.1090
25.933,0.1085
25.946,0.1078
25.961,0.1072
25.974,0.1067
25.987,0.1061
26.002,0.1053
26.016,0.1053
26.029,0.1053
26.043,0.1045
26.057,0.1040
26.071,0.1029
26.086,0.1018
26.100,0.1013
26.112,0.1005
26.130,0.0996
26.143,0.0992
26.154,0.0986
26.168,0.0984
26.182,0.0984
26.196,0.0984
26.209,0.0984
26.223,0.0975
26.239,0.0975
26.250,0.0970
26.265,0.0965
26.279,0.0957
26.294,0.0952
26.307,0.0949
26.321,0.0935
26.336,0.0935
26.347,0.0929
26.362,0.0919
26.377,0.0913
26.390,0.0905
26.404,0.0900
26.418,0.0893
26.432,0.0889
26.445,0.0882
26.460,0.0877
26.473,0.0866
26.487,0.0866
26.500,0.0866
26.514,0.0866
26.527,0.0865
26.542,0.0862
26.556,0.0858
26.570,0.0849
26.585,0.0841
26.599,0.0833
26.612,0.0825
26.626,0.0818
26.641,0.0809
26.654,0.0804
26.667,0.0798
26.682,0.0791
26.696,0.0787
26.709,0.0780
26.723,0.0779
26.737,0.0769
26.751,0.0761
26.765,0.0755
26.779,0.0750
26.793,0.0747
26.806,0.0747
26.820,0.0747
26.834,0.0747
26.847,0.0737
26.864,0.0729
26.877,0.0723
26.890,0.0715
26.904,0.0705
26.919,0.0699
26.931,0.0696
26.945,0.0694
26.959,0.0691
26.974,0.0681
26.988,0.0670
27.001,0.0665
27.015,0.0657
27.029,0.0656
27.043,0.0656
27.056,0.0649
27.070,0.0645
27.084,0.0635
27.099,0.0630
27.112,0.0629
27.126,0.0629
27.140,0.0624
27.154,0.0616
27.168,0.0611
27.182,0.0605
27.196,0.0598
27.209,0.0589
27.227,0.0582
27.238,0.0578
27.250,0.0578
27.265,0.0574
27.279,0.0568
27.294,0.0562
27.307,0.0554
27.321,0.0541
27.337,0.0528
27.354,0.0520
27.377,0.0512
27.390,0.0506
27.403,0.0501
27.417,0.0501
27.430,0.0501
27.445,0.0498
27.460,0.0488
27.473,0.0479
27.487,0.0472
27.501,0.0467
27.514,0.0461
27.528,0.0455
27.542,0.0447
27.557,0.0447
27.570,0.0447
27.584,0.0447
27.597,0.0432
27.613,0.0412
27.642,0.0397
27.668,0.0391
27.681,0.0384
27.696,0.0377
27.709,0.0365
27.724,0.0359
27.737,0.0349
27.751,0.0338
27.765,0.0332
27.779,0.0325
27.793,0.0319
27.806,0.0316
27.820,0.0316
27.834,0.0316
27.847,0.0316
27.861,0.0316
27.875,0.0316
27.889,0.0316
27.904,0.0316
27.917,0.0316
27.931,0.0268
27.949,0.0268
27.973,0.0268
28.000,0.0241
28.017,0.0241
28.027,0.0241
28.042,0.0195
28.060,0.0175
28.086,0.0169
28.098,0.0156
28.127,0.0148
28.139,0.0142
28.154,0.0134
28.167,0.0128
28.175,0.0121
28.182,0.0115
28.193,0.0112
28.206,0.0104
28.221,0.0096
28.234,0.0088
28.248,0.0080
28.262,0.0072
28.277,0.0067
28.289,0.0059
28.305,0.0056
28.319,0.0046
28.334,0.0040
28.345,0.0029
28.361,0.0013
28.375,0.0013
28.388,0.0013
28.400,0.0011
28.415,0.0006
28.428,0.0000
28.444,0.0000
28.458,0.0000
28.469,0.0000
28.484,0.0000
28.498,0.0000
28.512,0.0000
28.525,0.0000
28.539,0.0000
28.553,0.0000
28.567,0.0000
28.581,0.0000
28.595,0.0000
28.608,0.0000
28.623,0.0000
28.637,0.0000
28.650,0.0000
28.665,0.0000
28.678,0.0000
28.693,0.0000
28.706,0.0000
28.720,0.0000
28.734,0.0000
28.747,0.0000
28.762,0.0000
28.776,0.0000
28.789,0.0000
28.804,0.0000
28.818,0.0000
28.832,0.0000
28.845,0.0000
28.859,0.0000
28.873,0.0000
28.887,0.0000
28.900,0.0000
28.914,0.0000
28.928,0.0000
28.942,0.0000
28.956,0.0000
28.970,0.0000
28.984,0.0000
28.998,0.0000
29.012,0.0000
29.025,0.0000
29.039,0.0000
29.053,0.0000
29.067,0.0000
29.081,0.0000
29.095,0.0000
29.108,0.0000
29.123,0.0000
29.137,0.0000
29.150,0.0000
29.175,0.0000
29.188,0.0000
29.203,0.0000
29.216,0.0000
29.230,0.0000
29.244,0.0000
29.258,0.0000
29.272,0.0000
29.285,0.0000
29.299,0.0000
29.313,0.0000
29.327,0.0000
29.341,0.0000
29.355,0.0000
29.369,0.0000
29.383,0.0000
29.397,0.0000
29.410,0.0000
29.425,0.0000
29.438,0.0000
29.452,0.0000
29.466,0.0000
29.480,0.0000
29.494,0.0000
29.507,0.0000
29.522,0.0000
29.536,0.0000
29.549,0.0000
29.564,0.0000
29.578,0.0000
29.591,0.0000
29.605,0.0000
29.619,0.0000
29.633,0.0000
29.647,0.0000
29.661,0.0000
29.675,0.0000
29.688,0.0000
29.703,0.0000
29.716,0.0000
29.730,0.0000
29.744,0.0000
29.758,0.0000
29.772,0.0000
29.786,0.0000
29.800,0.0000
29.814,0.0000
29.827,0.0000
29.842,0.0000
29.855,0.0000
29.869,0.0000
29.883,0.0000
29.897,0.0000
29.911,0.0000
29.925,0.0000
29.939,0.0000
29.953,0.0000
29.966,0.0000
29.981,0.0000
29.994,0.0000
30.008,0.0000
30.022,0.0000
30.036,0.0000
30.050,0.0000
30.064,0.0000
30.078,0.0000
30.092,0.0000
30.105,0.0000
30.120,0.0000
30.134,0.0000
30.147,0.0000
30.162,0.0000
30.176,0.0000
30.189,0.0000
30.204,0.0000
30.218,0.0000
30.231,0.0000
30.245,0.0000
30.259,0.0000
30.273,0.0000
30.286,0.0000
30.300,0.0000
30.314,0.0000
30.328,0.0000
30.342,0.0000
30.356,0.0000
30.370,0.0000
30.384,0.0000
30.398,0.0000
30.412,0.0000
30.425,0.0000
30.440,0.0000
30.454,0.0000
30.467,0.0000
30.481,0.0000
30.495,0.0000
30.509,0.0000
30.523,0.0000
30.537,0.0000
30.552,0.0000
30.565,0.0000
30.580,0.0000
30.594,0.0000
30.607,0.0000
30.621,0.0000
30.635,0.0000
30.648,0.0000
30.663,0.0000
30.677,0.0000
30.690,0.0000
30.705,0.0000
30.718,0.0000
30.733,0.0000
30.746,0.0000
30.760,0.0000
30.774,0.0000
30.787,0.0000
30.802,0.0000
30.816,0.0000
30.829,0.0000
30.844,0.0000
30.858,0.0000
30.871,0.0000
30.885,0.0000
30.899,0.0000
30.913,0.0000
30.927,0.0000
30.941,0.0000
30.955,0.0000
30.968,0.0000
30.983,0.0000
30.997,0.0000
31.010,0.0000
31.024,0.0000
31.038,0.0000
31.052,0.0000
31.066,0.0000
31.080,0.0000
31.094,0.0000
31.107,0.0000
31.121,0.0000
31.135,0.0000
31.148,0.0000
31.163,0.0000
31.177,0.0000
31.190,0.0000
31.205,0.0000
31.218,0.0000
31.233,0.0000
31.246,0.0000
31.260,0.0000
31.274,0.0000
31.288,0.0000
31.302,0.0000
31.316,0.0000
31.329,0.0000
31.344,0.0000
31.358,0.0000
31.372,0.0000
31.385,0.0000
31.399,0.0000
31.413,0.0000
31.427,0.0000
31.441,0.0000
31.455,0.0000
31.469,0.0000
31.483,0.0000
31.497,0.0000
31.510,0.0000
31.525,0.0000
31.539,0.0000
31.553,0.0000
31.566,0.0000
31.581,0.0000
31.595,0.0000
31.608,0.0000
31.622,0.0000
31.636,0.0000
31.650,0.0000
31.664,0.0000
31.678,0.0000
31.692,0.0000
31.705,0.0000
31.719,0.0000
31.733,0.0000
31.747,0.0000
31.761,0.0000
31.775,0.0000
31.788,0.0000
31.803,0.0000
31.817,0.0000
31.830,0.0000
31.844,0.0000
31.858,0.0000
31.872,0.0000
31.886,0.0000
31.900,0.0000
31.914,0.0000
31.927,0.0000
31.942,0.0000
31.956,0.0000
31.969,0.0000
31.983,0.0000
31.997,0.0000
32.011,0.0000
32.025,0.0000
32.039,0.0000
32.053,0.0000
32.066,0.0000
32.081,0.0000
32.095,0.0000
32.108,0.0000
32.122,0.0000
32.136,0.0000
32.150,0.0000
32.164,0.0000
32.178,0.0000
32.192,0.0000
32.205,0.0000
32.220,0.0000
32.234,0.0000
32.247,0.0000
32.261,0.0000
32.275,0.0000
32.289,0.0000
32.303,0.0000
32.317,0.0000
32.331,0.0000
32.345,0.0000
32.359,0.0000
32.373,0.0000
32.386,0.0000
32.400,0.0000
32.414,0.0000
32.428,0.0000
32.442,0.0000
32.456,0.0000
32.469,0.0000
32.484,0.0000
32.498,0.0000
32.512,0.0000
32.525,0.0000
32.539,0.0000
32.553,0.0000
32.567,0.0000
32.581,0.0000
32.595,0.0000
32.609,0.0000
32.623,0.0000
32.637,0.0000
32.651,0.0000
32.665,0.0000
32.679,0.0000
32.693,0.0000
32.706,0.0000
32.721,0.0000
32.735,0.0000
32.748,0.0000
32.762,0.0000
32.776,0.0000
32.790,0.0000
32.804,0.0000
32.818,0.0000
32.832,0.0000
32.845,0.0000
32.860,0.0000
32.874,0.0000
32.888,0.0000
32.902,0.0000
32.915,0.0000
32.929,0.0000
32.943,0.0000
32.957,0.0000
32.971,0.0000
32.985,0.0000
32.999,0.0000
33.013,0.0000
33.026,0.0000
33.041,0.0000
33.055,0.0000
33.068,0.0000
33.082,0.0000
33.096,0.0000
33.110,0.0000
33.124,0.0000
33.138,0.0000
33.152,0.0000
33.165,0.0000
33.180,0.0000
33.194,0.0000
33.207,0.0000
33.222,0.0000
33.235,0.0000
33.249,0.0000
33.263,0.0000
33.277,0.0000
33.290,0.0000
33.304,0.0000
33.319,0.0000
33.332,0.0000
33.346,0.0000
33.361,0.0000
33.374,0.0000
33.388,0.0000
33.402,0.0000
33.416,0.0000
33.430,0.0000
33.444,0.0000
33.458,0.0000
33.471,0.0000
33.486,0.0000
33.499,0.0000
33.513,0.0000
33.527,0.0000
33.541,0.0000
33.555,0.0000
33.568,0.0000
33.583,0.0000
33.597,0.0000
33.610,0.0000
33.624,0.0000
33.638,0.0000
33.653,0.0000
33.666,0.0000
33.680,0.0000
33.694,0.0000
33.708,0.0000
33.722,0.0000
33.736,0.0000
33.749,0.0000
33.763,0.0000
33.777,0.0000
33.791,0.0000
33.805,0.0000
33.819,0.0000
33.833,0.0000
33.846,0.0000
33.861,0.0000
33.875,0.0000
33.888,0.0000
33.902,0.0000
33.916,0.0000
33.930,0.0000
33.944,0.0000
33.958,0.0000
33.972,0.0000
33.985,0.0000
33.999,0.0000
34.013,0.0000
34.027,0.0000
34.041,0.0000
34.055,0.0000
34.069,0.0000
34.083,0.0000
34.097,0.0000
34.110,0.0000
34.124,0.0000
34.138,0.0000
34.152,0.0000
34.166,0.0000
34.180,0.0000
34.194,0.0000
34.207,0.0000
34.222,0.0000
34.236,0.0000
34.249,0.0000
34.264,0.0000
34.278,0.0000
34.291,0.0000
34.305,0.0000
34.319,0.0000
34.333,0.0000
34.347,0.0000
34.361,0.0000
34.375,0.0000
34.388,0.0000
34.403,0.0000
34.416,0.0000
34.430,0.0000
34.444,0.0000
34.458,0.0000
34.472,0.0000
34.486,0.0000
34.500,0.0000
34.513,0.0000
34.527,0.0000
34.541,0.0000
34.555,0.0000
34.568,0.0000
34.583,0.0000
34.597,0.0000
34.610,0.0000
34.625,0.0000
34.639,0.0000
34.653,0.0000
34.666,0.0000
34.680,0.0000
34.694,0.0000
34.708,0.0000
34.722,0.0000
34.736,0.0000
34.750,0.0000
34.764,0.0000
34.777,0.0000
34.791,0.0000
34.805,0.0000
34.819,0.0000
34.833,0.0000
34.846,0.0000
34.861,0.0000
34.875,0.0000
34.888,0.0000
34.902,0.0000
34.916,0.0000
34.930,0.0000
34.945,0.0000
34.959,0.0000
34.972,0.0000
34.986,0.0000
35.000,0.0000
35.013,0.0000
35.027,0.0000
35.041,0.0000
35.055,0.0000
35.068,0.0000
35.083,0.0000
35.096,0.0000
35.110,0.0000
35.124,0.0000
35.138,0.0000
35.152,0.0000
35.166,0.0000
35.180,0.0000
35.194,0.0000
35.208,0.0000
35.222,0.0000
35.236,0.0000
35.250,0.0000
35.264,0.0000
35.278,0.0000
35.292,0.0000
35.305,0.0000
35.320,0.0000
35.334,0.0000
35.346,0.0000
35.361,0.0000
35.375,0.0000
35.388,0.0000
35.403,0.0000
35.419,0.0000
35.430,0.0000
35.444,0.0000
35.459,0.0000
35.472,0.0000
35.486,0.0000
35.500,0.0000
35.514,0.0000
35.528,0.0000
35.542,0.0000
35.556,0.0000
35.569,0.0000
35.583,0.0000
35.597,0.0000
35.610,0.0000
35.625,0.0000
35.639,0.0000
35.653,0.0000
35.666,0.0000
35.681,0.0000
35.694,0.0000
35.708,0.0000
35.722,0.0000
35.736,0.0000
35.750,0.0000
35.764,0.0000
35.778,0.0000
35.792,0.0000
35.805,0.0000
35.819,0.0000
35.833,0.0000
35.847,0.0000
35.861,0.0000
35.875,0.0000
35.888,0.0000
35.903,0.0000
35.917,0.0000
35.931,0.0000
35.945,0.0000
35.959,0.0000
35.973,0.0000
35.986,0.0000
36.000,0.0000
36.014,0.0000
36.027,0.0000
36.042,0.0000
36.056,0.0000
36.069,0.0000
36.083,0.0000
36.097,0.0000
36.110,0.0000
36.125,0.0000
36.139,0.0000
36.152,0.0000
36.166,0.0000
36.181,0.0000
36.194,0.0000
36.207,0.0000
36.222,0.0000
36.236,0.0000
36.249,0.0000
36.264,0.0000
36.278,0.0000
36.291,0.0000
36.305,0.0000
36.319,0.0000
36.333,0.0000
36.346,0.0000
36.361,0.0000
36.375,0.0000
36.388,0.0000
36.403,0.0000
36.417,0.0000
36.430,0.0000
36.444,0.0000
36.458,0.0000
36.472,0.0000
36.485,0.0000
36.500,0.0000
36.514,0.0000
36.528,0.0000
36.542,0.0000
36.555,0.0000
36.569,0.0000
36.583,0.0000
36.597,0.0000
36.611,0.0000
36.625,0.0000
36.639,0.0000
36.653,0.0000
36.666,0.0000
36.681,0.0000
36.695,0.0000
36.708,0.0000
36.722,0.0000
36.736,0.0000
36.750,0.0000
36.765,0.0000
36.779,0.0000
36.792,0.0000
36.805,0.0000
36.820,0.0000
36.834,0.0000
36.847,0.0000
36.862,0.0000
36.876,0.0000
36.889,0.0000
36.903,0.0000
36.917,0.0000
36.930,0.0000
36.945,0.0000
36.959,0.0000
36.973,0.0000
36.986,0.0000
37.000,0.0000
37.014,0.0000
37.028,0.0000
37.042,0.0000
37.056,0.0000
37.069,0.0000
37.084,0.0000
37.097,0.0000
37.111,0.0000
37.125,0.0000
37.139,0.0000
37.153,0.0000
37.166,0.0000
37.181,0.0000
37.195,0.0000
37.208,0.0000
37.222,0.0000
37.236,0.0000
37.250,0.0000
37.264,0.0000
37.278,0.0000
37.292,0.0000
37.306,0.0000
37.320,0.0000
37.334,0.0000
37.347,0.0000
37.361,0.0000
37.375,0.0000
37.389,0.0000
37.403,0.0000
37.417,0.0000
37.431,0.0000
37.445,0.0000
37.459,0.0000
37.473,0.0000
37.486,0.0000
37.500,0.0000
37.514,0.0000
37.528,0.0000
37.542,0.0000
37.556,0.0000
37.569,0.0000
37.584,0.0000
37.598,0.0000
37.612,0.0000
37.625,0.0000
37.639,0.0000
37.653,0.0000
37.667,0.0000
37.681,0.0000
37.695,0.0000
37.708,0.0000
37.723,0.0000
37.736,0.0000
37.750,0.0000
37.764,0.0000
37.778,0.0000
37.793,0.0000
37.806,0.0000
37.820,0.0000
37.834,0.0000
37.847,0.0000
37.862,0.0000
37.876,0.0000
37.889,0.0000
37.903,0.0000
37.917,0.0000
37.931,0.0000
37.945,0.0000
37.959,0.0000
37.973,0.0000
37.986,0.0000
38.000,0.0000
38.014,0.0000
38.028,0.0000
38.042,0.0000
38.056,0.0000
38.070,0.0000
38.084,0.0000
38.098,0.0000
38.111,0.0000
38.125,0.0000
38.139,0.0000
38.153,0.0000
38.167,0.0000
38.181,0.0000
38.195,0.0000
38.209,0.0000
38.223,0.0000
38.237,0.0000
38.250,0.0000
38.264,0.0000
38.278,0.0000
38.292,0.0000
38.306,0.0000
38.320,0.0000
38.334,0.0000
38.347,0.0000
38.361,0.0000
38.376,0.0000
38.389,0.0000
38.403,0.0000
38.417,0.0000
38.431,0.0000
38.445,0.0000
38.459,0.0000
38.473,0.0000
38.487,0.0000
38.501,0.0000
38.514,0.0000
38.528,0.0000
38.542,0.0000
38.556,0.0000
38.570,0.0000
38.584,0.0000
38.598,0.0000
38.612,0.0000
38.625,0.0000
38.639,0.0000
38.654,0.0000
38.667,0.0000
38.681,0.0000
38.695,0.0000
38.708,0.0000
38.723,0.0000
38.737,0.0000
38.750,0.0000
38.764,0.0000
38.779,0.0000
38.793,0.0000
38.806,0.0000
38.820,0.0000
38.834,0.0000
38.847,0.0000
38.862,0.0000
38.875,0.0000
38.889,0.0000
38.904,0.0000
38.917,0.0000
38.931,0.0000
38.945,0.0000
38.959,0.0000
38.973,0.0000
38.986,0.0000
39.000,0.0000
39.015,0.0000
39.028,0.0000
39.042,0.0000
39.056,0.0000
39.069,0.0000
39.084,0.0000
39.098,0.0000
39.112,0.0000
39.126,0.0000
39.140,0.0000
39.154,0.0000
39.167,0.0000
39.181,0.0000
39.195,0.0000
39.208,0.0000
39.222,0.0000
39.237,0.0000
39.250,0.0000
39.264,0.0000
39.278,0.0000
39.292,0.0000
39.306,0.0000
39.320,0.0000
39.334,0.0000
39.347,0.0000
39.362,0.0000
39.375,0.0000
39.389,0.0000
39.403,0.0000
39.417,0.0000
39.431,0.0000
39.445,0.0000
39.459,0.0000
39.474,0.0000
39.487,0.0000
39.501,0.0000
39.514,0.0000
39.528,0.0000
39.542,0.0000
39.556,0.0000
39.569,0.0000
39.584,0.0000
39.598,0.0000
39.612,0.0000
39.625,0.0000
39.639,0.0000
39.654,0.0000
39.667,0.0000
39.681,0.0000
39.695,0.0000
39.708,0.0000
39.723,0.0000
39.736,0.0000
39.750,0.0000
39.764,0.0000
39.778,0.0000
39.793,0.0000
39.806,0.0000
39.820,0.0000
39.834,0.0000
39.847,0.0000
39.861,0.0000
39.876,0.0000
39.889,0.0000
39.903,0.0000
39.917,0.0000
39.931,0.0000
39.945,0.0000
39.959,0.0000
39.973,0.0000
39.986,0.0000
40.001,0.0000
40.015,0.0000
40.028,0.0000
40.042,0.0000
40.056,0.0000
40.070,0.0000
40.084,0.0000
40.099,0.0000
40.112,0.0000
40.125,0.0000
40.139,0.0000
40.154,0.0000
40.167,0.0000
40.181,0.0000
40.195,0.0000
40.208,0.0000
40.223,0.0000
40.237,0.0000
40.250,0.0000
40.265,0.0000
40.278,0.0000
40.292,0.0000
40.306,0.0000
40.320,0.0000
40.334,0.0000
40.347,0.0000
40.362,0.0000
40.376,0.0000
40.389,0.0000
40.404,0.0000
40.417,0.0000
40.431,0.0000
40.445,0.0000
40.459,0.0000
40.473,0.0000
40.486,0.0000
40.501,0.0000
40.515,0.0000
40.528,0.0000
40.542,0.0000
40.556,0.0000
40.569,0.0000
40.584,0.0000
40.598,0.0000
40.612,0.0000
40.625,0.0000
40.640,0.0000
40.654,0.0000
40.667,0.0000
40.681,0.0000
40.695,0.0000
40.709,0.0000
40.723,0.0000
40.737,0.0000
40.754,0.0000
40.764,0.0000
40.778,0.0000
40.792,0.0000
40.806,0.0000
40.820,0.0000
40.834,0.0000
40.847,0.0000
40.862,0.0000
40.876,0.0000
40.889,0.0000
40.903,0.0000
40.917,0.0000
40.931,0.0000
40.945,0.0000
40.959,0.0000
40.974,0.0000
40.986,0.0000
41.001,0.0000
41.014,0.0000
41.028,0.0000
41.042,0.0000
41.056,0.0000
41.070,0.0000
41.084,0.0000
41.098,0.0000
41.112,0.0000
41.125,0.0000
41.139,0.0000
41.153,0.0000
41.167,0.0000
41.181,0.0000
41.195,0.0000
41.208,0.0000
41.223,0.0000
41.237,0.0000
41.250,0.0000
41.265,0.0000
41.278,0.0000
41.293,0.0000
41.306,0.0000
41.320,0.0000
41.334,0.0000
41.347,0.0000
41.362,0.0000
41.375,0.0000
41.389,0.0000
41.404,0.0000
41.417,0.0000
41.431,0.0000
41.445,0.0000
41.459,0.0000
41.473,0.0000
41.486,0.0000
41.501,0.0000
41.515,0.0000
41.528,0.0000
41.543,0.0000
41.556,0.0000
41.570,0.0000
41.584,0.0000
41.598,0.0000
41.612,0.0000
41.626,0.0000
41.640,0.0000
41.653,0.0000
41.667,0.0000
41.681,0.0000
41.695,0.0000
41.709,0.0000
41.723,0.0000
41.737,0.0000
41.750,0.0000
41.764,0.0000
41.778,0.0000
41.793,0.0000
41.806,0.0000
41.820,0.0000
41.834,0.0000
41.847,0.0000
41.862,0.0000
41.876,0.0000
41.889,0.0000
41.903,0.0000
41.918,0.0000
41.931,0.0000
41.945,0.0000
41.959,0.0000
41.973,0.0000
41.986,0.0000
42.001,0.0000
42.015,0.0000
42.028,0.0000
42.043,0.0000
42.056,0.0000
42.070,0.0000
42.084,0.0000
42.098,0.0000
42.112,0.0000
42.125,0.0000
42.140,0.0000
42.154,0.0000
42.167,0.0000
42.181,0.0000
42.195,0.0000
42.209,0.0000
42.223,0.0000
42.237,0.0000
42.250,0.0000
42.265,0.0000
42.278,0.0000
42.292,0.0000
42.306,0.0000
42.321,0.0000
42.334,0.0000
42.347,0.0000
42.362,0.0000
42.376,0.0000
42.389,0.0000
42.403,0.0000
42.418,0.0000
42.431,0.0000
42.446,0.0000
42.459,0.0000
42.474,0.0000
42.486,0.0000
42.501,0.0000
42.515,0.0000
42.528,0.0000
42.542,0.0000
42.556,0.0000
42.570,0.0000
42.584,0.0000
42.598,0.0000
42.612,0.0000
42.626,0.0000
42.639,0.0000
42.653,0.0000
42.667,0.0000
42.681,0.0000
42.695,0.0000
42.709,0.0000
42.723,0.0000
42.737,0.0000
42.750,0.0000
42.764,0.0000
42.779,0.0000
42.793,0.0000
42.806,0.0000
42.820,0.0000
42.834,0.0000
42.847,0.0000
42.862,0.0000
42.876,0.0000
42.890,0.0000
42.904,0.0000
42.917,0.0000
42.931,0.0000
42.945,0.0000
42.959,0.0000
42.973,0.0000
42.986,0.0000
43.001,0.0000
43.015,0.0000
43.028,0.0000
43.043,0.0000
43.056,0.0000
43.070,0.0000
43.084,0.0000
43.098,0.0000
43.112,0.0000
43.126,0.0000
43.140,0.0000
43.153,0.0000
43.167,0.0000
43.181,0.0000
43.195,0.0000
43.208,0.0000
43.223,0.0000
43.237,0.0000
