ElapsedTime,PacketLossRate
21.580,0.1367
21.594,0.1367
21.608,0.1354
21.622,0.1337
21.638,0.1307
21.652,0.1305
21.664,0.1305
21.677,0.1305
21.692,0.1300
21.706,0.1300
21.719,0.1296
21.734,0.1296
21.747,0.1296
21.761,0.1296
21.775,0.1277
21.790,0.1264
21.803,0.1264
21.816,0.1260
21.831,0.1256
21.845,0.1252
21.858,0.1252
21.872,0.1252
21.886,0.1252
21.900,0.1245
21.914,0.1226
21.929,0.1226
21.941,0.1226
21.955,0.1222
21.970,0.1215
21.984,0.1211
21.997,0.1211
22.011,0.1211
22.025,0.1211
22.038,0.1181
22.054,0.1175
22.067,0.1169
22.080,0.1160
22.095,0.1158
22.109,0.1158
22.122,0.1158
22.136,0.1158
22.150,0.1158
22.165,0.1158
22.177,0.1158
22.192,0.1149
22.206,0.1132
22.220,0.1132
22.233,0.1132
22.247,0.1124
22.262,0.1115
22.276,0.1111
22.289,0.1111
22.303,0.1111
22.316,0.1111
22.331,0.1092
22.347,0.1075
22.364,0.1069
22.386,0.1062
22.401,0.1058
22.414,0.1051
22.428,0.1047
22.441,0.1043
22.456,0.1043
22.469,0.1043
22.483,0.1043
22.497,0.1020
22.512,0.1011
22.526,0.1002
22.539,0.1002
22.553,0.1000
22.567,0.1000
22.580,0.1000
22.594,0.1000
22.608,0.1000
22.622,0.0977
22.637,0.0962
22.651,0.0960
22.664,0.0960
22.677,0.0958
22.692,0.0951
22.706,0.0951
22.719,0.0951
22.733,0.0951
22.747,0.0951
22.761,0.0930
22.776,0.0930
22.789,0.0924
22.803,0.0919
22.817,0.0911
22.831,0.0898
22.845,0.0888
22.858,0.0886
22.872,0.0886
22.886,0.0886
22.900,0.0886
22.914,0.0862
22.929,0.0862
22.941,0.0860
22.956,0.0860
22.970,0.0845
22.984,0.0843
22.997,0.0841
23.011,0.0841
23.025,0.0841
23.038,0.0841
23.053,0.0798
23.069,0.0798
23.080,0.0796
23.095,0.0796
23.108,0.0790
23.122,0.0783
23.137,0.0781
23.150,0.0777
23.164,0.0777
23.177,0.0777
23.192,0.0777
23.206,0.0760
23.220,0.0758
23.234,0.0754
23.248,0.0743
23.262,0.0736
23.276,0.0726
23.290,0.0726
23.303,0.0726
23.316,0.0726
23.331,0.0719
23.345,0.0681
23.361,0.0668
23.388,0.0660
23.400,0.0654
23.414,0.0653
23.428,0.0653
23.442,0.0653
23.456,0.0653
23.470,0.0643
23.485,0.0639
23.498,0.0624
23.512,0.0622
23.526,0.0609
23.542,0.0607
23.554,0.0605
23.568,0.0598
23.581,0.0598
23.595,0.0598
23.609,0.0598
23.623,0.0594
23.636,0.0594
23.651,0.0579
23.666,0.0579
23.678,0.0573
23.693,0.0566
23.707,0.0566
23.720,0.0566
23.734,0.0566
23.748,0.0566
23.762,0.0566
23.776,0.0483
23.796,0.0424
23.822,0.0422
23.831,0.0419
23.845,0.0419
23.858,0.0419
23.872,0.0419
23.886,0.0415
23.900,0.0404
23.915,0.0396
23.929,0.0389
23.942,0.0381
23.957,0.0377
23.970,0.0368
23.984,0.0360
23.998,0.0360
24.012,0.0360
24.026,0.0360
24.039,0.0360
24.053,0.0356
24.068,0.0349
24.081,0.0343
24.095,0.0341
24.109,0.0336
24.123,0.0332
24.137,0.0332
24.150,0.0332
24.165,0.0332
24.178,0.0328
24.193,0.0324
24.207,0.0321
24.220,0.0321
24.234,0.0321
24.248,0.0321
24.261,0.0321
24.276,0.0292
24.292,0.0292
24.303,0.0292
24.316,0.0292
24.331,0.0292
24.345,0.0232
24.362,0.0228
24.387,0.0223
24.400,0.0217
24.415,0.0215
24.429,0.0215
24.442,0.0215
24.456,0.0215
24.470,0.0202
24.485,0.0189
24.498,0.0177
24.513,0.0174
24.526,0.0160
24.540,0.0157
24.554,0.0149
24.568,0.0141
24.581,0.0136
24.595,0.0132
24.609,0.0124
24.624,0.0117
24.637,0.0106
24.654,0.0100
24.665,0.0092
24.678,0.0083
24.693,0.0079
24.706,0.0070
24.720,0.0062
24.735,0.0051
24.749,0.0043
24.762,0.0036
24.776,0.0030
24.790,0.0021
24.804,0.0015
24.817,0.0008
24.831,0.0000
24.846,0.0000
24.860,0.0000
24.873,0.0000
24.886,0.0000
24.900,0.0000
24.915,0.0000
24.929,0.0000
24.942,0.0000
24.956,0.0000
24.970,0.0000
24.984,0.0000
24.998,0.0000
25.012,0.0000
25.026,0.0000
25.039,0.0000
25.053,0.0000
25.067,0.0000
25.080,0.0000
25.095,0.0000
25.109,0.0000
25.123,0.0000
25.136,0.0000
25.151,0.0000
25.164,0.0000
25.177,0.0000
25.192,0.0000
25.206,0.0000
25.219,0.0000
25.234,0.0000
25.248,0.0000
25.262,0.0000
25.275,0.0000
25.289,0.0000
25.303,0.0000
25.316,0.0000
25.331,0.0000
25.345,0.0000
25.358,0.0000
25.373,0.0000
25.386,0.0000
25.400,0.0000
25.414,0.0000
25.428,0.0000
25.442,0.0000
25.456,0.0000
25.470,0.0000
25.483,0.0000
25.497,0.0000
25.511,0.0000
25.525,0.0000
25.538,0.0000
25.553,0.0000
25.567,0.0000
25.580,0.0000
25.595,0.0000
25.609,0.0000
25.622,0.0000
25.636,0.0000
25.650,0.0000
25.664,0.0000
25.678,0.0000
25.692,0.0000
25.706,0.0000
25.719,0.0000
25.734,0.0000
25.748,0.0000
25.761,0.0000
25.775,0.0000
25.789,0.0000
25.803,0.0000
25.816,0.0000
25.831,0.0000
25.845,0.0000
25.858,0.0000
25.872,0.0000
25.887,0.0000
25.900,0.0000
25.914,0.0000
25.928,0.0000
25.942,0.0000
25.956,0.0000
25.970,0.0000
25.984,0.0000
25.997,0.0000
26.011,0.0000
26.025,0.0000
26.039,0.0000
26.053,0.0000
26.067,0.0000
26.080,0.0000
26.095,0.0000
26.109,0.0000
26.123,0.0000
26.136,0.0000
26.151,0.0000
26.164,0.0000
26.178,0.0000
26.192,0.0000
26.206,0.0000
26.220,0.0000
26.234,0.0000
26.248,0.0000
26.261,0.0000
26.275,0.0000
26.290,0.0000
26.303,0.0000
26.317,0.0000
26.331,0.0000
26.345,0.0000
26.358,0.0000
26.373,0.0000
26.387,0.0000
26.400,0.0000
26.414,0.0000
26.428,0.0000
26.442,0.0000
26.456,0.0000
26.470,0.0000
26.484,0.0000
26.497,0.0000
26.512,0.0000
26.525,0.0000
26.539,0.0000
26.553,0.0000
26.567,0.0000
26.581,0.0000
26.595,0.0000
26.609,0.0000
26.623,0.0000
26.636,0.0000
26.651,0.0000
26.664,0.0000
26.678,0.0000
26.692,0.0000
26.706,0.0000
26.720,0.0000
26.734,0.0000
26.748,0.0000
26.761,0.0000
26.776,0.0000
26.790,0.0000
26.803,0.0000
26.817,0.0000
26.831,0.0000
26.845,0.0000
26.858,0.0000
26.873,0.0000
26.887,0.0000
26.900,0.0000
26.914,0.0000
26.928,0.0000
26.942,0.0000
26.956,0.0000
26.970,0.0000
26.984,0.0000
26.997,0.0000
27.012,0.0000
27.025,0.0000
27.039,0.0000
27.053,0.0000
27.067,0.0000
27.080,0.0000
27.095,0.0000
27.109,0.0000
27.123,0.0000
27.136,0.0000
27.151,0.0000
27.164,0.0000
27.178,0.0000
27.192,0.0000
27.206,0.0000
27.220,0.0000
27.234,0.0000
27.248,0.0000
27.261,0.0000
27.275,0.0000
27.290,0.0000
27.303,0.0000
27.317,0.0000
27.331,0.0000
27.345,0.0000
27.359,0.0000
27.373,0.0000
27.386,0.0000
27.400,0.0000
27.414,0.0000
27.428,0.0000
27.442,0.0000
27.456,0.0000
27.470,0.0000
27.484,0.0000
27.497,0.0000
27.512,0.0000
27.526,0.0000
27.539,0.0000
27.553,0.0000
27.567,0.0000
27.581,0.0000
27.595,0.0000
27.609,0.0000
27.623,0.0000
27.636,0.0000
27.651,0.0000
27.664,0.0000
27.678,0.0000
27.693,0.0000
27.706,0.0000
27.720,0.0000
27.734,0.0000
27.748,0.0000
27.761,0.0000
27.776,0.0000
27.790,0.0000
27.804,0.0000
27.817,0.0000
27.831,0.0000
27.845,0.0000
27.858,0.0000
27.873,0.0000
27.887,0.0000
27.900,0.0000
27.914,0.0000
27.928,0.0000
27.942,0.0000
27.956,0.0000
27.970,0.0000
27.984,0.0000
27.997,0.0000
28.012,0.0000
28.026,0.0000
28.039,0.0000
28.053,0.0000
28.067,0.0000
28.081,0.0000
28.095,0.0000
28.109,0.0000
28.123,0.0000
28.136,0.0000
28.151,0.0000
28.165,0.0000
28.178,0.0000
28.193,0.0000
28.206,0.0000
28.220,0.0000
28.234,0.0000
28.248,0.0000
28.261,0.0000
28.276,0.0000
28.290,0.0000
28.303,0.0000
28.317,0.0000
28.331,0.0000
28.345,0.0000
28.359,0.0000
28.373,0.0000
28.387,0.0000
28.400,0.0000
28.414,0.0000
28.428,0.0000
28.442,0.0000
28.456,0.0000
28.470,0.0000
28.484,0.0000
28.497,0.0000
28.512,0.0000
28.526,0.0000
28.539,0.0000
28.554,0.0000
28.567,0.0000
28.581,0.0000
28.595,0.0000
28.609,0.0000
28.623,0.0000
28.636,0.0000
28.651,0.0000
28.664,0.0000
28.678,0.0000
28.692,0.0000
28.706,0.0000
28.720,0.0000
28.734,0.0000
28.748,0.0000
28.761,0.0000
28.776,0.0000
28.790,0.0000
28.803,0.0000
28.817,0.0000
28.831,0.0000
28.845,0.0000
28.858,0.0000
28.873,0.0000
28.887,0.0000
28.900,0.0000
28.914,0.0000
28.928,0.0000
28.942,0.0000
28.956,0.0000
28.970,0.0000
28.984,0.0000
28.997,0.0000
29.012,0.0000
29.026,0.0000
29.039,0.0000
29.053,0.0000
29.067,0.0000
29.081,0.0000
29.095,0.0000
29.109,0.0000
29.123,0.0000
29.136,0.0000
29.150,0.0000
29.164,0.0000
29.178,0.0000
29.192,0.0000
29.206,0.0000
29.219,0.0000
29.234,0.0000
29.248,0.0000
29.261,0.0000
29.276,0.0000
29.290,0.0000
29.303,0.0000
29.317,0.0000
29.331,0.0000
29.345,0.0000
29.358,0.0000
29.372,0.0000
29.386,0.0000
29.400,0.0000
29.414,0.0000
29.429,0.0000
29.442,0.0000
29.456,0.0000
29.469,0.0000
29.483,0.0000
29.497,0.0000
29.511,0.0000
29.525,0.0000
29.539,0.0000
29.553,0.0000
29.567,0.0000
29.580,0.0000
29.594,0.0000
29.608,0.0000
29.622,0.0000
29.636,0.0000
29.650,0.0000
29.664,0.0000
29.677,0.0000
29.692,0.0000
29.706,0.0000
29.719,0.0000
29.733,0.0000
29.747,0.0000
29.761,0.0000
29.775,0.0000
29.789,0.0000
29.803,0.0000
29.816,0.0000
29.831,0.0000
29.844,0.0000
29.858,0.0000
29.872,0.0000
29.886,0.0000
29.900,0.0000
29.914,0.0000
29.928,0.0000
29.941,0.0000
29.956,0.0000
29.970,0.0000
29.984,0.0000
29.997,0.0000
30.011,0.0000
30.025,0.0000
30.038,0.0000
30.052,0.0000
30.067,0.0000
30.080,0.0000
30.095,0.0000
30.108,0.0000
30.122,0.0000
30.136,0.0000
30.150,0.0000
30.164,0.0000
30.177,0.0000
30.192,0.0000
30.206,0.0000
30.219,0.0000
30.234,0.0000
30.248,0.0000
30.261,0.0000
30.275,0.0000
30.289,0.0000
30.303,0.0000
30.316,0.0000
30.331,0.0000
30.344,0.0000
30.358,0.0000
30.372,0.0000
30.386,0.0000
30.400,0.0000
30.414,0.0000
30.428,0.0000
30.441,0.0000
30.456,0.0000
30.469,0.0000
30.484,0.0000
30.497,0.0000
30.511,0.0000
30.525,0.0000
30.539,0.0000
30.553,0.0000
30.567,0.0000
30.580,0.0000
30.595,0.0000
30.608,0.0000
30.622,0.0000
30.636,0.0000
30.651,0.0000
30.664,0.0000
30.677,0.0000
30.692,0.0000
30.706,0.0000
30.719,0.0000
30.733,0.0000
30.747,0.0000
30.761,0.0000
30.775,0.0000
30.789,0.0000
30.803,0.0000
30.816,0.0000
30.831,0.0000
30.845,0.0000
30.858,0.0000
30.872,0.0000
30.886,0.0000
30.900,0.0000
30.914,0.0000
30.928,0.0000
30.941,0.0000
30.956,0.0000
30.969,0.0000
30.983,0.0000
30.996,0.0000
31.011,0.0000
31.025,0.0000
31.039,0.0000
31.053,0.0000
31.066,0.0000
31.080,0.0000
31.094,0.0000
31.108,0.0000
31.122,0.0000
31.136,0.0000
31.150,0.0000
31.164,0.0000
31.177,0.0000
31.192,0.0000
31.206,0.0000
31.220,0.0000
31.234,0.0000
31.248,0.0000
31.261,0.0000
31.276,0.0000
31.290,0.0000
31.303,0.0000
31.317,0.0000
31.331,0.0000
31.345,0.0000
31.358,0.0000
31.373,0.0000
31.386,0.0000
31.400,0.0000
31.415,0.0000
31.429,0.0000
31.442,0.0000
31.457,0.0000
31.470,0.0000
31.484,0.0000
31.498,0.0000
31.512,0.0000
31.526,0.0000
31.539,0.0000
31.554,0.0000
31.567,0.0000
31.581,0.0000
31.595,0.0000
31.609,0.0000
31.623,0.0000
31.636,0.0000
31.651,0.0000
31.665,0.0000
31.678,0.0000
31.692,0.0000
31.706,0.0000
31.719,0.0000
31.734,0.0000
31.747,0.0000
31.761,0.0000
31.775,0.0000
31.789,0.0000
31.803,0.0000
31.816,0.0000
31.831,0.0000
31.845,0.0000
31.858,0.0000
31.872,0.0000
31.886,0.0000
31.900,0.0000
31.914,0.0000
31.928,0.0000
31.941,0.0000
31.956,0.0000
31.970,0.0000
31.984,0.0000
31.997,0.0000
32.011,0.0000
32.025,0.0000
32.039,0.0000
32.053,0.0000
32.067,0.0000
32.080,0.0000
32.095,0.0000
32.109,0.0000
32.123,0.0000
32.136,0.0000
32.150,0.0000
32.164,0.0000
32.177,0.0000
32.192,0.0000
32.206,0.0000
32.219,0.0000
32.234,0.0000
32.247,0.0000
32.261,0.0000
32.275,0.0000
32.289,0.0000
32.303,0.0000
32.316,0.0000
32.330,0.0000
32.344,0.0000
32.358,0.0000
32.372,0.0000
32.386,0.0000
32.400,0.0000
32.414,0.0000
32.428,0.0000
32.441,0.0000
32.456,0.0000
32.470,0.0000
32.484,0.0000
32.497,0.0000
32.511,0.0000
32.525,0.0000
32.539,0.0000
32.553,0.0000
32.567,0.0000
32.580,0.0000
32.595,0.0000
32.609,0.0000
32.623,0.0000
32.636,0.0000
32.650,0.0000
32.664,0.0000
32.678,0.0000
32.692,0.0000
32.706,0.0000
32.719,0.0000
32.734,0.0000
32.747,0.0000
32.761,0.0000
32.775,0.0000
32.789,0.0000
32.803,0.0000
32.816,0.0000
32.831,0.0000
32.845,0.0000
32.858,0.0000
32.872,0.0000
32.886,0.0000
32.900,0.0000
32.914,0.0000
32.928,0.0000
32.941,0.0000
32.956,0.0000
32.970,0.0000
32.984,0.0000
32.997,0.0000
33.011,0.0000
33.025,0.0000
33.039,0.0000
33.053,0.0000
33.067,0.0000
33.080,0.0000
33.095,0.0000
33.109,0.0000
33.122,0.0000
33.136,0.0000
33.150,0.0000
33.164,0.0000
33.178,0.0000
33.192,0.0000
33.206,0.0000
33.219,0.0000
33.234,0.0000
33.247,0.0000
33.261,0.0000
33.275,0.0000
33.290,0.0000
33.303,0.0000
33.316,0.0000
33.331,0.0000
33.344,0.0000
33.358,0.0000
33.372,0.0000
33.386,0.0000
33.399,0.0000
33.414,0.0000
33.428,0.0000
33.441,0.0000
33.456,0.0000
33.469,0.0000
33.483,0.0000
33.497,0.0000
33.511,0.0000
33.525,0.0000
33.538,0.0000
33.553,0.0000
33.567,0.0000
33.580,0.0000
33.595,0.0000
33.609,0.0000
33.623,0.0000
33.636,0.0000
33.650,0.0000
33.664,0.0000
33.677,0.0000
33.692,0.0000
33.706,0.0000
33.719,0.0000
33.733,0.0000
33.747,0.0000
33.761,0.0000
33.775,0.0000
33.789,0.0000
33.803,0.0000
33.816,0.0000
33.831,0.0000
33.845,0.0000
33.858,0.0000
33.872,0.0000
33.886,0.0000
33.900,0.0000
33.914,0.0000
33.928,0.0000
33.941,0.0000
33.956,0.0000
33.970,0.0000
33.984,0.0000
33.997,0.0000
34.011,0.0000
34.025,0.0000
34.039,0.0000
34.053,0.0000
34.067,0.0000
34.080,0.0000
34.095,0.0000
34.108,0.0000
34.122,0.0000
34.136,0.0000
34.150,0.0000
34.164,0.0000
34.178,0.0000
34.192,0.0000
34.205,0.0000
34.219,0.0000
34.234,0.0000
34.248,0.0000
34.261,0.0000
34.275,0.0000
34.289,0.0000
34.303,0.0000
34.316,0.0000
34.330,0.0000
34.344,0.0000
34.358,0.0000
34.372,0.0000
34.386,0.0000
34.400,0.0000
34.414,0.0000
34.428,0.0000
34.441,0.0000
34.456,0.0000
34.469,0.0000
34.483,0.0000
34.497,0.0000
34.511,0.0000
34.525,0.0000
34.538,0.0000
34.553,0.0000
34.567,0.0000
34.580,0.0000
34.594,0.0000
34.608,0.0000
34.622,0.0000
34.637,0.0000
34.650,0.0000
34.664,0.0000
34.677,0.0000
34.692,0.0000
34.706,0.0000
34.719,0.0000
34.734,0.0000
34.747,0.0000
34.761,0.0000
34.775,0.0000
34.789,0.0000
34.803,0.0000
34.816,0.0000
34.831,0.0000
34.845,0.0000
34.858,0.0000
34.872,0.0000
34.886,0.0000
34.900,0.0000
34.914,0.0000
34.928,0.0000
34.941,0.0000
34.955,0.0000
34.969,0.0000
34.983,0.0000
34.997,0.0000
35.011,0.0000
35.025,0.0000
35.039,0.0000
35.053,0.0000
35.066,0.0000
35.080,0.0000
35.094,0.0000
35.108,0.0000
35.123,0.0000
35.136,0.0000
35.150,0.0000
35.164,0.0000
35.177,0.0000
35.191,0.0000
35.205,0.0000
35.219,0.0000
35.234,0.0000
35.247,0.0000
35.261,0.0000
35.275,0.0000
35.289,0.0000
35.303,0.0000
35.316,0.0000
35.331,0.0000
35.344,0.0000
35.358,0.0000
35.372,0.0000
35.386,0.0000
35.399,0.0000
35.414,0.0000
35.428,0.0000
35.445,0.0000
35.458,0.0000
35.469,0.0000
35.483,0.0000
35.497,0.0000
35.511,0.0000
35.525,0.0000
35.538,0.0000
35.553,0.0000
35.567,0.0000
35.580,0.0000
35.594,0.0000
35.608,0.0000
35.622,0.0000
35.636,0.0000
35.650,0.0000
35.664,0.0000
35.677,0.0000
35.692,0.0000
35.706,0.0000
35.719,0.0000
35.733,0.0000
35.747,0.0000
35.761,0.0000
35.775,0.0000
35.789,0.0000
35.803,0.0000
35.816,0.0000
35.831,0.0000
35.845,0.0000
35.858,0.0000
35.872,0.0000
35.886,0.0000
35.900,0.0000
35.914,0.0000
35.928,0.0000
35.941,0.0000
35.956,0.0000
35.970,0.0000
35.984,0.0000
35.997,0.0000
36.011,0.0000
36.025,0.0000
36.039,0.0000
36.053,0.0000
36.067,0.0000
36.080,0.0000
36.094,0.0000
36.108,0.0000
36.122,0.0000
36.136,0.0000
36.150,0.0000
36.164,0.0000
36.177,0.0000
36.191,0.0000
36.205,0.0000
36.219,0.0000
36.233,0.0000
36.247,0.0000
36.261,0.0000
36.275,0.0000
36.289,0.0000
36.303,0.0000
36.316,0.0000
36.330,0.0000
36.344,0.0000
36.358,0.0000
36.372,0.0000
36.386,0.0000
36.399,0.0000
36.414,0.0000
36.428,0.0000
36.441,0.0000
36.455,0.0000
36.469,0.0000
36.483,0.0000
36.497,0.0000
36.511,0.0000
36.525,0.0000
36.539,0.0000
36.553,0.0000
36.567,0.0000
36.580,0.0000
36.595,0.0000
36.608,0.0000
36.622,0.0000
36.636,0.0000
36.650,0.0000
36.664,0.0000
36.677,0.0000
36.692,0.0000
36.706,0.0000
36.719,0.0000
36.733,0.0000
36.747,0.0000
36.761,0.0000
36.775,0.0000
36.789,0.0000
36.802,0.0000
36.816,0.0000
36.830,0.0000
36.844,0.0000
36.857,0.0000
36.871,0.0000
36.885,0.0000
36.899,0.0000
36.913,0.0000
36.927,0.0000
36.941,0.0000
36.955,0.0000
36.969,0.0000
36.983,0.0000
36.996,0.0000
37.011,0.0000
37.026,0.0000
37.039,0.0000
37.053,0.0000
37.066,0.0000
37.080,0.0000
37.095,0.0000
37.108,0.0000
37.121,0.0000
37.135,0.0000
37.149,0.0000
37.163,0.0000
37.177,0.0000
37.191,0.0000
37.205,0.0000
37.219,0.0000
37.233,0.0000
37.247,0.0000
37.260,0.0000
37.274,0.0000
37.288,0.0000
37.302,0.0000
37.316,0.0000
37.330,0.0000
37.344,0.0000
37.357,0.0000
37.372,0.0000
37.386,0.0000
37.399,0.0000
37.413,0.0000
37.428,0.0000
37.441,0.0000
37.455,0.0000
37.469,0.0000
37.483,0.0000
37.497,0.0000
37.511,0.0000
37.525,0.0000
37.538,0.0000
37.552,0.0000
37.567,0.0000
37.580,0.0000
37.594,0.0000
37.608,0.0000
37.621,0.0000
37.636,0.0000
37.650,0.0000
37.664,0.0000
37.677,0.0000
37.692,0.0000
37.705,0.0000
37.718,0.0000
37.733,0.0000
37.747,0.0000
37.760,0.0000
37.775,0.0000
37.789,0.0000
37.802,0.0000
37.816,0.0000
37.830,0.0000
37.844,0.0000
37.857,0.0000
37.872,0.0000
37.886,0.0000
37.899,0.0000
37.914,0.0000
37.927,0.0000
37.941,0.0000
37.955,0.0000
37.969,0.0000
37.983,0.0000
37.996,0.0000
38.011,0.0000
38.025,0.0000
38.038,0.0000
38.052,0.0000
38.066,0.0000
38.080,0.0000
38.095,0.0000
38.108,0.0000
38.122,0.0000
38.136,0.0000
38.150,0.0000
38.164,0.0000
38.177,0.0000
38.192,0.0000
38.205,0.0000
38.219,0.0000
38.233,0.0000
38.247,0.0000
38.261,0.0000
38.275,0.0000
38.289,0.0000
38.302,0.0000
38.316,0.0000
38.330,0.0000
38.344,0.0000
38.358,0.0000
38.372,0.0000
38.386,0.0000
38.399,0.0000
38.413,0.0000
38.427,0.0000
38.441,0.0000
38.455,0.0000
38.469,0.0000
38.483,0.0000
38.497,0.0000
38.511,0.0000
38.525,0.0000
38.538,0.0000
38.552,0.0000
38.567,0.0000
38.580,0.0000
38.594,0.0000
38.608,0.0000
38.622,0.0000
38.636,0.0000
38.650,0.0000
38.663,0.0000
38.677,0.0000
38.691,0.0000
38.705,0.0000
38.719,0.0000
38.733,0.0000
38.747,0.0000
38.760,0.0000
38.775,0.0000
38.789,0.0000
38.802,0.0000
38.816,0.0000
38.830,0.0000
38.844,0.0000
38.858,0.0000
38.872,0.0000
38.886,0.0000
38.899,0.0000
38.914,0.0000
38.927,0.0000
38.941,0.0000
38.955,0.0000
38.969,0.0000
38.983,0.0000
38.996,0.0000
39.011,0.0000
39.025,0.0000
39.038,0.0000
39.052,0.0000
39.066,0.0000
39.080,0.0000
39.095,0.0000
39.108,0.0000
39.122,0.0000
39.136,0.0000
39.150,0.0000
39.164,0.0000
39.177,0.0000
39.191,0.0000
39.205,0.0000
39.219,0.0000
39.233,0.0000
39.247,0.0000
39.261,0.0000
39.275,0.0000
39.289,0.0000
39.303,0.0000
39.316,0.0000
39.330,0.0000
39.344,0.0000
39.358,0.0000
39.372,0.0000
39.386,0.0000
39.399,0.0000
39.414,0.0000
39.428,0.0000
39.441,0.0000
39.455,0.0000
39.469,0.0000
39.483,0.0000
39.497,0.0000
39.511,0.0000
39.525,0.0000
39.538,0.0000
39.552,0.0000
39.566,0.0000
39.580,0.0000
39.594,0.0000
39.608,0.0000
39.622,0.0000
39.636,0.0000
39.649,0.0000
39.664,0.0000
39.677,0.0000
39.691,0.0000
39.705,0.0000
39.719,0.0000
39.733,0.0000
39.747,0.0000
39.760,0.0000
39.775,0.0000
39.789,0.0000
39.802,0.0000
39.816,0.0000
39.830,0.0000
39.844,0.0000
39.858,0.0000
39.872,0.0000
39.886,0.0000
39.899,0.0000
39.914,0.0000
39.927,0.0000
39.941,0.0000
39.955,0.0000
39.969,0.0000
39.983,0.0000
39.996,0.0000
40.011,0.0000
40.025,0.0000
40.038,0.0000
40.052,0.0000
40.066,0.0000
40.081,0.0000
40.094,0.0000
40.108,0.0000
40.122,0.0000
40.136,0.0000
40.150,0.0000
40.164,0.0000
40.177,0.0000
40.191,0.0000
40.205,0.0000
40.219,0.0000
40.233,0.0000
40.247,0.0000
40.260,0.0000
40.275,0.0000
40.289,0.0000
40.302,0.0000
40.316,0.0000
40.330,0.0000
40.344,0.0000
40.357,0.0000
40.372,0.0000
40.385,0.0000
40.399,0.0000
40.414,0.0000
40.427,0.0000
40.441,0.0000
40.455,0.0000
40.469,0.0000
40.483,0.0000
40.496,0.0000
40.510,0.0000
40.525,0.0000
40.538,0.0000
40.552,0.0000
40.566,0.0000
40.580,0.0000
40.594,0.0000
40.608,0.0000
40.621,0.0000
40.636,0.0000
40.650,0.0000
40.663,0.0000
40.677,0.0000
40.691,0.0000
40.705,0.0000
40.719,0.0000
40.733,0.0000
40.747,0.0000
40.760,0.0000
40.775,0.0000
40.789,0.0000
40.802,0.0000
40.816,0.0000
40.830,0.0000
40.844,0.0000
40.857,0.0000
40.872,0.0000
40.886,0.0000
40.899,0.0000
40.913,0.0000
40.928,0.0000
40.941,0.0000
40.955,0.0000
40.969,0.0000
40.983,0.0000
40.996,0.0000
41.010,0.0000
41.024,0.0000
41.038,0.0000
41.052,0.0000
41.066,0.0000
41.079,0.0000
41.094,0.0000
41.108,0.0000
41.121,0.0000
41.135,0.0000
41.149,0.0000
41.163,0.0000
41.177,0.0000
41.191,0.0000
41.205,0.0000
41.218,0.0000
41.233,0.0000
41.247,0.0000
41.260,0.0000
41.274,0.0000
41.288,0.0000
41.302,0.0000
41.316,0.0000
41.330,0.0000
41.344,0.0000
41.357,0.0000
41.372,0.0000
41.385,0.0000
41.399,0.0000
41.414,0.0000
41.427,0.0000
41.441,0.0000
41.455,0.0000
41.469,0.0000
41.483,0.0000
41.497,0.0000
41.511,0.0000
41.525,0.0000
41.538,0.0000
41.552,0.0000
41.566,0.0000
41.580,0.0000
41.594,0.0000
41.608,0.0000
41.621,0.0000
41.636,0.0000
41.650,0.0000
41.663,0.0000
41.677,0.0000
41.691,0.0000
41.705,0.0000
41.718,0.0000
41.733,0.0000
41.747,0.0000
41.760,0.0000
41.774,0.0000
41.789,0.0000
41.802,0.0000
41.816,0.0000
41.830,0.0000
41.844,0.0000
41.857,0.0000
41.871,0.0000
41.885,0.0000
41.899,0.0000
41.913,0.0000
41.927,0.0000
41.941,0.0000
41.955,0.0000
41.969,0.0000
41.983,0.0000
41.996,0.0000
42.011,0.0000
42.025,0.0000
42.038,0.0000
42.052,0.0000
42.066,0.0000
42.079,0.0000
42.094,0.0000
42.108,0.0000
42.121,0.0000
42.136,0.0000
42.149,0.0000
42.164,0.0000
42.177,0.0000
42.191,0.0000
42.205,0.0000
42.218,0.0000
42.233,0.0000
42.247,0.0000
42.260,0.0000
42.274,0.0000
42.288,0.0000
42.302,0.0000
42.316,0.0000
42.330,0.0000
42.344,0.0000
42.357,0.0000
42.372,0.0000
42.386,0.0000
42.399,0.0000
42.413,0.0000
42.427,0.0000
42.441,0.0000
42.455,0.0000
42.469,0.0000
42.482,0.0000
42.496,0.0000
42.511,0.0000
42.525,0.0000
42.538,0.0000
42.552,0.0000
42.566,0.0000
42.580,0.0000
42.594,0.0000
42.608,0.0000
42.621,0.0000
42.636,0.0000
42.649,0.0000
42.663,0.0000
42.677,0.0000
42.691,0.0000
42.705,0.0000
42.718,0.0000
42.733,0.0000
42.747,0.0000
42.760,0.0000
42.774,0.0000
42.788,0.0000
42.802,0.0000
42.816,0.0000
42.830,0.0000
42.844,0.0000
42.857,0.0000
42.872,0.0000
42.885,0.0000
42.899,0.0000
42.914,0.0000
42.927,0.0000
42.941,0.0000
42.955,0.0000
42.969,0.0000
42.982,0.0000
42.997,0.0000
43.010,0.0000
43.025,0.0000
43.038,0.0000
43.052,0.0000
43.066,0.0000
43.079,0.0000
43.094,0.0000
43.108,0.0000
43.121,0.0000
43.135,0.0000
43.149,0.0000
43.164,0.0000
43.177,0.0000
43.191,0.0000
