ElapsedTime,PacketLossRate
21.839,0.0000
21.854,0.0000
21.868,0.0000
21.881,0.0000
21.895,0.0000
21.910,0.0000
21.923,0.0000
21.937,0.0000
21.951,0.0000
21.965,0.0000
21.979,0.0000
21.993,0.0000
22.006,0.0000
22.021,0.0000
22.034,0.0000
22.049,0.0000
22.063,0.0000
22.076,0.0000
22.090,0.0000
22.104,0.0000
22.118,0.0000
22.132,0.0000
22.146,0.0000
22.159,0.0000
22.174,0.0000
22.187,0.0000
22.201,0.0000
22.215,0.0000
22.229,0.0000
22.243,0.0000
22.257,0.0000
22.271,0.0000
22.284,0.0000
22.298,0.0000
22.313,0.0000
22.326,0.0000
22.341,0.0000
22.354,0.0000
22.368,0.0000
22.382,0.0000
22.395,0.0000
22.410,0.0000
22.424,0.0000
22.437,0.0000
22.452,0.0000
22.465,0.0000
22.479,0.0000
22.493,0.0000
22.507,0.0000
22.521,0.0000
22.534,0.0000
22.549,0.0000
22.563,0.0000
22.576,0.0000
22.590,0.0000
22.604,0.0000
22.618,0.0000
22.632,0.0000
22.646,0.0000
22.660,0.0000
22.674,0.0000
22.688,0.0000
22.702,0.0000
22.715,0.0000
22.729,0.0000
22.744,0.0000
22.757,0.0000
22.771,0.0000
22.785,0.0000
22.799,0.0000
22.813,0.0000
22.827,0.0000
22.841,0.0000
22.854,0.0000
22.868,0.0000
22.882,0.0000
22.896,0.0000
22.910,0.0000
22.924,0.0000
22.937,0.0000
22.952,0.0000
22.966,0.0000
22.979,0.0000
22.993,0.0000
23.007,0.0000
23.021,0.0000
23.034,0.0000
23.049,0.0000
23.063,0.0000
23.077,0.0000
23.091,0.0000
23.105,0.0000
23.118,0.0000
23.132,0.0000
23.146,0.0000
23.160,0.0000
23.174,0.0000
23.188,0.0000
23.202,0.0000
23.215,0.0000
23.230,0.0000
23.244,0.0000
23.257,0.0000
23.271,0.0000
23.285,0.0000
23.299,0.0000
23.313,0.0000
23.327,0.0000
23.341,0.0000
23.355,0.0000
23.369,0.0000
23.383,0.0000
23.396,0.0000
23.410,0.0000
23.424,0.0000
23.438,0.0000
23.452,0.0000
23.466,0.0000
23.480,0.0000
23.493,0.0000
23.508,0.0000
23.521,0.0000
23.535,0.0000
23.549,0.0000
23.563,0.0000
23.576,0.0000
23.591,0.0000
23.605,0.0000
23.618,0.0000
23.633,0.0000
23.647,0.0000
23.660,0.0000
23.674,0.0000
23.689,0.0000
23.702,0.0000
23.715,0.0000
23.730,0.0000
23.744,0.0000
23.757,0.0000
23.772,0.0000
23.786,0.0000
23.799,0.0000
23.814,0.0000
23.828,0.0000
23.841,0.0000
23.855,0.0000
23.869,0.0000
23.883,0.0000
23.896,0.0000
23.911,0.0000
23.924,0.0000
23.938,0.0000
23.952,0.0000
23.966,0.0000
23.980,0.0000
23.993,0.0000
24.009,0.0000
24.022,0.0000
24.035,0.0000
24.049,0.0000
24.063,0.0000
24.077,0.0000
24.091,0.0000
24.105,0.0000
24.118,0.0000
24.133,0.0000
24.147,0.0000
24.161,0.0000
24.174,0.0000
24.189,0.0000
24.202,0.0000
24.216,0.0000
24.230,0.0000
24.244,0.0000
24.257,0.0000
24.272,0.0000
24.286,0.0000
24.299,0.0000
24.314,0.0000
24.327,0.0000
24.341,0.0000
24.355,0.0000
24.369,0.0000
24.383,0.0000
24.397,0.0000
24.411,0.0000
24.425,0.0000
24.438,0.0000
24.452,0.0000
24.466,0.0000
24.480,0.0000
24.494,0.0000
24.508,0.0000
24.522,0.0000
24.536,0.0000
24.550,0.0000
24.563,0.0000
24.577,0.0000
24.591,0.0000
24.605,0.0000
24.619,0.0000
24.633,0.0000
24.647,0.0000
24.661,0.0000
24.674,0.0000
24.689,0.0000
24.702,0.0000
24.716,0.0000
24.730,0.0000
24.744,0.0000
24.757,0.0000
24.772,0.0000
24.786,0.0000
24.799,0.0000
24.814,0.0000
24.828,0.0000
24.841,0.0000
24.855,0.0000
24.869,0.0000
24.883,0.0000
24.896,0.0000
24.911,0.0000
24.925,0.0000
24.938,0.0000
24.952,0.0000
24.966,0.0000
24.980,0.0000
24.993,0.0000
25.008,0.0000
25.022,0.0000
25.035,0.0000
25.050,0.0000
25.064,0.0000
25.077,0.0000
25.091,0.0000
25.105,0.0000
25.119,0.0000
25.133,0.0000
25.147,0.0000
25.162,0.0000
25.174,0.0000
25.189,0.0000
25.202,0.0000
25.216,0.0000
25.230,0.0000
25.245,0.0000
25.258,0.0000
25.272,0.0000
25.286,0.0000
25.299,0.0000
25.314,0.0000
25.328,0.0000
25.342,0.0000
25.355,0.0000
25.369,0.0000
25.383,0.0000
25.397,0.0000
25.411,0.0000
25.425,0.0000
25.438,0.0000
25.453,0.0000
25.466,0.0000
25.480,0.0000
25.494,0.0000
25.509,0.0000
25.522,0.0000
25.535,0.0000
25.550,0.0000
25.564,0.0000
25.577,0.0000
25.591,0.0000
25.605,0.0000
25.619,0.0000
25.633,0.0000
25.647,0.0000
25.661,0.0000
25.674,0.0000
25.689,0.0000
25.703,0.0000
25.716,0.0000
25.730,0.0000
25.744,0.0000
25.758,0.0000
25.772,0.0000
25.786,0.0000
25.799,0.0000
25.814,0.0000
25.828,0.0000
25.841,0.0000
25.855,0.0000
25.869,0.0000
25.883,0.0000
25.897,0.0000
25.911,0.0000
25.925,0.0000
25.938,0.0000
25.953,0.0000
25.966,0.0000
25.981,0.0000
25.994,0.0000
26.008,0.0000
26.023,0.0000
26.036,0.0000
26.050,0.0000
26.064,0.0000
26.078,0.0000
26.091,0.0000
26.105,0.0000
26.119,0.0000
26.133,0.0000
26.147,0.0000
26.161,0.0000
26.175,0.0000
26.189,0.0000
26.203,0.0000
26.216,0.0000
26.231,0.0000
26.245,0.0000
26.258,0.0000
26.272,0.0000
26.286,0.0000
26.300,0.0000
26.313,0.0000
26.328,0.0000
26.342,0.0000
26.355,0.0000
26.369,0.0000
26.383,0.0000
26.397,0.0000
26.411,0.0000
26.425,0.0000
26.438,0.0000
26.453,0.0000
26.467,0.0000
26.480,0.0000
26.494,0.0000
26.508,0.0000
26.522,0.0000
26.536,0.0000
26.550,0.0000
26.564,0.0000
26.578,0.0000
26.592,0.0000
26.606,0.0000
26.619,0.0000
26.633,0.0000
26.647,0.0000
26.661,0.0000
26.674,0.0000
26.689,0.0000
26.703,0.0000
26.716,0.0000
26.731,0.0000
26.745,0.0000
26.758,0.0000
26.773,0.0000
26.786,0.0000
26.800,0.0000
26.814,0.0000
26.828,0.0000
26.842,0.0000
26.855,0.0000
26.870,0.0000
26.883,0.0000
26.897,0.0000
26.911,0.0000
26.925,0.0000
26.938,0.0000
26.953,0.0000
26.967,0.0000
26.981,0.0000
26.994,0.0000
27.008,0.0000
27.022,0.0000
27.036,0.0000
27.050,0.0000
27.064,0.0000
27.077,0.0000
27.092,0.0000
27.105,0.0000
27.119,0.0000
27.133,0.0000
27.147,0.0000
27.161,0.0000
27.175,0.0000
27.189,0.0000
27.203,0.0000
27.216,0.0000
27.231,0.0000
27.245,0.0000
27.258,0.0000
27.272,0.0000
27.286,0.0000
27.300,0.0000
27.313,0.0000
27.327,0.0000
27.341,0.0000
27.355,0.0000
27.369,0.0000
27.383,0.0000
27.397,0.0000
27.411,0.0000
27.425,0.0000
27.438,0.0000
27.453,0.0000
27.466,0.0000
27.481,0.0000
27.494,0.0000
27.508,0.0000
27.522,0.0000
27.536,0.0000
27.550,0.0000
27.564,0.0000
27.578,0.0000
27.592,0.0000
27.606,0.0000
27.619,0.0000
27.633,0.0000
27.648,0.0000
27.661,0.0000
27.675,0.0000
27.689,0.0000
27.703,0.0000
27.716,0.0000
27.731,0.0000
27.745,0.0000
27.758,0.0000
27.773,0.0000
27.786,0.0000
27.800,0.0000
27.814,0.0000
27.828,0.0000
27.842,0.0000
27.855,0.0000
27.870,0.0000
27.884,0.0000
27.897,0.0000
27.911,0.0000
27.926,0.0000
27.939,0.0000
27.953,0.0000
27.967,0.0000
27.981,0.0000
27.994,0.0000
28.008,0.0000
28.022,0.0000
28.036,0.0000
28.050,0.0000
28.064,0.0000
28.078,0.0000
28.092,0.0000
28.106,0.0000
28.119,0.0000
28.133,0.0000
28.148,0.0000
28.161,0.0000
28.175,0.0000
28.189,0.0000
28.203,0.0000
28.216,0.0000
28.231,0.0000
28.245,0.0000
28.258,0.0000
28.272,0.0000
28.286,0.0000
28.300,0.0000
28.314,0.0000
28.328,0.0000
28.342,0.0000
28.355,0.0000
28.370,0.0000
28.384,0.0000
28.397,0.0000
28.412,0.0000
28.425,0.0000
28.439,0.0000
28.453,0.0000
28.467,0.0000
28.481,0.0000
28.495,0.0000
28.509,0.0000
28.522,0.0000
28.536,0.0000
28.550,0.0000
28.564,0.0000
28.578,0.0000
28.592,0.0000
28.606,0.0000
28.619,0.0000
28.634,0.0000
28.648,0.0000
28.661,0.0000
28.675,0.0000
28.689,0.0000
28.703,0.0000
28.716,0.0000
28.731,0.0000
28.745,0.0000
28.758,0.0000
28.772,0.0000
28.786,0.0000
28.800,0.0000
28.814,0.0000
28.828,0.0000
28.842,0.0000
28.855,0.0000
28.870,0.0000
28.883,0.0000
28.897,0.0000
28.912,0.0000
28.925,0.0000
28.939,0.0000
28.953,0.0000
28.967,0.0000
28.981,0.0000
28.994,0.0000
29.009,0.0000
29.022,0.0000
29.036,0.0000
29.050,0.0000
29.064,0.0000
29.077,0.0000
29.092,0.0000
29.106,0.0000
29.119,0.0000
29.134,0.0000
29.148,0.0000
29.161,0.0000
29.175,0.0000
29.189,0.0000
29.203,0.0000
29.217,0.0000
29.231,0.0000
29.245,0.0000
29.258,0.0000
29.272,0.0000
29.286,0.0000
29.300,0.0000
29.314,0.0000
29.328,0.0000
29.342,0.0000
29.355,0.0000
29.370,0.0000
29.384,0.0000
29.397,0.0000
29.411,0.0000
29.425,0.0000
29.439,0.0000
29.453,0.0000
29.467,0.0000
29.481,0.0000
29.494,0.0000
29.509,0.0000
29.522,0.0000
29.536,0.0000
29.550,0.0000
29.564,0.0000
29.578,0.0000
29.592,0.0000
29.606,0.0000
29.619,0.0000
29.634,0.0000
29.647,0.0000
29.661,0.0000
29.675,0.0000
29.689,0.0000
29.703,0.0000
29.716,0.0000
29.731,0.0000
29.745,0.0000
29.758,0.0000
29.772,0.0000
29.786,0.0000
29.800,0.0000
29.814,0.0000
29.829,0.0000
29.842,0.0000
29.855,0.0000
29.870,0.0000
29.883,0.0000
29.897,0.0000
29.911,0.0000
29.926,0.0000
29.939,0.0000
29.953,0.0000
29.967,0.0000
29.981,0.0000
29.994,0.0000
30.008,0.0000
30.022,0.0000
30.036,0.0000
30.051,0.0000
30.064,0.0000
30.078,0.0000
30.092,0.0000
30.105,0.0000
30.119,0.0000
30.133,0.0000
30.148,0.0000
30.161,0.0000
30.175,0.0000
30.189,0.0000
30.203,0.0000
30.217,0.0000
30.231,0.0000
30.246,0.0000
30.258,0.0000
30.272,0.0000
30.286,0.0000
30.300,0.0000
30.314,0.0000
30.328,0.0000
30.342,0.0000
30.355,0.0000
30.370,0.0000
30.383,0.0000
30.397,0.0000
30.411,0.0000
30.425,0.0000
30.439,0.0000
30.453,0.0000
30.467,0.0000
30.481,0.0000
30.494,0.0000
30.508,0.0000
30.522,0.0000
30.536,0.0000
30.550,0.0000
30.564,0.0000
30.578,0.0000
30.592,0.0000
30.606,0.0000
30.619,0.0000
30.634,0.0000
30.648,0.0000
30.661,0.0000
30.675,0.0000
30.689,0.0000
30.703,0.0000
30.716,0.0000
30.730,0.0000
30.745,0.0000
30.758,0.0000
30.772,0.0000
30.786,0.0000
30.799,0.0000
30.814,0.0000
30.828,0.0000
30.842,0.0000
30.856,0.0000
30.869,0.0000
30.883,0.0000
30.897,0.0000
30.911,0.0000
30.925,0.0000
30.938,0.0000
30.953,0.0000
30.966,0.0000
30.981,0.0000
30.994,0.0000
31.009,0.0000
31.023,0.0000
31.036,0.0000
31.050,0.0000
31.064,0.0000
31.078,0.0000
31.092,0.0000
31.106,0.0000
31.119,0.0000
31.134,0.0000
31.147,0.0000
31.161,0.0000
31.175,0.0000
31.189,0.0000
31.203,0.0000
31.216,0.0000
31.231,0.0000
31.245,0.0000
31.258,0.0000
31.272,0.0000
31.286,0.0000
31.300,0.0000
31.314,0.0000
31.328,0.0000
31.342,0.0000
31.355,0.0000
31.370,0.0000
31.383,0.0000
31.397,0.0000
31.412,0.0000
31.426,0.0000
31.439,0.0000
31.457,0.0000
31.467,0.0000
31.481,0.0000
31.494,0.0000
31.509,0.0000
31.522,0.0000
31.536,0.0000
31.550,0.0000
31.564,0.0000
31.577,0.0000
31.592,0.0000
31.606,0.0000
31.619,0.0000
31.634,0.0000
31.648,0.0000
31.661,0.0000
31.675,0.0000
31.689,0.0000
31.703,0.0000
31.716,0.0000
31.731,0.0000
31.744,0.0000
31.758,0.0000
31.772,0.0000
31.786,0.0000
31.799,0.0000
31.814,0.0000
31.828,0.0000
31.842,0.0000
31.855,0.0000
31.870,0.0000
31.883,0.0000
31.897,0.0000
31.911,0.0000
31.925,0.0000
31.938,0.0000
31.953,0.0000
31.966,0.0000
31.981,0.0000
31.993,0.0000
32.008,0.0000
32.022,0.0000
32.036,0.0000
32.050,0.0000
32.064,0.0000
32.077,0.0000
32.092,0.0000
32.105,0.0000
32.119,0.0000
32.133,0.0000
32.147,0.0000
32.161,0.0000
32.174,0.0000
32.189,0.0000
32.203,0.0000
32.216,0.0000
32.231,0.0000
32.245,0.0000
32.258,0.0000
32.272,0.0000
32.286,0.0000
32.300,0.0000
32.314,0.0000
32.328,0.0000
32.342,0.0000
32.355,0.0000
32.370,0.0000
32.384,0.0000
32.397,0.0000
32.412,0.0000
32.425,0.0000
32.439,0.0000
32.453,0.0000
32.467,0.0000
32.481,0.0000
32.495,0.0000
32.509,0.0000
32.523,0.0000
32.536,0.0000
32.550,0.0000
32.564,0.0000
32.578,0.0000
32.592,0.0000
32.606,0.0000
32.620,0.0000
32.634,0.0000
32.648,0.0000
32.662,0.0000
32.675,0.0000
32.689,0.0000
32.703,0.0000
32.717,0.0000
32.731,0.0000
32.746,0.0000
32.759,0.0000
32.773,0.0000
32.787,0.0000
32.801,0.0000
32.814,0.0000
32.829,0.0000
32.842,0.0000
32.856,0.0000
32.870,0.0000
32.884,0.0000
32.898,0.0000
32.912,0.0000
32.926,0.0000
32.939,0.0000
32.954,0.0000
32.968,0.0000
32.982,0.0000
32.995,0.0000
33.010,0.0000
33.023,0.0000
33.037,0.0000
33.051,0.0000
33.065,0.0000
33.078,0.0000
33.093,0.0000
33.106,0.0000
33.121,0.0000
33.134,0.0000
33.148,0.0000
33.162,0.0000
33.175,0.0000
33.190,0.0000
33.204,0.0000
33.217,0.0000
33.231,0.0000
33.246,0.0000
33.259,0.0000
33.273,0.0000
33.287,0.0000
33.301,0.0000
33.314,0.0000
33.328,0.0000
33.342,0.0000
33.356,0.0000
33.370,0.0000
33.384,0.0000
33.397,0.0000
33.412,0.0000
33.426,0.0000
33.439,0.0000
33.453,0.0000
33.467,0.0000
33.481,0.0000
33.495,0.0000
33.509,0.0000
33.523,0.0000
33.536,0.0000
33.551,0.0000
33.564,0.0000
33.578,0.0000
33.593,0.0000
33.606,0.0000
33.620,0.0000
33.634,0.0000
33.648,0.0000
33.662,0.0000
33.675,0.0000
33.689,0.0000
33.703,0.0000
33.717,0.0000
33.731,0.0000
33.746,0.0000
33.759,0.0000
33.773,0.0000
33.787,0.0000
33.801,0.0000
33.814,0.0000
33.828,0.0000
33.842,0.0000
33.856,0.0000
33.870,0.0000
33.884,0.0000
33.897,0.0000
33.912,0.0000
33.926,0.0000
33.939,0.0000
33.954,0.0000
33.968,0.0000
33.981,0.0000
33.995,0.0000
34.009,0.0000
34.023,0.0000
34.036,0.0000
34.051,0.0000
34.065,0.0000
34.078,0.0000
34.093,0.0000
34.107,0.0000
34.120,0.0000
34.133,0.0000
34.148,0.0000
34.162,0.0000
34.175,0.0000
34.189,0.0000
34.203,0.0000
34.217,0.0000
34.231,0.0000
34.245,0.0000
34.258,0.0000
34.272,0.0000
34.286,0.0000
34.300,0.0000
34.314,0.0000
34.328,0.0000
34.342,0.0000
34.355,0.0000
34.370,0.0000
34.384,0.0000
34.397,0.0000
34.412,0.0000
34.425,0.0000
34.439,0.0000
34.453,0.0000
34.467,0.0000
34.481,0.0000
34.494,0.0000
34.509,0.0000
34.523,0.0000
34.536,0.0000
34.550,0.0000
34.564,0.0000
34.578,0.0000
34.592,0.0000
34.606,0.0000
34.619,0.0000
34.634,0.0000
34.648,0.0000
34.661,0.0000
34.675,0.0000
34.689,0.0000
34.703,0.0000
34.717,0.0000
34.731,0.0000
34.745,0.0000
34.759,0.0000
34.772,0.0000
34.786,0.0000
34.800,0.0000
34.814,0.0000
34.828,0.0000
34.842,0.0000
34.855,0.0000
34.870,0.0000
34.884,0.0000
34.897,0.0000
34.911,0.0000
34.925,0.0000
34.939,0.0000
34.953,0.0000
34.967,0.0000
34.981,0.0000
34.994,0.0000
35.008,0.0000
35.022,0.0000
35.035,0.0000
35.050,0.0000
35.064,0.0000
35.077,0.0000
35.092,0.0000
35.105,0.0000
35.119,0.0000
35.133,0.0000
35.147,0.0000
35.161,0.0000
35.175,0.0000
35.189,0.0000
35.203,0.0000
35.216,0.0000
35.231,0.0000
35.245,0.0000
35.258,0.0000
35.272,0.0000
35.287,0.0000
35.300,0.0000
35.314,0.0000
35.328,0.0000
35.342,0.0000
35.355,0.0000
35.369,0.0000
35.383,0.0000
35.397,0.0000
35.411,0.0000
35.425,0.0000
35.438,0.0000
35.454,0.0000
35.466,0.0000
35.480,0.0000
35.494,0.0000
35.508,0.0000
35.522,0.0000
35.536,0.0000
35.550,0.0000
35.564,0.0000
35.578,0.0000
35.591,0.0000
35.605,0.0000
35.619,0.0000
35.633,0.0000
35.648,0.0000
35.661,0.0000
35.674,0.0000
35.689,0.0000
35.703,0.0000
35.716,0.0000
35.730,0.0000
35.744,0.0000
35.758,0.0000
35.772,0.0000
35.786,0.0000
35.799,0.0000
35.814,0.0000
35.828,0.0000
35.842,0.0000
35.855,0.0000
35.869,0.0000
35.883,0.0000
35.896,0.0000
35.911,0.0000
35.925,0.0000
35.938,0.0000
35.953,0.0000
35.966,0.0000
35.980,0.0000
35.994,0.0000
36.008,0.0000
36.022,0.0000
36.035,0.0000
36.050,0.0000
36.064,0.0000
36.077,0.0000
36.092,0.0000
36.105,0.0000
36.119,0.0000
36.133,0.0000
36.147,0.0000
36.161,0.0000
36.174,0.0000
36.189,0.0000
36.202,0.0000
36.216,0.0000
36.230,0.0000
36.244,0.0000
36.257,0.0000
36.272,0.0000
36.286,0.0000
36.299,0.0000
36.314,0.0000
36.327,0.0000
36.341,0.0000
36.355,0.0000
36.369,0.0000
36.383,0.0000
36.396,0.0000
36.411,0.0000
36.425,0.0000
36.438,0.0000
36.453,0.0000
36.467,0.0000
36.480,0.0000
36.494,0.0000
36.508,0.0000
36.522,0.0000
36.535,0.0000
36.550,0.0000
36.563,0.0000
36.577,0.0000
36.591,0.0000
36.605,0.0000
36.619,0.0000
36.633,0.0000
36.647,0.0000
36.661,0.0000
36.674,0.0000
36.689,0.0000
36.702,0.0000
36.716,0.0000
36.730,0.0000
36.744,0.0000
36.758,0.0000
36.772,0.0000
36.786,0.0000
36.799,0.0000
36.814,0.0000
36.827,0.0000
36.841,0.0000
36.855,0.0000
36.869,0.0000
36.883,0.0000
36.897,0.0000
36.911,0.0000
36.925,0.0000
36.938,0.0000
36.953,0.0000
36.966,0.0000
36.980,0.0000
36.994,0.0000
37.008,0.0000
37.022,0.0000
37.035,0.0000
37.050,0.0000
37.064,0.0000
37.077,0.0000
37.092,0.0000
37.105,0.0000
37.119,0.0000
37.133,0.0000
37.147,0.0000
37.161,0.0000
37.174,0.0000
37.189,0.0000
37.202,0.0000
37.216,0.0000
37.230,0.0000
37.244,0.0000
37.258,0.0000
37.272,0.0000
37.286,0.0000
37.299,0.0000
37.314,0.0000
37.327,0.0000
37.342,0.0000
37.355,0.0000
37.369,0.0000
37.383,0.0000
37.397,0.0000
37.411,0.0000
37.425,0.0000
37.438,0.0000
37.453,0.0000
37.466,0.0000
37.480,0.0000
37.493,0.0000
37.508,0.0000
37.522,0.0000
37.535,0.0000
37.550,0.0000
37.564,0.0000
37.577,0.0000
37.591,0.0000
37.605,0.0000
37.619,0.0000
37.633,0.0000
37.647,0.0000
37.661,0.0000
37.674,0.0000
37.689,0.0000
37.702,0.0000
37.716,0.0000
37.730,0.0000
37.744,0.0000
37.758,0.0000
37.772,0.0000
37.786,0.0000
37.799,0.0000
37.814,0.0000
37.827,0.0000
37.841,0.0000
37.855,0.0000
37.869,0.0000
37.883,0.0000
37.896,0.0000
37.911,0.0000
37.925,0.0000
37.938,0.0000
37.953,0.0000
37.966,0.0000
37.980,0.0000
37.994,0.0000
38.008,0.0000
38.022,0.0000
38.035,0.0000
38.050,0.0000
38.063,0.0000
38.077,0.0000
38.091,0.0000
38.105,0.0000
38.118,0.0000
38.133,0.0000
38.147,0.0000
38.161,0.0000
38.174,0.0000
38.189,0.0000
38.202,0.0000
38.216,0.0000
38.230,0.0000
38.244,0.0000
38.258,0.0000
38.272,0.0000
38.286,0.0000
38.299,0.0000
38.313,0.0000
38.327,0.0000
38.341,0.0000
38.355,0.0000
38.369,0.0000
38.383,0.0000
38.396,0.0000
38.411,0.0000
38.425,0.0000
38.438,0.0000
38.452,0.0000
38.466,0.0000
38.480,0.0000
38.494,0.0000
38.508,0.0000
38.522,0.0000
38.535,0.0000
38.550,0.0000
38.563,0.0000
38.577,0.0000
38.591,0.0000
38.605,0.0000
38.619,0.0000
38.633,0.0000
38.647,0.0000
38.661,0.0000
38.674,0.0000
38.689,0.0000
38.702,0.0000
38.716,0.0000
38.730,0.0000
38.744,0.0000
38.758,0.0000
38.772,0.0000
38.786,0.0000
38.799,0.0000
38.814,0.0000
38.828,0.0000
38.841,0.0000
38.855,0.0000
38.869,0.0000
38.883,0.0000
38.897,0.0000
38.911,0.0000
38.926,0.0000
38.938,0.0000
38.952,0.0000
38.966,0.0000
38.980,0.0000
38.994,0.0000
39.008,0.0000
39.022,0.0000
39.035,0.0000
39.049,0.0000
39.063,0.0000
39.077,0.0000
39.091,0.0000
39.105,0.0000
39.118,0.0000
39.133,0.0000
39.147,0.0000
39.161,0.0000
39.174,0.0000
39.189,0.0000
39.202,0.0000
39.216,0.0000
39.230,0.0000
39.244,0.0000
39.258,0.0000
39.272,0.0000
39.286,0.0000
39.299,0.0000
39.314,0.0000
39.327,0.0000
39.341,0.0000
39.355,0.0000
39.369,0.0000
39.383,0.0000
39.396,0.0000
39.411,0.0000
39.425,0.0000
39.438,0.0000
39.452,0.0000
39.466,0.0000
39.480,0.0000
39.494,0.0000
39.508,0.0000
39.522,0.0000
39.535,0.0000
39.550,0.0000
39.563,0.0000
39.577,0.0000
39.591,0.0000
39.605,0.0000
39.619,0.0000
39.633,0.0000
39.647,0.0000
39.661,0.0000
39.674,0.0000
39.689,0.0000
39.702,0.0000
39.716,0.0000
39.730,0.0000
39.744,0.0000
39.758,0.0000
39.772,0.0000
39.786,0.0000
39.799,0.0000
39.814,0.0000
39.828,0.0000
39.841,0.0000
39.855,0.0000
39.869,0.0000
39.883,0.0000
39.896,0.0000
39.911,0.0000
39.925,0.0000
39.938,0.0000
39.953,0.0000
39.966,0.0000
39.980,0.0000
39.994,0.0000
40.008,0.0000
40.022,0.0000
40.035,0.0000
40.049,0.0000
40.063,0.0000
40.077,0.0000
40.091,0.0000
40.105,0.0000
40.118,0.0000
40.133,0.0000
40.146,0.0000
40.160,0.0000
40.174,0.0000
40.188,0.0000
40.202,0.0000
40.216,0.0000
40.230,0.0000
40.244,0.0000
40.258,0.0000
40.272,0.0000
40.286,0.0000
40.299,0.0000
40.313,0.0000
40.327,0.0000
40.341,0.0000
40.355,0.0000
40.369,0.0000
40.383,0.0000
40.396,0.0000
40.411,0.0000
40.425,0.0000
40.438,0.0000
40.452,0.0000
40.466,0.0000
40.480,0.0000
40.494,0.0000
40.508,0.0000
40.522,0.0000
40.535,0.0000
40.550,0.0000
40.563,0.0000
40.577,0.0000
40.591,0.0000
40.605,0.0000
40.619,0.0000
40.633,0.0000
40.647,0.0000
40.661,0.0000
40.674,0.0000
40.689,0.0000
40.702,0.0000
40.715,0.0000
40.730,0.0000
40.744,0.0000
40.757,0.0000
40.772,0.0000
40.785,0.0000
40.799,0.0000
40.813,0.0000
40.827,0.0000
40.841,0.0000
40.855,0.0000
40.869,0.0000
40.883,0.0000
40.896,0.0000
40.911,0.0000
40.924,0.0000
40.938,0.0000
40.953,0.0000
40.966,0.0000
40.979,0.0000
40.994,0.0000
41.008,0.0000
41.022,0.0000
41.035,0.0000
41.049,0.0000
41.064,0.0000
41.077,0.0000
41.091,0.0000
41.105,0.0000
41.118,0.0000
41.133,0.0000
41.147,0.0000
41.161,0.0000
41.174,0.0000
41.188,0.0000
41.202,0.0000
41.216,0.0000
41.230,0.0000
41.244,0.0000
41.257,0.0000
41.272,0.0000
41.286,0.0000
41.299,0.0000
41.313,0.0000
41.327,0.0000
41.342,0.0000
41.355,0.0000
41.369,0.0000
41.382,0.0000
41.396,0.0000
41.410,0.0000
41.424,0.0000
41.438,0.0000
41.452,0.0000
41.466,0.0000
41.479,0.0000
41.494,0.0000
41.508,0.0000
41.522,0.0000
41.535,0.0000
41.549,0.0000
41.563,0.0000
41.577,0.0000
41.591,0.0000
41.605,0.0000
41.618,0.0000
41.633,0.0000
41.647,0.0000
41.660,0.0000
41.674,0.0000
41.688,0.0000
41.702,0.0000
41.716,0.0000
41.730,0.0000
41.744,0.0000
41.757,0.0000
41.771,0.0000
41.785,0.0000
41.799,0.0000
41.814,0.0000
41.827,0.0000
41.841,0.0000
41.854,0.0000
41.869,0.0000
41.883,0.0000
41.896,0.0000
41.910,0.0000
41.924,0.0000
41.938,0.0000
41.952,0.0000
41.966,0.0000
41.980,0.0000
41.993,0.0000
42.008,0.0000
42.022,0.0000
42.035,0.0000
42.049,0.0000
42.063,0.0000
42.077,0.0000
42.091,0.0000
42.105,0.0000
42.118,0.0000
42.132,0.0000
42.146,0.0000
42.160,0.0000
42.174,0.0000
42.188,0.0000
42.202,0.0000
42.215,0.0000
42.230,0.0000
42.244,0.0000
42.257,0.0000
42.271,0.0000
42.286,0.0000
42.299,0.0000
42.313,0.0000
42.327,0.0000
42.341,0.0000
42.355,0.0000
42.369,0.0000
42.383,0.0000
42.396,0.0000
42.411,0.0000
42.424,0.0000
42.438,0.0000
42.452,0.0000
42.466,0.0000
42.479,0.0000
42.494,0.0000
42.508,0.0000
42.522,0.0000
42.535,0.0000
42.550,0.0000
42.563,0.0000
42.577,0.0000
42.591,0.0000
42.605,0.0000
42.619,0.0000
42.633,0.0000
42.647,0.0000
42.660,0.0000
42.674,0.0000
42.688,0.0000
42.702,0.0000
42.715,0.0000
42.730,0.0000
42.744,0.0000
42.757,0.0000
42.772,0.0000
42.785,0.0000
42.799,0.0000
42.813,0.0000
42.827,0.0000
42.841,0.0000
42.854,0.0000
42.868,0.0000
42.883,0.0000
42.896,0.0000
42.910,0.0000
42.924,0.0000
42.938,0.0000
42.952,0.0000
42.966,0.0000
42.979,0.0000
42.994,0.0000
43.008,0.0000
43.022,0.0000
43.035,0.0000
43.049,0.0000
43.063,0.0000
43.077,0.0000
43.091,0.0000
43.105,0.0000
43.119,0.0000
43.133,0.0000
43.147,0.0000
43.161,0.0000
43.174,0.0000
43.188,0.0000
43.202,0.0000
43.216,0.0000
43.230,0.0000
43.244,0.0000
43.257,0.0000
43.271,0.0000
43.285,0.0000
43.300,0.0000
43.313,0.0000
43.328,0.0000
43.341,0.0000
43.354,0.0000
43.368,0.0000
43.382,0.0000
43.396,0.0000
