ElapsedTime,PacketLossRate
21.686,0.0000
21.700,0.0000
21.713,0.0000
21.728,0.0000
21.741,0.0000
21.755,0.0000
21.770,0.0000
21.783,0.0000
21.797,0.0000
21.811,0.0000
21.825,0.0000
21.839,0.0000
21.853,0.0000
21.867,0.0000
21.881,0.0000
21.894,0.0000
21.909,0.0000
21.923,0.0000
21.936,0.0000
21.951,0.0000
21.964,0.0000
21.978,0.0000
21.992,0.0000
22.006,0.0000
22.020,0.0000
22.034,0.0000
22.048,0.0000
22.062,0.0000
22.075,0.0000
22.090,0.0000
22.103,0.0000
22.117,0.0000
22.131,0.0000
22.145,0.0000
22.159,0.0000
22.172,0.0000
22.187,0.0000
22.201,0.0000
22.214,0.0000
22.229,0.0000
22.242,0.0000
22.256,0.0000
22.270,0.0000
22.284,0.0000
22.298,0.0000
22.312,0.0000
22.326,0.0000
22.340,0.0000
22.354,0.0000
22.368,0.0000
22.382,0.0000
22.395,0.0000
22.410,0.0000
22.424,0.0000
22.437,0.0000
22.451,0.0000
22.465,0.0000
22.479,0.0000
22.493,0.0000
22.507,0.0000
22.521,0.0000
22.534,0.0000
22.548,0.0000
22.562,0.0000
22.576,0.0000
22.590,0.0000
22.604,0.0000
22.618,0.0000
22.632,0.0000
22.646,0.0000
22.660,0.0000
22.673,0.0000
22.688,0.0000
22.701,0.0000
22.715,0.0000
22.729,0.0000
22.743,0.0000
22.757,0.0000
22.771,0.0000
22.785,0.0000
22.799,0.0000
22.812,0.0000
22.827,0.0000
22.841,0.0000
22.854,0.0000
22.869,0.0000
22.883,0.0000
22.896,0.0000
22.910,0.0000
22.924,0.0000
22.938,0.0000
22.952,0.0000
22.966,0.0000
22.979,0.0000
22.993,0.0000
23.007,0.0000
23.022,0.0000
23.035,0.0000
23.049,0.0000
23.063,0.0000
23.076,0.0000
23.091,0.0000
23.105,0.0000
23.119,0.0000
23.132,0.0000
23.147,0.0000
23.161,0.0000
23.174,0.0000
23.189,0.0000
23.202,0.0000
23.216,0.0000
23.230,0.0000
23.244,0.0000
23.258,0.0000
23.272,0.0000
23.286,0.0000
23.300,0.0000
23.313,0.0000
23.327,0.0000
23.341,0.0000
23.355,0.0000
23.369,0.0000
23.383,0.0000
23.397,0.0000
23.410,0.0000
23.425,0.0000
23.438,0.0000
23.452,0.0000
23.466,0.0000
23.480,0.0000
23.494,0.0000
23.508,0.0000
23.523,0.0000
23.535,0.0000
23.550,0.0000
23.564,0.0000
23.577,0.0000
23.592,0.0000
23.606,0.0000
23.620,0.0000
23.633,0.0000
23.647,0.0000
23.661,0.0000
23.674,0.0000
23.690,0.0000
23.703,0.0000
23.716,0.0000
23.731,0.0000
23.745,0.0000
23.759,0.0000
23.772,0.0000
23.786,0.0000
23.800,0.0000
23.814,0.0000
23.828,0.0000
23.842,0.0000
23.856,0.0000
23.870,0.0000
23.884,0.0000
23.897,0.0000
23.911,0.0000
23.925,0.0000
23.939,0.0000
23.953,0.0000
23.967,0.0000
23.981,0.0000
23.995,0.0000
24.009,0.0000
24.023,0.0000
24.036,0.0000
24.050,0.0000
24.064,0.0000
24.078,0.0000
24.092,0.0000
24.106,0.0000
24.120,0.0000
24.133,0.0000
24.147,0.0000
24.162,0.0000
24.175,0.0000
24.189,0.0000
24.203,0.0000
24.216,0.0000
24.231,0.0000
24.245,0.0000
24.259,0.0000
24.272,0.0000
24.287,0.0000
24.301,0.0000
24.314,0.0000
24.329,0.0000
24.342,0.0000
24.356,0.0000
24.370,0.0000
24.384,0.0000
24.398,0.0000
24.412,0.0000
24.426,0.0000
24.440,0.0000
24.453,0.0000
24.467,0.0000
24.482,0.0000
24.495,0.0000
24.509,0.0000
24.523,0.0000
24.536,0.0000
24.551,0.0000
24.565,0.0000
24.578,0.0000
24.592,0.0000
24.606,0.0000
24.620,0.0000
24.634,0.0000
24.648,0.0000
24.662,0.0000
24.675,0.0000
24.691,0.0000
24.704,0.0000
24.717,0.0000
24.731,0.0000
24.746,0.0000
24.759,0.0000
24.773,0.0000
24.787,0.0000
24.801,0.0000
24.814,0.0000
24.829,0.0000
24.842,0.0000
24.856,0.0000
24.870,0.0000
24.884,0.0000
24.898,0.0000
24.912,0.0000
24.926,0.0000
24.940,0.0000
24.954,0.0000
24.968,0.0000
24.982,0.0000
24.995,0.0000
25.009,0.0000
25.023,0.0000
25.037,0.0000
25.051,0.0000
25.065,0.0000
25.078,0.0000
25.093,0.0000
25.107,0.0000
25.121,0.0000
25.134,0.0000
25.148,0.0000
25.162,0.0000
25.176,0.0000
25.190,0.0000
25.204,0.0000
25.217,0.0000
25.232,0.0000
25.246,0.0000
25.260,0.0000
25.273,0.0000
25.288,0.0000
25.301,0.0000
25.315,0.0000
25.329,0.0000
25.343,0.0000
25.357,0.0000
25.371,0.0000
25.385,0.0000
25.398,0.0000
25.412,0.0000
25.426,0.0000
25.440,0.0000
25.454,0.0000
25.468,0.0000
25.482,0.0000
25.496,0.0000
25.510,0.0000
25.524,0.0000
25.537,0.0000
25.551,0.0000
25.565,0.0000
25.579,0.0000
25.593,0.0000
25.607,0.0000
25.621,0.0000
25.634,0.0000
25.648,0.0000
25.662,0.0000
25.676,0.0000
25.691,0.0000
25.704,0.0000
25.718,0.0000
25.732,0.0000
25.746,0.0000
25.760,0.0000
25.773,0.0000
25.788,0.0000
25.801,0.0000
25.815,0.0000
25.829,0.0000
25.843,0.0000
25.857,0.0000
25.871,0.0000
25.885,0.0000
25.898,0.0000
25.913,0.0000
25.927,0.0000
25.940,0.0000
25.954,0.0000
25.968,0.0000
25.982,0.0000
25.995,0.0000
26.010,0.0000
26.024,0.0000
26.037,0.0000
26.051,0.0000
26.066,0.0000
26.080,0.0000
26.093,0.0000
26.107,0.0000
26.121,0.0000
26.134,0.0000
26.149,0.0000
26.163,0.0000
26.176,0.0000
26.191,0.0000
26.204,0.0000
26.218,0.0000
26.232,0.0000
26.246,0.0000
26.260,0.0000
26.273,0.0000
26.288,0.0000
26.302,0.0000
26.315,0.0000
26.329,0.0000
26.343,0.0000
26.357,0.0000
26.371,0.0000
26.385,0.0000
26.399,0.0000
26.412,0.0000
26.427,0.0000
26.441,0.0000
26.454,0.0000
26.468,0.0000
26.482,0.0000
26.496,0.0000
26.510,0.0000
26.524,0.0000
26.538,0.0000
26.552,0.0000
26.566,0.0000
26.579,0.0000
26.593,0.0000
26.607,0.0000
26.621,0.0000
26.635,0.0000
26.649,0.0000
26.663,0.0000
26.676,0.0000
26.692,0.0000
26.705,0.0000
26.718,0.0000
26.732,0.0000
26.746,0.0000
26.761,0.0000
26.774,0.0000
26.788,0.0000
26.802,0.0000
26.815,0.0000
26.829,0.0000
26.843,0.0000
26.856,0.0000
26.871,0.0000
26.885,0.0000
26.898,0.0000
26.913,0.0000
26.927,0.0000
26.940,0.0000
26.954,0.0000
26.968,0.0000
26.982,0.0000
26.996,0.0000
27.010,0.0000
27.025,0.0000
27.037,0.0000
27.052,0.0000
27.066,0.0000
27.079,0.0000
27.093,0.0000
27.107,0.0000
27.121,0.0000
27.135,0.0000
27.149,0.0000
27.163,0.0000
27.176,0.0000
27.191,0.0000
27.204,0.0000
27.218,0.0000
27.232,0.0000
27.246,0.0000
27.260,0.0000
27.274,0.0000
27.288,0.0000
27.302,0.0000
27.315,0.0000
27.330,0.0000
27.343,0.0000
27.358,0.0000
27.371,0.0000
27.385,0.0000
27.399,0.0000
27.413,0.0000
27.427,0.0000
27.441,0.0000
27.454,0.0000
27.469,0.0000
27.482,0.0000
27.496,0.0000
27.510,0.0000
27.524,0.0000
27.538,0.0000
27.552,0.0000
27.566,0.0000
27.580,0.0000
27.593,0.0000
27.607,0.0000
27.621,0.0000
27.635,0.0000
27.649,0.0000
27.663,0.0000
27.676,0.0000
27.692,0.0000
27.705,0.0000
27.718,0.0000
27.732,0.0000
27.746,0.0000
27.760,0.0000
27.774,0.0000
27.788,0.0000
27.802,0.0000
27.815,0.0000
27.830,0.0000
27.844,0.0000
27.858,0.0000
27.871,0.0000
27.885,0.0000
27.899,0.0000
27.913,0.0000
27.927,0.0000
27.941,0.0000
27.955,0.0000
27.969,0.0000
27.983,0.0000
27.996,0.0000
28.010,0.0000
28.025,0.0000
28.038,0.0000
28.052,0.0000
28.066,0.0000
28.080,0.0000
28.094,0.0000
28.107,0.0000
28.122,0.0000
28.135,0.0000
28.149,0.0000
28.163,0.0000
28.177,0.0000
28.191,0.0000
28.205,0.0000
28.219,0.0000
28.232,0.0000
28.247,0.0000
28.261,0.0000
28.274,0.0000
28.288,0.0000
28.302,0.0000
28.316,0.0000
28.330,0.0000
28.344,0.0000
28.358,0.0000
28.372,0.0000
28.386,0.0000
28.399,0.0000
28.413,0.0000
28.427,0.0000
28.441,0.0000
28.455,0.0000
28.469,0.0000
28.483,0.0000
28.496,0.0000
28.511,0.0000
28.525,0.0000
28.538,0.0000
28.552,0.0000
28.566,0.0000
28.580,0.0000
28.594,0.0000
28.608,0.0000
28.622,0.0000
28.636,0.0000
28.650,0.0000
28.664,0.0000
28.677,0.0000
28.691,0.0000
28.705,0.0000
28.719,0.0000
28.732,0.0000
28.747,0.0000
28.761,0.0000
28.774,0.0000
28.789,0.0000
28.802,0.0000
28.816,0.0000
28.830,0.0000
28.844,0.0000
28.858,0.0000
28.872,0.0000
28.886,0.0000
28.900,0.0000
28.913,0.0000
28.927,0.0000
28.941,0.0000
28.955,0.0000
28.969,0.0000
28.983,0.0000
28.997,0.0000
29.011,0.0000
29.025,0.0000
29.038,0.0000
29.052,0.0000
29.066,0.0000
29.080,0.0000
29.094,0.0000
29.108,0.0000
29.122,0.0000
29.135,0.0000
29.150,0.0000
29.164,0.0000
29.177,0.0000
29.192,0.0000
29.205,0.0000
29.219,0.0000
29.233,0.0000
29.247,0.0000
29.261,0.0000
29.274,0.0000
29.289,0.0000
29.303,0.0000
29.316,0.0000
29.331,0.0000
29.344,0.0000
29.358,0.0000
29.372,0.0000
29.386,0.0000
29.400,0.0000
29.413,0.0000
29.428,0.0000
29.441,0.0000
29.455,0.0000
29.469,0.0000
29.483,0.0000
29.497,0.0000
29.511,0.0000
29.525,0.0000
29.539,0.0000
29.552,0.0000
29.567,0.0000
29.580,0.0000
29.594,0.0000
29.608,0.0000
29.622,0.0000
29.636,0.0000
29.650,0.0000
29.664,0.0000
29.677,0.0000
29.692,0.0000
29.706,0.0000
29.720,0.0000
29.733,0.0000
29.747,0.0000
29.761,0.0000
29.774,0.0000
29.789,0.0000
29.803,0.0000
29.816,0.0000
29.831,0.0000
29.844,0.0000
29.858,0.0000
29.872,0.0000
29.886,0.0000
29.900,0.0000
29.913,0.0000
29.928,0.0000
29.941,0.0000
29.955,0.0000
29.969,0.0000
29.983,0.0000
29.996,0.0000
30.011,0.0000
30.025,0.0000
30.038,0.0000
30.053,0.0000
30.067,0.0000
30.080,0.0000
30.094,0.0000
30.108,0.0000
30.122,0.0000
30.136,0.0000
30.150,0.0000
30.164,0.0000
30.177,0.0000
30.192,0.0000
30.206,0.0000
30.219,0.0000
30.233,0.0000
30.247,0.0000
30.261,0.0000
30.275,0.0000
30.289,0.0000
30.303,0.0000
30.316,0.0000
30.331,0.0000
30.344,0.0000
30.358,0.0000
30.372,0.0000
30.386,0.0000
30.400,0.0000
30.413,0.0000
30.428,0.0000
30.442,0.0000
30.455,0.0000
30.470,0.0000
30.483,0.0000
30.497,0.0000
30.511,0.0000
30.525,0.0000
30.538,0.0000
30.553,0.0000
30.567,0.0000
30.580,0.0000
30.594,0.0000
30.608,0.0000
30.622,0.0000
30.636,0.0000
30.650,0.0000
30.664,0.0000
30.677,0.0000
30.692,0.0000
30.705,0.0000
30.719,0.0000
30.733,0.0000
30.747,0.0000
30.761,0.0000
30.774,0.0000
30.789,0.0000
30.803,0.0000
30.816,0.0000
30.830,0.0000
30.845,0.0000
30.858,0.0000
30.872,0.0000
30.886,0.0000
30.900,0.0000
30.913,0.0000
30.928,0.0000
30.942,0.0000
30.955,0.0000
30.970,0.0000
30.983,0.0000
30.997,0.0000
31.011,0.0000
31.025,0.0000
31.039,0.0000
31.052,0.0000
31.067,0.0000
31.080,0.0000
31.094,0.0000
31.108,0.0000
31.122,0.0000
31.136,0.0000
31.150,0.0000
31.164,0.0000
31.177,0.0000
31.192,0.0000
31.205,0.0000
31.220,0.0000
31.233,0.0000
31.247,0.0000
31.261,0.0000
31.275,0.0000
31.289,0.0000
31.303,0.0000
31.317,0.0000
31.331,0.0000
31.344,0.0000
31.358,0.0000
31.372,0.0000
31.386,0.0000
31.400,0.0000
31.414,0.0000
31.428,0.0000
31.442,0.0000
31.456,0.0000
31.470,0.0000
31.483,0.0000
31.497,0.0000
31.511,0.0000
31.525,0.0000
31.539,0.0000
31.552,0.0000
31.567,0.0000
31.580,0.0000
31.594,0.0000
31.608,0.0000
31.622,0.0000
31.636,0.0000
31.650,0.0000
31.664,0.0000
31.677,0.0000
31.692,0.0000
31.706,0.0000
31.720,0.0000
31.733,0.0000
31.747,0.0000
31.761,0.0000
31.775,0.0000
31.789,0.0000
31.803,0.0000
31.817,0.0000
31.830,0.0000
31.844,0.0000
31.858,0.0000
31.874,0.0000
31.886,0.0000
31.900,0.0000
31.913,0.0000
31.927,0.0000
31.941,0.0000
31.955,0.0000
31.969,0.0000
31.983,0.0000
31.997,0.0000
32.011,0.0000
32.025,0.0000
32.038,0.0000
32.053,0.0000
32.067,0.0000
32.081,0.0000
32.094,0.0000
32.108,0.0000
32.122,0.0000
32.135,0.0000
32.150,0.0000
32.164,0.0000
32.177,0.0000
32.192,0.0000
32.206,0.0000
32.220,0.0000
32.233,0.0000
32.247,0.0000
32.261,0.0000
32.275,0.0000
32.289,0.0000
32.303,0.0000
32.316,0.0000
32.331,0.0000
32.344,0.0000
32.358,0.0000
32.372,0.0000
32.386,0.0000
32.400,0.0000
32.413,0.0000
32.428,0.0000
32.442,0.0000
32.455,0.0000
32.470,0.0000
32.483,0.0000
32.497,0.0000
32.511,0.0000
32.525,0.0000
32.538,0.0000
32.553,0.0000
32.567,0.0000
32.581,0.0000
32.594,0.0000
32.608,0.0000
32.622,0.0000
32.636,0.0000
32.650,0.0000
32.664,0.0000
32.677,0.0000
32.692,0.0000
32.706,0.0000
32.720,0.0000
32.733,0.0000
32.747,0.0000
32.761,0.0000
32.775,0.0000
32.789,0.0000
32.803,0.0000
32.816,0.0000
32.831,0.0000
32.845,0.0000
32.858,0.0000
32.873,0.0000
32.887,0.0000
32.901,0.0000
32.914,0.0000
32.928,0.0000
32.942,0.0000
32.956,0.0000
32.970,0.0000
32.984,0.0000
32.997,0.0000
33.011,0.0000
33.025,0.0000
33.039,0.0000
33.053,0.0000
33.067,0.0000
33.081,0.0000
33.094,0.0000
33.109,0.0000
33.123,0.0000
33.136,0.0000
33.150,0.0000
33.164,0.0000
33.178,0.0000
33.192,0.0000
33.206,0.0000
33.221,0.0000
33.233,0.0000
33.248,0.0000
33.262,0.0000
33.275,0.0000
33.290,0.0000
33.303,0.0000
33.316,0.0000
33.331,0.0000
33.345,0.0000
33.359,0.0000
33.373,0.0000
33.386,0.0000
33.400,0.0000
33.414,0.0000
33.428,0.0000
33.442,0.0000
33.455,0.0000
33.470,0.0000
33.484,0.0000
33.497,0.0000
33.512,0.0000
33.525,0.0000
33.539,0.0000
33.554,0.0000
33.567,0.0000
33.581,0.0000
33.594,0.0000
33.609,0.0000
33.623,0.0000
33.636,0.0000
33.651,0.0000
33.664,0.0000
33.678,0.0000
33.692,0.0000
33.706,0.0000
33.720,0.0000
33.733,0.0000
33.747,0.0000
33.762,0.0000
33.775,0.0000
33.790,0.0000
33.803,0.0000
33.817,0.0000
33.831,0.0000
33.845,0.0000
33.859,0.0000
33.873,0.0000
33.887,0.0000
33.901,0.0000
33.914,0.0000
33.928,0.0000
33.942,0.0000
33.956,0.0000
33.970,0.0000
33.984,0.0000
33.997,0.0000
34.012,0.0000
34.026,0.0000
34.039,0.0000
34.053,0.0000
34.067,0.0000
34.081,0.0000
34.095,0.0000
34.109,0.0000
34.123,0.0000
34.136,0.0000
34.150,0.0000
34.164,0.0000
34.178,0.0000
34.192,0.0000
34.206,0.0000
34.220,0.0000
34.233,0.0000
34.247,0.0000
34.261,0.0000
34.275,0.0000
34.289,0.0000
34.303,0.0000
34.316,0.0000
34.331,0.0000
34.344,0.0000
34.359,0.0000
34.373,0.0000
34.387,0.0000
34.400,0.0000
34.414,0.0000
34.428,0.0000
34.442,0.0000
34.456,0.0000
34.470,0.0000
34.484,0.0000
34.497,0.0000
34.512,0.0000
34.526,0.0000
34.539,0.0000
34.553,0.0000
34.567,0.0000
34.581,0.0000
34.594,0.0000
34.609,0.0000
34.624,0.0000
34.636,0.0000
34.650,0.0000
34.664,0.0000
34.678,0.0000
34.692,0.0000
34.706,0.0000
34.720,0.0000
34.733,0.0000
34.748,0.0000
34.762,0.0000
34.775,0.0000
34.789,0.0000
34.803,0.0000
34.817,0.0000
34.831,0.0000
34.845,0.0000
34.858,0.0000
34.873,0.0000
34.886,0.0000
34.900,0.0000
34.914,0.0000
34.928,0.0000
34.942,0.0000
34.956,0.0000
34.970,0.0000
34.984,0.0000
34.997,0.0000
35.011,0.0000
35.026,0.0000
35.039,0.0000
35.053,0.0000
35.067,0.0000
35.081,0.0000
35.094,0.0000
35.109,0.0000
35.122,0.0000
35.136,0.0000
35.150,0.0000
35.164,0.0000
35.178,0.0000
35.192,0.0000
35.206,0.0000
35.220,0.0000
35.233,0.0000
35.248,0.0000
35.261,0.0000
35.275,0.0000
35.289,0.0000
35.303,0.0000
35.316,0.0000
35.331,0.0000
35.345,0.0000
35.358,0.0000
35.373,0.0000
35.386,0.0000
35.400,0.0000
35.414,0.0000
35.428,0.0000
35.442,0.0000
35.455,0.0000
35.470,0.0000
35.484,0.0000
35.498,0.0000
35.512,0.0000
35.526,0.0000
35.539,0.0000
35.553,0.0000
35.567,0.0000
35.581,0.0000
35.595,0.0000
35.609,0.0000
35.623,0.0000
35.636,0.0000
35.650,0.0000
35.664,0.0000
35.678,0.0000
35.692,0.0000
35.706,0.0000
35.720,0.0000
35.733,0.0000
35.747,0.0000
35.761,0.0000
35.775,0.0000
35.789,0.0000
35.803,0.0000
35.816,0.0000
35.831,0.0000
35.845,0.0000
35.858,0.0000
35.872,0.0000
35.887,0.0000
35.900,0.0000
35.914,0.0000
35.928,0.0000
35.942,0.0000
35.955,0.0000
35.970,0.0000
35.984,0.0000
35.997,0.0000
36.012,0.0000
36.026,0.0000
36.039,0.0000
36.053,0.0000
36.067,0.0000
36.081,0.0000
36.094,0.0000
36.109,0.0000
36.122,0.0000
36.136,0.0000
36.150,0.0000
36.164,0.0000
36.178,0.0000
36.192,0.0000
36.206,0.0000
36.220,0.0000
36.233,0.0000
36.248,0.0000
36.261,0.0000
36.275,0.0000
36.289,0.0000
36.303,0.0000
36.317,0.0000
36.331,0.0000
36.345,0.0000
36.360,0.0000
36.372,0.0000
36.386,0.0000
36.400,0.0000
36.413,0.0000
36.428,0.0000
36.442,0.0000
36.456,0.0000
36.470,0.0000
36.484,0.0000
36.497,0.0000
36.512,0.0000
36.525,0.0000
36.539,0.0000
36.553,0.0000
36.567,0.0000
36.581,0.0000
36.594,0.0000
36.609,0.0000
36.623,0.0000
36.636,0.0000
36.651,0.0000
36.664,0.0000
36.678,0.0000
36.692,0.0000
36.706,0.0000
36.720,0.0000
36.734,0.0000
36.748,0.0000
36.762,0.0000
36.775,0.0000
36.790,0.0000
36.803,0.0000
36.817,0.0000
36.831,0.0000
36.845,0.0000
36.858,0.0000
36.872,0.0000
36.887,0.0000
36.900,0.0000
36.914,0.0000
36.928,0.0000
36.942,0.0000
36.956,0.0000
36.970,0.0000
36.984,0.0000
36.998,0.0000
37.011,0.0000
37.025,0.0000
37.039,0.0000
37.053,0.0000
37.067,0.0000
37.080,0.0000
37.094,0.0000
37.108,0.0000
37.122,0.0000
37.136,0.0000
37.150,0.0000
37.164,0.0000
37.178,0.0000
37.192,0.0000
37.206,0.0000
37.220,0.0000
37.233,0.0000
37.247,0.0000
37.265,0.0000
37.275,0.0000
37.289,0.0000
37.303,0.0000
37.316,0.0000
37.331,0.0000
37.345,0.0000
37.358,0.0000
37.373,0.0000
37.387,0.0000
37.400,0.0000
37.414,0.0000
37.429,0.0000
37.442,0.0000
37.456,0.0000
37.470,0.0000
37.484,0.0000
37.497,0.0000
37.512,0.0000
37.526,0.0000
37.539,0.0000
37.553,0.0000
37.567,0.0000
37.580,0.0000
37.594,0.0000
37.608,0.0000
37.622,0.0000
37.636,0.0000
37.650,0.0000
37.664,0.0000
37.677,0.0000
37.692,0.0000
37.706,0.0000
37.719,0.0000
37.733,0.0000
37.747,0.0000
37.761,0.0000
37.775,0.0000
37.789,0.0000
37.803,0.0000
37.816,0.0000
37.831,0.0000
37.845,0.0000
37.858,0.0000
37.872,0.0000
37.886,0.0000
37.900,0.0000
37.914,0.0000
37.928,0.0000
37.942,0.0000
37.956,0.0000
37.970,0.0000
37.984,0.0000
37.997,0.0000
38.011,0.0000
38.025,0.0000
38.039,0.0000
38.052,0.0000
38.067,0.0000
38.081,0.0000
38.095,0.0000
38.109,0.0000
38.122,0.0000
38.136,0.0000
38.150,0.0000
38.164,0.0000
38.178,0.0000
38.192,0.0000
38.206,0.0000
38.220,0.0000
38.233,0.0000
38.247,0.0000
38.261,0.0000
38.275,0.0000
38.290,0.0000
38.303,0.0000
38.316,0.0000
38.331,0.0000
38.345,0.0000
38.358,0.0000
38.372,0.0000
38.386,0.0000
38.400,0.0000
38.414,0.0000
38.428,0.0000
38.442,0.0000
38.455,0.0000
38.470,0.0000
38.483,0.0000
38.497,0.0000
38.511,0.0000
38.525,0.0000
38.538,0.0000
38.553,0.0000
38.567,0.0000
38.581,0.0000
38.594,0.0000
38.609,0.0000
38.623,0.0000
38.636,0.0000
38.651,0.0000
38.664,0.0000
38.678,0.0000
38.692,0.0000
38.706,0.0000
38.720,0.0000
38.733,0.0000
38.747,0.0000
38.762,0.0000
38.775,0.0000
38.789,0.0000
38.803,0.0000
38.817,0.0000
38.831,0.0000
38.845,0.0000
38.858,0.0000
38.872,0.0000
38.886,0.0000
38.900,0.0000
38.914,0.0000
38.928,0.0000
38.942,0.0000
38.956,0.0000
38.970,0.0000
38.984,0.0000
38.997,0.0000
39.011,0.0000
39.025,0.0000
39.039,0.0000
39.053,0.0000
39.067,0.0000
39.081,0.0000
39.094,0.0000
39.109,0.0000
39.123,0.0000
39.136,0.0000
39.150,0.0000
39.165,0.0000
39.178,0.0000
39.192,0.0000
39.206,0.0000
39.220,0.0000
39.233,0.0000
39.247,0.0000
39.261,0.0000
39.275,0.0000
39.289,0.0000
39.303,0.0000
39.317,0.0000
39.331,0.0000
39.345,0.0000
39.358,0.0000
39.373,0.0000
39.387,0.0000
39.400,0.0000
39.414,0.0000
39.428,0.0000
39.442,0.0000
39.455,0.0000
39.470,0.0000
39.484,0.0000
39.497,0.0000
39.512,0.0000
39.525,0.0000
39.539,0.0000
39.553,0.0000
39.567,0.0000
39.581,0.0000
39.594,0.0000
39.609,0.0000
39.622,0.0000
39.636,0.0000
39.650,0.0000
39.664,0.0000
39.678,0.0000
39.693,0.0000
39.706,0.0000
39.720,0.0000
39.733,0.0000
39.748,0.0000
39.762,0.0000
39.775,0.0000
39.789,0.0000
39.803,0.0000
39.816,0.0000
39.831,0.0000
39.845,0.0000
39.858,0.0000
39.873,0.0000
39.887,0.0000
39.900,0.0000
39.914,0.0000
39.928,0.0000
39.942,0.0000
39.956,0.0000
39.970,0.0000
39.984,0.0000
39.997,0.0000
40.011,0.0000
40.025,0.0000
40.039,0.0000
40.053,0.0000
40.067,0.0000
40.081,0.0000
40.094,0.0000
40.109,0.0000
40.122,0.0000
40.136,0.0000
40.150,0.0000
40.164,0.0000
40.178,0.0000
40.192,0.0000
40.206,0.0000
40.220,0.0000
40.233,0.0000
40.247,0.0000
40.261,0.0000
40.275,0.0000
40.289,0.0000
40.303,0.0000
40.317,0.0000
40.331,0.0000
40.345,0.0000
40.358,0.0000
40.372,0.0000
40.386,0.0000
40.400,0.0000
40.414,0.0000
40.428,0.0000
40.442,0.0000
40.455,0.0000
40.470,0.0000
40.484,0.0000
40.497,0.0000
40.512,0.0000
40.525,0.0000
40.539,0.0000
40.553,0.0000
40.567,0.0000
40.581,0.0000
40.594,0.0000
40.608,0.0000
40.622,0.0000
40.636,0.0000
40.650,0.0000
40.664,0.0000
40.677,0.0000
40.692,0.0000
40.706,0.0000
40.720,0.0000
40.733,0.0000
40.748,0.0000
40.761,0.0000
40.775,0.0000
40.789,0.0000
40.803,0.0000
40.816,0.0000
40.831,0.0000
40.845,0.0000
40.858,0.0000
40.873,0.0000
40.887,0.0000
40.900,0.0000
40.914,0.0000
40.928,0.0000
40.942,0.0000
40.956,0.0000
40.970,0.0000
40.984,0.0000
40.997,0.0000
41.011,0.0000
41.026,0.0000
41.039,0.0000
41.053,0.0000
41.067,0.0000
41.081,0.0000
41.094,0.0000
41.109,0.0000
41.122,0.0000
41.136,0.0000
41.150,0.0000
41.164,0.0000
41.178,0.0000
41.192,0.0000
41.206,0.0000
41.220,0.0000
41.234,0.0000
41.247,0.0000
41.261,0.0000
41.275,0.0000
41.290,0.0000
41.303,0.0000
41.316,0.0000
41.331,0.0000
41.345,0.0000
41.358,0.0000
41.373,0.0000
41.386,0.0000
41.400,0.0000
41.414,0.0000
41.428,0.0000
41.442,0.0000
41.455,0.0000
41.470,0.0000
41.484,0.0000
41.497,0.0000
41.511,0.0000
41.525,0.0000
41.539,0.0000
41.553,0.0000
41.567,0.0000
41.581,0.0000
41.594,0.0000
41.609,0.0000
41.623,0.0000
41.636,0.0000
41.650,0.0000
41.664,0.0000
41.678,0.0000
41.692,0.0000
41.706,0.0000
41.720,0.0000
41.733,0.0000
41.747,0.0000
41.761,0.0000
41.775,0.0000
41.789,0.0000
41.803,0.0000
41.816,0.0000
41.831,0.0000
41.845,0.0000
41.858,0.0000
41.873,0.0000
41.886,0.0000
41.900,0.0000
41.914,0.0000
41.928,0.0000
41.942,0.0000
41.956,0.0000
41.970,0.0000
41.984,0.0000
41.997,0.0000
42.012,0.0000
42.026,0.0000
42.040,0.0000
42.053,0.0000
42.067,0.0000
42.081,0.0000
42.095,0.0000
42.109,0.0000
42.123,0.0000
42.136,0.0000
42.150,0.0000
42.164,0.0000
42.178,0.0000
42.192,0.0000
42.206,0.0000
42.220,0.0000
42.233,0.0000
42.247,0.0000
42.261,0.0000
42.275,0.0000
42.290,0.0000
42.303,0.0000
42.317,0.0000
42.331,0.0000
42.344,0.0000
42.358,0.0000
42.373,0.0000
42.386,0.0000
42.400,0.0000
42.413,0.0000
42.428,0.0000
42.442,0.0000
42.456,0.0000
42.470,0.0000
42.484,0.0000
42.498,0.0000
42.511,0.0000
42.525,0.0000
42.539,0.0000
42.553,0.0000
42.567,0.0000
42.580,0.0000
42.594,0.0000
42.608,0.0000
42.622,0.0000
42.636,0.0000
42.650,0.0000
42.664,0.0000
42.677,0.0000
42.692,0.0000
42.706,0.0000
42.720,0.0000
42.733,0.0000
42.747,0.0000
42.761,0.0000
42.775,0.0000
42.789,0.0000
42.803,0.0000
42.816,0.0000
42.831,0.0000
42.845,0.0000
42.858,0.0000
42.873,0.0000
42.886,0.0000
42.900,0.0000
42.914,0.0000
42.928,0.0000
42.942,0.0000
42.956,0.0000
42.970,0.0000
42.984,0.0000
42.997,0.0000
43.011,0.0000
43.025,0.0000
43.039,0.0000
43.053,0.0000
43.067,0.0000
43.081,0.0000
43.094,0.0000
43.109,0.0000
43.123,0.0000
43.136,0.0000
43.151,0.0000
43.164,0.0000
43.178,0.0000
43.192,0.0000
43.206,0.0000
43.220,0.0000
43.233,0.0000
43.248,0.0000
