ElapsedTime,PacketLossRate
21.779,0.0986
21.793,0.0986
21.807,0.0986
21.821,0.0986
21.835,0.0986
21.848,0.0986
21.863,0.0986
21.877,0.0986
21.890,0.0986
21.905,0.0986
21.918,0.0986
21.932,0.0986
21.946,0.0986
21.960,0.0986
21.974,0.0986
21.988,0.0986
22.002,0.0986
22.016,0.0986
22.029,0.0986
22.044,0.0986
22.058,0.0986
22.071,0.0986
22.085,0.0986
22.099,0.0986
22.113,0.0986
22.127,0.0986
22.141,0.0986
22.155,0.0986
22.168,0.0986
22.183,0.0986
22.197,0.0986
22.210,0.0986
22.225,0.0986
22.239,0.0986
22.252,0.0986
22.266,0.0986
22.280,0.0986
22.294,0.0986
22.307,0.0986
22.322,0.0986
22.336,0.0986
22.349,0.0986
22.364,0.0986
22.377,0.0986
22.391,0.0986
22.406,0.0986
22.419,0.0986
22.433,0.0986
22.447,0.0986
22.461,0.0986
22.475,0.0986
22.488,0.0986
22.503,0.0986
22.517,0.0986
22.530,0.0986
22.545,0.0986
22.559,0.0986
22.572,0.0986
22.586,0.0986
22.600,0.0986
22.614,0.0986
22.628,0.0986
22.642,0.0986
22.656,0.0986
22.669,0.0986
22.684,0.0986
22.698,0.0986
22.711,0.0986
22.726,0.0986
22.740,0.0986
22.753,0.0986
22.767,0.0986
22.781,0.0986
22.795,0.0986
22.808,0.0986
22.822,0.0986
22.836,0.0986
22.850,0.0986
22.864,0.0986
22.878,0.0986
22.892,0.0986
22.906,0.0986
22.920,0.0986
22.934,0.0986
22.947,0.0986
22.962,0.0986
22.976,0.0986
22.989,0.0986
23.003,0.0986
23.017,0.0986
23.031,0.0986
23.045,0.0986
23.059,0.0986
23.073,0.0986
23.086,0.0986
23.101,0.0986
23.115,0.0986
23.128,0.0986
23.143,0.0986
23.156,0.0986
23.169,0.0986
23.184,0.0986
23.198,0.0986
23.211,0.0986
23.226,0.0986
23.239,0.0986
23.253,0.0986
23.267,0.0986
23.281,0.0986
23.295,0.0986
23.308,0.0986
23.323,0.0986
23.337,0.0986
23.350,0.0986
23.364,0.0986
23.378,0.0986
23.392,0.0986
23.406,0.0986
23.420,0.0986
23.434,0.0986
23.447,0.0986
23.462,0.0986
23.476,0.0986
23.489,0.0986
23.504,0.0986
23.517,0.0986
23.531,0.0986
23.545,0.0986
23.559,0.0986
23.573,0.0986
23.586,0.0986
23.601,0.0986
23.615,0.0986
23.628,0.0986
23.643,0.0986
23.656,0.0986
23.670,0.0986
23.685,0.0986
23.699,0.0986
23.712,0.0986
23.726,0.0986
23.740,0.0986
23.754,0.0986
23.767,0.0986
23.781,0.0986
23.795,0.0986
23.809,0.0986
23.824,0.0986
23.838,0.0986
23.851,0.0986
23.866,0.0986
23.879,0.0986
23.893,0.0986
23.907,0.0986
23.921,0.0986
23.935,0.0986
23.949,0.0986
23.963,0.0986
23.977,0.0986
23.990,0.0986
24.005,0.0941
24.022,0.0899
24.034,0.0837
24.050,0.0788
24.063,0.0738
24.076,0.0682
24.091,0.0621
24.108,0.0564
24.119,0.0524
24.131,0.0466
24.146,0.0407
24.161,0.0350
24.174,0.0299
24.188,0.0246
24.202,0.0187
24.218,0.0078
24.247,0.0000
24.273,0.0000
24.284,0.0000
24.310,0.0000
24.324,0.0000
24.338,0.0000
24.351,0.0000
24.366,0.0000
24.380,0.0000
24.394,0.0000
24.407,0.0000
24.421,0.0000
24.435,0.0000
24.449,0.0000
24.463,0.0000
24.477,0.0000
24.491,0.0000
24.505,0.0000
24.519,0.0000
24.533,0.0000
24.546,0.0000
24.561,0.0000
24.574,0.0000
24.588,0.0000
24.602,0.0000
24.617,0.0000
24.630,0.0000
24.644,0.0000
24.658,0.0000
24.671,0.0000
24.686,0.0000
24.700,0.0000
24.714,0.0000
24.728,0.0000
24.742,0.0000
24.755,0.0000
24.769,0.0000
24.783,0.0000
24.798,0.0000
24.811,0.0000
24.825,0.0000
24.838,0.0000
24.852,0.0000
24.867,0.0000
24.880,0.0000
24.894,0.0000
24.908,0.0000
24.922,0.0000
24.936,0.0000
24.949,0.0000
24.964,0.0000
24.978,0.0000
24.991,0.0000
25.006,0.0000
25.020,0.0000
25.033,0.0000
25.047,0.0000
25.061,0.0000
25.075,0.0000
25.089,0.0000
25.103,0.0000
25.117,0.0000
25.130,0.0000
25.144,0.0000
25.158,0.0000
25.172,0.0000
25.186,0.0000
25.200,0.0000
25.214,0.0000
25.227,0.0000
25.242,0.0000
25.255,0.0000
25.269,0.0000
25.283,0.0000
25.297,0.0000
25.310,0.0000
25.325,0.0000
25.339,0.0000
25.353,0.0000
25.366,0.0000
25.381,0.0000
25.395,0.0000
25.408,0.0000
25.422,0.0000
25.436,0.0000
25.449,0.0000
25.464,0.0000
25.478,0.0000
25.491,0.0000
25.506,0.0000
25.520,0.0000
25.534,0.0000
25.547,0.0000
25.561,0.0000
25.575,0.0000
25.589,0.0000
25.603,0.0000
25.617,0.0000
25.631,0.0000
25.645,0.0000
25.659,0.0000
25.672,0.0000
25.687,0.0000
25.700,0.0000
25.714,0.0000
25.729,0.0000
25.742,0.0000
25.756,0.0000
25.769,0.0000
25.784,0.0000
25.798,0.0000
25.811,0.0000
25.826,0.0000
25.839,0.0000
25.853,0.0000
25.867,0.0000
25.881,0.0000
25.895,0.0000
25.908,0.0000
25.923,0.0000
25.937,0.0000
25.950,0.0000
25.964,0.0000
25.978,0.0000
25.992,0.0000
26.006,0.0000
26.020,0.0000
26.034,0.0000
26.047,0.0000
26.062,0.0000
26.076,0.0000
26.089,0.0000
26.104,0.0000
26.117,0.0000
26.131,0.0000
26.145,0.0000
26.159,0.0000
26.173,0.0000
26.186,0.0000
26.201,0.0000
26.215,0.0000
26.228,0.0000
26.242,0.0000
26.257,0.0000
26.270,0.0000
26.284,0.0000
26.298,0.0000
26.311,0.0000
26.326,0.0000
26.339,0.0000
26.353,0.0000
26.367,0.0000
26.381,0.0000
26.395,0.0000
26.409,0.0000
26.423,0.0000
26.437,0.0000
26.450,0.0000
26.464,0.0000
26.479,0.0000
26.492,0.0000
26.506,0.0000
26.520,0.0000
26.534,0.0000
26.548,0.0000
26.562,0.0000
26.576,0.0000
26.589,0.0000
26.604,0.0000
26.618,0.0000
26.631,0.0000
26.645,0.0000
26.659,0.0000
26.673,0.0000
26.686,0.0000
26.701,0.0000
26.715,0.0000
26.728,0.0000
26.742,0.0000
26.756,0.0000
26.770,0.0000
26.784,0.0000
26.798,0.0000
26.812,0.0000
26.826,0.0000
26.840,0.0000
26.854,0.0000
26.867,0.0000
26.881,0.0000
26.895,0.0000
26.909,0.0000
26.924,0.0000
26.937,0.0000
26.951,0.0000
26.965,0.0000
26.979,0.0000
26.992,0.0000
27.007,0.0137
27.020,0.0137
27.034,0.0137
27.047,0.0137
27.062,0.0137
27.076,0.0137
27.089,0.0137
27.104,0.0137
27.118,0.0137
27.131,0.0137
27.145,0.0137
27.159,0.0137
27.173,0.0137
27.186,0.0137
27.201,0.0137
27.215,0.0137
27.228,0.0137
27.242,0.0137
27.256,0.0137
27.270,0.0137
27.284,0.0137
27.298,0.0137
27.311,0.0137
27.326,0.0137
27.340,0.0137
27.353,0.0137
27.366,0.0137
27.381,0.0137
27.395,0.0137
27.409,0.0137
27.423,0.0137
27.437,0.0137
27.450,0.0137
27.465,0.0137
27.478,0.0137
27.492,0.0137
27.506,0.0137
27.520,0.0137
27.534,0.0137
27.548,0.0137
27.562,0.0137
27.576,0.0137
27.589,0.0137
27.604,0.0137
27.618,0.0137
27.631,0.0137
27.645,0.0137
27.659,0.0137
27.673,0.0137
27.687,0.0137
27.701,0.0137
27.715,0.0137
27.729,0.0137
27.743,0.0137
27.756,0.0137
27.770,0.0137
27.784,0.0137
27.798,0.0137
27.812,0.0137
27.826,0.0137
27.840,0.0137
27.854,0.0137
27.867,0.0137
27.881,0.0137
27.896,0.0137
27.909,0.0137
27.923,0.0137
27.937,0.0137
27.951,0.0137
27.965,0.0137
27.979,0.0137
27.993,0.0137
28.006,0.0137
28.021,0.0137
28.034,0.0137
28.048,0.0137
28.062,0.0137
28.076,0.0137
28.090,0.0137
28.104,0.0137
28.118,0.0137
28.132,0.0137
28.145,0.0137
28.160,0.0137
28.173,0.0137
28.187,0.0137
28.201,0.0137
28.215,0.0137
28.229,0.0137
28.243,0.0137
28.257,0.0137
28.270,0.0137
28.284,0.0137
28.298,0.0137
28.312,0.0137
28.326,0.0137
28.340,0.0137
28.354,0.0137
28.368,0.0137
28.382,0.0137
28.395,0.0137
28.409,0.0137
28.423,0.0137
28.437,0.0137
28.451,0.0137
28.465,0.0137
28.479,0.0137
28.493,0.0137
28.506,0.0137
28.521,0.0137
28.534,0.0137
28.548,0.0137
28.562,0.0137
28.576,0.0137
28.590,0.0137
28.604,0.0137
28.618,0.0137
28.631,0.0137
28.646,0.0137
28.660,0.0137
28.674,0.0137
28.687,0.0137
28.701,0.0137
28.715,0.0137
28.729,0.0137
28.743,0.0137
28.757,0.0137
28.770,0.0137
28.785,0.0137
28.798,0.0137
28.812,0.0137
28.826,0.0137
28.840,0.0137
28.854,0.0137
28.868,0.0137
28.882,0.0137
28.896,0.0137
28.909,0.0137
28.924,0.0137
28.937,0.0137
28.951,0.0137
28.965,0.0137
28.979,0.0137
28.993,0.0137
29.006,0.0137
29.021,0.0137
29.035,0.0137
29.048,0.0137
29.063,0.0137
29.076,0.0137
29.090,0.0137
29.104,0.0137
29.118,0.0137
29.131,0.0137
29.146,0.0137
29.160,0.0137
29.173,0.0137
29.187,0.0137
29.201,0.0137
29.215,0.0137
29.228,0.0137
29.243,0.0137
29.257,0.0137
29.270,0.0137
29.285,0.0137
29.299,0.0137
29.312,0.0137
29.327,0.0137
29.340,0.0137
29.354,0.0137
29.368,0.0137
29.382,0.0137
29.396,0.0137
29.409,0.0137
29.423,0.0137
29.437,0.0137
29.451,0.0137
29.465,0.0137
29.479,0.0137
29.493,0.0137
29.506,0.0137
29.521,0.0137
29.534,0.0137
29.548,0.0137
29.562,0.0137
29.576,0.0137
29.590,0.0137
29.604,0.0137
29.618,0.0137
29.631,0.0137
29.646,0.0137
29.660,0.0137
29.674,0.0137
29.687,0.0137
29.701,0.0137
29.715,0.0137
29.729,0.0137
29.743,0.0137
29.757,0.0137
29.770,0.0137
29.785,0.0137
29.799,0.0137
29.812,0.0137
29.827,0.0137
29.841,0.0137
29.854,0.0137
29.868,0.0137
29.882,0.0137
29.896,0.0137
29.909,0.0137
29.924,0.0137
29.938,0.0137
29.951,0.0137
29.965,0.0137
29.979,0.0137
29.994,0.0137
30.007,0.0137
30.021,0.0137
30.035,0.0137
30.048,0.0137
30.062,0.0137
30.076,0.0137
30.090,0.0137
30.104,0.0109
30.120,0.0063
30.134,0.0000
30.164,0.0000
30.187,0.0000
30.201,0.0000
30.215,0.0000
30.229,0.0000
30.243,0.0000
30.257,0.0000
30.270,0.0000
30.285,0.0000
30.299,0.0000
30.312,0.0000
30.326,0.0000
30.340,0.0000
30.354,0.0000
30.368,0.0000
30.382,0.0000
30.396,0.0000
30.409,0.0000
30.424,0.0000
30.438,0.0000
30.451,0.0000
30.465,0.0000
30.479,0.0000
30.493,0.0000
30.507,0.0000
30.521,0.0000
30.535,0.0000
30.549,0.0000
30.563,0.0000
30.577,0.0000
30.590,0.0000
30.604,0.0000
30.618,0.0000
30.632,0.0000
30.646,0.0000
30.660,0.0000
30.674,0.0000
30.687,0.0000
30.701,0.0000
30.715,0.0000
30.729,0.0000
30.743,0.0000
30.757,0.0000
30.770,0.0000
30.784,0.0000
30.799,0.0000
30.812,0.0000
30.826,0.0000
30.841,0.0000
30.854,0.0000
30.868,0.0000
30.882,0.0000
30.896,0.0000
30.909,0.0000
30.924,0.0000
30.938,0.0000
30.951,0.0000
30.965,0.0000
30.979,0.0000
30.993,0.0000
31.007,0.0000
31.021,0.0000
31.035,0.0000
31.048,0.0000
31.063,0.0000
31.076,0.0000
31.090,0.0000
31.104,0.0000
31.118,0.0000
31.132,0.0000
31.146,0.0000
31.160,0.0000
31.173,0.0000
31.187,0.0000
31.201,0.0000
31.215,0.0000
31.229,0.0000
31.243,0.0000
31.257,0.0000
31.271,0.0000
31.285,0.0000
31.299,0.0000
31.312,0.0000
31.328,0.0000
31.341,0.0000
31.354,0.0000
31.368,0.0000
31.382,0.0000
31.396,0.0000
31.409,0.0000
31.424,0.0000
31.438,0.0000
31.451,0.0000
31.465,0.0000
31.479,0.0000
31.494,0.0000
31.506,0.0000
31.521,0.0000
31.535,0.0000
31.548,0.0000
31.562,0.0000
31.576,0.0000
31.590,0.0000
31.604,0.0000
31.618,0.0000
31.632,0.0000
31.645,0.0000
31.660,0.0000
31.673,0.0000
31.690,0.0000
31.705,0.0000
31.717,0.0000
31.729,0.0000
31.744,0.0000
31.757,0.0000
31.770,0.0000
31.785,0.0000
31.798,0.0000
31.811,0.0000
31.826,0.0000
31.840,0.0000
31.854,0.0000
31.867,0.0000
31.882,0.0000
31.896,0.0000
31.909,0.0000
31.923,0.0000
31.937,0.0000
31.951,0.0000
31.965,0.0000
31.979,0.0000
31.993,0.0000
32.007,0.0000
32.021,0.0000
32.034,0.0000
32.048,0.0000
32.062,0.0000
32.076,0.0000
32.090,0.0000
32.104,0.0000
32.118,0.0000
32.131,0.0000
32.145,0.0000
32.159,0.0000
32.173,0.0000
32.187,0.0000
32.201,0.0000
32.215,0.0000
32.229,0.0000
32.243,0.0000
32.257,0.0000
32.270,0.0000
32.285,0.0000
32.299,0.0000
32.312,0.0000
32.326,0.0000
32.340,0.0000
32.354,0.0000
32.368,0.0000
32.382,0.0000
32.396,0.0000
32.409,0.0000
32.424,0.0000
32.438,0.0000
32.451,0.0000
32.465,0.0000
32.479,0.0000
32.493,0.0000
32.507,0.0000
32.521,0.0000
32.535,0.0000
32.548,0.0000
32.562,0.0000
32.577,0.0000
32.590,0.0000
32.605,0.0000
32.618,0.0000
32.632,0.0000
32.646,0.0000
32.660,0.0000
32.674,0.0000
32.687,0.0000
32.702,0.0000
32.715,0.0000
32.729,0.0000
32.743,0.0000
32.757,0.0000
32.770,0.0000
32.785,0.0000
32.799,0.0000
32.812,0.0000
32.826,0.0000
32.840,0.0000
32.854,0.0000
32.868,0.0000
32.882,0.0000
32.896,0.0000
32.909,0.0000
32.924,0.0000
32.938,0.0000
32.951,0.0000
32.965,0.0000
32.979,0.0000
32.994,0.0000
33.007,0.0000
33.021,0.0000
33.034,0.0000
33.048,0.0000
33.062,0.0000
33.076,0.0000
33.089,0.0000
33.104,0.0000
33.118,0.0000
33.131,0.0000
33.146,0.0000
33.160,0.0000
33.174,0.0000
33.187,0.0000
33.201,0.0000
33.215,0.0000
33.229,0.0000
33.243,0.0000
33.257,0.0000
33.271,0.0000
33.285,0.0000
33.299,0.0000
33.312,0.0000
33.327,0.0000
33.341,0.0000
33.354,0.0000
33.368,0.0000
33.382,0.0000
33.396,0.0000
33.409,0.0000
33.424,0.0000
33.438,0.0000
33.451,0.0000
33.465,0.0000
33.479,0.0000
33.493,0.0000
33.506,0.0000
33.521,0.0000
33.535,0.0000
33.548,0.0000
33.563,0.0000
33.576,0.0000
33.590,0.0000
33.604,0.0000
33.618,0.0000
33.632,0.0000
33.646,0.0000
33.660,0.0000
33.675,0.0000
33.687,0.0000
33.701,0.0000
33.715,0.0000
33.729,0.0000
33.743,0.0000
33.757,0.0000
33.770,0.0000
33.785,0.0000
33.799,0.0000
33.812,0.0000
33.826,0.0000
33.840,0.0000
33.854,0.0000
33.868,0.0000
33.882,0.0000
33.896,0.0000
33.909,0.0000
33.924,0.0000
33.938,0.0000
33.951,0.0000
33.965,0.0000
33.979,0.0000
33.993,0.0000
34.007,0.0000
34.021,0.0000
34.034,0.0000
34.048,0.0000
34.062,0.0000
34.076,0.0000
34.090,0.0000
34.104,0.0000
34.118,0.0000
34.132,0.0000
34.146,0.0000
34.160,0.0000
34.173,0.0000
34.187,0.0000
34.201,0.0000
34.215,0.0000
34.228,0.0000
34.243,0.0000
34.257,0.0000
34.270,0.0000
34.285,0.0000
34.299,0.0000
34.312,0.0000
34.327,0.0000
34.340,0.0000
34.354,0.0000
34.367,0.0000
34.382,0.0000
34.396,0.0000
34.409,0.0000
34.423,0.0000
34.438,0.0000
34.451,0.0000
34.466,0.0000
34.479,0.0000
34.493,0.0000
34.507,0.0000
34.521,0.0000
34.535,0.0000
34.548,0.0000
34.562,0.0000
34.576,0.0000
34.590,0.0000
34.604,0.0000
34.618,0.0000
34.631,0.0000
34.646,0.0000
34.660,0.0000
34.674,0.0000
34.687,0.0000
34.702,0.0000
34.715,0.0000
34.729,0.0000
34.743,0.0000
34.757,0.0000
34.770,0.0000
34.785,0.0000
34.799,0.0000
34.812,0.0000
34.826,0.0000
34.840,0.0000
34.854,0.0000
34.867,0.0000
34.882,0.0000
34.896,0.0000
34.909,0.0000
34.923,0.0000
34.937,0.0000
34.951,0.0000
34.965,0.0000
34.979,0.0000
34.993,0.0000
35.006,0.0000
35.021,0.0000
35.035,0.0000
35.048,0.0000
35.063,0.0000
35.076,0.0000
35.090,0.0000
35.104,0.0000
35.118,0.0000
35.132,0.0000
35.146,0.0000
35.160,0.0000
35.174,0.0000
35.187,0.0000
35.202,0.0000
35.215,0.0000
35.229,0.0000
35.243,0.0000
35.257,0.0000
35.270,0.0000
35.285,0.0000
35.299,0.0000
35.312,0.0000
35.327,0.0000
35.340,0.0000
35.354,0.0000
35.367,0.0000
35.382,0.0000
35.396,0.0000
35.409,0.0000
35.423,0.0000
35.437,0.0000
35.451,0.0000
35.465,0.0000
35.479,0.0000
35.494,0.0000
35.507,0.0000
35.521,0.0000
35.535,0.0000
35.548,0.0000
35.563,0.0000
35.576,0.0000
35.590,0.0000
35.604,0.0000
35.618,0.0000
35.632,0.0000
35.646,0.0000
35.660,0.0000
35.673,0.0000
35.687,0.0000
35.702,0.0000
35.715,0.0000
35.729,0.0000
35.743,0.0000
35.757,0.0000
35.770,0.0000
35.784,0.0000
35.799,0.0000
35.812,0.0000
35.826,0.0000
35.840,0.0000
35.854,0.0000
35.867,0.0000
35.882,0.0000
35.896,0.0000
35.909,0.0000
35.923,0.0000
35.938,0.0000
35.951,0.0000
35.965,0.0000
35.979,0.0000
35.993,0.0000
36.007,0.0000
36.021,0.0000
36.035,0.0000
36.048,0.0000
36.062,0.0000
36.076,0.0000
36.090,0.0000
36.104,0.0000
36.118,0.0000
36.132,0.0000
36.146,0.0000
36.160,0.0000
36.173,0.0000
36.187,0.0000
36.201,0.0000
36.215,0.0000
36.229,0.0000
36.243,0.0000
36.257,0.0000
36.270,0.0000
36.285,0.0000
36.298,0.0000
36.312,0.0000
36.326,0.0000
36.340,0.0000
36.354,0.0000
36.368,0.0000
36.382,0.0000
36.396,0.0000
36.410,0.0000
36.424,0.0000
36.438,0.0000
36.451,0.0000
36.465,0.0000
36.479,0.0000
36.493,0.0000
36.506,0.0000
36.520,0.0000
36.535,0.0000
36.548,0.0000
36.562,0.0000
36.576,0.0000
36.590,0.0000
36.604,0.0000
36.617,0.0000
36.631,0.0000
36.645,0.0000
36.660,0.0000
36.673,0.0000
36.687,0.0000
36.701,0.0000
36.715,0.0000
36.729,0.0000
36.743,0.0000
36.756,0.0000
36.770,0.0000
36.784,0.0000
36.798,0.0000
36.812,0.0000
36.826,0.0000
36.840,0.0000
36.854,0.0000
36.867,0.0000
36.882,0.0000
36.895,0.0000
36.909,0.0000
36.923,0.0000
36.937,0.0000
36.951,0.0000
36.965,0.0000
36.979,0.0000
36.993,0.0000
37.006,0.0000
37.020,0.0000
37.034,0.0000
37.048,0.0000
37.062,0.0000
37.076,0.0000
37.089,0.0000
37.104,0.0000
37.118,0.0000
37.131,0.0000
37.146,0.0000
37.160,0.0000
37.173,0.0000
37.187,0.0000
37.201,0.0000
37.215,0.0000
37.228,0.0000
37.243,0.0000
37.257,0.0000
37.270,0.0000
37.285,0.0000
37.299,0.0000
37.312,0.0000
37.326,0.0000
37.340,0.0000
37.354,0.0000
37.367,0.0000
37.382,0.0000
37.395,0.0000
37.409,0.0000
37.423,0.0000
37.437,0.0000
37.451,0.0000
37.465,0.0000
37.479,0.0000
37.493,0.0000
37.506,0.0000
37.520,0.0000
37.534,0.0000
37.548,0.0000
37.562,0.0000
37.576,0.0000
37.590,0.0000
37.604,0.0000
37.618,0.0000
37.632,0.0000
37.646,0.0000
37.660,0.0000
37.674,0.0000
37.687,0.0000
37.701,0.0000
37.715,0.0000
37.729,0.0000
37.743,0.0000
37.757,0.0000
37.770,0.0000
37.784,0.0000
37.799,0.0000
37.812,0.0000
37.826,0.0000
37.840,0.0000
37.854,0.0000
37.868,0.0000
37.882,0.0000
37.896,0.0000
37.909,0.0000
37.923,0.0000
37.937,0.0000
37.951,0.0000
37.965,0.0000
37.979,0.0000
37.993,0.0000
38.007,0.0000
38.021,0.0000
38.034,0.0000
38.048,0.0000
38.062,0.0000
38.076,0.0000
38.090,0.0000
38.104,0.0000
38.118,0.0000
38.131,0.0000
38.146,0.0000
38.160,0.0000
38.173,0.0000
38.187,0.0000
38.201,0.0000
38.215,0.0000
38.229,0.0000
38.243,0.0000
38.257,0.0000
38.270,0.0000
38.285,0.0000
38.299,0.0000
38.312,0.0000
38.326,0.0000
38.340,0.0000
38.354,0.0000
38.367,0.0000
38.382,0.0000
38.396,0.0000
38.409,0.0000
38.423,0.0000
38.437,0.0000
38.451,0.0000
38.465,0.0000
38.479,0.0000
38.493,0.0000
38.507,0.0000
38.521,0.0000
38.535,0.0000
38.548,0.0000
38.562,0.0000
38.576,0.0000
38.590,0.0000
38.604,0.0000
38.618,0.0000
38.631,0.0000
38.646,0.0000
38.660,0.0000
38.674,0.0000
38.687,0.0000
38.701,0.0000
38.715,0.0000
38.729,0.0000
38.743,0.0000
38.757,0.0000
38.770,0.0000
38.784,0.0000
38.798,0.0000
38.812,0.0000
38.826,0.0000
38.840,0.0000
38.854,0.0000
38.867,0.0000
38.882,0.0000
38.896,0.0000
38.909,0.0000
38.923,0.0000
38.937,0.0000
38.951,0.0000
38.965,0.0000
38.979,0.0000
38.992,0.0000
39.007,0.0000
39.020,0.0000
39.034,0.0000
39.048,0.0000
39.062,0.0000
39.076,0.0000
39.090,0.0000
39.104,0.0000
39.118,0.0000
39.131,0.0000
39.146,0.0000
39.160,0.0000
39.173,0.0000
39.187,0.0000
39.201,0.0000
39.215,0.0000
39.228,0.0000
39.243,0.0000
39.257,0.0000
39.270,0.0000
39.284,0.0000
39.298,0.0000
39.312,0.0000
39.326,0.0000
39.340,0.0000
39.354,0.0000
39.367,0.0000
39.382,0.0000
39.396,0.0000
39.409,0.0000
39.423,0.0000
39.437,0.0000
39.451,0.0000
39.465,0.0000
39.479,0.0000
39.493,0.0000
39.507,0.0000
39.521,0.0000
39.534,0.0000
39.548,0.0000
39.562,0.0000
39.576,0.0000
39.590,0.0000
39.604,0.0000
39.618,0.0000
39.631,0.0000
39.645,0.0000
39.660,0.0000
39.673,0.0000
39.687,0.0000
39.701,0.0000
39.715,0.0000
39.729,0.0000
39.743,0.0000
39.757,0.0000
39.770,0.0000
39.785,0.0000
39.799,0.0000
39.812,0.0000
39.826,0.0000
39.840,0.0000
39.854,0.0000
39.867,0.0000
39.882,0.0000
39.896,0.0000
39.909,0.0000
39.923,0.0000
39.937,0.0000
39.951,0.0000
39.965,0.0000
39.979,0.0000
39.993,0.0000
40.006,0.0000
40.020,0.0000
40.034,0.0000
40.048,0.0000
40.062,0.0000
40.076,0.0000
40.089,0.0000
40.104,0.0000
40.118,0.0000
40.131,0.0000
40.146,0.0000
40.159,0.0000
40.173,0.0000
40.187,0.0000
40.201,0.0000
40.215,0.0000
40.228,0.0000
40.243,0.0000
40.257,0.0000
40.270,0.0000
40.284,0.0000
40.299,0.0000
40.312,0.0000
40.326,0.0000
40.340,0.0000
40.354,0.0000
40.367,0.0000
40.382,0.0000
40.396,0.0000
40.409,0.0000
40.423,0.0000
40.437,0.0000
40.451,0.0000
40.465,0.0000
40.479,0.0000
40.493,0.0000
40.506,0.0000
40.521,0.0000
40.534,0.0000
40.548,0.0000
40.562,0.0000
40.576,0.0000
40.590,0.0000
40.604,0.0000
40.618,0.0000
40.631,0.0000
40.645,0.0000
40.659,0.0000
40.673,0.0000
40.686,0.0000
40.701,0.0000
40.715,0.0000
40.729,0.0000
40.743,0.0000
40.756,0.0000
40.770,0.0000
40.784,0.0000
40.799,0.0000
40.812,0.0000
40.826,0.0000
40.840,0.0000
40.854,0.0000
40.867,0.0000
40.882,0.0000
40.895,0.0000
40.909,0.0000
40.923,0.0000
40.937,0.0000
40.951,0.0000
40.965,0.0000
40.979,0.0000
40.993,0.0000
41.006,0.0000
41.021,0.0000
41.034,0.0000
41.048,0.0000
41.062,0.0000
41.076,0.0000
41.090,0.0000
41.104,0.0000
41.118,0.0000
41.131,0.0000
41.146,0.0000
41.160,0.0000
41.173,0.0000
41.186,0.0000
41.201,0.0000
41.215,0.0000
41.228,0.0000
41.243,0.0000
41.256,0.0000
41.270,0.0000
41.284,0.0000
41.298,0.0000
41.312,0.0000
41.326,0.0000
41.340,0.0000
41.354,0.0000
41.367,0.0000
41.382,0.0000
41.395,0.0000
41.409,0.0000
41.423,0.0000
41.437,0.0000
41.450,0.0000
41.465,0.0000
41.479,0.0000
41.493,0.0000
41.506,0.0000
41.520,0.0000
41.534,0.0000
41.548,0.0000
41.562,0.0000
41.576,0.0000
41.589,0.0000
41.604,0.0000
41.618,0.0000
41.631,0.0000
41.645,0.0000
41.659,0.0000
41.673,0.0000
41.686,0.0000
41.701,0.0000
41.715,0.0000
41.729,0.0000
41.743,0.0000
41.757,0.0000
41.770,0.0000
41.785,0.0000
41.798,0.0000
41.812,0.0000
41.826,0.0000
41.840,0.0000
41.854,0.0000
41.867,0.0000
41.881,0.0000
41.896,0.0000
41.909,0.0000
41.923,0.0000
41.937,0.0000
41.951,0.0000
41.965,0.0000
41.979,0.0000
41.993,0.0000
42.006,0.0000
42.021,0.0000
42.034,0.0000
42.048,0.0000
42.062,0.0000
42.076,0.0000
42.089,0.0000
42.104,0.0000
42.117,0.0000
42.131,0.0000
42.145,0.0000
42.159,0.0000
42.173,0.0000
42.187,0.0000
42.201,0.0000
42.215,0.0000
42.228,0.0000
42.243,0.0000
42.256,0.0000
42.270,0.0000
42.284,0.0000
42.298,0.0000
42.311,0.0000
42.326,0.0000
42.340,0.0000
42.354,0.0000
42.367,0.0000
42.381,0.0000
42.395,0.0000
42.409,0.0000
42.423,0.0000
42.437,0.0000
42.451,0.0000
42.465,0.0000
42.479,0.0000
42.492,0.0000
42.507,0.0000
42.520,0.0000
42.534,0.0000
42.548,0.0000
42.562,0.0000
42.576,0.0000
42.589,0.0000
42.604,0.0000
42.618,0.0000
42.631,0.0000
42.645,0.0000
42.659,0.0000
42.673,0.0000
42.687,0.0000
42.701,0.0000
42.715,0.0000
42.729,0.0000
42.743,0.0000
42.757,0.0000
42.770,0.0000
42.784,0.0000
42.799,0.0000
42.812,0.0000
42.826,0.0000
42.842,0.0000
42.854,0.0000
42.867,0.0000
42.881,0.0000
42.895,0.0000
42.908,0.0000
42.923,0.0000
42.937,0.0000
42.950,0.0000
42.965,0.0000
42.979,0.0000
42.992,0.0000
43.007,0.0000
43.020,0.0000
43.034,0.0000
43.048,0.0000
43.062,0.0000
43.076,0.0000
43.089,0.0000
43.104,0.0000
43.118,0.0000
43.131,0.0000
43.146,0.0000
43.159,0.0000
43.173,0.0000
43.186,0.0000
43.201,0.0000
43.215,0.0000
43.228,0.0000
43.243,0.0000
43.256,0.0000
43.270,0.0000
43.284,0.0000
43.298,0.0000
43.312,0.0000
43.326,0.0000
43.340,0.0000
43.354,0.0000
43.367,0.0000
43.381,0.0000
43.396,0.0000
43.409,0.0000
