ElapsedTime,PacketLossRate
21.682,0.0000
21.695,0.0000
21.709,0.0000
21.723,0.0000
21.737,0.0000
21.751,0.0000
21.765,0.0000
21.779,0.0000
21.792,0.0000
21.807,0.0000
21.821,0.0000
21.835,0.0000
21.849,0.0000
21.862,0.0000
21.876,0.0000
21.890,0.0000
21.904,0.0000
21.917,0.0000
21.932,0.0000
21.946,0.0000
21.960,0.0000
21.973,0.0000
21.987,0.0000
22.001,0.0000
22.015,0.0000
22.029,0.0000
22.043,0.0000
22.056,0.0000
22.071,0.0000
22.085,0.0000
22.098,0.0000
22.113,0.0000
22.126,0.0000
22.140,0.0000
22.154,0.0000
22.168,0.0000
22.182,0.0000
22.195,0.0000
22.210,0.0000
22.223,0.0000
22.237,0.0000
22.251,0.0000
22.265,0.0000
22.279,0.0000
22.293,0.0000
22.307,0.0000
22.321,0.0000
22.334,0.0000
22.349,0.0000
22.363,0.0000
22.376,0.0000
22.390,0.0000
22.404,0.0000
22.418,0.0000
22.432,0.0000
22.446,0.0000
22.460,0.0000
22.473,0.0000
22.488,0.0000
22.502,0.0000
22.515,0.0000
22.529,0.0000
22.543,0.0000
22.556,0.0000
22.571,0.0000
22.585,0.0000
22.598,0.0000
22.613,0.0000
22.626,0.0000
22.640,0.0000
22.654,0.0000
22.668,0.0000
22.682,0.0000
22.695,0.0000
22.710,0.0000
22.723,0.0000
22.737,0.0000
22.751,0.0000
22.765,0.0000
22.779,0.0000
22.792,0.0000
22.807,0.0000
22.821,0.0000
22.834,0.0000
22.849,0.0000
22.862,0.0000
22.876,0.0000
22.890,0.0000
22.904,0.0000
22.917,0.0000
22.932,0.0000
22.946,0.0000
22.960,0.0000
22.973,0.0000
22.987,0.0000
23.001,0.0000
23.015,0.0000
23.029,0.0000
23.043,0.0000
23.056,0.0000
23.071,0.0000
23.085,0.0000
23.098,0.0000
23.112,0.0000
23.126,0.0000
23.140,0.0000
23.154,0.0000
23.168,0.0000
23.182,0.0000
23.195,0.0000
23.210,0.0000
23.224,0.0000
23.237,0.0000
23.251,0.0000
23.265,0.0000
23.280,0.0000
23.293,0.0000
23.307,0.0000
23.321,0.0000
23.334,0.0000
23.348,0.0000
23.362,0.0000
23.375,0.0000
23.390,0.0000
23.404,0.0000
23.417,0.0000
23.432,0.0000
23.446,0.0000
23.459,0.0000
23.473,0.0000
23.487,0.0000
23.501,0.0000
23.514,0.0000
23.529,0.0000
23.543,0.0000
23.556,0.0000
23.570,0.0000
23.584,0.0000
23.598,0.0000
23.612,0.0000
23.626,0.0000
23.640,0.0000
23.653,0.0000
23.668,0.0000
23.682,0.0000
23.695,0.0000
23.710,0.0000
23.723,0.0000
23.737,0.0000
23.751,0.0000
23.765,0.0000
23.779,0.0000
23.792,0.0000
23.807,0.0000
23.821,0.0000
23.834,0.0000
23.849,0.0000
23.862,0.0000
23.876,0.0000
23.890,0.0000
23.904,0.0000
23.917,0.0000
23.932,0.0000
23.946,0.0000
23.959,0.0000
23.973,0.0000
23.987,0.0000
24.001,0.0000
24.014,0.0000
24.029,0.0000
24.043,0.0000
24.056,0.0000
24.071,0.0000
24.085,0.0000
24.098,0.0000
24.112,0.0000
24.126,0.0000
24.140,0.0000
24.154,0.0000
24.168,0.0000
24.182,0.0000
24.195,0.0000
24.210,0.0000
24.223,0.0000
24.237,0.0000
24.251,0.0000
24.265,0.0000
24.279,0.0000
24.292,0.0000
24.307,0.0000
24.321,0.0000
24.334,0.0000
24.349,0.0000
24.362,0.0000
24.376,0.0000
24.390,0.0000
24.404,0.0000
24.418,0.0000
24.432,0.0000
24.446,0.0000
24.459,0.0000
24.473,0.0000
24.487,0.0000
24.501,0.0000
24.515,0.0000
24.529,0.0000
24.543,0.0000
24.556,0.0000
24.571,0.0000
24.584,0.0000
24.598,0.0000
24.612,0.0000
24.626,0.0000
24.640,0.0000
24.653,0.0000
24.668,0.0000
24.682,0.0000
24.695,0.0000
24.709,0.0000
24.723,0.0000
24.737,0.0000
24.751,0.0000
24.765,0.0000
24.778,0.0000
24.793,0.0000
24.807,0.0000
24.821,0.0000
24.834,0.0000
24.848,0.0000
24.862,0.0000
24.876,0.0000
24.890,0.0000
24.904,0.0000
24.917,0.0000
24.932,0.0000
24.946,0.0000
24.959,0.0000
24.973,0.0000
24.987,0.0000
25.001,0.0000
25.015,0.0000
25.029,0.0000
25.043,0.0000
25.056,0.0000
25.071,0.0000
25.084,0.0000
25.098,0.0000
25.112,0.0000
25.126,0.0000
25.140,0.0000
25.153,0.0000
25.168,0.0000
25.182,0.0000
25.195,0.0000
25.209,0.0000
25.223,0.0000
25.237,0.0000
25.251,0.0000
25.265,0.0000
25.279,0.0000
25.292,0.0000
25.307,0.0000
25.320,0.0000
25.334,0.0000
25.348,0.0000
25.362,0.0000
25.376,0.0000
25.390,0.0000
25.404,0.0000
25.417,0.0000
25.432,0.0000
25.446,0.0000
25.459,0.0000
25.473,0.0000
25.487,0.0000
25.501,0.0000
25.514,0.0000
25.529,0.0000
25.543,0.0000
25.556,0.0000
25.571,0.0000
25.584,0.0000
25.598,0.0000
25.612,0.0000
25.626,0.0000
25.640,0.0000
25.653,0.0000
25.668,0.0000
25.682,0.0000
25.695,0.0000
25.709,0.0000
25.723,0.0000
25.737,0.0000
25.751,0.0000
25.765,0.0000
25.778,0.0000
25.793,0.0000
25.807,0.0000
25.821,0.0000
25.834,0.0000
25.848,0.0000
25.862,0.0000
25.876,0.0000
25.890,0.0000
25.904,0.0000
25.917,0.0000
25.932,0.0000
25.945,0.0000
25.959,0.0000
25.973,0.0000
25.987,0.0000
26.001,0.0000
26.014,0.0000
26.029,0.0000
26.043,0.0000
26.056,0.0000
26.070,0.0000
26.084,0.0000
26.098,0.0000
26.112,0.0000
26.126,0.0000
26.140,0.0000
26.153,0.0000
26.168,0.0000
26.182,0.0000
26.195,0.0000
26.209,0.0000
26.223,0.0000
26.237,0.0000
26.251,0.0000
26.265,0.0000
26.278,0.0000
26.293,0.0000
26.306,0.0000
26.320,0.0000
26.334,0.0000
26.348,0.0000
26.362,0.0000
26.376,0.0000
26.390,0.0000
26.404,0.0000
26.418,0.0000
26.432,0.0000
26.446,0.0000
26.459,0.0000
26.473,0.0000
26.487,0.0000
26.501,0.0000
26.514,0.0000
26.529,0.0000
26.543,0.0000
26.556,0.0000
26.571,0.0000
26.585,0.0000
26.598,0.0000
26.612,0.0000
26.626,0.0000
26.640,0.0000
26.653,0.0000
26.668,0.0000
26.682,0.0000
26.695,0.0000
26.710,0.0000
26.723,0.0000
26.737,0.0000
26.751,0.0000
26.765,0.0000
26.778,0.0000
26.792,0.0000
26.807,0.0000
26.821,0.0000
26.834,0.0000
26.848,0.0000
26.862,0.0000
26.876,0.0000
26.890,0.0000
26.904,0.0000
26.917,0.0000
26.931,0.0000
26.945,0.0000
26.960,0.0000
26.973,0.0000
26.987,0.0000
27.001,0.0000
27.014,0.0000
27.028,0.0000
27.042,0.0000
27.056,0.0000
27.070,0.0000
27.084,0.0000
27.098,0.0000
27.112,0.0000
27.126,0.0000
27.140,0.0000
27.153,0.0000
27.167,0.0000
27.181,0.0000
27.194,0.0000
27.209,0.0000
27.223,0.0000
27.236,0.0000
27.251,0.0000
27.265,0.0000
27.278,0.0000
27.292,0.0000
27.306,0.0000
27.320,0.0000
27.334,0.0000
27.348,0.0000
27.362,0.0000
27.375,0.0000
27.390,0.0000
27.404,0.0000
27.417,0.0000
27.431,0.0000
27.445,0.0000
27.459,0.0000
27.473,0.0000
27.487,0.0000
27.501,0.0000
27.514,0.0000
27.529,0.0000
27.543,0.0000
27.556,0.0000
27.570,0.0000
27.584,0.0000
27.597,0.0000
27.613,0.0000
27.626,0.0000
27.640,0.0000
27.653,0.0000
27.667,0.0000
27.681,0.0000
27.695,0.0000
27.709,0.0000
27.723,0.0000
27.736,0.0000
27.751,0.0000
27.765,0.0000
27.778,0.0000
27.792,0.0000
27.807,0.0000
27.820,0.0000
27.834,0.0000
27.848,0.0000
27.862,0.0000
27.875,0.0000
27.889,0.0000
27.903,0.0000
27.917,0.0000
27.931,0.0000
27.945,0.0000
27.958,0.0000
27.973,0.0000
27.987,0.0000
28.001,0.0000
28.014,0.0000
28.029,0.0000
28.043,0.0000
28.056,0.0000
28.070,0.0000
28.084,0.0000
28.098,0.0000
28.112,0.0000
28.126,0.0000
28.140,0.0000
28.153,0.0000
28.167,0.0000
28.181,0.0000
28.195,0.0000
28.209,0.0000
28.223,0.0000
28.237,0.0000
28.251,0.0000
28.265,0.0000
28.278,0.0000
28.292,0.0000
28.306,0.0000
28.320,0.0000
28.334,0.0000
28.348,0.0000
28.362,0.0000
28.375,0.0000
28.390,0.0000
28.403,0.0000
28.417,0.0000
28.431,0.0000
28.445,0.0000
28.458,0.0000
28.473,0.0000
28.487,0.0000
28.500,0.0000
28.514,0.0000
28.528,0.0000
28.542,0.0000
28.556,0.0000
28.570,0.0000
28.584,0.0000
28.597,0.0000
28.612,0.0000
28.626,0.0000
28.640,0.0000
28.653,0.0000
28.668,0.0000
28.682,0.0000
28.695,0.0000
28.709,0.0000
28.723,0.0000
28.736,0.0000
28.751,0.0000
28.765,0.0000
28.778,0.0000
28.792,0.0000
28.806,0.0000
28.820,0.0000
28.834,0.0000
28.848,0.0000
28.862,0.0000
28.875,0.0000
28.890,0.0000
28.903,0.0000
28.917,0.0000
28.931,0.0000
28.945,0.0000
28.959,0.0000
28.973,0.0000
28.987,0.0000
29.001,0.0000
29.014,0.0000
29.028,0.0000
29.042,0.0000
29.056,0.0000
29.070,0.0000
29.084,0.0000
29.098,0.0000
29.112,0.0000
29.126,0.0000
29.140,0.0000
29.153,0.0000
29.167,0.0000
29.181,0.0000
29.195,0.0000
29.209,0.0000
29.223,0.0000
29.236,0.0000
29.251,0.0000
29.265,0.0000
29.278,0.0000
29.292,0.0000
29.307,0.0000
29.320,0.0000
29.334,0.0000
29.348,0.0000
29.362,0.0000
29.375,0.0000
29.390,0.0000
29.403,0.0000
29.417,0.0000
29.431,0.0000
29.445,0.0000
29.459,0.0000
29.473,0.0000
29.487,0.0000
29.501,0.0000
29.514,0.0000
29.528,0.0000
29.542,0.0000
29.556,0.0000
29.570,0.0000
29.584,0.0000
29.597,0.0000
29.612,0.0000
29.626,0.0000
29.640,0.0000
29.653,0.0000
29.667,0.0000
29.682,0.0000
29.695,0.0000
29.709,0.0000
29.723,0.0000
29.737,0.0000
29.751,0.0000
29.765,0.0000
29.778,0.0000
29.792,0.0000
29.806,0.0000
29.820,0.0000
29.834,0.0000
29.848,0.0000
29.862,0.0000
29.876,0.0000
29.890,0.0000
29.904,0.0000
29.917,0.0000
29.931,0.0000
29.945,0.0000
29.959,0.0000
29.973,0.0000
29.987,0.0000
30.001,0.0000
30.014,0.0000
30.028,0.0000
30.042,0.0000
30.056,0.0000
30.070,0.0000
30.084,0.0000
30.098,0.0000
30.112,0.0000
30.126,0.0000
30.140,0.0000
30.153,0.0000
30.167,0.0000
30.181,0.0000
30.194,0.0000
30.209,0.0000
30.223,0.0000
30.236,0.0000
30.251,0.0000
30.264,0.0000
30.278,0.0000
30.292,0.0000
30.306,0.0000
30.320,0.0000
30.334,0.0000
30.348,0.0000
30.362,0.0000
30.375,0.0000
30.390,0.0000
30.403,0.0000
30.417,0.0000
30.431,0.0000
30.445,0.0000
30.459,0.0000
30.473,0.0000
30.487,0.0000
30.501,0.0000
30.514,0.0000
30.528,0.0000
30.543,0.0000
30.556,0.0000
30.570,0.0000
30.584,0.0000
30.597,0.0000
30.612,0.0000
30.626,0.0000
30.640,0.0000
30.653,0.0000
30.667,0.0000
30.681,0.0000
30.695,0.0000
30.709,0.0000
30.723,0.0000
30.737,0.0000
30.751,0.0000
30.764,0.0000
30.778,0.0000
30.792,0.0000
30.806,0.0000
30.820,0.0000
30.833,0.0000
30.848,0.0000
30.862,0.0000
30.875,0.0000
30.889,0.0000
30.903,0.0000
30.917,0.0000
30.931,0.0000
30.945,0.0000
30.959,0.0000
30.973,0.0000
30.987,0.0000
31.001,0.0000
31.014,0.0000
31.028,0.0000
31.042,0.0000
31.056,0.0000
31.070,0.0000
31.084,0.0000
31.098,0.0000
31.112,0.0000
31.126,0.0000
31.139,0.0000
31.153,0.0000
31.167,0.0000
31.181,0.0000
31.196,0.0000
31.209,0.0000
31.223,0.0000
31.236,0.0000
31.250,0.0000
31.264,0.0000
31.278,0.0000
31.292,0.0000
31.306,0.0000
31.320,0.0000
31.334,0.0000
31.348,0.0000
31.362,0.0000
31.375,0.0000
31.390,0.0000
31.403,0.0000
31.417,0.0000
31.431,0.0000
31.445,0.0000
31.459,0.0000
31.473,0.0000
31.487,0.0000
31.501,0.0000
31.514,0.0000
31.528,0.0000
31.542,0.0000
31.556,0.0000
31.570,0.0000
31.584,0.0000
31.597,0.0000
31.612,0.0000
31.626,0.0000
31.639,0.0000
31.653,0.0000
31.667,0.0000
31.681,0.0000
31.695,0.0000
31.709,0.0000
31.723,0.0000
31.737,0.0000
31.751,0.0000
31.765,0.0000
31.778,0.0000
31.792,0.0000
31.806,0.0000
31.820,0.0000
31.834,0.0000
31.848,0.0000
31.861,0.0000
31.875,0.0000
31.889,0.0000
31.903,0.0000
31.917,0.0000
31.931,0.0000
31.945,0.0000
31.959,0.0000
31.972,0.0000
31.987,0.0000
32.001,0.0000
32.014,0.0000
32.028,0.0000
32.042,0.0000
32.056,0.0000
32.070,0.0000
32.084,0.0000
32.097,0.0000
32.112,0.0000
32.125,0.0000
32.140,0.0000
32.153,0.0000
32.167,0.0000
32.181,0.0000
32.194,0.0000
32.209,0.0000
32.223,0.0000
32.236,0.0000
32.251,0.0000
32.264,0.0000
32.278,0.0000
32.292,0.0000
32.306,0.0000
32.320,0.0000
32.333,0.0000
32.348,0.0000
32.362,0.0000
32.375,0.0000
32.389,0.0000
32.403,0.0000
32.417,0.0000
32.431,0.0000
32.445,0.0000
32.458,0.0000
32.473,0.0000
32.487,0.0000
32.500,0.0000
32.514,0.0000
32.528,0.0000
32.542,0.0000
32.556,0.0000
32.570,0.0000
32.584,0.0000
32.597,0.0000
32.612,0.0000
32.626,0.0000
32.639,0.0000
32.653,0.0000
32.667,0.0000
32.681,0.0000
32.695,0.0000
32.709,0.0000
32.723,0.0000
32.736,0.0000
32.751,0.0000
32.765,0.0000
32.778,0.0000
32.792,0.0000
32.806,0.0000
32.820,0.0000
32.833,0.0000
32.848,0.0000
32.862,0.0000
32.876,0.0000
32.890,0.0000
32.903,0.0000
32.916,0.0000
32.931,0.0000
32.945,0.0000
32.958,0.0000
32.973,0.0000
32.986,0.0000
33.000,0.0000
33.014,0.0000
33.028,0.0000
33.042,0.0000
33.055,0.0000
33.070,0.0000
33.084,0.0000
33.097,0.0000
33.111,0.0000
33.125,0.0000
33.140,0.0000
33.153,0.0000
33.167,0.0000
33.181,0.0000
33.194,0.0000
33.208,0.0000
33.222,0.0000
33.236,0.0000
33.250,0.0000
33.264,0.0000
33.278,0.0000
33.292,0.0000
33.306,0.0000
33.320,0.0000
33.333,0.0000
33.348,0.0000
33.361,0.0000
33.375,0.0000
33.389,0.0000
33.403,0.0000
33.417,0.0000
33.431,0.0000
33.445,0.0000
33.458,0.0000
33.473,0.0000
33.487,0.0000
33.501,0.0000
33.514,0.0000
33.528,0.0000
33.542,0.0000
33.556,0.0000
33.570,0.0000
33.584,0.0000
33.597,0.0000
33.612,0.0000
33.626,0.0000
33.639,0.0000
33.653,0.0000
33.667,0.0000
33.681,0.0000
33.695,0.0000
33.709,0.0000
33.723,0.0000
33.736,0.0000
33.750,0.0000
33.765,0.0000
33.778,0.0000
33.792,0.0000
33.806,0.0000
33.820,0.0000
33.834,0.0000
33.848,0.0000
33.862,0.0000
33.876,0.0000
33.890,0.0000
33.903,0.0000
33.917,0.0000
33.931,0.0000
33.945,0.0000
33.958,0.0000
33.973,0.0000
33.987,0.0000
34.000,0.0000
34.014,0.0000
34.028,0.0000
34.042,0.0000
34.055,0.0000
34.070,0.0000
34.084,0.0000
34.097,0.0000
34.112,0.0000
34.125,0.0000
34.139,0.0000
34.153,0.0000
34.167,0.0000
34.181,0.0000
34.194,0.0000
34.209,0.0000
34.223,0.0000
34.236,0.0000
34.251,0.0000
34.265,0.0000
34.278,0.0000
34.293,0.0000
34.306,0.0000
34.320,0.0000
34.334,0.0000
34.348,0.0000
34.362,0.0000
34.375,0.0000
34.389,0.0000
34.403,0.0000
34.417,0.0000
34.431,0.0000
34.445,0.0000
34.458,0.0000
34.473,0.0000
34.487,0.0000
34.501,0.0000
34.514,0.0000
34.527,0.0000
34.542,0.0000
34.555,0.0000
34.570,0.0000
34.584,0.0000
34.597,0.0000
34.612,0.0000
34.626,0.0000
34.639,0.0000
34.653,0.0000
34.667,0.0000
34.681,0.0000
34.694,0.0000
34.709,0.0000
34.723,0.0000
34.736,0.0000
34.750,0.0000
34.764,0.0000
34.777,0.0000
34.791,0.0000
34.806,0.0000
34.819,0.0000
34.833,0.0000
34.847,0.0000
34.861,0.0000
34.874,0.0000
34.889,0.0000
34.903,0.0000
34.916,0.0000
34.930,0.0000
34.945,0.0000
34.958,0.0000
34.972,0.0000
34.986,0.0000
35.000,0.0000
35.014,0.0000
35.028,0.0000
35.042,0.0000
35.055,0.0000
35.070,0.0000
35.083,0.0000
35.097,0.0000
35.111,0.0000
35.125,0.0000
35.139,0.0000
35.152,0.0000
35.167,0.0000
35.181,0.0000
35.194,0.0000
35.209,0.0000
35.222,0.0000
35.236,0.0000
35.250,0.0000
35.264,0.0000
35.278,0.0000
35.292,0.0000
35.306,0.0000
35.320,0.0000
35.333,0.0000
35.347,0.0000
35.362,0.0000
35.375,0.0000
35.389,0.0000
35.403,0.0000
35.417,0.0000
35.431,0.0000
35.445,0.0000
35.458,0.0000
35.473,0.0000
35.486,0.0000
35.500,0.0000
35.514,0.0000
35.528,0.0000
35.542,0.0000
35.556,0.0000
35.570,0.0000
35.584,0.0000
35.597,0.0000
35.611,0.0000
35.625,0.0000
35.639,0.0000
35.652,0.0000
35.667,0.0000
35.681,0.0000
35.694,0.0000
35.709,0.0000
35.722,0.0000
35.736,0.0000
35.750,0.0000
35.764,0.0000
35.778,0.0000
35.792,0.0000
35.806,0.0000
35.820,0.0000
35.833,0.0000
35.847,0.0000
35.861,0.0000
35.875,0.0000
35.889,0.0000
35.903,0.0000
35.916,0.0000
35.931,0.0000
35.945,0.0000
35.958,0.0000
35.973,0.0000
35.986,0.0000
36.000,0.0000
36.014,0.0000
36.028,0.0000
36.042,0.0000
36.055,0.0000
36.070,0.0000
36.084,0.0000
36.097,0.0000
36.111,0.0000
36.125,0.0000
36.139,0.0000
36.153,0.0000
36.167,0.0000
36.181,0.0000
36.194,0.0000
36.209,0.0000
36.223,0.0000
36.236,0.0000
36.250,0.0000
36.264,0.0000
36.278,0.0000
36.292,0.0000
36.306,0.0000
36.320,0.0000
36.333,0.0000
36.348,0.0000
36.362,0.0000
36.375,0.0000
36.389,0.0000
36.403,0.0000
36.417,0.0000
36.431,0.0000
36.445,0.0000
36.458,0.0000
36.473,0.0000
36.487,0.0000
36.500,0.0000
36.514,0.0000
36.528,0.0000
36.542,0.0000
36.555,0.0000
36.570,0.0000
36.584,0.0000
36.597,0.0000
36.611,0.0000
36.625,0.0000
36.639,0.0000
36.652,0.0000
36.667,0.0000
36.681,0.0000
36.694,0.0000
36.709,0.0000
36.722,0.0000
36.736,0.0000
36.750,0.0000
36.764,0.0000
36.778,0.0000
36.792,0.0000
36.806,0.0000
36.820,0.0000
36.833,0.0000
36.848,0.0000
36.861,0.0000
36.875,0.0000
36.889,0.0000
36.903,0.0000
36.916,0.0000
36.931,0.0000
36.945,0.0000
36.958,0.0000
36.973,0.0000
36.986,0.0000
37.000,0.0000
37.014,0.0000
37.028,0.0000
37.042,0.0000
37.056,0.0000
37.070,0.0000
37.084,0.0000
37.097,0.0000
37.111,0.0000
37.125,0.0000
37.139,0.0000
37.153,0.0000
37.167,0.0000
37.181,0.0000
37.194,0.0000
37.209,0.0000
37.222,0.0000
37.236,0.0000
37.251,0.0000
37.264,0.0000
37.277,0.0000
37.291,0.0000
37.306,0.0000
37.319,0.0000
37.333,0.0000
37.347,0.0000
37.361,0.0000
37.374,0.0000
37.389,0.0000
37.402,0.0000
37.416,0.0000
37.430,0.0000
37.444,0.0000
37.458,0.0000
37.472,0.0000
37.486,0.0000
37.500,0.0000
37.514,0.0000
37.528,0.0000
37.542,0.0000
37.555,0.0000
37.569,0.0000
37.584,0.0000
37.597,0.0000
37.611,0.0000
37.625,0.0000
37.639,0.0000
37.652,0.0000
37.667,0.0000
37.681,0.0000
37.694,0.0000
37.708,0.0000
37.722,0.0000
37.736,0.0000
37.750,0.0000
37.764,0.0000
37.778,0.0000
37.792,0.0000
37.806,0.0000
37.820,0.0000
37.833,0.0000
37.848,0.0000
37.861,0.0000
37.875,0.0000
37.889,0.0000
37.903,0.0000
37.916,0.0000
37.931,0.0000
37.945,0.0000
37.958,0.0000
37.972,0.0000
37.986,0.0000
38.000,0.0000
38.013,0.0000
38.028,0.0000
38.042,0.0000
38.055,0.0000
38.069,0.0000
38.083,0.0000
38.097,0.0000
38.111,0.0000
38.125,0.0000
38.139,0.0000
38.152,0.0000
38.167,0.0000
38.181,0.0000
38.194,0.0000
38.208,0.0000
38.222,0.0000
38.236,0.0000
38.250,0.0000
38.264,0.0000
38.278,0.0000
38.292,0.0000
38.306,0.0000
38.319,0.0000
38.333,0.0000
38.347,0.0000
38.361,0.0000
38.375,0.0000
38.389,0.0000
38.403,0.0000
38.416,0.0000
38.431,0.0000
38.445,0.0000
38.458,0.0000
38.473,0.0000
38.486,0.0000
38.500,0.0000
38.513,0.0000
38.528,0.0000
38.542,0.0000
38.555,0.0000
38.569,0.0000
38.583,0.0000
38.597,0.0000
38.611,0.0000
38.625,0.0000
38.639,0.0000
38.652,0.0000
38.667,0.0000
38.681,0.0000
38.694,0.0000
38.708,0.0000
38.722,0.0000
38.735,0.0000
38.750,0.0000
38.764,0.0000
38.777,0.0000
38.791,0.0000
38.805,0.0000
38.818,0.0000
38.832,0.0000
38.847,0.0000
38.860,0.0000
38.874,0.0000
38.888,0.0236
38.902,0.0236
38.916,0.0236
38.930,0.0236
38.944,0.0236
38.958,0.0236
38.972,0.0236
38.986,0.0236
39.000,0.0236
39.013,0.0236
39.028,0.0236
39.041,0.0236
39.055,0.0236
39.069,0.0236
39.083,0.0236
39.097,0.0236
39.111,0.0236
39.125,0.0236
39.139,0.0236
39.152,0.0236
39.166,0.0236
39.181,0.0236
39.194,0.0197
39.211,0.0173
39.223,0.0149
39.237,0.0125
39.251,0.0117
39.264,0.0117
39.277,0.0117
39.291,0.0113
39.306,0.0089
39.321,0.0070
39.334,0.0056
39.348,0.0056
39.361,0.0038
39.379,0.0033
39.403,0.0033
39.416,0.0033
39.430,0.0000
39.446,0.0000
39.457,0.0000
39.472,0.0000
39.486,0.0000
39.500,0.0000
39.513,0.0000
39.527,0.0000
39.541,0.0000
39.555,0.0000
39.569,0.0000
39.583,0.0000
39.596,0.0000
39.610,0.0000
39.625,0.0000
39.638,0.0000
39.652,0.0000
39.666,0.0000
39.680,0.0000
39.693,0.0000
39.708,0.0000
39.722,0.0000
39.735,0.0000
39.749,0.0000
39.763,0.0000
39.777,0.0000
39.791,0.0000
39.805,0.0000
39.819,0.0000
39.832,0.0000
39.847,0.0000
39.860,0.0000
39.874,0.0000
39.889,0.0000
39.902,0.0000
39.916,0.0000
39.930,0.0000
39.944,0.0000
39.958,0.0000
39.972,0.0000
39.986,0.0000
40.000,0.0000
40.013,0.0000
40.028,0.0000
40.042,0.0000
40.055,0.0000
40.070,0.0000
40.084,0.0000
40.097,0.0000
40.111,0.0000
40.125,0.0000
40.139,0.0000
40.152,0.0000
40.166,0.0000
40.181,0.0000
40.194,0.0000
40.209,0.0000
40.222,0.0000
40.236,0.0000
40.250,0.0000
40.264,0.0000
40.277,0.0000
40.291,0.0000
40.306,0.0000
40.319,0.0000
40.333,0.0000
40.347,0.0000
40.361,0.0000
40.375,0.0000
40.389,0.0000
40.403,0.0000
40.416,0.0000
40.430,0.0000
40.444,0.0000
40.458,0.0000
40.472,0.0000
40.486,0.0000
40.500,0.0000
40.513,0.0000
40.528,0.0000
40.541,0.0000
40.555,0.0000
40.569,0.0000
40.583,0.0000
40.597,0.0000
40.611,0.0000
40.625,0.0000
40.638,0.0000
40.653,0.0000
40.666,0.0000
40.680,0.0000
40.694,0.0000
40.708,0.0000
40.722,0.0000
40.736,0.0000
40.750,0.0000
40.764,0.0000
40.777,0.0000
40.791,0.0000
40.805,0.0000
40.819,0.0000
40.833,0.0000
40.847,0.0000
40.861,0.0000
40.874,0.0000
40.889,0.0000
40.902,0.0000
40.916,0.0000
40.930,0.0000
40.944,0.0000
40.957,0.0000
40.972,0.0000
40.986,0.0000
41.000,0.0000
41.013,0.0000
41.027,0.0000
41.041,0.0000
41.055,0.0000
41.069,0.0000
41.083,0.0000
41.097,0.0000
41.111,0.0000
41.125,0.0000
41.138,0.0000
41.153,0.0000
41.166,0.0000
41.180,0.0000
41.194,0.0000
41.208,0.0000
41.222,0.0000
41.236,0.0000
41.250,0.0000
41.264,0.0000
41.277,0.0000
41.292,0.0000
41.306,0.0000
41.319,0.0000
41.333,0.0000
41.347,0.0000
41.361,0.0000
41.374,0.0000
41.389,0.0000
41.403,0.0000
41.416,0.0000
41.430,0.0000
41.444,0.0000
41.457,0.0000
41.472,0.0000
41.486,0.0000
41.500,0.0000
41.513,0.0000
41.527,0.0000
41.542,0.0000
41.555,0.0000
41.569,0.0000
41.583,0.0000
41.596,0.0000
41.611,0.0000
41.625,0.0000
41.638,0.0000
41.652,0.0000
41.666,0.0000
41.680,0.0000
41.694,0.0000
41.708,0.0000
41.722,0.0000
41.735,0.0000
41.750,0.0000
41.764,0.0000
41.777,0.0000
41.791,0.0000
41.806,0.0000
41.819,0.0000
41.833,0.0000
41.847,0.0000
41.861,0.0000
41.875,0.0000
41.889,0.0000
41.903,0.0000
41.916,0.0000
41.930,0.0000
41.944,0.0000
41.958,0.0000
41.972,0.0000
41.986,0.0000
42.000,0.0000
42.014,0.0000
42.028,0.0000
42.041,0.0000
42.055,0.0000
42.069,0.0000
42.083,0.0000
42.097,0.0000
42.111,0.0000
42.125,0.0000
42.139,0.0000
42.153,0.0000
42.167,0.0000
42.181,0.0000
42.194,0.0000
42.209,0.0000
42.222,0.0000
42.236,0.0000
42.250,0.0000
42.264,0.0000
42.278,0.0000
42.292,0.0000
42.306,0.0000
42.320,0.0000
42.333,0.0000
42.347,0.0000
42.361,0.0000
42.375,0.0000
42.389,0.0000
42.403,0.0000
42.416,0.0000
42.431,0.0000
42.445,0.0000
42.458,0.0000
42.473,0.0000
42.486,0.0000
42.500,0.0000
42.514,0.0000
42.528,0.0000
42.542,0.0000
42.555,0.0000
42.569,0.0000
42.583,0.0000
42.597,0.0000
42.611,0.0000
42.625,0.0000
42.639,0.0000
42.652,0.0000
42.667,0.0000
42.681,0.0000
42.694,0.0000
42.708,0.0000
42.722,0.0000
42.736,0.0000
42.750,0.0000
42.764,0.0000
42.778,0.0000
42.792,0.0304
42.806,0.0304
42.820,0.0304
42.833,0.0304
42.847,0.0304
42.861,0.0304
42.874,0.0304
42.889,0.0304
42.903,0.0304
42.916,0.0304
42.930,0.0304
42.944,0.0304
42.958,0.0304
42.972,0.0304
42.986,0.0304
43.000,0.0304
43.014,0.0304
43.028,0.0304
43.042,0.0304
43.055,0.0304
43.070,0.0304
43.083,0.0304
43.097,0.0304
43.111,0.0304
43.125,0.0304
43.139,0.0304
43.153,0.0304
43.167,0.0304
43.181,0.0304
43.194,0.0304
43.209,0.0304
43.222,0.0304
43.236,0.0304
43.250,0.0304
