ElapsedTime,PacketLossRate
21.790,0.0000
21.805,0.0000
21.818,0.0000
21.832,0.0000
21.846,0.0000
21.860,0.0000
21.874,0.0000
21.887,0.0000
21.902,0.0000
21.917,0.0000
21.929,0.0000
21.944,0.0000
21.958,0.0000
21.971,0.0000
21.985,0.0000
21.999,0.0000
22.013,0.0000
22.027,0.0000
22.041,0.0000
22.055,0.0000
22.068,0.0000
22.082,0.0000
22.096,0.0000
22.110,0.0000
22.124,0.0000
22.138,0.0000
22.151,0.0000
22.166,0.0000
22.179,0.0000
22.194,0.0000
22.207,0.0000
22.221,0.0000
22.235,0.0000
22.248,0.0000
22.263,0.0000
22.277,0.0000
22.290,0.0000
22.305,0.0000
22.318,0.0000
22.333,0.0000
22.346,0.0000
22.360,0.0000
22.374,0.0000
22.388,0.0000
22.402,0.0000
22.416,0.0000
22.429,0.0000
22.444,0.0000
22.458,0.0000
22.472,0.0000
22.486,0.0000
22.499,0.0000
22.513,0.0000
22.527,0.0000
22.541,0.0000
22.555,0.0000
22.568,0.0000
22.582,0.0000
22.597,0.0000
22.610,0.0000
22.624,0.0000
22.638,0.0000
22.651,0.0000
22.666,0.0000
22.680,0.0000
22.694,0.0000
22.707,0.0000
22.721,0.0000
22.735,0.0000
22.749,0.0000
22.763,0.0000
22.777,0.0000
22.791,0.0000
22.805,0.0000
22.818,0.0000
22.833,0.0000
22.846,0.0000
22.861,0.0000
22.874,0.0000
22.888,0.0000
22.902,0.0000
22.916,0.0000
22.930,0.0000
22.944,0.0000
22.958,0.0000
22.971,0.0000
22.985,0.0000
22.999,0.0000
23.013,0.0000
23.026,0.0000
23.041,0.0000
23.055,0.0000
23.068,0.0000
23.082,0.0000
23.096,0.0000
23.110,0.0000
23.125,0.0000
23.138,0.0000
23.151,0.0000
23.165,0.0000
23.179,0.0000
23.193,0.0000
23.207,0.0000
23.221,0.0000
23.235,0.0000
23.248,0.0000
23.263,0.0000
23.276,0.0000
23.290,0.0000
23.304,0.0000
23.318,0.0000
23.332,0.0000
23.346,0.0000
23.360,0.0000
23.374,0.0000
23.387,0.0000
23.402,0.0000
23.416,0.0000
23.429,0.0000
23.443,0.0000
23.457,0.0000
23.471,0.0000
23.485,0.0000
23.499,0.0000
23.513,0.0000
23.527,0.0000
23.541,0.0000
23.555,0.0000
23.568,0.0000
23.582,0.0000
23.596,0.0000
23.610,0.0000
23.624,0.0000
23.638,0.0000
23.651,0.0000
23.666,0.0000
23.680,0.0000
23.694,0.0000
23.707,0.0000
23.725,0.0000
23.735,0.0000
23.749,0.0000
23.763,0.0000
23.776,0.0000
23.790,0.0000
23.805,0.0000
23.818,0.0000
23.832,0.0000
23.846,0.0000
23.861,0.0000
23.874,0.0000
23.888,0.0000
23.902,0.0000
23.916,0.0000
23.929,0.0000
23.944,0.0000
23.957,0.0000
23.971,0.0000
23.985,0.0000
23.999,0.0000
24.013,0.0000
24.026,0.0000
24.041,0.0000
24.055,0.0000
24.068,0.0000
24.083,0.0000
24.097,0.0000
24.110,0.0000
24.125,0.0000
24.139,0.0000
24.152,0.0000
24.166,0.0000
24.180,0.0000
24.194,0.0000
24.207,0.0000
24.222,0.0000
24.235,0.0000
24.249,0.0000
24.263,0.0000
24.277,0.0000
24.290,0.0000
24.305,0.0000
24.319,0.0000
24.332,0.0000
24.346,0.0000
24.360,0.0000
24.374,0.0000
24.387,0.0000
24.402,0.0000
24.416,0.0000
24.429,0.0000
24.443,0.0000
24.458,0.0000
24.471,0.0000
24.485,0.0000
24.499,0.0000
24.513,0.0000
24.526,0.0000
24.541,0.0000
24.554,0.0000
24.568,0.0000
24.582,0.0000
24.596,0.0000
24.610,0.0000
24.624,0.0000
24.638,0.0000
24.651,0.0000
24.666,0.0000
24.679,0.0000
24.693,0.0000
24.707,0.0000
24.721,0.0000
24.735,0.0000
24.749,0.0000
24.763,0.0000
24.777,0.0000
24.791,0.0000
24.805,0.0000
24.818,0.0000
24.832,0.0000
24.846,0.0000
24.860,0.0000
24.874,0.0000
24.887,0.0000
24.902,0.0000
24.916,0.0000
24.929,0.0000
24.943,0.0000
24.957,0.0000
24.971,0.0000
24.985,0.0000
24.999,0.0000
25.014,0.0000
25.026,0.0000
25.040,0.0000
25.055,0.0000
25.068,0.0000
25.083,0.0000
25.096,0.0000
25.110,0.0000
25.124,0.0000
25.138,0.0000
25.151,0.0000
25.166,0.0000
25.180,0.0000
25.194,0.0000
25.207,0.0000
25.221,0.0000
25.235,0.0000
25.249,0.0000
25.263,0.0000
25.277,0.0000
25.290,0.0000
25.305,0.0000
25.318,0.0000
25.333,0.0000
25.346,0.0000
25.360,0.0000
25.374,0.0000
25.388,0.0000
25.402,0.0000
25.416,0.0000
25.429,0.0000
25.443,0.0000
25.458,0.0000
25.471,0.0000
25.485,0.0000
25.499,0.0000
25.513,0.0000
25.527,0.0000
25.541,0.0000
25.555,0.0000
25.568,0.0000
25.582,0.0000
25.597,0.0000
25.610,0.0000
25.624,0.0000
25.638,0.0000
25.652,0.0000
25.666,0.0000
25.680,0.0000
25.694,0.0000
25.707,0.0000
25.721,0.0000
25.735,0.0000
25.749,0.0000
25.763,0.0000
25.777,0.0000
25.790,0.0000
25.805,0.0000
25.819,0.0000
25.832,0.0000
25.846,0.0000
25.860,0.0000
25.874,0.0000
25.888,0.0000
25.902,0.0000
25.916,0.0000
25.929,0.0000
25.944,0.0000
25.958,0.0000
25.971,0.0000
25.985,0.0000
25.999,0.0000
26.013,0.0000
26.027,0.0000
26.041,0.0000
26.055,0.0000
26.069,0.0000
26.083,0.0000
26.097,0.0000
26.110,0.0000
26.125,0.0000
26.139,0.0000
26.151,0.0000
26.166,0.0000
26.180,0.0000
26.194,0.0000
26.207,0.0000
26.221,0.0000
26.235,0.0000
26.249,0.0000
26.263,0.0000
26.277,0.0000
26.291,0.0000
26.305,0.0000
26.319,0.0000
26.333,0.0000
26.346,0.0000
26.361,0.0000
26.374,0.0000
26.388,0.0000
26.403,0.0000
26.416,0.0000
26.430,0.0000
26.444,0.0000
26.458,0.0000
26.471,0.0000
26.486,0.0000
26.499,0.0000
26.513,0.0000
26.527,0.0000
26.541,0.0000
26.555,0.0000
26.569,0.0000
26.583,0.0000
26.597,0.0000
26.610,0.0000
26.625,0.0000
26.638,0.0000
26.652,0.0000
26.666,0.0000
26.680,0.0000
26.694,0.0000
26.707,0.0000
26.722,0.0000
26.736,0.0000
26.749,0.0000
26.763,0.0000
26.777,0.0000
26.791,0.0000
26.805,0.0000
26.819,0.0000
26.833,0.0000
26.846,0.0000
26.861,0.0000
26.874,0.0000
26.888,0.0000
26.902,0.0000
26.916,0.0000
26.930,0.0000
26.944,0.0000
26.958,0.0000
26.971,0.0000
26.986,0.0000
27.000,0.0000
27.014,0.0000
27.027,0.0000
27.041,0.0000
27.055,0.0000
27.069,0.0000
27.083,0.0000
27.097,0.0000
27.110,0.0000
27.125,0.0000
27.138,0.0000
27.152,0.0000
27.166,0.0000
27.180,0.0000
27.194,0.0000
27.207,0.0000
27.221,0.0000
27.236,0.0000
27.249,0.0000
27.263,0.0000
27.277,0.0000
27.291,0.0000
27.305,0.0000
27.319,0.0000
27.333,0.0000
27.346,0.0000
27.361,0.0000
27.375,0.0000
27.388,0.0000
27.403,0.0000
27.416,0.0000
27.430,0.0000
27.444,0.0000
27.458,0.0000
27.471,0.0000
27.485,0.0000
27.499,0.0000
27.513,0.0000
27.527,0.0000
27.541,0.0000
27.555,0.0000
27.568,0.0000
27.582,0.0000
27.596,0.0000
27.610,0.0000
27.624,0.0000
27.638,0.0000
27.651,0.0000
27.666,0.0000
27.680,0.0000
27.694,0.0000
27.707,0.0000
27.722,0.0000
27.735,0.0000
27.749,0.0000
27.763,0.0000
27.777,0.0000
27.791,0.0000
27.805,0.0000
27.819,0.0000
27.833,0.0000
27.846,0.0000
27.861,0.0000
27.874,0.0000
27.888,0.0000
27.902,0.0000
27.916,0.0000
27.930,0.0000
27.944,0.0000
27.958,0.0000
27.972,0.0000
27.986,0.0000
28.000,0.0000
28.014,0.0000
28.027,0.0000
28.041,0.0000
28.055,0.0000
28.069,0.0000
28.083,0.0000
28.097,0.0000
28.110,0.0000
28.125,0.0000
28.138,0.0000
28.152,0.0000
28.166,0.0000
28.180,0.0000
28.195,0.0000
28.207,0.0000
28.221,0.0000
28.236,0.0000
28.249,0.0000
28.263,0.0000
28.277,0.0000
28.291,0.0000
28.305,0.0000
28.319,0.0000
28.333,0.0000
28.346,0.0000
28.361,0.0000
28.374,0.0000
28.387,0.0000
28.402,0.0000
28.416,0.0000
28.429,0.0000
28.444,0.0000
28.458,0.0000
28.471,0.0000
28.485,0.0000
28.499,0.0000
28.513,0.0000
28.526,0.0000
28.541,0.0000
28.555,0.0000
28.568,0.0000
28.583,0.0000
28.596,0.0000
28.610,0.0000
28.624,0.0000
28.638,0.0000
28.651,0.0000
28.666,0.0000
28.679,0.0000
28.693,0.0000
28.707,0.0000
28.721,0.0000
28.735,0.0000
28.748,0.0000
28.763,0.0000
28.777,0.0000
28.791,0.0000
28.805,0.0000
28.818,0.0000
28.832,0.0000
28.846,0.0000
28.860,0.0000
28.874,0.0000
28.888,0.0000
28.902,0.0000
28.916,0.0000
28.929,0.0000
28.944,0.0000
28.957,0.0000
28.971,0.0000
28.985,0.0000
28.999,0.0000
29.013,0.0000
29.027,0.0000
29.041,0.0000
29.055,0.0000
29.068,0.0000
29.083,0.0000
29.097,0.0000
29.110,0.0000
29.124,0.0000
29.139,0.0000
29.152,0.0000
29.166,0.0000
29.180,0.0000
29.194,0.0000
29.207,0.0000
29.222,0.0000
29.236,0.0000
29.249,0.0000
29.264,0.0000
29.277,0.0000
29.291,0.0000
29.305,0.0000
29.319,0.0000
29.333,0.0000
29.346,0.0000
29.361,0.0000
29.374,0.0000
29.388,0.0000
29.402,0.0000
29.416,0.0000
29.430,0.0000
29.444,0.0000
29.458,0.0000
29.472,0.0000
29.486,0.0000
29.499,0.0000
29.513,0.0000
29.527,0.0000
29.542,0.0000
29.555,0.0000
29.569,0.0000
29.583,0.0000
29.597,0.0000
29.610,0.0000
29.625,0.0000
29.639,0.0000
29.653,0.0000
29.666,0.0000
29.681,0.0000
29.694,0.0000
29.708,0.0000
29.722,0.0000
29.736,0.0000
29.750,0.0000
29.764,0.0000
29.778,0.0000
29.792,0.0000
29.806,0.0000
29.820,0.0000
29.834,0.0000
29.847,0.0000
29.862,0.0000
29.876,0.0000
29.889,0.0000
29.903,0.0000
29.917,0.0000
29.931,0.0000
29.945,0.0000
29.959,0.0000
29.972,0.0000
29.986,0.0000
30.000,0.0000
30.014,0.0000
30.028,0.0000
30.042,0.0000
30.056,0.0000
30.069,0.0000
30.084,0.0000
30.098,0.0000
30.111,0.0000
30.126,0.0000
30.139,0.0000
30.153,0.0000
30.167,0.0000
30.181,0.0000
30.195,0.0000
30.208,0.0000
30.223,0.0000
30.237,0.0000
30.250,0.0000
30.265,0.0000
30.278,0.0000
30.292,0.0000
30.306,0.0000
30.320,0.0000
30.334,0.0000
30.347,0.0000
30.362,0.0000
30.375,0.0000
30.389,0.0000
30.403,0.0000
30.417,0.0000
30.430,0.0000
30.445,0.0000
30.459,0.0000
30.473,0.0000
30.486,0.0000
30.500,0.0000
30.514,0.0000
30.528,0.0000
30.542,0.0000
30.556,0.0000
30.569,0.0000
30.583,0.0000
30.597,0.0000
30.611,0.0000
30.625,0.0000
30.639,0.0000
30.653,0.0000
30.667,0.0000
30.681,0.0000
30.695,0.0000
30.708,0.0000
30.723,0.0000
30.737,0.0000
30.750,0.0000
30.764,0.0000
30.778,0.0000
30.792,0.0000
30.806,0.0000
30.819,0.0000
30.833,0.0000
30.847,0.0000
30.861,0.0000
30.875,0.0000
30.888,0.0000
30.903,0.0000
30.916,0.0000
30.930,0.0000
30.944,0.0000
30.958,0.0000
30.971,0.0000
30.986,0.0000
31.000,0.0000
31.014,0.0000
31.027,0.0000
31.041,0.0000
31.055,0.0000
31.069,0.0000
31.083,0.0000
31.097,0.0000
31.111,0.0000
31.125,0.0000
31.138,0.0000
31.152,0.0000
31.166,0.0000
31.180,0.0000
31.194,0.0000
31.207,0.0000
31.222,0.0000
31.236,0.0000
31.249,0.0000
31.263,0.0000
31.277,0.0000
31.291,0.0000
31.305,0.0000
31.319,0.0000
31.333,0.0000
31.347,0.0000
31.361,0.0000
31.375,0.0000
31.388,0.0000
31.402,0.0000
31.416,0.0000
31.429,0.0000
31.444,0.0000
31.458,0.0000
31.471,0.0000
31.486,0.0000
31.499,0.0000
31.513,0.0000
31.527,0.0000
31.541,0.0000
31.555,0.0000
31.568,0.0000
31.583,0.0000
31.596,0.0000
31.610,0.0000
31.625,0.0000
31.638,0.0000
31.652,0.0000
31.666,0.0000
31.680,0.0000
31.694,0.0000
31.707,0.0000
31.721,0.0000
31.735,0.0000
31.749,0.0000
31.763,0.0000
31.777,0.0000
31.791,0.0000
31.805,0.0000
31.818,0.0000
31.832,0.0000
31.846,0.0000
31.861,0.0000
31.874,0.0000
31.888,0.0000
31.902,0.0000
31.916,0.0000
31.929,0.0000
31.944,0.0000
31.957,0.0000
31.971,0.0000
31.985,0.0000
31.999,0.0000
32.013,0.0000
32.026,0.0000
32.041,0.0000
32.055,0.0000
32.069,0.0000
32.083,0.0000
32.097,0.0000
32.110,0.0000
32.125,0.0000
32.138,0.0000
32.152,0.0000
32.166,0.0000
32.180,0.0000
32.195,0.0000
32.208,0.0000
32.222,0.0000
32.236,0.0000
32.249,0.0000
32.264,0.0000
32.277,0.0000
32.291,0.0000
32.305,0.0000
32.319,0.0000
32.333,0.0000
32.347,0.0000
32.361,0.0000
32.374,0.0000
32.388,0.0000
32.402,0.0000
32.416,0.0000
32.430,0.0000
32.444,0.0000
32.458,0.0000
32.472,0.0000
32.486,0.0000
32.499,0.0000
32.513,0.0000
32.527,0.0000
32.541,0.0000
32.555,0.0000
32.569,0.0000
32.583,0.0000
32.597,0.0000
32.610,0.0000
32.625,0.0000
32.639,0.0000
32.652,0.0000
32.666,0.0000
32.680,0.0000
32.694,0.0000
32.707,0.0000
32.722,0.0000
32.736,0.0000
32.749,0.0000
32.764,0.0000
32.777,0.0000
32.791,0.0000
32.805,0.0000
32.819,0.0000
32.833,0.0000
32.846,0.0000
32.861,0.0000
32.875,0.0000
32.888,0.0000
32.902,0.0000
32.916,0.0000
32.930,0.0000
32.944,0.0000
32.958,0.0000
32.971,0.0000
32.986,0.0000
33.000,0.0000
33.014,0.0000
33.027,0.0000
33.041,0.0000
33.055,0.0000
33.069,0.0000
33.083,0.0000
33.097,0.0000
33.110,0.0000
33.125,0.0000
33.139,0.0000
33.153,0.0000
33.166,0.0000
33.180,0.0000
33.194,0.0000
33.207,0.0000
33.222,0.0000
33.236,0.0000
33.249,0.0000
33.264,0.0000
33.277,0.0000
33.291,0.0000
33.305,0.0000
33.319,0.0000
33.333,0.0000
33.346,0.0000
33.360,0.0000
33.375,0.0000
33.388,0.0000
33.403,0.0000
33.416,0.0000
33.430,0.0000
33.444,0.0000
33.458,0.0000
33.472,0.0000
33.486,0.0000
33.500,0.0000
33.514,0.0000
33.527,0.0000
33.541,0.0000
33.555,0.0000
33.569,0.0000
33.583,0.0000
33.597,0.0000
33.611,0.0000
33.625,0.0000
33.639,0.0000
33.653,0.0000
33.666,0.0000
33.680,0.0000
33.694,0.0000
33.707,0.0000
33.721,0.0000
33.735,0.0000
33.749,0.0000
33.763,0.0000
33.777,0.0000
33.791,0.0000
33.805,0.0000
33.819,0.0000
33.833,0.0000
33.847,0.0000
33.861,0.0000
33.874,0.0000
33.888,0.0000
33.902,0.0000
33.916,0.0000
33.930,0.0000
33.944,0.0000
33.958,0.0000
33.971,0.0000
33.986,0.0000
34.000,0.0000
34.014,0.0000
34.027,0.0000
34.042,0.0000
34.055,0.0000
34.069,0.0000
34.083,0.0000
34.097,0.0000
34.110,0.0000
34.125,0.0000
34.139,0.0000
34.152,0.0000
34.166,0.0000
34.180,0.0000
34.195,0.0000
34.208,0.0000
34.222,0.0000
34.236,0.0000
34.249,0.0000
34.264,0.0000
34.277,0.0000
34.291,0.0000
34.305,0.0000
34.319,0.0000
34.333,0.0000
34.346,0.0000
34.361,0.0000
34.374,0.0000
34.388,0.0000
34.402,0.0000
34.416,0.0000
34.430,0.0000
34.444,0.0000
34.458,0.0000
34.473,0.0000
34.485,0.0000
34.500,0.0000
34.514,0.0000
34.527,0.0000
34.541,0.0000
34.555,0.0000
34.568,0.0000
34.583,0.0000
34.597,0.0000
34.610,0.0000
34.625,0.0000
34.638,0.0000
34.652,0.0000
34.666,0.0000
34.680,0.0000
34.694,0.0000
34.708,0.0000
34.721,0.0000
34.736,0.0000
34.749,0.0000
34.763,0.0000
34.777,0.0000
34.791,0.0000
34.805,0.0000
34.819,0.0000
34.832,0.0000
34.846,0.0000
34.860,0.0000
34.874,0.0000
34.888,0.0000
34.902,0.0000
34.916,0.0000
34.929,0.0000
34.944,0.0000
34.958,0.0000
34.971,0.0000
34.985,0.0000
34.999,0.0000
35.013,0.0000
35.026,0.0000
35.041,0.0000
35.055,0.0000
35.068,0.0000
35.083,0.0000
35.096,0.0000
35.110,0.0000
35.124,0.0000
35.139,0.0000
35.152,0.0000
35.166,0.0000
35.180,0.0000
35.194,0.0000
35.207,0.0000
35.222,0.0000
35.236,0.0000
35.249,0.0000
35.263,0.0000
35.277,0.0000
35.291,0.0000
35.305,0.0000
35.318,0.0000
35.333,0.0000
35.346,0.0000
35.360,0.0000
35.374,0.0000
35.387,0.0000
35.402,0.0000
35.416,0.0000
35.429,0.0000
35.443,0.0000
35.458,0.0000
35.471,0.0000
35.485,0.0000
35.499,0.0000
35.513,0.0000
35.527,0.0000
35.541,0.0000
35.555,0.0000
35.568,0.0000
35.583,0.0000
35.596,0.0000
35.610,0.0000
35.624,0.0000
35.638,0.0000
35.651,0.0000
35.666,0.0000
35.680,0.0000
35.694,0.0000
35.707,0.0000
35.721,0.0000
35.736,0.0000
35.749,0.0000
35.763,0.0000
35.777,0.0000
35.791,0.0000
35.805,0.0000
35.819,0.0000
35.833,0.0000
35.846,0.0000
35.860,0.0000
35.874,0.0000
35.888,0.0000
35.902,0.0000
35.916,0.0000
35.929,0.0000
35.944,0.0000
35.958,0.0000
35.971,0.0000
35.985,0.0000
35.999,0.0000
36.013,0.0000
36.027,0.0000
36.041,0.0000
36.055,0.0000
36.069,0.0000
36.083,0.0000
36.096,0.0000
36.110,0.0000
36.124,0.0000
36.138,0.0000
36.152,0.0000
36.165,0.0000
36.180,0.0000
36.194,0.0000
36.208,0.0000
36.221,0.0000
36.235,0.0000
36.249,0.0000
36.263,0.0000
36.277,0.0000
36.290,0.0000
36.305,0.0000
36.319,0.0000
36.333,0.0000
36.346,0.0000
36.361,0.0000
36.374,0.0000
36.387,0.0000
36.402,0.0000
36.416,0.0000
36.429,0.0000
36.443,0.0000
36.459,0.0000
36.472,0.0000
36.485,0.0000
36.499,0.0000
36.513,0.0000
36.526,0.0000
36.541,0.0000
36.555,0.0000
36.568,0.0000
36.582,0.0000
36.597,0.0000
36.610,0.0000
36.624,0.0000
36.638,0.0000
36.651,0.0000
36.666,0.0000
36.680,0.0000
36.694,0.0000
36.707,0.0000
36.721,0.0000
36.735,0.0000
36.749,0.0000
36.763,0.0000
36.777,0.0000
36.791,0.0000
36.805,0.0000
36.819,0.0000
36.833,0.0000
36.846,0.0000
36.861,0.0000
36.874,0.0000
36.888,0.0000
36.902,0.0000
36.916,0.0000
36.930,0.0000
36.944,0.0000
36.958,0.0000
36.971,0.0000
36.985,0.0000
36.999,0.0000
37.014,0.0000
37.027,0.0000
37.051,0.0000
37.069,0.0000
37.083,0.0000
37.096,0.0000
37.110,0.0000
37.124,0.0000
37.138,0.0000
37.151,0.0000
37.166,0.0000
37.179,0.0000
37.194,0.0000
37.207,0.0000
37.221,0.0000
37.235,0.0000
37.248,0.0000
37.263,0.0000
37.277,0.0000
37.290,0.0000
37.304,0.0000
37.319,0.0000
37.332,0.0000
37.346,0.0000
37.360,0.0000
37.375,0.0000
37.388,0.0000
37.402,0.0000
37.416,0.0000
37.430,0.0000
37.444,0.0000
37.458,0.0000
37.472,0.0000
37.486,0.0000
37.499,0.0000
37.513,0.0000
37.527,0.0000
37.541,0.0000
37.554,0.0000
37.568,0.0000
37.582,0.0000
37.596,0.0000
37.610,0.0000
37.624,0.0000
37.638,0.0000
37.651,0.0000
37.666,0.0000
37.680,0.0000
37.694,0.0000
37.707,0.0000
37.721,0.0000
37.735,0.0000
37.748,0.0000
37.763,0.0000
37.777,0.0000
37.791,0.0000
37.805,0.0000
37.818,0.0000
37.832,0.0000
37.846,0.0000
37.860,0.0000
37.874,0.0000
37.887,0.0000
37.902,0.0000
37.916,0.0000
37.929,0.0000
37.943,0.0000
37.957,0.0000
37.971,0.0000
37.985,0.0000
37.999,0.0000
38.013,0.0000
38.026,0.0000
38.041,0.0000
38.055,0.0000
38.068,0.0000
38.083,0.0000
38.096,0.0000
38.110,0.0000
38.125,0.0000
38.138,0.0000
38.151,0.0000
38.166,0.0000
38.180,0.0000
38.194,0.0000
38.207,0.0000
38.221,0.0000
38.235,0.0000
38.249,0.0000
38.263,0.0000
38.277,0.0000
38.291,0.0000
38.305,0.0000
38.319,0.0000
38.333,0.0000
38.346,0.0000
38.360,0.0000
38.374,0.0000
38.388,0.0000
38.402,0.0000
38.416,0.0000
38.429,0.0000
38.443,0.0000
38.458,0.0000
38.471,0.0000
38.486,0.0000
38.500,0.0000
38.513,0.0000
38.527,0.0000
38.541,0.0000
38.555,0.0000
38.568,0.0000
38.582,0.0000
38.596,0.0000
38.610,0.0000
38.624,0.0000
38.638,0.0000
38.651,0.0000
38.666,0.0000
38.680,0.0000
38.694,0.0000
38.707,0.0000
38.721,0.0000
38.736,0.0000
38.749,0.0000
38.763,0.0000
38.777,0.0000
38.791,0.0000
38.805,0.0000
38.818,0.0000
38.832,0.0000
38.846,0.0000
38.860,0.0000
38.874,0.0000
38.887,0.0000
38.902,0.0000
38.916,0.0000
38.929,0.0000
38.944,0.0000
38.957,0.0000
38.971,0.0000
38.985,0.0000
39.000,0.0000
39.013,0.0000
39.027,0.0000
39.041,0.0000
39.055,0.0000
39.068,0.0000
39.083,0.0000
39.096,0.0000
39.110,0.0000
39.125,0.0000
39.139,0.0000
39.151,0.0000
39.166,0.0000
39.179,0.0000
39.194,0.0000
39.207,0.0000
39.221,0.0000
39.235,0.0000
39.248,0.0000
39.263,0.0000
39.277,0.0000
39.291,0.0000
39.305,0.0000
39.319,0.0000
39.333,0.0000
39.346,0.0000
39.360,0.0000
39.374,0.0000
39.388,0.0000
39.403,0.0000
39.416,0.0000
39.429,0.0000
39.444,0.0000
39.458,0.0000
39.471,0.0000
39.486,0.0000
39.499,0.0000
39.513,0.0000
39.527,0.0000
39.541,0.0000
39.555,0.0000
39.568,0.0000
39.583,0.0000
39.597,0.0000
39.610,0.0000
39.624,0.0000
39.638,0.0000
39.651,0.0000
39.666,0.0000
39.680,0.0000
39.694,0.0000
39.707,0.0000
39.722,0.0000
39.736,0.0000
39.749,0.0000
39.763,0.0000
39.777,0.0000
39.791,0.0000
39.805,0.0000
39.818,0.0000
39.832,0.0000
39.846,0.0000
39.860,0.0000
39.874,0.0000
39.888,0.0000
39.902,0.0000
39.916,0.0000
39.929,0.0000
39.944,0.0000
39.958,0.0000
39.971,0.0000
39.985,0.0000
39.999,0.0000
40.013,0.0000
40.027,0.0000
40.041,0.0000
40.055,0.0000
40.068,0.0000
40.083,0.0000
40.096,0.0000
40.110,0.0000
40.125,0.0000
40.138,0.0000
40.151,0.0000
40.166,0.0000
40.180,0.0000
40.194,0.0000
40.207,0.0000
40.221,0.0000
40.235,0.0000
40.248,0.0000
40.263,0.0000
40.277,0.0000
40.290,0.0000
40.305,0.0000
40.318,0.0000
40.333,0.0000
40.346,0.0000
40.360,0.0000
40.374,0.0000
40.387,0.0000
40.402,0.0000
40.416,0.0000
40.429,0.0000
40.444,0.0000
40.457,0.0000
40.471,0.0000
40.485,0.0000
40.499,0.0000
40.513,0.0000
40.526,0.0000
40.541,0.0000
40.555,0.0000
40.568,0.0000
40.582,0.0000
40.596,0.0000
40.610,0.0000
40.624,0.0000
40.638,0.0000
40.651,0.0000
40.666,0.0000
40.680,0.0000
40.694,0.0000
40.707,0.0000
40.721,0.0000
40.735,0.0000
40.749,0.0000
40.763,0.0000
40.777,0.0000
40.791,0.0000
40.805,0.0000
40.818,0.0000
40.832,0.0000
40.846,0.0000
40.860,0.0000
40.874,0.0000
40.888,0.0000
40.902,0.0000
40.916,0.0000
40.929,0.0000
40.943,0.0000
40.957,0.0000
40.971,0.0000
40.986,0.0000
40.999,0.0000
41.013,0.0000
41.026,0.0000
41.041,0.0000
41.055,0.0000
41.068,0.0000
41.082,0.0000
41.096,0.0000
41.110,0.0000
41.125,0.0000
41.138,0.0000
41.151,0.0000
41.166,0.0000
41.180,0.0000
41.193,0.0000
41.207,0.0000
41.221,0.0000
41.235,0.0000
41.249,0.0000
41.263,0.0000
41.277,0.0000
41.290,0.0000
41.305,0.0000
41.319,0.0000
41.332,0.0000
41.346,0.0000
41.360,0.0000
41.374,0.0000
41.388,0.0000
41.402,0.0000
41.416,0.0000
41.429,0.0000
41.444,0.0000
41.458,0.0000
41.471,0.0000
41.485,0.0000
41.499,0.0000
41.513,0.0000
41.527,0.0000
41.541,0.0000
41.555,0.0000
41.568,0.0000
41.583,0.0000
41.597,0.0000
41.610,0.0000
41.624,0.0000
41.639,0.0000
41.652,0.0000
41.666,0.0000
41.680,0.0000
41.694,0.0000
41.707,0.0000
41.722,0.0000
41.736,0.0000
41.749,0.0000
41.763,0.0000
41.777,0.0000
41.791,0.0000
41.805,0.0000
41.819,0.0000
41.833,0.0000
41.846,0.0000
41.860,0.0000
41.874,0.0000
41.887,0.0000
41.902,0.0000
41.916,0.0000
41.930,0.0000
41.943,0.0000
41.957,0.0000
41.971,0.0000
41.985,0.0000
41.999,0.0000
42.013,0.0000
42.027,0.0000
42.041,0.0000
42.055,0.0000
42.069,0.0000
42.083,0.0000
42.096,0.0000
42.110,0.0000
42.125,0.0000
42.139,0.0000
42.151,0.0000
42.166,0.0000
42.180,0.0000
42.194,0.0000
42.207,0.0000
42.221,0.0000
42.235,0.0000
42.248,0.0000
42.263,0.0000
42.277,0.0000
42.291,0.0000
42.305,0.0000
42.319,0.0000
42.333,0.0000
42.346,0.0000
42.360,0.0000
42.374,0.0000
42.388,0.0000
42.402,0.0000
42.416,0.0000
42.429,0.0000
42.444,0.0000
42.457,0.0000
42.471,0.0000
42.485,0.0000
42.499,0.0000
42.513,0.0000
42.527,0.0000
42.541,0.0000
42.555,0.0000
42.568,0.0000
42.583,0.0000
42.597,0.0000
42.610,0.0000
42.625,0.0000
42.638,0.0000
42.651,0.0000
42.666,0.0000
42.680,0.0000
42.694,0.0000
42.707,0.0000
42.721,0.0000
42.735,0.0000
42.749,0.0000
42.763,0.0000
42.777,0.0000
42.791,0.0000
42.805,0.0000
42.819,0.0000
42.832,0.0000
42.846,0.0000
42.861,0.0000
42.875,0.0000
42.887,0.0000
42.902,0.0000
42.916,0.0000
42.929,0.0000
42.943,0.0000
42.957,0.0000
42.971,0.0000
42.985,0.0000
42.999,0.0000
43.013,0.0000
43.026,0.0000
43.041,0.0000
43.054,0.0000
43.068,0.0000
43.082,0.0000
43.096,0.0000
43.110,0.0000
43.125,0.0000
43.138,0.0000
43.151,0.0000
43.166,0.0000
43.180,0.0000
43.194,0.0000
43.207,0.0000
43.221,0.0000
43.235,0.0000
43.249,0.0000
43.263,0.0000
43.277,0.0000
43.291,0.0000
43.304,0.0000
43.319,0.0000
43.332,0.0000
43.346,0.0000
43.360,0.0000
