ElapsedTime,PacketLossRate
21.854,0.0000
21.869,0.0000
21.882,0.0000
21.896,0.0000
21.910,0.0000
21.923,0.0000
21.938,0.0000
21.952,0.0000
21.965,0.0000
21.979,0.0000
21.993,0.0000
22.007,0.0000
22.020,0.0000
22.035,0.0000
22.048,0.0000
22.062,0.0000
22.076,0.0000
22.091,0.0000
22.104,0.0000
22.118,0.0000
22.132,0.0000
22.145,0.0000
22.160,0.0000
22.174,0.0000
22.188,0.0000
22.201,0.0000
22.215,0.0000
22.229,0.0000
22.243,0.0000
22.257,0.0000
22.271,0.0000
22.284,0.0000
22.299,0.0000
22.312,0.0000
22.326,0.0000
22.340,0.0000
22.354,0.0000
22.368,0.0000
22.381,0.0000
22.396,0.0000
22.410,0.0000
22.423,0.0000
22.437,0.0000
22.451,0.0000
22.465,0.0000
22.479,0.0000
22.493,0.0000
22.507,0.0000
22.521,0.0000
22.535,0.0000
22.549,0.0000
22.562,0.0000
22.576,0.0000
22.590,0.0000
22.604,0.0000
22.629,0.0000
22.642,0.0000
22.657,0.0000
22.671,0.0000
22.684,0.0000
22.698,0.0000
22.712,0.0000
22.725,0.0000
22.740,0.0000
22.754,0.0000
22.767,0.0000
22.780,0.0000
22.795,0.0000
22.809,0.0000
22.823,0.0000
22.836,0.0000
22.851,0.0000
22.864,0.0000
22.878,0.0000
22.893,0.0000
22.906,0.0000
22.921,0.0000
22.934,0.0000
22.948,0.0000
22.961,0.0000
22.976,0.0000
22.990,0.0000
23.003,0.0000
23.017,0.0000
23.031,0.0000
23.045,0.0000
23.059,0.0000
23.073,0.0000
23.087,0.0000
23.101,0.0000
23.115,0.0000
23.129,0.0000
23.142,0.0000
23.156,0.0000
23.170,0.0000
23.184,0.0000
23.198,0.0000
23.212,0.0000
23.226,0.0000
23.240,0.0000
23.254,0.0000
23.268,0.0000
23.281,0.0000
23.295,0.0000
23.309,0.0000
23.323,0.0000
23.337,0.0000
23.351,0.0000
23.365,0.0000
23.379,0.0000
23.393,0.0000
23.407,0.0000
23.420,0.0000
23.435,0.0000
23.449,0.0000
23.462,0.0000
23.477,0.0000
23.491,0.0000
23.504,0.0000
23.518,0.0000
23.532,0.0000
23.546,0.0000
23.560,0.0000
23.574,0.0000
23.588,0.0000
23.602,0.0000
23.616,0.0000
23.630,0.0000
23.643,0.0000
23.657,0.0000
23.671,0.0000
23.685,0.0000
23.700,0.0000
23.713,0.0000
23.727,0.0000
23.741,0.0000
23.755,0.0000
23.769,0.0000
23.782,0.0000
23.797,0.0000
23.810,0.0000
23.824,0.0000
23.838,0.0000
23.852,0.0000
23.866,0.0000
23.880,0.0000
23.894,0.0000
23.908,0.0000
23.921,0.0000
23.936,0.0000
23.950,0.0000
23.963,0.0000
23.977,0.0000
23.991,0.0000
24.005,0.0000
24.019,0.0000
24.033,0.0000
24.047,0.0000
24.060,0.0000
24.075,0.0000
24.089,0.0000
24.102,0.0000
24.116,0.0000
24.130,0.0000
24.144,0.0000
24.158,0.0000
24.172,0.0000
24.186,0.0000
24.200,0.0000
24.214,0.0000
24.227,0.0000
24.241,0.0000
24.255,0.0000
24.269,0.0000
24.283,0.0000
24.298,0.0000
24.311,0.0000
24.325,0.0000
24.339,0.0000
24.353,0.0000
24.366,0.0000
24.380,0.0000
24.395,0.0000
24.408,0.0000
24.422,0.0000
24.436,0.0000
24.450,0.0000
24.463,0.0000
24.478,0.0000
24.492,0.0000
24.505,0.0000
24.520,0.0000
24.534,0.0000
24.548,0.0000
24.561,0.0000
24.575,0.0000
24.589,0.0000
24.603,0.0000
24.617,0.0000
24.631,0.0000
24.644,0.0000
24.659,0.0000
24.673,0.0000
24.687,0.0000
24.700,0.0000
24.714,0.0000
24.729,0.0000
24.742,0.0000
24.756,0.0000
24.770,0.0000
24.784,0.0000
24.798,0.0000
24.812,0.0000
24.825,0.0000
24.840,0.0000
24.854,0.0000
24.868,0.0000
24.881,0.0000
24.895,0.0000
24.909,0.0000
24.923,0.0000
24.937,0.0000
24.951,0.0000
24.964,0.0000
24.979,0.0000
24.993,0.0000
25.006,0.0000
25.021,0.0000
25.034,0.0000
25.048,0.0000
25.061,0.0000
25.076,0.0000
25.090,0.0000
25.103,0.0000
25.118,0.0000
25.132,0.0000
25.145,0.0000
25.159,0.0000
25.173,0.0000
25.187,0.0000
25.201,0.0000
25.215,0.0000
25.229,0.0000
25.242,0.0000
25.257,0.0000
25.271,0.0000
25.284,0.0000
25.298,0.0000
25.312,0.0000
25.326,0.0000
25.340,0.0000
25.354,0.0000
25.368,0.0000
25.381,0.0000
25.396,0.0000
25.410,0.0000
25.423,0.0000
25.437,0.0000
25.451,0.0000
25.465,0.0000
25.479,0.0000
25.493,0.0000
25.507,0.0000
25.521,0.0000
25.535,0.0000
25.549,0.0000
25.562,0.0000
25.576,0.0000
25.590,0.0000
25.604,0.0000
25.618,0.0000
25.632,0.0000
25.646,0.0000
25.661,0.0000
25.674,0.0000
25.688,0.0000
25.701,0.0000
25.716,0.0000
25.729,0.0000
25.743,0.0000
25.757,0.0000
25.771,0.0000
25.785,0.0000
25.799,0.0000
25.813,0.0000
25.827,0.0000
25.840,0.0000
25.854,0.0000
25.868,0.0000
25.882,0.0000
25.896,0.0000
25.911,0.0000
25.924,0.0000
25.938,0.0000
25.952,0.0000
25.966,0.0000
25.980,0.0000
25.994,0.0000
26.008,0.0000
26.021,0.0000
26.035,0.0000
26.049,0.0000
26.063,0.0000
26.077,0.0000
26.091,0.0000
26.104,0.0000
26.119,0.0000
26.133,0.0000
26.146,0.0000
26.161,0.0000
26.174,0.0000
26.188,0.0000
26.202,0.0000
26.216,0.0000
26.230,0.0000
26.243,0.0000
26.258,0.0000
26.271,0.0000
26.285,0.0000
26.300,0.0000
26.314,0.0000
26.327,0.0000
26.341,0.0000
26.356,0.0000
26.369,0.0000
26.382,0.0000
26.397,0.0000
26.411,0.0000
26.424,0.0000
26.438,0.0000
26.452,0.0000
26.466,0.0000
26.480,0.0000
26.494,0.0000
26.508,0.0000
26.521,0.0000
26.536,0.0000
26.550,0.0000
26.563,0.0000
26.577,0.0000
26.591,0.0000
26.605,0.0000
26.619,0.0000
26.633,0.0000
26.647,0.0000
26.660,0.0000
26.675,0.0000
26.689,0.0000
26.702,0.0000
26.716,0.0000
26.730,0.0000
26.744,0.0000
26.758,0.0000
26.771,0.0000
26.785,0.0000
26.800,0.0000
26.814,0.0000
26.827,0.0000
26.841,0.0000
26.855,0.0000
26.870,0.0000
26.882,0.0000
26.897,0.0000
26.911,0.0000
26.924,0.0000
26.939,0.0000
26.953,0.0000
26.966,0.0000
26.980,0.0000
26.995,0.0000
27.008,0.0000
27.021,0.0000
27.036,0.0000
27.050,0.0000
27.063,0.0000
27.078,0.0000
27.091,0.0000
27.105,0.0000
27.119,0.0000
27.133,0.0000
27.147,0.0000
27.161,0.0000
27.175,0.0000
27.189,0.0000
27.202,0.0000
27.217,0.0000
27.231,0.0000
27.244,0.0000
27.258,0.0000
27.272,0.0000
27.286,0.0000
27.300,0.0000
27.314,0.0000
27.328,0.0000
27.341,0.0000
27.356,0.0000
27.370,0.0000
27.383,0.0000
27.397,0.0000
27.411,0.0000
27.425,0.0000
27.439,0.0000
27.453,0.0000
27.467,0.0000
27.481,0.0000
27.495,0.0000
27.508,0.0000
27.522,0.0000
27.536,0.0000
27.550,0.0000
27.564,0.0000
27.578,0.0000
27.592,0.0000
27.605,0.0000
27.620,0.0000
27.633,0.0000
27.647,0.0000
27.661,0.0000
27.675,0.0000
27.689,0.0000
27.702,0.0000
27.717,0.0000
27.731,0.0000
27.744,0.0000
27.759,0.0000
27.772,0.0000
27.786,0.0000
27.800,0.0000
27.814,0.0000
27.828,0.0000
27.841,0.0000
27.856,0.0000
27.870,0.0000
27.883,0.0000
27.897,0.0000
27.911,0.0000
27.925,0.0000
27.939,0.0000
27.953,0.0000
27.966,0.0000
27.980,0.0000
27.995,0.0000
28.008,0.0000
28.022,0.0000
28.036,0.0000
28.050,0.0000
28.064,0.0000
28.078,0.0000
28.092,0.0000
28.105,0.0000
28.120,0.0000
28.134,0.0000
28.147,0.0000
28.161,0.0000
28.175,0.0000
28.189,0.0000
28.203,0.0000
28.217,0.0000
28.231,0.0000
28.244,0.0000
28.259,0.0000
28.272,0.0000
28.286,0.0000
28.300,0.0000
28.314,0.0000
28.328,0.0000
28.341,0.0000
28.356,0.0000
28.370,0.0000
28.383,0.0000
28.398,0.0000
28.412,0.0000
28.425,0.0000
28.439,0.0000
28.453,0.0000
28.467,0.0000
28.480,0.0000
28.495,0.0000
28.509,0.0000
28.522,0.0000
28.537,0.0000
28.550,0.0000
28.564,0.0000
28.578,0.0000
28.592,0.0000
28.606,0.0000
28.620,0.0000
28.634,0.0000
28.648,0.0000
28.661,0.0000
28.675,0.0000
28.689,0.0000
28.703,0.0000
28.717,0.0000
28.731,0.0000
28.745,0.0000
28.759,0.0000
28.773,0.0000
28.787,0.0000
28.800,0.0000
28.814,0.0000
28.828,0.0000
28.842,0.0000
28.856,0.0000
28.870,0.0000
28.884,0.0000
28.898,0.0000
28.912,0.0000
28.925,0.0000
28.940,0.0000
28.954,0.0000
28.967,0.0000
28.981,0.0000
28.995,0.0000
29.009,0.0000
29.022,0.0000
29.037,0.0000
29.051,0.0000
29.064,0.0000
29.078,0.0000
29.093,0.0000
29.106,0.0000
29.120,0.0000
29.134,0.0000
29.148,0.0000
29.161,0.0000
29.176,0.0000
29.190,0.0000
29.203,0.0000
29.217,0.0000
29.231,0.0000
29.245,0.0000
29.259,0.0000
29.273,0.0000
29.287,0.0000
29.300,0.0000
29.315,0.0000
29.329,0.0000
29.342,0.0000
29.356,0.0000
29.370,0.0000
29.384,0.0000
29.398,0.0000
29.412,0.0000
29.426,0.0000
29.439,0.0000
29.454,0.0000
29.468,0.0000
29.481,0.0000
29.495,0.0000
29.509,0.0000
29.523,0.0000
29.537,0.0000
29.551,0.0000
29.564,0.0000
29.579,0.0000
29.593,0.0000
29.606,0.0000
29.620,0.0000
29.634,0.0000
29.648,0.0000
29.662,0.0000
29.676,0.0000
29.690,0.0000
29.703,0.0000
29.717,0.0000
29.731,0.0000
29.745,0.0000
29.763,0.0000
29.773,0.0000
29.787,0.0000
29.801,0.0000
29.815,0.0000
29.829,0.0000
29.842,0.0000
29.856,0.0000
29.870,0.0000
29.884,0.0000
29.898,0.0000
29.912,0.0000
29.925,0.0000
29.940,0.0000
29.954,0.0000
29.968,0.0000
29.981,0.0000
29.995,0.0000
30.009,0.0000
30.023,0.0000
30.037,0.0000
30.051,0.0000
30.064,0.0000
30.079,0.0000
30.093,0.0000
30.106,0.0000
30.120,0.0000
30.134,0.0000
30.148,0.0000
30.162,0.0000
30.176,0.0000
30.190,0.0000
30.203,0.0000
30.218,0.0000
30.231,0.0000
30.245,0.0000
30.259,0.0000
30.273,0.0000
30.287,0.0000
30.300,0.0000
30.315,0.0000
30.329,0.0000
30.342,0.0000
30.357,0.0000
30.370,0.0000
30.384,0.0000
30.398,0.0000
30.412,0.0000
30.425,0.0000
30.440,0.0000
30.453,0.0000
30.467,0.0000
30.481,0.0000
30.496,0.0000
30.509,0.0000
30.523,0.0000
30.537,0.0000
30.551,0.0000
30.564,0.0000
30.579,0.0000
30.593,0.0000
30.606,0.0000
30.620,0.0000
30.635,0.0000
30.648,0.0000
30.662,0.0000
30.676,0.0000
30.690,0.0000
30.703,0.0000
30.718,0.0000
30.731,0.0000
30.745,0.0000
30.759,0.0000
30.773,0.0000
30.787,0.0000
30.801,0.0000
30.815,0.0000
30.829,0.0000
30.842,0.0000
30.856,0.0000
30.870,0.0000
30.884,0.0000
30.898,0.0000
30.912,0.0000
30.926,0.0000
30.940,0.0000
30.954,0.0000
30.968,0.0000
30.981,0.0000
30.995,0.0000
31.009,0.0000
31.023,0.0000
31.037,0.0000
31.051,0.0000
31.064,0.0000
31.079,0.0000
31.093,0.0000
31.106,0.0000
31.120,0.0000
31.135,0.0000
31.148,0.0000
31.162,0.0000
31.176,0.0000
31.190,0.0000
31.204,0.0000
31.218,0.0000
31.232,0.0000
31.245,0.0000
31.260,0.0000
31.273,0.0000
31.287,0.0000
31.300,0.0000
31.315,0.0000
31.329,0.0000
31.342,0.0000
31.357,0.0000
31.371,0.0000
31.384,0.0000
31.398,0.0000
31.412,0.0000
31.426,0.0000
31.440,0.0000
31.454,0.0000
31.468,0.0000
31.481,0.0000
31.495,0.0000
31.509,0.0000
31.523,0.0000
31.537,0.0000
31.551,0.0000
31.564,0.0000
31.579,0.0000
31.593,0.0000
31.606,0.0000
31.620,0.0000
31.634,0.0000
31.648,0.0000
31.662,0.0000
31.677,0.0000
31.690,0.0000
31.703,0.0000
31.718,0.0000
31.732,0.0000
31.745,0.0000
31.760,0.0000
31.773,0.0000
31.787,0.0000
31.801,0.0000
31.815,0.0000
31.829,0.0000
31.842,0.0000
31.857,0.0000
31.870,0.0000
31.884,0.0000
31.898,0.0000
31.912,0.0000
31.926,0.0000
31.940,0.0000
31.954,0.0000
31.968,0.0000
31.981,0.0000
31.996,0.0000
32.009,0.0000
32.023,0.0000
32.037,0.0000
32.051,0.0000
32.064,0.0000
32.079,0.0000
32.093,0.0000
32.106,0.0000
32.121,0.0000
32.134,0.0000
32.148,0.0000
32.162,0.0000
32.176,0.0000
32.190,0.0000
32.203,0.0000
32.218,0.0000
32.232,0.0000
32.245,0.0000
32.260,0.0000
32.273,0.0000
32.287,0.0000
32.300,0.0000
32.315,0.0000
32.329,0.0000
32.342,0.0000
32.356,0.0000
32.370,0.0000
32.384,0.0000
32.398,0.0000
32.412,0.0000
32.426,0.0000
32.440,0.0000
32.454,0.0000
32.468,0.0000
32.481,0.0000
32.496,0.0000
32.509,0.0000
32.523,0.0000
32.537,0.0000
32.551,0.0000
32.564,0.0000
32.579,0.0000
32.593,0.0000
32.606,0.0000
32.620,0.0000
32.634,0.0000
32.648,0.0000
32.662,0.0000
32.676,0.0000
32.690,0.0000
32.703,0.0000
32.718,0.0000
32.731,0.0000
32.745,0.0000
32.759,0.0000
32.773,0.0000
32.787,0.0000
32.800,0.0000
32.815,0.0000
32.828,0.0000
32.842,0.0000
32.856,0.0000
32.870,0.0000
32.884,0.0000
32.898,0.0000
32.912,0.0000
32.926,0.0000
32.940,0.0000
32.954,0.0000
32.968,0.0000
32.981,0.0000
32.995,0.0000
33.009,0.0000
33.023,0.0000
33.037,0.0000
33.051,0.0000
33.064,0.0000
33.079,0.0000
33.093,0.0000
33.106,0.0000
33.120,0.0000
33.134,0.0000
33.148,0.0000
33.162,0.0000
33.176,0.0000
33.190,0.0000
33.203,0.0000
33.218,0.0000
33.232,0.0000
33.245,0.0000
33.259,0.0000
33.273,0.0000
33.287,0.0000
33.301,0.0000
33.315,0.0000
33.329,0.0000
33.342,0.0000
33.357,0.0000
33.370,0.0000
33.384,0.0000
33.399,0.0000
33.412,0.0000
33.426,0.0000
33.440,0.0000
33.454,0.0000
33.468,0.0000
33.481,0.0000
33.496,0.0000
33.509,0.0000
33.523,0.0000
33.537,0.0000
33.551,0.0000
33.564,0.0000
33.579,0.0000
33.593,0.0000
33.607,0.0000
33.620,0.0000
33.634,0.0000
33.648,0.0000
33.662,0.0000
33.676,0.0000
33.690,0.0000
33.703,0.0000
33.718,0.0000
33.732,0.0000
33.745,0.0000
33.759,0.0000
33.773,0.0000
33.787,0.0000
33.801,0.0000
33.815,0.0000
33.829,0.0000
33.842,0.0000
33.857,0.0000
33.870,0.0000
33.884,0.0000
33.898,0.0000
33.912,0.0000
33.926,0.0000
33.940,0.0000
33.954,0.0000
33.968,0.0000
33.981,0.0000
33.996,0.0000
34.009,0.0000
34.023,0.0000
34.037,0.0000
34.051,0.0000
34.065,0.0000
34.079,0.0000
34.093,0.0000
34.106,0.0000
34.120,0.0000
34.134,0.0000
34.148,0.0000
34.162,0.0000
34.176,0.0000
34.190,0.0000
34.204,0.0000
34.218,0.0000
34.231,0.0000
34.245,0.0000
34.259,0.0000
34.273,0.0000
34.287,0.0000
34.301,0.0000
34.315,0.0000
34.329,0.0000
34.342,0.0000
34.357,0.0000
34.371,0.0000
34.384,0.0000
34.398,0.0000
34.412,0.0000
34.426,0.0000
34.440,0.0000
34.454,0.0000
34.468,0.0000
34.481,0.0000
34.496,0.0000
34.509,0.0000
34.523,0.0000
34.537,0.0000
34.552,0.0000
34.565,0.0000
34.579,0.0000
34.593,0.0000
34.606,0.0000
34.620,0.0000
34.634,0.0000
34.648,0.0000
34.662,0.0000
34.676,0.0000
34.690,0.0000
34.703,0.0000
34.718,0.0000
34.732,0.0000
34.745,0.0000
34.760,0.0000
34.773,0.0000
34.787,0.0000
34.801,0.0000
34.815,0.0000
34.829,0.0000
34.842,0.0000
34.857,0.0000
34.871,0.0000
34.884,0.0000
34.898,0.0000
34.912,0.0000
34.926,0.0000
34.940,0.0000
34.954,0.0000
34.968,0.0000
34.981,0.0000
34.995,0.0000
35.009,0.0000
35.023,0.0000
35.037,0.0000
35.051,0.0000
35.065,0.0000
35.079,0.0000
35.093,0.0000
35.106,0.0000
35.121,0.0000
35.135,0.0000
35.148,0.0000
35.162,0.0000
35.176,0.0000
35.190,0.0000
35.203,0.0000
35.218,0.0000
35.232,0.0000
35.245,0.0000
35.259,0.0000
35.273,0.0000
35.287,0.0000
35.301,0.0000
35.315,0.0000
35.329,0.0000
35.342,0.0000
35.356,0.0000
35.371,0.0000
35.384,0.0000
35.398,0.0000
35.412,0.0000
35.426,0.0000
35.440,0.0000
35.454,0.0000
35.468,0.0000
35.481,0.0000
35.496,0.0000
35.509,0.0000
35.523,0.0000
35.537,0.0000
35.551,0.0000
35.564,0.0000
35.579,0.0000
35.593,0.0000
35.606,0.0000
35.620,0.0000
35.634,0.0000
35.648,0.0000
35.662,0.0000
35.676,0.0000
35.690,0.0000
35.704,0.0000
35.718,0.0000
35.732,0.0000
35.745,0.0000
35.760,0.0000
35.773,0.0000
35.787,0.0000
35.801,0.0000
35.815,0.0000
35.829,0.0000
35.842,0.0000
35.856,0.0000
35.871,0.0000
35.884,0.0000
35.898,0.0000
35.912,0.0000
35.925,0.0000
35.940,0.0000
35.954,0.0000
35.968,0.0000
35.981,0.0000
35.995,0.0000
36.009,0.0000
36.023,0.0000
36.037,0.0000
36.051,0.0000
36.064,0.0000
36.079,0.0000
36.093,0.0000
36.106,0.0000
36.120,0.0000
36.134,0.0000
36.148,0.0000
36.162,0.0000
36.176,0.0000
36.190,0.0000
36.204,0.0000
36.218,0.0000
36.231,0.0000
36.245,0.0000
36.259,0.0000
36.273,0.0000
36.287,0.0000
36.301,0.0000
36.315,0.0000
36.329,0.0000
36.342,0.0000
36.357,0.0000
36.370,0.0000
36.384,0.0000
36.398,0.0000
36.412,0.0000
36.426,0.0000
36.440,0.0000
36.454,0.0000
36.468,0.0000
36.481,0.0000
36.496,0.0000
36.509,0.0000
36.523,0.0000
36.537,0.0000
36.551,0.0000
36.564,0.0000
36.579,0.0000
36.593,0.0000
36.606,0.0000
36.620,0.0000
36.634,0.0000
36.648,0.0000
36.662,0.0000
36.676,0.0000
36.690,0.0000
36.703,0.0000
36.717,0.0000
36.732,0.0000
36.745,0.0000
36.759,0.0000
36.773,0.0000
36.788,0.0000
36.801,0.0000
36.815,0.0000
36.829,0.0000
36.842,0.0000
36.856,0.0000
36.870,0.0000
36.884,0.0000
36.898,0.0000
36.912,0.0000
36.926,0.0000
36.940,0.0000
36.954,0.0000
36.968,0.0000
36.981,0.0000
36.996,0.0000
37.009,0.0000
37.023,0.0000
37.037,0.0000
37.051,0.0000
37.064,0.0000
37.079,0.0000
37.093,0.0000
37.106,0.0000
37.120,0.0000
37.135,0.0000
37.148,0.0000
37.162,0.0000
37.176,0.0000
37.190,0.0000
37.203,0.0000
37.218,0.0000
37.231,0.0000
37.245,0.0000
37.259,0.0000
37.273,0.0000
37.287,0.0000
37.300,0.0000
37.315,0.0000
37.329,0.0000
37.342,0.0000
37.357,0.0000
37.370,0.0000
37.384,0.0000
37.398,0.0000
37.412,0.0000
37.425,0.0000
37.440,0.0000
37.454,0.0000
37.468,0.0000
37.481,0.0000
37.496,0.0000
37.509,0.0000
37.523,0.0000
37.537,0.0000
37.551,0.0000
37.564,0.0000
37.579,0.0000
37.593,0.0000
37.606,0.0000
37.620,0.0000
37.634,0.0000
37.648,0.0000
37.662,0.0000
37.676,0.0000
37.690,0.0000
37.703,0.0000
37.717,0.0000
37.731,0.0000
37.745,0.0000
37.759,0.0000
37.773,0.0000
37.787,0.0000
37.801,0.0000
37.815,0.0000
37.829,0.0000
37.842,0.0000
37.857,0.0000
37.871,0.0000
37.884,0.0000
37.898,0.0000
37.912,0.0000
37.926,0.0000
37.940,0.0000
37.954,0.0000
37.968,0.0000
37.981,0.0000
37.996,0.0000
38.009,0.0000
38.023,0.0000
38.037,0.0000
38.051,0.0000
38.064,0.0000
38.079,0.0000
38.093,0.0000
38.106,0.0000
38.120,0.0000
38.135,0.0000
38.148,0.0000
38.161,0.0000
38.176,0.0000
38.190,0.0000
38.203,0.0000
38.218,0.0000
38.231,0.0000
38.245,0.0000
38.259,0.0000
38.273,0.0000
38.287,0.0000
38.300,0.0000
38.315,0.0000
38.329,0.0000
38.342,0.0000
38.357,0.0000
38.370,0.0000
38.384,0.0000
38.398,0.0000
38.412,0.0000
38.425,0.0000
38.440,0.0000
38.454,0.0000
38.468,0.0000
38.481,0.0000
38.495,0.0000
38.509,0.0000
38.523,0.0000
38.537,0.0000
38.551,0.0000
38.564,0.0000
38.579,0.0000
38.593,0.0000
38.606,0.0000
38.621,0.0000
38.634,0.0000
38.648,0.0000
38.662,0.0000
38.676,0.0000
38.690,0.0000
38.703,0.0000
38.718,0.0000
38.731,0.0000
38.745,0.0000
38.759,0.0000
38.773,0.0000
38.787,0.0000
38.800,0.0000
38.814,0.0000
38.828,0.0000
38.842,0.0000
38.856,0.0000
38.870,0.0000
38.884,0.0000
38.899,0.0000
38.912,0.0000
38.925,0.0000
38.940,0.0000
38.954,0.0000
38.967,0.0000
38.981,0.0000
38.995,0.0000
39.009,0.0000
39.023,0.0000
39.037,0.0000
39.051,0.0000
39.064,0.0000
39.078,0.0000
39.093,0.0000
39.106,0.0000
39.120,0.0000
39.134,0.0000
39.148,0.0000
39.161,0.0000
39.176,0.0000
39.190,0.0000
39.203,0.0000
39.217,0.0000
39.231,0.0000
39.244,0.0000
39.259,0.0000
39.273,0.0000
39.287,0.0000
39.300,0.0000
39.314,0.0000
39.329,0.0000
39.342,0.0000
39.356,0.0000
39.370,0.0000
39.384,0.0000
39.398,0.0000
39.412,0.0000
39.425,0.0000
39.439,0.0000
39.453,0.0000
39.467,0.0000
39.481,0.0000
39.495,0.0000
39.509,0.0000
39.522,0.0000
39.537,0.0000
39.551,0.0000
39.564,0.0000
39.578,0.0000
39.592,0.0000
39.606,0.0000
39.621,0.0000
39.634,0.0000
39.648,0.0000
39.661,0.0000
39.676,0.0000
39.690,0.0000
39.703,0.0000
39.717,0.0000
39.731,0.0000
39.745,0.0000
39.759,0.0000
39.773,0.0000
39.787,0.0000
39.800,0.0000
39.814,0.0000
39.828,0.0000
39.842,0.0000
39.856,0.0000
39.870,0.0000
39.884,0.0000
39.898,0.0000
39.912,0.0000
39.925,0.0000
39.940,0.0000
39.954,0.0000
39.967,0.0000
39.981,0.0000
39.995,0.0000
40.009,0.0000
40.023,0.0000
40.037,0.0000
40.051,0.0000
40.064,0.0000
40.078,0.0000
40.092,0.0000
40.106,0.0000
40.120,0.0000
40.134,0.0000
40.148,0.0000
40.162,0.0000
40.176,0.0000
40.190,0.0000
40.203,0.0000
40.218,0.0000
40.231,0.0000
40.245,0.0000
40.259,0.0000
40.273,0.0000
40.286,0.0000
40.301,0.0000
40.314,0.0000
40.328,0.0000
40.342,0.0000
40.356,0.0000
40.370,0.0000
40.384,0.0000
40.398,0.0000
40.412,0.0000
40.425,0.0000
40.439,0.0000
40.454,0.0000
40.468,0.0000
40.481,0.0000
40.495,0.0000
40.509,0.0000
40.523,0.0000
40.537,0.0000
40.551,0.0000
40.564,0.0000
40.578,0.0000
40.592,0.0000
40.606,0.0000
40.620,0.0000
40.634,0.0000
40.648,0.0000
40.662,0.0000
40.676,0.0000
40.690,0.0000
40.703,0.0000
40.718,0.0000
40.731,0.0000
40.745,0.0000
40.759,0.0000
40.773,0.0000
40.787,0.0000
40.800,0.0000
40.815,0.0000
40.828,0.0000
40.842,0.0000
40.856,0.0000
40.870,0.0000
40.883,0.0000
40.898,0.0000
40.912,0.0000
40.925,0.0000
40.939,0.0000
40.954,0.0000
40.967,0.0000
40.981,0.0000
40.995,0.0000
41.009,0.0000
41.023,0.0000
41.037,0.0000
41.050,0.0000
41.064,0.0000
41.078,0.0000
41.092,0.0000
41.106,0.0000
41.120,0.0000
41.134,0.0000
41.148,0.0000
41.161,0.0000
41.175,0.0000
41.190,0.0000
41.203,0.0000
41.217,0.0000
41.231,0.0000
41.245,0.0000
41.259,0.0000
41.273,0.0000
41.287,0.0000
41.300,0.0000
41.314,0.0000
41.328,0.0000
41.342,0.0000
41.356,0.0000
41.370,0.0000
41.383,0.0000
41.398,0.0000
41.412,0.0000
41.425,0.0000
41.439,0.0000
41.453,0.0000
41.467,0.0000
41.481,0.0000
41.495,0.0000
41.509,0.0000
41.522,0.0000
41.537,0.0000
41.551,0.0000
41.564,0.0000
41.578,0.0000
41.593,0.0000
41.606,0.0000
41.620,0.0000
41.634,0.0000
41.648,0.0000
41.661,0.0000
41.676,0.0000
41.690,0.0000
41.703,0.0000
41.717,0.0000
41.731,0.0000
41.745,0.0000
41.759,0.0000
41.773,0.0000
41.786,0.0000
41.801,0.0000
41.814,0.0000
41.828,0.0000
41.842,0.0000
41.856,0.0000
41.870,0.0000
41.883,0.0000
41.898,0.0000
41.912,0.0000
41.925,0.0000
41.940,0.0000
41.954,0.0000
41.967,0.0000
41.981,0.0000
41.995,0.0000
42.009,0.0000
42.023,0.0000
42.037,0.0000
42.051,0.0000
42.064,0.0000
42.078,0.0000
42.093,0.0000
42.106,0.0000
42.120,0.0000
42.134,0.0000
42.148,0.0000
42.162,0.0000
42.176,0.0000
42.190,0.0000
42.203,0.0000
42.218,0.0000
42.231,0.0000
42.245,0.0000
42.259,0.0000
42.273,0.0000
42.286,0.0000
42.302,0.0000
42.314,0.0000
42.328,0.0000
42.342,0.0000
42.356,0.0000
42.370,0.0000
42.383,0.0000
42.398,0.0000
42.411,0.0000
42.425,0.0000
42.443,0.0000
42.453,0.0000
42.467,0.0000
42.480,0.0000
42.495,0.0000
42.509,0.0000
42.522,0.0000
42.537,0.0000
42.550,0.0000
42.564,0.0000
42.578,0.0000
42.592,0.0000
42.606,0.0000
42.620,0.0000
42.634,0.0000
42.648,0.0000
42.661,0.0000
42.676,0.0000
42.690,0.0000
42.703,0.0000
42.717,0.0000
42.731,0.0000
42.745,0.0000
42.759,0.0000
42.773,0.0000
42.787,0.0000
42.800,0.0000
42.814,0.0000
42.828,0.0000
42.841,0.0000
42.856,0.0000
42.870,0.0000
42.883,0.0000
42.897,0.0000
42.911,0.0000
42.925,0.0000
42.939,0.0000
42.954,0.0000
42.967,0.0000
42.980,0.0000
42.995,0.0000
43.009,0.0000
43.022,0.0000
43.037,0.0000
43.051,0.0000
43.064,0.0000
43.078,0.0000
43.092,0.0000
43.105,0.0000
43.120,0.0000
43.134,0.0000
43.147,0.0000
43.161,0.0000
43.175,0.0000
43.189,0.0000
43.203,0.0000
43.217,0.0000
43.231,0.0000
43.244,0.0000
43.259,0.0000
43.272,0.0000
43.286,0.0000
43.300,0.0000
43.314,0.0000
43.329,0.0000
43.342,0.0000
43.356,0.0000
43.370,0.0000
43.383,0.0000
43.398,0.0000
43.411,0.0000
43.425,0.0000
