ElapsedTime,PacketLossRate
21.925,0.0005
21.939,0.0005
21.953,0.0005
21.966,0.0005
21.980,0.0005
21.995,0.0005
22.008,0.0005
22.022,0.0005
22.036,0.0005
22.050,0.0005
22.064,0.0005
22.078,0.0005
22.091,0.0005
22.105,0.0005
22.120,0.0005
22.133,0.0005
22.146,0.0005
22.161,0.0005
22.175,0.0005
22.189,0.0005
22.203,0.0005
22.217,0.0005
22.230,0.0005
22.244,0.0005
22.258,0.0005
22.272,0.0005
22.285,0.0005
22.300,0.0005
22.313,0.0005
22.327,0.0005
22.341,0.0005
22.356,0.0005
22.368,0.0005
22.383,0.0005
22.397,0.0005
22.410,0.0005
22.425,0.0005
22.438,0.0005
22.452,0.0005
22.466,0.0005
22.480,0.0005
22.494,0.0005
22.507,0.0005
22.522,0.0005
22.536,0.0005
22.549,0.0005
22.564,0.0005
22.578,0.0005
22.592,0.0005
22.605,0.0005
22.619,0.0005
22.633,0.0005
22.647,0.0005
22.661,0.0005
22.675,0.0005
22.689,0.0005
22.703,0.0005
22.717,0.0005
22.730,0.0005
22.744,0.0005
22.758,0.0005
22.772,0.0005
22.786,0.0005
22.800,0.0005
22.814,0.0005
22.827,0.0005
22.841,0.0005
22.856,0.0005
22.868,0.0005
22.883,0.0005
22.897,0.0005
22.910,0.0005
22.924,0.0005
22.938,0.0005
22.952,0.0005
22.966,0.0005
22.980,0.0005
22.994,0.0005
23.007,0.0005
23.021,0.0005
23.035,0.0005
23.048,0.0005
23.063,0.0005
23.077,0.0005
23.091,0.0005
23.105,0.0005
23.119,0.0005
23.133,0.0005
23.147,0.0005
23.160,0.0005
23.174,0.0005
23.188,0.0005
23.202,0.0005
23.216,0.0005
23.230,0.0005
23.244,0.0005
23.261,0.0005
23.272,0.0005
23.285,0.0005
23.299,0.0005
23.313,0.0005
23.327,0.0005
23.341,0.0005
23.355,0.0005
23.369,0.0005
23.383,0.0005
23.397,0.0005
23.410,0.0005
23.426,0.0005
23.438,0.0005
23.452,0.0005
23.465,0.0005
23.480,0.0005
23.494,0.0005
23.507,0.0005
23.521,0.0005
23.535,0.0005
23.549,0.0005
23.563,0.0005
23.577,0.0005
23.591,0.0005
23.605,0.0005
23.619,0.0005
23.633,0.0005
23.646,0.0005
23.661,0.0005
23.675,0.0005
23.688,0.0005
23.702,0.0005
23.717,0.0005
23.730,0.0005
23.744,0.0005
23.759,0.0005
23.772,0.0005
23.786,0.0005
23.801,0.0005
23.813,0.0005
23.827,0.0005
23.841,0.0005
23.855,0.0005
23.868,0.0005
23.888,0.0005
23.897,0.0005
23.909,0.0005
23.924,0.0005
23.938,0.0005
23.952,0.0005
23.965,0.0005
23.979,0.0005
23.993,0.0005
24.007,0.0005
24.021,0.0005
24.035,0.0005
24.049,0.0005
24.063,0.0005
24.077,0.0005
24.090,0.0005
24.105,0.0005
24.118,0.0005
24.132,0.0005
24.146,0.0005
24.160,0.0005
24.174,0.0005
24.188,0.0005
24.202,0.0005
24.216,0.0005
24.229,0.0005
24.244,0.0005
24.258,0.0005
24.271,0.0005
24.285,0.0005
24.299,0.0005
24.313,0.0005
24.326,0.0005
24.341,0.0005
24.355,0.0005
24.368,0.0005
24.383,0.0005
24.397,0.0005
24.410,0.0005
24.424,0.0005
24.438,0.0005
24.452,0.0005
24.466,0.0005
24.480,0.0005
24.494,0.0005
24.507,0.0005
24.521,0.0005
24.535,0.0005
24.549,0.0005
24.563,0.0005
24.577,0.0005
24.590,0.0005
24.605,0.0005
24.619,0.0005
24.633,0.0005
24.646,0.0005
24.661,0.0005
24.675,0.0005
24.688,0.0005
24.702,0.0005
24.716,0.0005
24.730,0.0005
24.744,0.0005
24.758,0.0005
24.771,0.0005
24.785,0.0005
24.799,0.0005
24.813,0.0005
24.827,0.0005
24.841,0.0005
24.856,0.0005
24.868,0.0005
24.883,0.0005
24.897,0.0005
24.910,0.0005
24.924,0.0005
24.938,0.0005
24.952,0.0005
24.965,0.0005
24.980,0.0005
24.993,0.0005
25.007,0.0005
25.021,0.0005
25.035,0.0005
25.048,0.0005
25.063,0.0005
25.077,0.0005
25.090,0.0005
25.104,0.0005
25.118,0.0005
25.132,0.0005
25.146,0.0005
25.160,0.0005
25.174,0.0005
25.188,0.0005
25.202,0.0005
25.215,0.0005
25.229,0.0005
25.243,0.0005
25.257,0.0005
25.270,0.0005
25.285,0.0005
25.299,0.0005
25.313,0.0005
25.326,0.0005
25.341,0.0005
25.355,0.0005
25.368,0.0005
25.382,0.0005
25.396,0.0005
25.409,0.0005
25.424,0.0005
25.438,0.0005
25.452,0.0005
25.465,0.0005
25.480,0.0005
25.494,0.0005
25.507,0.0005
25.521,0.0005
25.535,0.0005
25.548,0.0005
25.563,0.0005
25.577,0.0005
25.590,0.0005
25.604,0.0005
25.618,0.0005
25.632,0.0005
25.646,0.0005
25.660,0.0005
25.674,0.0005
25.687,0.0005
25.702,0.0005
25.716,0.0005
25.729,0.0005
25.744,0.0005
25.757,0.0005
25.771,0.0005
25.785,0.0005
25.799,0.0005
25.813,0.0005
25.827,0.0005
25.841,0.0005
25.855,0.0005
25.868,0.0005
25.882,0.0005
25.896,0.0005
25.909,0.0005
25.924,0.0005
25.938,0.0005
25.952,0.0005
25.965,0.0005
25.980,0.0005
25.993,0.0005
26.008,0.0005
26.021,0.0005
26.035,0.0005
26.048,0.0005
26.063,0.0005
26.077,0.0005
26.090,0.0005
26.104,0.0005
26.118,0.0005
26.133,0.0005
26.146,0.0005
26.161,0.0005
26.174,0.0005
26.187,0.0005
26.202,0.0005
26.215,0.0005
26.229,0.0005
26.243,0.0005
26.257,0.0005
26.271,0.0005
26.285,0.0005
26.299,0.0005
26.313,0.0005
26.326,0.0005
26.340,0.0005
26.354,0.0005
26.368,0.0005
26.382,0.0005
26.396,0.0005
26.410,0.0005
26.424,0.0005
26.438,0.0005
26.452,0.0005
26.466,0.0005
26.480,0.0005
26.494,0.0005
26.507,0.0005
26.521,0.0005
26.535,0.0005
26.548,0.0005
26.563,0.0005
26.577,0.0005
26.590,0.0005
26.605,0.0005
26.618,0.0005
26.632,0.0005
26.646,0.0005
26.660,0.0005
26.674,0.0005
26.687,0.0005
26.703,0.0005
26.717,0.0005
26.729,0.0005
26.743,0.0005
26.757,0.0005
26.770,0.0005
26.785,0.0005
26.799,0.0005
26.813,0.0005
26.826,0.0005
26.841,0.0005
26.855,0.0005
26.868,0.0005
26.882,0.0005
26.896,0.0005
26.909,0.0005
26.924,0.0005
26.937,0.0005
26.952,0.0005
26.966,0.0005
26.979,0.0005
26.994,0.0005
27.007,0.0005
27.021,0.0005
27.035,0.0005
27.048,0.0005
27.063,0.0005
27.078,0.0005
27.090,0.0005
27.104,0.0005
27.119,0.0005
27.132,0.0005
27.146,0.0005
27.160,0.0005
27.174,0.0005
27.187,0.0005
27.202,0.0005
27.216,0.0005
27.230,0.0005
27.244,0.0005
27.257,0.0005
27.270,0.0005
27.285,0.0005
27.299,0.0005
27.313,0.0005
27.326,0.0005
27.341,0.0005
27.354,0.0005
27.369,0.0005
27.382,0.0005
27.396,0.0005
27.409,0.0005
27.424,0.0005
27.438,0.0005
27.452,0.0005
27.465,0.0005
27.479,0.0005
27.494,0.0005
27.507,0.0005
27.521,0.0005
27.535,0.0005
27.548,0.0005
27.563,0.0005
27.577,0.0005
27.590,0.0005
27.604,0.0005
27.619,0.0005
27.632,0.0005
27.646,0.0005
27.660,0.0005
27.674,0.0005
27.687,0.0005
27.702,0.0005
27.716,0.0005
27.729,0.0005
27.744,0.0005
27.758,0.0005
27.771,0.0005
27.785,0.0005
27.799,0.0005
27.813,0.0005
27.827,0.0005
27.842,0.0005
27.855,0.0005
27.868,0.0005
27.883,0.0005
27.896,0.0005
27.910,0.0005
27.924,0.0005
27.939,0.0005
27.952,0.0005
27.966,0.0005
27.980,0.0005
27.993,0.0005
28.007,0.0005
28.022,0.0005
28.035,0.0005
28.049,0.0005
28.063,0.0005
28.077,0.0005
28.090,0.0005
28.105,0.0005
28.119,0.0005
28.132,0.0005
28.146,0.0005
28.160,0.0005
28.174,0.0005
28.188,0.0005
28.202,0.0005
28.216,0.0005
28.230,0.0005
28.243,0.0005
28.258,0.0005
28.271,0.0005
28.285,0.0005
28.300,0.0005
28.313,0.0005
28.326,0.0005
28.341,0.0005
28.355,0.0005
28.369,0.0005
28.383,0.0005
28.396,0.0005
28.409,0.0005
28.424,0.0005
28.438,0.0005
28.452,0.0005
28.465,0.0005
28.480,0.0005
28.493,0.0005
28.507,0.0005
28.521,0.0005
28.535,0.0005
28.548,0.0005
28.563,0.0005
28.577,0.0005
28.590,0.0005
28.604,0.0005
28.619,0.0005
28.632,0.0005
28.646,0.0005
28.660,0.0005
28.674,0.0005
28.687,0.0005
28.702,0.0005
28.716,0.0005
28.729,0.0005
28.744,0.0005
28.757,0.0005
28.771,0.0005
28.785,0.0005
28.800,0.0005
28.813,0.0005
28.826,0.0005
28.841,0.0005
28.855,0.0005
28.868,0.0005
28.883,0.0005
28.896,0.0005
28.910,0.0005
28.924,0.0005
28.938,0.0005
28.952,0.0005
28.965,0.0005
28.980,0.0005
28.994,0.0005
29.007,0.0005
29.021,0.0005
29.035,0.0005
29.049,0.0005
29.063,0.0005
29.077,0.0005
29.093,0.0005
29.104,0.0005
29.118,0.0005
29.132,0.0005
29.146,0.0005
29.160,0.0005
29.174,0.0005
29.187,0.0005
29.202,0.0005
29.216,0.0005
29.229,0.0005
29.243,0.0005
29.257,0.0005
29.271,0.0005
29.285,0.0005
29.299,0.0005
29.313,0.0005
29.326,0.0005
29.341,0.0005
29.355,0.0005
29.368,0.0005
29.383,0.0005
29.396,0.0005
29.410,0.0005
29.424,0.0005
29.438,0.0005
29.452,0.0005
29.466,0.0005
29.480,0.0005
29.494,0.0005
29.507,0.0005
29.521,0.0005
29.535,0.0005
29.549,0.0005
29.564,0.0005
29.577,0.0005
29.590,0.0005
29.605,0.0005
29.619,0.0005
29.632,0.0005
29.646,0.0005
29.661,0.0005
29.674,0.0005
29.688,0.0005
29.702,0.0005
29.716,0.0005
29.729,0.0005
29.744,0.0005
29.758,0.0005
29.772,0.0005
29.785,0.0005
29.799,0.0005
29.813,0.0005
29.827,0.0005
29.841,0.0005
29.855,0.0005
29.868,0.0005
29.883,0.0005
29.896,0.0005
29.910,0.0005
29.925,0.0005
29.938,0.0005
29.952,0.0005
29.965,0.0005
29.980,0.0005
29.994,0.0005
30.007,0.0005
30.021,0.0005
30.035,0.0005
30.048,0.0005
30.063,0.0005
30.077,0.0005
30.090,0.0005
30.105,0.0005
30.118,0.0005
30.132,0.0005
30.146,0.0005
30.161,0.0005
30.175,0.0005
30.187,0.0005
30.202,0.0005
30.215,0.0005
30.229,0.0005
30.243,0.0005
30.257,0.0005
30.270,0.0005
30.285,0.0005
30.299,0.0005
30.313,0.0005
30.326,0.0005
30.341,0.0005
30.355,0.0005
30.368,0.0005
30.383,0.0005
30.396,0.0005
30.410,0.0005
30.424,0.0005
30.438,0.0005
30.452,0.0005
30.465,0.0005
30.480,0.0005
30.494,0.0005
30.507,0.0005
30.521,0.0005
30.535,0.0005
30.548,0.0005
30.563,0.0005
30.577,0.0005
30.590,0.0005
30.604,0.0005
30.618,0.0005
30.632,0.0005
30.645,0.0005
30.660,0.0005
30.674,0.0005
30.687,0.0005
30.702,0.0005
30.716,0.0005
30.729,0.0005
30.743,0.0005
30.757,0.0005
30.771,0.0005
30.785,0.0005
30.800,0.0005
30.813,0.0005
30.826,0.0005
30.841,0.0005
30.855,0.0005
30.868,0.0005
30.883,0.0005
30.896,0.0005
30.910,0.0005
30.924,0.0005
30.938,0.0005
30.952,0.0005
30.965,0.0005
30.980,0.0005
30.993,0.0005
31.007,0.0005
31.021,0.0005
31.035,0.0005
31.049,0.0005
31.063,0.0005
31.077,0.0005
31.090,0.0005
31.104,0.0005
31.119,0.0005
31.133,0.0005
31.146,0.0005
31.160,0.0005
31.174,0.0005
31.188,0.0005
31.202,0.0005
31.216,0.0005
31.229,0.0005
31.244,0.0005
31.258,0.0005
31.271,0.0005
31.285,0.0005
31.299,0.0005
31.312,0.0005
31.326,0.0005
31.340,0.0005
31.355,0.0005
31.368,0.0005
31.382,0.0005
31.396,0.0005
31.410,0.0005
31.424,0.0005
31.438,0.0005
31.452,0.0005
31.465,0.0005
31.479,0.0005
31.493,0.0005
31.507,0.0005
31.521,0.0005
31.536,0.0005
31.548,0.0005
31.563,0.0005
31.577,0.0005
31.590,0.0005
31.605,0.0005
31.618,0.0005
31.632,0.0005
31.646,0.0005
31.660,0.0005
31.674,0.0005
31.687,0.0005
31.702,0.0005
31.716,0.0005
31.729,0.0005
31.744,0.0005
31.757,0.0005
31.771,0.0005
31.785,0.0005
31.799,0.0005
31.813,0.0005
31.826,0.0005
31.840,0.0005
31.854,0.0005
31.868,0.0005
31.883,0.0005
31.897,0.0005
31.909,0.0005
31.924,0.0005
31.938,0.0005
31.952,0.0005
31.965,0.0005
31.980,0.0005
31.993,0.0005
32.007,0.0005
32.021,0.0005
32.035,0.0005
32.049,0.0005
32.063,0.0005
32.077,0.0005
32.090,0.0005
32.105,0.0005
32.119,0.0005
32.133,0.0005
32.146,0.0005
32.161,0.0005
32.175,0.0005
32.188,0.0005
32.202,0.0005
32.217,0.0005
32.230,0.0005
32.244,0.0005
32.258,0.0005
32.272,0.0005
32.285,0.0005
32.301,0.0005
32.314,0.0005
32.327,0.0005
32.341,0.0005
32.355,0.0005
32.368,0.0005
32.383,0.0005
32.397,0.0005
32.410,0.0005
32.424,0.0005
32.438,0.0005
32.452,0.0005
32.465,0.0005
32.480,0.0005
32.495,0.0005
32.507,0.0005
32.522,0.0005
32.536,0.0005
32.549,0.0005
32.564,0.0005
32.577,0.0005
32.591,0.0005
32.605,0.0005
32.619,0.0005
32.633,0.0005
32.646,0.0005
32.661,0.0005
32.675,0.0005
32.688,0.0005
32.702,0.0005
32.716,0.0005
32.729,0.0005
32.744,0.0005
32.758,0.0005
32.772,0.0005
32.785,0.0005
32.800,0.0005
32.813,0.0005
32.827,0.0005
32.842,0.0005
32.855,0.0005
32.868,0.0005
32.883,0.0005
32.897,0.0005
32.910,0.0005
32.925,0.0005
32.938,0.0005
32.953,0.0005
32.966,0.0005
32.980,0.0005
32.994,0.0005
33.007,0.0005
33.022,0.0005
33.035,0.0005
33.049,0.0005
33.064,0.0005
33.077,0.0005
33.091,0.0005
33.106,0.0005
33.119,0.0005
33.133,0.0005
33.147,0.0005
33.160,0.0005
33.174,0.0005
33.188,0.0005
33.202,0.0005
33.216,0.0005
33.230,0.0005
33.244,0.0005
33.258,0.0005
33.272,0.0005
33.285,0.0005
33.300,0.0005
33.315,0.0005
33.327,0.0005
33.341,0.0005
33.355,0.0005
33.369,0.0005
33.383,0.0005
33.397,0.0005
33.410,0.0005
33.425,0.0005
33.439,0.0005
33.453,0.0005
33.466,0.0005
33.480,0.0005
33.494,0.0005
33.508,0.0005
33.522,0.0005
33.536,0.0005
33.549,0.0005
33.564,0.0005
33.578,0.0005
33.592,0.0005
33.605,0.0005
33.620,0.0005
33.633,0.0005
33.647,0.0005
33.661,0.0005
33.675,0.0005
33.688,0.0005
33.702,0.0005
33.716,0.0005
33.730,0.0005
33.744,0.0005
33.758,0.0005
33.772,0.0005
33.785,0.0005
33.800,0.0005
33.814,0.0005
33.827,0.0005
33.841,0.0005
33.855,0.0005
33.869,0.0005
33.883,0.0005
33.897,0.0005
33.910,0.0005
33.925,0.0005
33.939,0.0005
33.953,0.0005
33.966,0.0005
33.981,0.0005
33.994,0.0005
34.008,0.0005
34.022,0.0005
34.036,0.0005
34.050,0.0005
34.064,0.0005
34.078,0.0005
34.092,0.0005
34.105,0.0005
34.120,0.0005
34.134,0.0005
34.147,0.0005
34.162,0.0005
34.175,0.0005
34.189,0.0005
34.203,0.0005
34.217,0.0005
34.230,0.0005
34.245,0.0005
34.259,0.0005
34.273,0.0005
34.286,0.0005
34.301,0.0005
34.314,0.0005
34.328,0.0005
34.343,0.0005
34.356,0.0005
34.369,0.0005
34.384,0.0005
34.398,0.0005
34.411,0.0005
34.426,0.0005
34.439,0.0005
34.454,0.0005
34.466,0.0005
34.481,0.0005
34.495,0.0005
34.508,0.0005
34.523,0.0005
34.536,0.0005
34.550,0.0005
34.565,0.0005
34.578,0.0005
34.592,0.0005
34.605,0.0005
34.620,0.0005
34.633,0.0005
34.647,0.0005
34.661,0.0005
34.675,0.0005
34.689,0.0005
34.703,0.0005
34.717,0.0005
34.730,0.0005
34.745,0.0005
34.759,0.0005
34.772,0.0005
34.786,0.0005
34.800,0.0005
34.814,0.0005
34.827,0.0005
34.842,0.0005
34.856,0.0005
34.869,0.0005
34.884,0.0005
34.897,0.0005
34.911,0.0005
34.925,0.0005
34.939,0.0005
34.953,0.0005
34.967,0.0005
34.981,0.0005
34.995,0.0005
35.008,0.0005
35.022,0.0005
35.036,0.0005
35.049,0.0005
35.063,0.0005
35.077,0.0005
35.091,0.0005
35.105,0.0005
35.119,0.0005
35.133,0.0005
35.146,0.0005
35.161,0.0005
35.175,0.0005
35.188,0.0005
35.203,0.0005
35.216,0.0005
35.230,0.0005
35.244,0.0005
35.258,0.0005
35.272,0.0005
35.285,0.0005
35.299,0.0005
35.313,0.0005
35.327,0.0005
35.341,0.0005
35.355,0.0005
35.368,0.0005
35.383,0.0005
35.397,0.0005
35.410,0.0005
35.425,0.0005
35.438,0.0005
35.453,0.0005
35.466,0.0005
35.481,0.0005
35.494,0.0005
35.508,0.0005
35.522,0.0005
35.536,0.0005
35.549,0.0005
35.564,0.0005
35.578,0.0005
35.591,0.0005
35.605,0.0005
35.619,0.0005
35.633,0.0005
35.646,0.0005
35.661,0.0005
35.675,0.0005
35.688,0.0005
35.702,0.0005
35.717,0.0005
35.730,0.0005
35.744,0.0005
35.758,0.0005
35.772,0.0005
35.785,0.0005
35.800,0.0005
35.814,0.0005
35.827,0.0005
35.841,0.0005
35.855,0.0005
35.868,0.0005
35.883,0.0005
35.897,0.0005
35.910,0.0005
35.925,0.0005
35.939,0.0005
35.953,0.0005
35.966,0.0005
35.980,0.0005
35.994,0.0005
36.007,0.0005
36.022,0.0005
36.036,0.0005
36.049,0.0005
36.063,0.0005
36.077,0.0005
36.091,0.0005
36.105,0.0005
36.119,0.0005
36.133,0.0005
36.146,0.0005
36.161,0.0005
36.175,0.0005
36.189,0.0005
36.202,0.0005
36.216,0.0005
36.230,0.0005
36.244,0.0005
36.258,0.0005
36.272,0.0005
36.285,0.0005
36.300,0.0005
36.314,0.0005
36.326,0.0005
36.341,0.0005
36.355,0.0005
36.368,0.0005
36.383,0.0005
36.397,0.0005
36.410,0.0005
36.424,0.0005
36.438,0.0005
36.452,0.0005
36.466,0.0005
36.480,0.0005
36.494,0.0005
36.507,0.0005
36.522,0.0005
36.535,0.0005
36.549,0.0005
36.563,0.0005
36.577,0.0005
36.591,0.0005
36.605,0.0005
36.619,0.0005
36.633,0.0005
36.646,0.0005
36.661,0.0005
36.674,0.0005
36.688,0.0005
36.702,0.0005
36.716,0.0005
36.729,0.0005
36.744,0.0005
36.758,0.0005
36.772,0.0005
36.785,0.0005
36.799,0.0005
36.814,0.0005
36.827,0.0005
36.841,0.0005
36.855,0.0005
36.869,0.0005
36.883,0.0005
36.897,0.0005
36.910,0.0005
36.925,0.0005
36.938,0.0005
36.952,0.0005
36.965,0.0005
36.980,0.0005
36.994,0.0005
37.007,0.0005
37.022,0.0005
37.036,0.0005
37.049,0.0005
37.063,0.0005
37.077,0.0005
37.092,0.0005
37.105,0.0005
37.119,0.0005
37.133,0.0005
37.146,0.0005
37.161,0.0005
37.175,0.0005
37.188,0.0005
37.202,0.0005
37.216,0.0005
37.229,0.0005
37.244,0.0005
37.258,0.0005
37.272,0.0005
37.285,0.0005
37.299,0.0005
37.313,0.0005
37.327,0.0005
37.341,0.0005
37.355,0.0005
37.369,0.0005
37.383,0.0005
37.398,0.0005
37.410,0.0005
37.425,0.0005
37.438,0.0005
37.452,0.0005
37.466,0.0005
37.480,0.0005
37.494,0.0005
37.507,0.0005
37.522,0.0005
37.535,0.0005
37.549,0.0005
37.563,0.0005
37.577,0.0005
37.591,0.0005
37.605,0.0005
37.620,0.0005
37.633,0.0005
37.646,0.0005
37.661,0.0005
37.675,0.0005
37.688,0.0005
37.703,0.0005
37.716,0.0005
37.730,0.0005
37.744,0.0005
37.758,0.0005
37.772,0.0005
37.785,0.0005
37.800,0.0005
37.814,0.0005
37.827,0.0005
37.841,0.0005
37.855,0.0005
37.869,0.0005
37.884,0.0005
37.897,0.0005
37.910,0.0005
37.925,0.0005
37.939,0.0005
37.953,0.0005
37.966,0.0005
37.980,0.0005
37.994,0.0005
38.007,0.0005
38.022,0.0005
38.036,0.0005
38.049,0.0005
38.064,0.0005
38.078,0.0005
38.092,0.0005
38.105,0.0005
38.119,0.0005
38.133,0.0005
38.146,0.0005
38.162,0.0005
38.175,0.0005
38.188,0.0005
38.202,0.0005
38.216,0.0005
38.230,0.0005
38.244,0.0005
38.259,0.0005
38.272,0.0005
38.285,0.0005
38.300,0.0005
38.313,0.0005
38.327,0.0005
38.341,0.0005
38.355,0.0005
38.368,0.0005
38.383,0.0005
38.396,0.0005
38.410,0.0005
38.425,0.0005
38.440,0.0005
38.453,0.0005
38.466,0.0005
38.483,0.0005
38.494,0.0005
38.507,0.0005
38.523,0.0005
38.536,0.0005
38.549,0.0005
38.563,0.0005
38.578,0.0005
38.591,0.0005
38.605,0.0005
38.619,0.0005
38.633,0.0005
38.646,0.0005
38.661,0.0005
38.674,0.0005
38.688,0.0005
38.702,0.0005
38.716,0.0005
38.729,0.0005
38.744,0.0005
38.758,0.0005
38.772,0.0005
38.785,0.0005
38.799,0.0005
38.813,0.0005
38.827,0.0005
38.842,0.0005
38.855,0.0005
38.868,0.0005
38.884,0.0005
38.897,0.0005
38.910,0.0005
38.925,0.0005
38.938,0.0005
38.952,0.0005
38.966,0.0005
38.980,0.0005
38.994,0.0005
39.007,0.0005
39.024,0.0005
39.037,0.0005
39.049,0.0005
39.063,0.0005
39.077,0.0005
39.090,0.0005
39.104,0.0005
39.118,0.0005
39.132,0.0005
39.146,0.0005
39.160,0.0005
39.174,0.0005
39.187,0.0005
39.202,0.0005
39.216,0.0005
39.229,0.0005
39.244,0.0005
39.258,0.0005
39.272,0.0005
39.285,0.0005
39.299,0.0005
39.313,0.0005
39.327,0.0005
39.341,0.0005
39.355,0.0005
39.368,0.0005
39.383,0.0005
39.396,0.0005
39.410,0.0005
39.424,0.0005
39.438,0.0005
39.452,0.0005
39.466,0.0005
39.480,0.0005
39.494,0.0005
39.507,0.0005
39.522,0.0005
39.536,0.0005
39.549,0.0005
39.563,0.0005
39.577,0.0005
39.591,0.0005
39.605,0.0005
39.619,0.0005
39.633,0.0005
39.646,0.0005
39.661,0.0005
39.675,0.0005
39.688,0.0005
39.702,0.0005
39.716,0.0005
39.730,0.0005
39.744,0.0005
39.758,0.0005
39.772,0.0005
39.785,0.0005
39.800,0.0005
39.813,0.0005
39.827,0.0005
39.842,0.0005
39.855,0.0005
39.868,0.0005
39.883,0.0005
39.896,0.0005
39.910,0.0005
39.925,0.0005
39.938,0.0005
39.953,0.0005
39.966,0.0005
39.980,0.0005
39.994,0.0005
40.008,0.0005
40.022,0.0005
40.036,0.0005
40.049,0.0005
40.063,0.0005
40.077,0.0005
40.091,0.0005
40.105,0.0005
40.119,0.0005
40.133,0.0005
40.146,0.0005
40.161,0.0005
40.174,0.0005
40.188,0.0005
40.202,0.0005
40.216,0.0005
40.229,0.0005
40.244,0.0005
40.258,0.0005
40.272,0.0005
40.285,0.0005
40.300,0.0005
40.313,0.0005
40.327,0.0005
40.341,0.0005
40.355,0.0005
40.368,0.0005
40.383,0.0005
40.397,0.0005
40.410,0.0005
40.425,0.0005
40.439,0.0005
40.452,0.0005
40.466,0.0005
40.480,0.0005
40.494,0.0005
40.508,0.0005
40.522,0.0005
40.536,0.0005
40.549,0.0005
40.564,0.0005
40.578,0.0005
40.591,0.0005
40.605,0.0005
40.619,0.0005
40.633,0.0005
40.646,0.0005
40.661,0.0005
40.675,0.0005
40.688,0.0005
40.702,0.0005
40.716,0.0005
40.730,0.0005
40.744,0.0005
40.758,0.0005
40.772,0.0005
40.785,0.0005
40.800,0.0005
40.814,0.0005
40.828,0.0005
40.842,0.0005
40.855,0.0005
40.868,0.0005
40.883,0.0005
40.897,0.0005
40.910,0.0005
40.925,0.0005
40.938,0.0005
40.952,0.0005
40.966,0.0005
40.980,0.0005
40.994,0.0005
41.007,0.0005
41.022,0.0005
41.035,0.0005
41.049,0.0005
41.063,0.0005
41.077,0.0005
41.091,0.0005
41.105,0.0005
41.119,0.0005
41.133,0.0005
41.147,0.0005
41.161,0.0005
41.175,0.0005
41.188,0.0005
41.202,0.0005
41.216,0.0005
41.229,0.0005
41.244,0.0005
41.258,0.0005
41.272,0.0005
41.285,0.0005
41.299,0.0005
41.314,0.0005
41.327,0.0005
41.341,0.0005
41.356,0.0005
41.369,0.0005
41.383,0.0005
41.397,0.0005
41.410,0.0005
41.425,0.0005
41.438,0.0005
41.453,0.0005
41.466,0.0005
41.480,0.0005
41.494,0.0005
41.508,0.0005
41.522,0.0005
41.536,0.0005
41.549,0.0005
41.563,0.0005
41.577,0.0005
41.591,0.0005
41.606,0.0005
41.620,0.0005
41.633,0.0005
41.646,0.0005
41.661,0.0005
41.674,0.0005
41.688,0.0005
41.702,0.0005
41.716,0.0005
41.729,0.0005
41.744,0.0005
41.758,0.0005
41.772,0.0005
41.785,0.0005
41.799,0.0005
41.814,0.0005
41.827,0.0005
41.842,0.0005
41.855,0.0005
41.868,0.0005
41.883,0.0005
41.897,0.0005
41.910,0.0005
41.925,0.0005
41.939,0.0005
41.953,0.0005
41.966,0.0005
41.980,0.0005
41.994,0.0005
42.007,0.0005
42.022,0.0005
42.035,0.0005
42.049,0.0005
42.063,0.0005
42.078,0.0005
42.091,0.0005
42.105,0.0005
42.119,0.0005
42.133,0.0005
42.146,0.0005
42.161,0.0005
42.176,0.0005
42.188,0.0005
42.202,0.0005
42.216,0.0005
42.229,0.0005
42.243,0.0005
42.258,0.0005
42.272,0.0005
42.285,0.0005
42.299,0.0005
42.313,0.0005
42.327,0.0005
42.341,0.0005
42.355,0.0005
42.368,0.0005
42.383,0.0005
42.397,0.0005
42.410,0.0005
42.425,0.0005
42.439,0.0005
42.452,0.0005
42.466,0.0005
42.480,0.0005
42.494,0.0005
42.507,0.0005
42.522,0.0005
42.536,0.0005
42.549,0.0005
42.563,0.0005
42.577,0.0005
42.592,0.0005
42.605,0.0005
42.619,0.0005
42.633,0.0005
42.646,0.0005
42.661,0.0005
42.675,0.0005
42.688,0.0005
42.703,0.0005
42.717,0.0005
42.730,0.0005
42.744,0.0005
42.758,0.0005
42.772,0.0005
42.785,0.0005
42.800,0.0005
42.814,0.0005
42.827,0.0005
42.841,0.0005
42.855,0.0005
42.868,0.0005
42.883,0.0005
42.897,0.0005
42.910,0.0005
42.925,0.0005
42.938,0.0005
42.953,0.0005
42.966,0.0005
42.980,0.0005
42.994,0.0005
43.007,0.0005
43.022,0.0005
43.035,0.0005
43.049,0.0005
43.063,0.0005
43.077,0.0005
43.091,0.0005
43.105,0.0005
43.120,0.0005
43.133,0.0005
43.146,0.0005
43.161,0.0005
43.175,0.0005
43.188,0.0005
43.202,0.0005
43.217,0.0005
43.230,0.0005
43.244,0.0005
43.259,0.0005
43.272,0.0005
43.285,0.0005
43.300,0.0005
43.314,0.0005
43.327,0.0005
43.341,0.0005
43.355,0.0005
43.369,0.0005
43.383,0.0005
43.397,0.0005
43.410,0.0005
43.425,0.0005
43.439,0.0005
43.453,0.0005
43.466,0.0005
43.480,0.0005
