ElapsedTime,PacketLossRate
21.739,0.0000
21.752,0.0000
21.766,0.0000
21.781,0.0000
21.795,0.0000
21.808,0.0000
21.822,0.0000
21.836,0.0000
21.850,0.0000
21.863,0.0000
21.877,0.0000
21.892,0.0000
21.905,0.0000
21.919,0.0000
21.933,0.0000
21.947,0.0000
21.962,0.0000
21.976,0.0000
21.989,0.0000
22.003,0.0000
22.017,0.0000
22.031,0.0000
22.045,0.0000
22.059,0.0000
22.073,0.0000
22.086,0.0000
22.101,0.0000
22.115,0.0000
22.128,0.0000
22.142,0.0000
22.156,0.0000
22.171,0.0000
22.184,0.0000
22.198,0.0000
22.212,0.0000
22.225,0.0000
22.240,0.0000
22.254,0.0000
22.268,0.0000
22.281,0.0000
22.295,0.0000
22.309,0.0000
22.323,0.0000
22.337,0.0000
22.351,0.0000
22.365,0.0000
22.379,0.0000
22.393,0.0000
22.406,0.0000
22.420,0.0000
22.434,0.0000
22.448,0.0000
22.462,0.0000
22.476,0.0000
22.490,0.0000
22.503,0.0000
22.518,0.0000
22.532,0.0000
22.545,0.0000
22.559,0.0000
22.574,0.0000
22.587,0.0000
22.601,0.0000
22.615,0.0000
22.628,0.0000
22.643,0.0000
22.657,0.0000
22.671,0.0000
22.684,0.0000
22.698,0.0000
22.712,0.0000
22.726,0.0000
22.740,0.0000
22.754,0.0000
22.767,0.0000
22.782,0.0000
22.796,0.0000
22.810,0.0000
22.823,0.0000
22.837,0.0000
22.851,0.0000
22.865,0.0000
22.879,0.0000
22.893,0.0000
22.907,0.0000
22.921,0.0000
22.935,0.0000
22.948,0.0000
22.962,0.0000
22.976,0.0000
22.990,0.0000
23.004,0.0000
23.018,0.0000
23.032,0.0000
23.046,0.0000
23.060,0.0000
23.074,0.0000
23.087,0.0000
23.102,0.0000
23.116,0.0000
23.129,0.0000
23.143,0.0000
23.157,0.0000
23.172,0.0000
23.185,0.0000
23.199,0.0000
23.213,0.0000
23.226,0.0000
23.240,0.0000
23.255,0.0000
23.268,0.0000
23.282,0.0000
23.296,0.0000
23.310,0.0000
23.323,0.0000
23.338,0.0000
23.352,0.0000
23.365,0.0000
23.380,0.0000
23.394,0.0000
23.407,0.0000
23.421,0.0000
23.435,0.0000
23.450,0.0000
23.462,0.0000
23.477,0.0000
23.491,0.0000
23.504,0.0000
23.519,0.0000
23.533,0.0000
23.546,0.0000
23.561,0.0000
23.575,0.0000
23.588,0.0000
23.603,0.0000
23.616,0.0000
23.630,0.0000
23.644,0.0000
23.658,0.0000
23.672,0.0000
23.686,0.0000
23.700,0.0000
23.714,0.0000
23.727,0.0000
23.742,0.0000
23.756,0.0000
23.770,0.0000
23.783,0.0000
23.797,0.0000
23.811,0.0000
23.824,0.0000
23.839,0.0000
23.853,0.0000
23.866,0.0000
23.881,0.0000
23.894,0.0000
23.908,0.0000
23.923,0.0000
23.936,0.0000
23.950,0.0000
23.963,0.0000
23.978,0.0000
23.992,0.0000
24.005,0.0000
24.019,0.0000
24.033,0.0000
24.047,0.0000
24.061,0.0000
24.075,0.0000
24.089,0.0000
24.103,0.0000
24.117,0.0000
24.131,0.0000
24.144,0.0000
24.159,0.0000
24.173,0.0000
24.186,0.0000
24.200,0.0000
24.214,0.0000
24.227,0.0000
24.242,0.0000
24.256,0.0000
24.270,0.0000
24.283,0.0000
24.297,0.0000
24.311,0.0000
24.325,0.0000
24.339,0.0000
24.353,0.0000
24.366,0.0000
24.381,0.0000
24.395,0.0000
24.408,0.0000
24.422,0.0000
24.436,0.0000
24.450,0.0000
24.464,0.0000
24.478,0.0000
24.492,0.0000
24.506,0.0000
24.520,0.0000
24.534,0.0000
24.547,0.0000
24.561,0.0000
24.576,0.0000
24.589,0.0000
24.603,0.0000
24.617,0.0000
24.631,0.0000
24.644,0.0000
24.659,0.0000
24.673,0.0000
24.686,0.0000
24.700,0.0000
24.714,0.0000
24.728,0.0000
24.742,0.0000
24.756,0.0000
24.770,0.0000
24.783,0.0000
24.798,0.0000
24.812,0.0000
24.825,0.0000
24.840,0.0000
24.853,0.0000
24.867,0.0000
24.881,0.0000
24.895,0.0000
24.908,0.0000
24.923,0.0000
24.937,0.0000
24.951,0.0000
24.964,0.0000
24.979,0.0000
24.992,0.0000
25.006,0.0000
25.020,0.0000
25.034,0.0000
25.047,0.0000
25.062,0.0000
25.076,0.0000
25.089,0.0000
25.103,0.0000
25.117,0.0000
25.131,0.0000
25.145,0.0000
25.159,0.0000
25.174,0.0000
25.186,0.0000
25.201,0.0000
25.215,0.0000
25.228,0.0000
25.243,0.0000
25.257,0.0000
25.270,0.0000
25.284,0.0000
25.298,0.0000
25.312,0.0000
25.326,0.0000
25.340,0.0000
25.354,0.0000
25.367,0.0000
25.381,0.0000
25.395,0.0000
25.409,0.0000
25.422,0.0000
25.437,0.0000
25.451,0.0000
25.465,0.0000
25.479,0.0000
25.493,0.0000
25.506,0.0000
25.520,0.0000
25.534,0.0000
25.548,0.0000
25.562,0.0000
25.576,0.0000
25.590,0.0000
25.603,0.0000
25.617,0.0000
25.632,0.0000
25.645,0.0000
25.660,0.0000
25.674,0.0000
25.687,0.0000
25.701,0.0000
25.715,0.0000
25.728,0.0000
25.743,0.0000
25.757,0.0000
25.771,0.0000
25.784,0.0000
25.798,0.0000
25.812,0.0000
25.826,0.0000
25.840,0.0000
25.854,0.0000
25.868,0.0000
25.882,0.0000
25.896,0.0000
25.909,0.0000
25.923,0.0000
25.937,0.0000
25.951,0.0000
25.965,0.0000
25.979,0.0000
25.993,0.0000
26.006,0.0000
26.020,0.0000
26.035,0.0000
26.048,0.0000
26.062,0.0000
26.076,0.0000
26.090,0.0000
26.104,0.0000
26.118,0.0000
26.132,0.0000
26.145,0.0000
26.160,0.0000
26.174,0.0000
26.187,0.0000
26.202,0.0000
26.215,0.0000
26.229,0.0000
26.243,0.0000
26.257,0.0000
26.271,0.0000
26.285,0.0000
26.299,0.0000
26.313,0.0000
26.326,0.0000
26.340,0.0000
26.354,0.0000
26.368,0.0000
26.382,0.0000
26.396,0.0000
26.410,0.0000
26.423,0.0000
26.438,0.0000
26.452,0.0000
26.465,0.0000
26.480,0.0000
26.493,0.0000
26.507,0.0000
26.521,0.0000
26.535,0.0000
26.548,0.0000
26.563,0.0000
26.577,0.0000
26.591,0.0000
26.604,0.0000
26.618,0.0000
26.632,0.0000
26.645,0.0000
26.660,0.0000
26.674,0.0000
26.687,0.0000
26.702,0.0000
26.715,0.0000
26.729,0.0000
26.743,0.0000
26.757,0.0000
26.771,0.0000
26.784,0.0000
26.799,0.0000
26.812,0.0000
26.826,0.0000
26.840,0.0000
26.854,0.0000
26.868,0.0000
26.882,0.0000
26.896,0.0000
26.910,0.0000
26.923,0.0000
26.937,0.0000
26.952,0.0000
26.965,0.0000
26.979,0.0000
26.993,0.0000
27.007,0.0000
27.021,0.0000
27.035,0.0000
27.048,0.0000
27.063,0.0000
27.077,0.0000
27.090,0.0000
27.104,0.0000
27.119,0.0000
27.132,0.0000
27.145,0.0000
27.160,0.0000
27.174,0.0000
27.187,0.0000
27.202,0.0000
27.215,0.0000
27.229,0.0000
27.243,0.0000
27.257,0.0000
27.272,0.0000
27.285,0.0000
27.299,0.0000
27.313,0.0000
27.326,0.0000
27.340,0.0000
27.354,0.0000
27.368,0.0000
27.382,0.0000
27.396,0.0000
27.410,0.0000
27.423,0.0000
27.438,0.0000
27.452,0.0000
27.465,0.0000
27.480,0.0000
27.493,0.0000
27.507,0.0000
27.521,0.0000
27.536,0.0000
27.548,0.0000
27.563,0.0000
27.577,0.0000
27.591,0.0000
27.604,0.0000
27.618,0.0000
27.632,0.0000
27.646,0.0000
27.660,0.0000
27.674,0.0000
27.687,0.0000
27.702,0.0000
27.715,0.0000
27.730,0.0000
27.743,0.0000
27.757,0.0000
27.772,0.0000
27.784,0.0000
27.799,0.0000
27.813,0.0000
27.826,0.0000
27.841,0.0000
27.855,0.0000
27.868,0.0000
27.882,0.0000
27.896,0.0000
27.910,0.0000
27.924,0.0000
27.938,0.0000
27.952,0.0000
27.965,0.0000
27.980,0.0000
27.993,0.0000
28.007,0.0000
28.021,0.0000
28.035,0.0000
28.049,0.0000
28.062,0.0000
28.077,0.0000
28.090,0.0000
28.104,0.0000
28.118,0.0000
28.132,0.0000
28.146,0.0000
28.160,0.0000
28.174,0.0000
28.187,0.0000
28.202,0.0000
28.216,0.0000
28.229,0.0000
28.243,0.0000
28.257,0.0000
28.272,0.0000
28.284,0.0000
28.299,0.0000
28.313,0.0000
28.326,0.0000
28.341,0.0000
28.354,0.0000
28.368,0.0000
28.382,0.0000
28.396,0.0000
28.410,0.0000
28.423,0.0000
28.438,0.0000
28.452,0.0000
28.465,0.0000
28.479,0.0000
28.493,0.0000
28.507,0.0000
28.521,0.0000
28.535,0.0000
28.548,0.0000
28.563,0.0000
28.577,0.0000
28.591,0.0000
28.604,0.0000
28.618,0.0000
28.632,0.0000
28.646,0.0000
28.660,0.0000
28.674,0.0000
28.687,0.0000
28.702,0.0000
28.716,0.0000
28.729,0.0000
28.743,0.0000
28.757,0.0000
28.771,0.0000
28.785,0.0000
28.799,0.0000
28.813,0.0000
28.826,0.0000
28.841,0.0000
28.854,0.0000
28.868,0.0000
28.882,0.0000
28.896,0.0000
28.910,0.0000
28.924,0.0000
28.938,0.0000
28.952,0.0000
28.965,0.0000
28.980,0.0000
28.993,0.0000
29.007,0.0000
29.021,0.0000
29.036,0.0000
29.050,0.0000
29.063,0.0000
29.077,0.0000
29.091,0.0000
29.104,0.0000
29.119,0.0000
29.132,0.0000
29.146,0.0000
29.160,0.0000
29.175,0.0000
29.188,0.0000
29.202,0.0000
29.216,0.0000
29.230,0.0000
29.243,0.0000
29.258,0.0000
29.272,0.0000
29.285,0.0000
29.299,0.0000
29.313,0.0000
29.326,0.0000
29.341,0.0000
29.355,0.0000
29.368,0.0000
29.383,0.0000
29.396,0.0000
29.410,0.0000
29.423,0.0000
29.438,0.0000
29.452,0.0000
29.465,0.0000
29.480,0.0000
29.494,0.0000
29.507,0.0000
29.521,0.0000
29.535,0.0000
29.549,0.0000
29.562,0.0000
29.577,0.0000
29.591,0.0000
29.604,0.0000
29.619,0.0000
29.633,0.0000
29.646,0.0000
29.660,0.0000
29.674,0.0000
29.687,0.0000
29.702,0.0000
29.716,0.0000
29.730,0.0000
29.743,0.0000
29.757,0.0000
29.771,0.0000
29.784,0.0000
29.799,0.0000
29.812,0.0000
29.826,0.0000
29.840,0.0000
29.854,0.0000
29.868,0.0000
29.882,0.0000
29.896,0.0000
29.910,0.0000
29.923,0.0000
29.938,0.0000
29.952,0.0000
29.965,0.0000
29.980,0.0000
29.994,0.0000
30.007,0.0000
30.021,0.0000
30.035,0.0000
30.049,0.0000
30.063,0.0000
30.077,0.0000
30.091,0.0000
30.104,0.0000
30.119,0.0000
30.133,0.0000
30.146,0.0000
30.160,0.0000
30.174,0.0000
30.188,0.0000
30.202,0.0000
30.216,0.0000
30.230,0.0000
30.243,0.0000
30.258,0.0000
30.272,0.0000
30.285,0.0000
30.299,0.0000
30.313,0.0000
30.327,0.0000
30.341,0.0000
30.355,0.0000
30.368,0.0000
30.383,0.0000
30.397,0.0000
30.410,0.0000
30.424,0.0000
30.438,0.0000
30.452,0.0000
30.465,0.0000
30.480,0.0000
30.494,0.0000
30.507,0.0000
30.521,0.0000
30.535,0.0000
30.549,0.0000
30.563,0.0000
30.577,0.0000
30.591,0.0000
30.605,0.0000
30.619,0.0000
30.633,0.0000
30.646,0.0000
30.661,0.0000
30.674,0.0000
30.688,0.0000
30.702,0.0000
30.716,0.0000
30.730,0.0000
30.743,0.0000
30.757,0.0000
30.772,0.0000
30.785,0.0000
30.799,0.0000
30.813,0.0000
30.826,0.0000
30.841,0.0000
30.855,0.0000
30.869,0.0000
30.882,0.0000
30.896,0.0000
30.910,0.0000
30.924,0.0000
30.938,0.0000
30.952,0.0000
30.966,0.0000
30.980,0.0000
30.994,0.0000
31.007,0.0000
31.021,0.0000
31.035,0.0000
31.049,0.0000
31.063,0.0000
31.077,0.0000
31.091,0.0000
31.104,0.0000
31.119,0.0000
31.133,0.0000
31.146,0.0000
31.160,0.0000
31.174,0.0000
31.188,0.0000
31.202,0.0000
31.216,0.0000
31.230,0.0000
31.243,0.0000
31.258,0.0000
31.272,0.0000
31.285,0.0000
31.299,0.0000
31.313,0.0000
31.327,0.0000
31.341,0.0000
31.355,0.0000
31.368,0.0000
31.383,0.0000
31.397,0.0000
31.411,0.0000
31.424,0.0000
31.438,0.0000
31.452,0.0000
31.465,0.0000
31.480,0.0000
31.494,0.0000
31.507,0.0000
31.522,0.0000
31.536,0.0000
31.549,0.0000
31.563,0.0000
31.577,0.0000
31.591,0.0000
31.605,0.0000
31.619,0.0000
31.633,0.0000
31.646,0.0000
31.661,0.0000
31.675,0.0000
31.688,0.0000
31.702,0.0000
31.716,0.0000
31.730,0.0000
31.743,0.0000
31.758,0.0000
31.772,0.0000
31.785,0.0000
31.799,0.0000
31.813,0.0000
31.827,0.0000
31.841,0.0000
31.855,0.0000
31.870,0.0000
31.882,0.0000
31.897,0.0000
31.911,0.0000
31.924,0.0000
31.938,0.0000
31.952,0.0000
31.965,0.0000
31.980,0.0000
31.994,0.0000
32.007,0.0000
32.022,0.0000
32.035,0.0000
32.049,0.0000
32.063,0.0000
32.077,0.0000
32.091,0.0000
32.104,0.0000
32.119,0.0000
32.133,0.0000
32.146,0.0000
32.160,0.0000
32.175,0.0000
32.188,0.0000
32.202,0.0000
32.216,0.0000
32.230,0.0000
32.243,0.0000
32.258,0.0000
32.272,0.0000
32.285,0.0000
32.299,0.0000
32.313,0.0000
32.327,0.0000
32.341,0.0000
32.355,0.0000
32.369,0.0000
32.383,0.0000
32.397,0.0000
32.410,0.0000
32.424,0.0000
32.438,0.0000
32.452,0.0000
32.465,0.0000
32.480,0.0000
32.494,0.0000
32.507,0.0000
32.521,0.0000
32.536,0.0000
32.550,0.0000
32.563,0.0000
32.577,0.0000
32.591,0.0000
32.604,0.0000
32.619,0.0000
32.632,0.0000
32.646,0.0000
32.660,0.0000
32.674,0.0000
32.688,0.0000
32.702,0.0000
32.716,0.0000
32.730,0.0000
32.743,0.0000
32.757,0.0000
32.772,0.0000
32.785,0.0000
32.799,0.0000
32.813,0.0000
32.826,0.0000
32.841,0.0000
32.855,0.0000
32.869,0.0000
32.882,0.0000
32.896,0.0000
32.910,0.0000
32.924,0.0000
32.938,0.0000
32.952,0.0000
32.965,0.0000
32.980,0.0000
32.994,0.0000
33.007,0.0000
33.021,0.0000
33.036,0.0000
33.049,0.0000
33.063,0.0000
33.077,0.0000
33.091,0.0000
33.104,0.0000
33.119,0.0000
33.132,0.0000
33.146,0.0000
33.160,0.0000
33.174,0.0000
33.188,0.0000
33.202,0.0000
33.216,0.0000
33.230,0.0000
33.243,0.0000
33.258,0.0000
33.272,0.0000
33.285,0.0000
33.299,0.0000
33.313,0.0000
33.327,0.0000
33.341,0.0000
33.355,0.0000
33.368,0.0000
33.383,0.0000
33.397,0.0000
33.410,0.0000
33.424,0.0000
33.438,0.0000
33.452,0.0000
33.465,0.0000
33.480,0.0000
33.493,0.0000
33.507,0.0000
33.521,0.0000
33.536,0.0000
33.549,0.0000
33.563,0.0000
33.577,0.0000
33.591,0.0000
33.604,0.0000
33.619,0.0000
33.633,0.0000
33.646,0.0000
33.661,0.0000
33.674,0.0000
33.687,0.0000
33.702,0.0000
33.716,0.0000
33.730,0.0000
33.743,0.0000
33.757,0.0000
33.772,0.0000
33.785,0.0000
33.799,0.0000
33.813,0.0000
33.827,0.0000
33.841,0.0000
33.855,0.0000
33.869,0.0000
33.882,0.0000
33.896,0.0000
33.910,0.0000
33.924,0.0000
33.938,0.0000
33.952,0.0000
33.965,0.0000
33.980,0.0000
33.994,0.0000
34.007,0.0000
34.021,0.0000
34.035,0.0000
34.049,0.0000
34.062,0.0000
34.077,0.0000
34.091,0.0000
34.104,0.0000
34.119,0.0000
34.132,0.0000
34.146,0.0000
34.160,0.0000
34.174,0.0000
34.188,0.0000
34.202,0.0000
34.216,0.0000
34.230,0.0000
34.243,0.0000
34.257,0.0000
34.272,0.0000
34.285,0.0000
34.299,0.0000
34.313,0.0000
34.326,0.0000
34.341,0.0000
34.355,0.0000
34.368,0.0000
34.383,0.0000
34.396,0.0000
34.410,0.0000
34.424,0.0000
34.438,0.0000
34.452,0.0000
34.465,0.0000
34.480,0.0000
34.494,0.0000
34.507,0.0000
34.521,0.0000
34.535,0.0000
34.549,0.0000
34.563,0.0000
34.577,0.0000
34.591,0.0000
34.608,0.0000
34.619,0.0000
34.633,0.0000
34.646,0.0000
34.661,0.0000
34.674,0.0000
34.688,0.0000
34.702,0.0000
34.716,0.0000
34.730,0.0000
34.743,0.0000
34.758,0.0000
34.772,0.0000
34.785,0.0000
34.799,0.0000
34.813,0.0000
34.827,0.0000
34.841,0.0000
34.855,0.0000
34.869,0.0000
34.883,0.0000
34.897,0.0000
34.910,0.0000
34.924,0.0000
34.938,0.0000
34.952,0.0000
34.966,0.0000
34.980,0.0000
34.994,0.0000
35.007,0.0000
35.021,0.0000
35.035,0.0000
35.050,0.0000
35.063,0.0000
35.077,0.0000
35.091,0.0000
35.105,0.0000
35.119,0.0000
35.133,0.0000
35.146,0.0000
35.160,0.0000
35.174,0.0000
35.188,0.0000
35.202,0.0000
35.216,0.0000
35.230,0.0000
35.243,0.0000
35.257,0.0000
35.272,0.0000
35.285,0.0000
35.299,0.0000
35.313,0.0000
35.327,0.0000
35.341,0.0000
35.355,0.0000
35.368,0.0000
35.383,0.0000
35.396,0.0000
35.410,0.0000
35.424,0.0000
35.438,0.0000
35.452,0.0000
35.466,0.0000
35.480,0.0000
35.494,0.0000
35.507,0.0000
35.522,0.0000
35.536,0.0000
35.550,0.0000
35.563,0.0000
35.577,0.0000
35.591,0.0000
35.604,0.0000
35.619,0.0000
35.633,0.0000
35.646,0.0000
35.661,0.0000
35.675,0.0000
35.688,0.0000
35.702,0.0000
35.716,0.0000
35.730,0.0000
35.743,0.0000
35.757,0.0000
35.772,0.0000
35.785,0.0000
35.799,0.0000
35.813,0.0000
35.827,0.0000
35.841,0.0000
35.855,0.0000
35.869,0.0000
35.883,0.0000
35.896,0.0000
35.910,0.0000
35.924,0.0000
35.938,0.0000
35.952,0.0000
35.966,0.0000
35.980,0.0000
35.994,0.0000
36.007,0.0000
36.021,0.0000
36.036,0.0000
36.049,0.0000
36.063,0.0000
36.077,0.0000
36.091,0.0000
36.104,0.0000
36.119,0.0000
36.132,0.0000
36.146,0.0000
36.160,0.0000
36.174,0.0000
36.188,0.0000
36.202,0.0000
36.216,0.0000
36.230,0.0000
36.243,0.0000
36.257,0.0000
36.272,0.0000
36.285,0.0000
36.299,0.0000
36.314,0.0000
36.327,0.0000
36.341,0.0000
36.355,0.0000
36.368,0.0000
36.382,0.0000
36.397,0.0000
36.410,0.0000
36.424,0.0000
36.438,0.0000
36.452,0.0000
36.465,0.0000
36.480,0.0000
36.494,0.0000
36.507,0.0000
36.521,0.0000
36.535,0.0000
36.549,0.0000
36.562,0.0000
36.577,0.0000
36.591,0.0000
36.604,0.0000
36.618,0.0000
36.633,0.0000
36.646,0.0000
36.660,0.0000
36.674,0.0000
36.688,0.0000
36.702,0.0000
36.716,0.0000
36.730,0.0000
36.743,0.0000
36.757,0.0000
36.771,0.0000
36.785,0.0000
36.799,0.0000
36.813,0.0000
36.827,0.0000
36.841,0.0000
36.855,0.0000
36.868,0.0000
36.882,0.0000
36.896,0.0000
36.911,0.0000
36.924,0.0000
36.938,0.0000
36.952,0.0000
36.965,0.0000
36.980,0.0000
36.994,0.0000
37.007,0.0000
37.022,0.0000
37.035,0.0000
37.050,0.0000
37.062,0.0000
37.077,0.0000
37.091,0.0000
37.104,0.0000
37.119,0.0000
37.133,0.0000
37.146,0.0000
37.160,0.0000
37.174,0.0000
37.188,0.0000
37.202,0.0000
37.216,0.0000
37.230,0.0000
37.244,0.0000
37.257,0.0000
37.272,0.0000
37.285,0.0000
37.299,0.0000
37.313,0.0000
37.327,0.0000
37.341,0.0000
37.355,0.0000
37.368,0.0000
37.383,0.0000
37.396,0.0000
37.411,0.0000
37.424,0.0000
37.438,0.0000
37.452,0.0000
37.465,0.0000
37.480,0.0000
37.494,0.0000
37.507,0.0000
37.521,0.0000
37.535,0.0000
37.549,0.0000
37.562,0.0000
37.577,0.0000
37.591,0.0000
37.604,0.0000
37.618,0.0000
37.634,0.0000
37.646,0.0000
37.660,0.0000
37.674,0.0000
37.687,0.0000
37.702,0.0000
37.716,0.0000
37.729,0.0000
37.743,0.0000
37.757,0.0000
37.772,0.0000
37.785,0.0000
37.799,0.0000
37.813,0.0000
37.826,0.0000
37.841,0.0000
37.855,0.0000
37.868,0.0000
37.882,0.0000
37.896,0.0000
37.910,0.0000
37.924,0.0000
37.938,0.0000
37.952,0.0000
37.965,0.0000
37.980,0.0000
37.993,0.0000
38.007,0.0000
38.021,0.0000
38.036,0.0000
38.048,0.0000
38.063,0.0000
38.077,0.0000
38.091,0.0000
38.104,0.0000
38.119,0.0000
38.132,0.0000
38.146,0.0000
38.160,0.0000
38.174,0.0000
38.187,0.0000
38.202,0.0000
38.215,0.0000
38.229,0.0000
38.243,0.0000
38.257,0.0000
38.272,0.0000
38.285,0.0000
38.299,0.0000
38.313,0.0000
38.327,0.0000
38.341,0.0000
38.355,0.0000
38.368,0.0000
38.382,0.0000
38.396,0.0000
38.410,0.0000
38.423,0.0000
38.438,0.0000
38.452,0.0000
38.465,0.0000
38.480,0.0000
38.494,0.0000
38.507,0.0000
38.521,0.0000
38.535,0.0000
38.549,0.0000
38.563,0.0000
38.577,0.0000
38.590,0.0000
38.604,0.0000
38.618,0.0000
38.632,0.0000
38.646,0.0000
38.660,0.0000
38.674,0.0000
38.687,0.0000
38.702,0.0000
38.716,0.0000
38.729,0.0000
38.743,0.0000
38.757,0.0000
38.771,0.0000
38.785,0.0000
38.799,0.0000
38.813,0.0000
38.827,0.0000
38.841,0.0000
38.855,0.0000
38.868,0.0000
38.882,0.0000
38.896,0.0000
38.910,0.0000
38.924,0.0000
38.938,0.0000
38.952,0.0000
38.965,0.0000
38.980,0.0000
38.994,0.0000
39.007,0.0000
39.021,0.0000
39.035,0.0000
39.049,0.0000
39.063,0.0000
39.077,0.0000
39.091,0.0000
39.104,0.0000
39.118,0.0000
39.132,0.0000
39.146,0.0000
39.160,0.0000
39.174,0.0000
39.188,0.0000
39.202,0.0000
39.216,0.0000
39.230,0.0000
39.243,0.0000
39.257,0.0000
39.272,0.0000
39.285,0.0000
39.299,0.0000
39.313,0.0000
39.327,0.0000
39.341,0.0000
39.355,0.0000
39.368,0.0000
39.383,0.0000
39.396,0.0000
39.410,0.0000
39.423,0.0000
39.438,0.0000
39.452,0.0000
39.465,0.0000
39.479,0.0000
39.493,0.0000
39.507,0.0000
39.521,0.0000
39.535,0.0000
39.548,0.0000
39.562,0.0000
39.576,0.0000
39.591,0.0000
39.605,0.0000
39.619,0.0000
39.633,0.0000
39.645,0.0000
39.660,0.0000
39.674,0.0000
39.687,0.0000
39.701,0.0000
39.715,0.0000
39.729,0.0000
39.743,0.0000
39.757,0.0000
39.771,0.0000
39.785,0.0000
39.799,0.0000
39.813,0.0000
39.826,0.0000
39.841,0.0000
39.855,0.0000
39.868,0.0000
39.882,0.0000
39.896,0.0000
39.910,0.0000
39.923,0.0000
39.937,0.0000
39.952,0.0000
39.965,0.0000
39.980,0.0000
39.993,0.0000
40.007,0.0000
40.021,0.0000
40.035,0.0000
40.048,0.0000
40.063,0.0000
40.077,0.0000
40.090,0.0000
40.104,0.0000
40.119,0.0000
40.132,0.0000
40.146,0.0000
40.160,0.0000
40.174,0.0000
40.187,0.0000
40.202,0.0000
40.216,0.0000
40.229,0.0000
40.243,0.0000
40.257,0.0000
40.271,0.0000
40.285,0.0000
40.299,0.0000
40.313,0.0000
40.326,0.0000
40.340,0.0000
40.354,0.0000
40.368,0.0000
40.382,0.0000
40.396,0.0000
40.410,0.0000
40.423,0.0000
40.438,0.0000
40.452,0.0000
40.465,0.0000
40.480,0.0000
40.493,0.0000
40.507,0.0000
40.521,0.0000
40.535,0.0000
40.548,0.0000
40.563,0.0000
40.577,0.0000
40.591,0.0000
40.604,0.0000
40.618,0.0000
40.632,0.0000
40.646,0.0000
40.660,0.0000
40.674,0.0000
40.687,0.0000
40.702,0.0000
40.716,0.0000
40.729,0.0000
40.743,0.0000
40.757,0.0000
40.771,0.0000
40.785,0.0000
40.799,0.0000
40.813,0.0000
40.826,0.0000
40.840,0.0000
40.855,0.0000
40.868,0.0000
40.882,0.0000
40.896,0.0000
40.910,0.0000
40.923,0.0000
40.938,0.0000
40.952,0.0000
40.965,0.0000
40.979,0.0000
40.993,0.0000
41.007,0.0000
41.021,0.0000
41.035,0.0000
41.048,0.0000
41.063,0.0000
41.076,0.0000
41.090,0.0000
41.104,0.0000
41.118,0.0000
41.132,0.0000
41.146,0.0000
41.160,0.0000
41.174,0.0000
41.187,0.0000
41.202,0.0000
41.216,0.0000
41.229,0.0000
41.243,0.0000
41.257,0.0000
41.271,0.0000
41.284,0.0000
41.299,0.0000
41.313,0.0000
41.326,0.0000
41.340,0.0000
41.354,0.0000
41.368,0.0000
41.382,0.0000
41.396,0.0000
41.410,0.0000
41.423,0.0000
41.438,0.0000
41.452,0.0000
41.465,0.0000
41.480,0.0000
41.493,0.0000
41.507,0.0000
41.521,0.0000
41.535,0.0000
41.548,0.0000
41.563,0.0000
41.577,0.0000
41.591,0.0000
41.604,0.0000
41.618,0.0000
41.632,0.0000
41.646,0.0000
41.660,0.0000
41.674,0.0000
41.687,0.0000
41.702,0.0000
41.715,0.0000
41.728,0.0000
41.743,0.0000
41.757,0.0000
41.771,0.0000
41.784,0.0000
41.799,0.0000
41.812,0.0000
41.826,0.0000
41.840,0.0000
41.854,0.0000
41.867,0.0000
41.882,0.0000
41.896,0.0000
41.910,0.0000
41.923,0.0000
41.938,0.0000
41.952,0.0000
41.965,0.0000
41.979,0.0000
41.993,0.0000
42.007,0.0000
42.021,0.0000
42.035,0.0000
42.048,0.0000
42.062,0.0000
42.076,0.0000
42.090,0.0000
42.103,0.0000
42.118,0.0000
42.132,0.0000
42.145,0.0000
42.160,0.0000
42.174,0.0000
42.187,0.0000
42.202,0.0000
42.215,0.0000
42.228,0.0000
42.243,0.0000
42.257,0.0000
42.271,0.0000
42.284,0.0000
42.298,0.0000
42.312,0.0000
42.326,0.0000
42.340,0.0000
42.354,0.0000
42.367,0.0000
42.382,0.0000
42.395,0.0000
42.410,0.0000
42.423,0.0000
42.437,0.0000
42.451,0.0000
42.465,0.0000
42.479,0.0000
42.493,0.0000
42.506,0.0000
42.521,0.0000
42.535,0.0000
42.548,0.0000
42.562,0.0000
42.576,0.0000
42.590,0.0000
42.604,0.0000
42.618,0.0000
42.632,0.0000
42.645,0.0000
42.660,0.0000
42.673,0.0000
42.687,0.0000
42.701,0.0000
42.715,0.0000
42.728,0.0000
42.743,0.0000
42.756,0.0000
42.771,0.0000
42.784,0.0000
42.798,0.0000
42.812,0.0000
42.826,0.0000
42.840,0.0000
42.854,0.0000
42.867,0.0000
42.881,0.0000
42.895,0.0000
42.909,0.0000
42.923,0.0000
42.937,0.0000
42.951,0.0000
42.964,0.0000
42.979,0.0000
42.993,0.0000
43.006,0.0000
43.020,0.0000
43.035,0.0000
43.048,0.0000
43.063,0.0000
43.077,0.0000
43.090,0.0000
43.104,0.0000
43.118,0.0000
43.132,0.0000
43.146,0.0000
43.160,0.0000
43.174,0.0000
43.187,0.0000
43.202,0.0000
43.215,0.0000
43.229,0.0000
43.243,0.0000
43.257,0.0000
43.271,0.0000
43.285,0.0000
43.299,0.0000
