ElapsedTime,PacketLossRate
21.840,0.0000
21.854,0.0000
21.868,0.0000
21.882,0.0000
21.896,0.0000
21.909,0.0000
21.924,0.0000
21.938,0.0000
21.951,0.0000
21.965,0.0000
21.979,0.0000
21.993,0.0000
22.007,0.0000
22.021,0.0000
22.035,0.0000
22.048,0.0000
22.063,0.0000
22.077,0.0000
22.090,0.0000
22.104,0.0000
22.118,0.0000
22.132,0.0000
22.146,0.0000
22.160,0.0000
22.174,0.0000
22.188,0.0000
22.202,0.0000
22.216,0.0000
22.229,0.0000
22.243,0.0000
22.257,0.0000
22.271,0.0000
22.285,0.0000
22.299,0.0000
22.312,0.0000
22.327,0.0000
22.340,0.0000
22.355,0.0000
22.368,0.0000
22.383,0.0000
22.396,0.0000
22.410,0.0000
22.425,0.0000
22.438,0.0000
22.451,0.0000
22.466,0.0000
22.480,0.0000
22.494,0.0000
22.507,0.0000
22.521,0.0000
22.535,0.0000
22.549,0.0000
22.563,0.0000
22.577,0.0000
22.591,0.0000
22.605,0.0000
22.619,0.0000
22.632,0.0000
22.647,0.0000
22.661,0.0000
22.675,0.0000
22.688,0.0000
22.702,0.0000
22.716,0.0000
22.730,0.0000
22.744,0.0000
22.758,0.0000
22.771,0.0000
22.786,0.0000
22.799,0.0000
22.813,0.0000
22.827,0.0000
22.841,0.0000
22.855,0.0000
22.868,0.0000
22.882,0.0000
22.896,0.0000
22.909,0.0000
22.924,0.0000
22.938,0.0000
22.951,0.0000
22.966,0.0000
22.980,0.0000
22.994,0.0000
23.007,0.0000
23.021,0.0000
23.035,0.0000
23.049,0.0000
23.063,0.0000
23.077,0.0000
23.090,0.0000
23.105,0.0000
23.119,0.0000
23.132,0.0000
23.147,0.0000
23.160,0.0000
23.174,0.0000
23.188,0.0000
23.202,0.0000
23.216,0.0000
23.229,0.0000
23.244,0.0000
23.258,0.0000
23.271,0.0000
23.285,0.0000
23.299,0.0000
23.313,0.0000
23.327,0.0000
23.341,0.0000
23.355,0.0000
23.368,0.0000
23.383,0.0000
23.397,0.0000
23.410,0.0000
23.424,0.0000
23.438,0.0000
23.452,0.0000
23.466,0.0000
23.480,0.0000
23.493,0.0000
23.507,0.0000
23.521,0.0000
23.535,0.0000
23.549,0.0000
23.563,0.0000
23.577,0.0000
23.590,0.0000
23.605,0.0000
23.619,0.0000
23.632,0.0000
23.647,0.0000
23.660,0.0000
23.674,0.0000
23.688,0.0000
23.702,0.0000
23.716,0.0000
23.729,0.0000
23.744,0.0000
23.758,0.0000
23.771,0.0000
23.786,0.0000
23.799,0.0000
23.813,0.0000
23.827,0.0000
23.841,0.0000
23.855,0.0000
23.869,0.0000
23.883,0.0000
23.897,0.0000
23.910,0.0000
23.924,0.0000
23.938,0.0000
23.952,0.0000
23.966,0.0000
23.981,0.0000
23.994,0.0000
24.007,0.0000
24.022,0.0000
24.036,0.0000
24.049,0.0000
24.063,0.0000
24.077,0.0000
24.091,0.0000
24.105,0.0000
24.119,0.0000
24.132,0.0000
24.147,0.0000
24.160,0.0000
24.174,0.0000
24.188,0.0000
24.202,0.0000
24.217,0.0000
24.230,0.0000
24.244,0.0000
24.258,0.0000
24.271,0.0000
24.286,0.0000
24.299,0.0000
24.313,0.0000
24.327,0.0000
24.342,0.0000
24.355,0.0000
24.368,0.0000
24.383,0.0000
24.397,0.0000
24.410,0.0000
24.424,0.0000
24.438,0.0000
24.452,0.0000
24.466,0.0000
24.480,0.0000
24.494,0.0000
24.507,0.0000
24.522,0.0000
24.535,0.0000
24.549,0.0000
24.563,0.0000
24.578,0.0000
24.590,0.0000
24.605,0.0000
24.619,0.0000
24.632,0.0000
24.647,0.0000
24.660,0.0000
24.674,0.0000
24.688,0.0000
24.702,0.0000
24.716,0.0000
24.729,0.0000
24.744,0.0000
24.758,0.0000
24.771,0.0000
24.786,0.0000
24.800,0.0000
24.814,0.0000
24.827,0.0000
24.842,0.0000
24.856,0.0000
24.869,0.0000
24.883,0.0000
24.897,0.0000
24.910,0.0000
24.924,0.0000
24.938,0.0000
24.952,0.0000
24.966,0.0000
24.981,0.0000
24.994,0.0000
25.007,0.0000
25.022,0.0000
25.036,0.0000
25.049,0.0000
25.064,0.0000
25.078,0.0000
25.091,0.0000
25.105,0.0000
25.119,0.0000
25.133,0.0000
25.147,0.0000
25.161,0.0000
25.175,0.0000
25.188,0.0000
25.202,0.0000
25.216,0.0000
25.230,0.0000
25.244,0.0000
25.258,0.0000
25.271,0.0000
25.286,0.0000
25.300,0.0000
25.313,0.0000
25.327,0.0000
25.341,0.0000
25.356,0.0000
25.369,0.0000
25.384,0.0000
25.397,0.0000
25.410,0.0000
25.424,0.0000
25.438,0.0000
25.452,0.0000
25.466,0.0000
25.480,0.0000
25.494,0.0000
25.508,0.0000
25.522,0.0000
25.536,0.0000
25.549,0.0000
25.563,0.0000
25.577,0.0000
25.591,0.0000
25.606,0.0000
25.619,0.0000
25.633,0.0000
25.647,0.0000
25.661,0.0000
25.675,0.0000
25.688,0.0000
25.703,0.0000
25.717,0.0000
25.730,0.0000
25.744,0.0000
25.758,0.0000
25.771,0.0000
25.786,0.0000
25.800,0.0000
25.814,0.0000
25.827,0.0000
25.842,0.0000
25.855,0.0000
25.869,0.0000
25.883,0.0000
25.897,0.0000
25.910,0.0000
25.925,0.0000
25.939,0.0000
25.952,0.0000
25.967,0.0000
25.981,0.0000
25.994,0.0000
26.008,0.0000
26.022,0.0000
26.036,0.0000
26.049,0.0000
26.064,0.0000
26.078,0.0000
26.091,0.0000
26.105,0.0000
26.119,0.0000
26.133,0.0000
26.147,0.0000
26.161,0.0000
26.175,0.0000
26.188,0.0000
26.203,0.0000
26.217,0.0000
26.230,0.0000
26.245,0.0000
26.258,0.0000
26.272,0.0000
26.286,0.0000
26.300,0.0000
26.314,0.0000
26.327,0.0000
26.342,0.0000
26.356,0.0000
26.369,0.0000
26.383,0.0000
26.397,0.0000
26.411,0.0000
26.425,0.0000
26.439,0.0000
26.452,0.0000
26.466,0.0000
26.480,0.0000
26.494,0.0000
26.508,0.0000
26.523,0.0000
26.536,0.0000
26.550,0.0000
26.564,0.0000
26.578,0.0000
26.591,0.0000
26.606,0.0000
26.619,0.0000
26.633,0.0000
26.647,0.0000
26.661,0.0000
26.675,0.0000
26.688,0.0000
26.703,0.0000
26.717,0.0000
26.730,0.0000
26.744,0.0000
26.758,0.0000
26.772,0.0000
26.786,0.0000
26.800,0.0000
26.814,0.0000
26.827,0.0000
26.842,0.0000
26.855,0.0000
26.869,0.0000
26.883,0.0000
26.897,0.0000
26.911,0.0000
26.925,0.0000
26.939,0.0000
26.952,0.0000
26.967,0.0000
26.981,0.0000
26.995,0.0000
27.008,0.0000
27.022,0.0000
27.036,0.0000
27.050,0.0000
27.064,0.0000
27.078,0.0000
27.091,0.0000
27.105,0.0000
27.119,0.0000
27.134,0.0000
27.147,0.0000
27.161,0.0000
27.175,0.0000
27.188,0.0000
27.203,0.0000
27.217,0.0000
27.230,0.0000
27.245,0.0000
27.259,0.0000
27.272,0.0000
27.286,0.0000
27.300,0.0000
27.314,0.0000
27.327,0.0000
27.342,0.0000
27.356,0.0000
27.369,0.0000
27.384,0.0000
27.397,0.0000
27.411,0.0000
27.425,0.0000
27.439,0.0000
27.452,0.0000
27.467,0.0000
27.481,0.0000
27.495,0.0000
27.508,0.0000
27.523,0.0000
27.536,0.0000
27.550,0.0000
27.564,0.0000
27.578,0.0000
27.591,0.0000
27.605,0.0000
27.619,0.0000
27.632,0.0000
27.647,0.0000
27.661,0.0000
27.675,0.0000
27.688,0.0000
27.703,0.0000
27.717,0.0000
27.730,0.0000
27.744,0.0000
27.758,0.0000
27.772,0.0000
27.786,0.0000
27.800,0.0000
27.814,0.0000
27.827,0.0000
27.842,0.0000
27.856,0.0000
27.869,0.0000
27.883,0.0000
27.897,0.0000
27.910,0.0000
27.925,0.0000
27.939,0.0000
27.952,0.0000
27.966,0.0000
27.981,0.0000
27.995,0.0000
28.008,0.0000
28.022,0.0000
28.036,0.0000
28.050,0.0000
28.064,0.0000
28.078,0.0000
28.091,0.0000
28.105,0.0000
28.119,0.0000
28.133,0.0000
28.148,0.0000
28.161,0.0000
28.175,0.0000
28.188,0.0000
28.203,0.0000
28.216,0.0000
28.230,0.0000
28.245,0.0000
28.258,0.0000
28.272,0.0000
28.286,0.0000
28.300,0.0000
28.314,0.0000
28.328,0.0000
28.342,0.0000
28.356,0.0000
28.369,0.0000
28.383,0.0000
28.397,0.0000
28.411,0.0000
28.425,0.0000
28.439,0.0000
28.452,0.0000
28.467,0.0000
28.481,0.0000
28.495,0.0000
28.508,0.0000
28.522,0.0000
28.536,0.0000
28.550,0.0000
28.564,0.0000
28.578,0.0000
28.591,0.0000
28.606,0.0000
28.619,0.0000
28.633,0.0000
28.647,0.0000
28.662,0.0000
28.675,0.0000
28.688,0.0000
28.703,0.0000
28.717,0.0000
28.730,0.0000
28.744,0.0000
28.758,0.0000
28.772,0.0000
28.786,0.0000
28.800,0.0000
28.814,0.0000
28.827,0.0000
28.841,0.0000
28.856,0.0000
28.869,0.0000
28.883,0.0000
28.897,0.0000
28.910,0.0000
28.925,0.0000
28.939,0.0000
28.952,0.0000
28.966,0.0000
28.981,0.0000
28.994,0.0000
29.008,0.0000
29.022,0.0000
29.036,0.0000
29.050,0.0000
29.064,0.0000
29.078,0.0000
29.091,0.0000
29.105,0.0000
29.119,0.0000
29.133,0.0000
29.147,0.0000
29.161,0.0000
29.175,0.0000
29.188,0.0000
29.203,0.0000
29.216,0.0000
29.230,0.0000
29.245,0.0000
29.258,0.0000
29.271,0.0000
29.286,0.0000
29.300,0.0000
29.314,0.0000
29.327,0.0000
29.342,0.0000
29.356,0.0000
29.369,0.0000
29.383,0.0000
29.397,0.0000
29.411,0.0000
29.425,0.0000
29.439,0.0000
29.452,0.0000
29.467,0.0000
29.480,0.0000
29.494,0.0000
29.508,0.0000
29.522,0.0000
29.536,0.0000
29.550,0.0000
29.564,0.0000
29.578,0.0000
29.591,0.0000
29.605,0.0000
29.619,0.0000
29.633,0.0000
29.647,0.0000
29.661,0.0000
29.675,0.0000
29.688,0.0000
29.703,0.0000
29.717,0.0000
29.730,0.0000
29.745,0.0000
29.758,0.0000
29.772,0.0000
29.786,0.0000
29.800,0.0000
29.814,0.0000
29.827,0.0000
29.842,0.0000
29.856,0.0000
29.869,0.0000
29.883,0.0000
29.897,0.0000
29.911,0.0000
29.925,0.0000
29.939,0.0000
29.952,0.0000
29.967,0.0000
29.981,0.0000
29.995,0.0000
30.008,0.0000
30.022,0.0000
30.036,0.0000
30.050,0.0000
30.064,0.0000
30.078,0.0000
30.091,0.0000
30.106,0.0000
30.120,0.0000
30.133,0.0000
30.147,0.0000
30.161,0.0000
30.175,0.0000
30.188,0.0000
30.203,0.0000
30.217,0.0000
30.230,0.0000
30.245,0.0000
30.259,0.0000
30.272,0.0000
30.286,0.0000
30.300,0.0000
30.314,0.0000
30.327,0.0000
30.342,0.0000
30.356,0.0000
30.369,0.0000
30.383,0.0000
30.397,0.0000
30.411,0.0000
30.425,0.0000
30.439,0.0000
30.452,0.0000
30.467,0.0000
30.480,0.0000
30.494,0.0000
30.508,0.0000
30.522,0.0000
30.536,0.0000
30.549,0.0000
30.564,0.0000
30.578,0.0000
30.591,0.0000
30.606,0.0000
30.619,0.0000
30.632,0.0000
30.647,0.0000
30.661,0.0000
30.675,0.0000
30.688,0.0000
30.703,0.0000
30.717,0.0000
30.730,0.0000
30.745,0.0000
30.758,0.0000
30.772,0.0000
30.786,0.0000
30.800,0.0000
30.814,0.0000
30.827,0.0000
30.841,0.0000
30.856,0.0000
30.869,0.0000
30.883,0.0000
30.897,0.0000
30.910,0.0000
30.925,0.0000
30.939,0.0000
30.952,0.0000
30.966,0.0000
30.980,0.0000
30.994,0.0000
31.008,0.0000
31.022,0.0000
31.036,0.0000
31.049,0.0000
31.064,0.0000
31.078,0.0000
31.091,0.0000
31.105,0.0000
31.119,0.0000
31.133,0.0000
31.147,0.0000
31.161,0.0000
31.175,0.0000
31.188,0.0000
31.203,0.0000
31.217,0.0000
31.230,0.0000
31.244,0.0000
31.259,0.0000
31.272,0.0000
31.286,0.0000
31.300,0.0000
31.314,0.0000
31.328,0.0000
31.342,0.0000
31.356,0.0000
31.369,0.0000
31.383,0.0000
31.398,0.0000
31.411,0.0000
31.425,0.0000
31.439,0.0000
31.453,0.0000
31.467,0.0000
31.480,0.0000
31.494,0.0000
31.508,0.0000
31.522,0.0000
31.536,0.0000
31.550,0.0000
31.564,0.0000
31.578,0.0000
31.591,0.0000
31.609,0.0000
31.619,0.0000
31.633,0.0000
31.647,0.0000
31.661,0.0000
31.675,0.0000
31.688,0.0000
31.702,0.0000
31.717,0.0000
31.730,0.0000
31.745,0.0000
31.758,0.0000
31.772,0.0000
31.786,0.0000
31.800,0.0000
31.814,0.0000
31.827,0.0000
31.841,0.0000
31.855,0.0000
31.869,0.0000
31.883,0.0000
31.897,0.0000
31.911,0.0000
31.925,0.0000
31.939,0.0000
31.952,0.0000
31.966,0.0000
31.981,0.0000
31.994,0.0000
32.008,0.0000
32.022,0.0000
32.036,0.0000
32.049,0.0000
32.064,0.0000
32.078,0.0000
32.091,0.0000
32.106,0.0000
32.119,0.0000
32.133,0.0000
32.147,0.0000
32.161,0.0000
32.175,0.0000
32.188,0.0000
32.203,0.0000
32.217,0.0000
32.230,0.0000
32.244,0.0000
32.258,0.0000
32.272,0.0000
32.286,0.0000
32.300,0.0000
32.314,0.0000
32.327,0.0000
32.341,0.0000
32.356,0.0000
32.369,0.0000
32.383,0.0000
32.397,0.0000
32.411,0.0000
32.425,0.0000
32.438,0.0000
32.452,0.0000
32.466,0.0000
32.480,0.0000
32.494,0.0000
32.508,0.0000
32.522,0.0000
32.536,0.0000
32.550,0.0000
32.564,0.0000
32.578,0.0000
32.591,0.0000
32.605,0.0000
32.619,0.0000
32.633,0.0000
32.647,0.0000
32.661,0.0000
32.675,0.0000
32.688,0.0000
32.702,0.0000
32.717,0.0000
32.730,0.0000
32.744,0.0000
32.758,0.0000
32.772,0.0000
32.786,0.0000
32.800,0.0000
32.814,0.0000
32.827,0.0000
32.842,0.0000
32.856,0.0000
32.869,0.0000
32.883,0.0000
32.898,0.0000
32.911,0.0000
32.925,0.0000
32.939,0.0000
32.952,0.0000
32.966,0.0000
32.981,0.0000
32.994,0.0000
33.008,0.0000
33.022,0.0000
33.036,0.0000
33.049,0.0000
33.064,0.0000
33.078,0.0000
33.091,0.0000
33.105,0.0000
33.119,0.0000
33.133,0.0000
33.147,0.0000
33.161,0.0000
33.175,0.0000
33.188,0.0000
33.203,0.0000
33.217,0.0000
33.230,0.0000
33.244,0.0000
33.258,0.0000
33.271,0.0000
33.286,0.0000
33.300,0.0000
33.314,0.0000
33.328,0.0000
33.342,0.0000
33.355,0.0000
33.369,0.0000
33.383,0.0000
33.397,0.0000
33.411,0.0000
33.425,0.0000
33.439,0.0000
33.452,0.0000
33.466,0.0000
33.480,0.0000
33.494,0.0000
33.508,0.0000
33.522,0.0000
33.536,0.0000
33.549,0.0000
33.563,0.0000
33.578,0.0000
33.591,0.0000
33.606,0.0000
33.619,0.0000
33.633,0.0000
33.648,0.0000
33.661,0.0000
33.675,0.0000
33.689,0.0000
33.703,0.0000
33.717,0.0000
33.730,0.0000
33.744,0.0000
33.758,0.0000
33.771,0.0000
33.786,0.0000
33.800,0.0000
33.814,0.0000
33.827,0.0000
33.841,0.0000
33.856,0.0000
33.869,0.0000
33.883,0.0000
33.897,0.0000
33.910,0.0000
33.925,0.0000
33.939,0.0000
33.952,0.0000
33.966,0.0000
33.980,0.0000
33.995,0.0000
34.008,0.0000
34.022,0.0000
34.036,0.0000
34.050,0.0000
34.064,0.0000
34.078,0.0000
34.091,0.0000
34.105,0.0000
34.119,0.0000
34.133,0.0000
34.147,0.0000
34.161,0.0000
34.175,0.0000
34.188,0.0000
34.202,0.0000
34.216,0.0000
34.230,0.0000
34.244,0.0000
34.258,0.0000
34.271,0.0000
34.286,0.0000
34.300,0.0000
34.314,0.0000
34.327,0.0000
34.341,0.0000
34.356,0.0000
34.369,0.0000
34.383,0.0000
34.397,0.0000
34.411,0.0000
34.425,0.0000
34.438,0.0000
34.452,0.0000
34.466,0.0000
34.480,0.0000
34.494,0.0000
34.508,0.0000
34.522,0.0000
34.536,0.0000
34.549,0.0000
34.563,0.0000
34.578,0.0000
34.591,0.0000
34.606,0.0000
34.619,0.0000
34.633,0.0000
34.647,0.0000
34.661,0.0000
34.675,0.0000
34.688,0.0000
34.703,0.0000
34.717,0.0000
34.730,0.0000
34.744,0.0000
34.758,0.0000
34.772,0.0000
34.787,0.0000
34.800,0.0000
34.814,0.0000
34.827,0.0000
34.842,0.0000
34.856,0.0000
34.869,0.0000
34.883,0.0000
34.897,0.0000
34.911,0.0000
34.925,0.0000
34.939,0.0000
34.952,0.0000
34.967,0.0000
34.981,0.0000
34.994,0.0000
35.008,0.0000
35.022,0.0000
35.036,0.0000
35.049,0.0000
35.064,0.0000
35.077,0.0000
35.091,0.0000
35.105,0.0000
35.119,0.0000
35.133,0.0000
35.147,0.0000
35.161,0.0000
35.175,0.0000
35.188,0.0000
35.202,0.0000
35.216,0.0000
35.230,0.0000
35.244,0.0000
35.258,0.0000
35.272,0.0000
35.286,0.0000
35.300,0.0000
35.314,0.0000
35.327,0.0000
35.342,0.0000
35.355,0.0000
35.369,0.0000
35.383,0.0000
35.397,0.0000
35.410,0.0000
35.425,0.0000
35.438,0.0000
35.452,0.0000
35.466,0.0000
35.480,0.0000
35.494,0.0000
35.508,0.0000
35.522,0.0000
35.536,0.0000
35.549,0.0000
35.563,0.0000
35.577,0.0000
35.591,0.0000
35.605,0.0000
35.619,0.0000
35.632,0.0000
35.647,0.0000
35.661,0.0000
35.675,0.0000
35.688,0.0000
35.702,0.0000
35.716,0.0000
35.730,0.0000
35.744,0.0000
35.758,0.0000
35.772,0.0000
35.786,0.0000
35.800,0.0000
35.814,0.0000
35.827,0.0000
35.841,0.0000
35.855,0.0000
35.869,0.0000
35.883,0.0000
35.897,0.0000
35.910,0.0000
35.925,0.0000
35.939,0.0000
35.953,0.0000
35.967,0.0000
35.981,0.0000
35.995,0.0000
36.008,0.0000
36.022,0.0000
36.036,0.0000
36.050,0.0000
36.064,0.0000
36.078,0.0000
36.091,0.0000
36.105,0.0000
36.119,0.0000
36.133,0.0000
36.147,0.0000
36.161,0.0000
36.174,0.0000
36.188,0.0000
36.202,0.0000
36.216,0.0000
36.229,0.0000
36.245,0.0000
36.258,0.0000
36.271,0.0000
36.286,0.0000
36.299,0.0000
36.313,0.0000
36.327,0.0000
36.341,0.0000
36.355,0.0000
36.368,0.0000
36.383,0.0000
36.396,0.0000
36.410,0.0000
36.424,0.0000
36.438,0.0000
36.452,0.0000
36.466,0.0000
36.480,0.0000
36.494,0.0000
36.507,0.0000
36.522,0.0000
36.536,0.0000
36.549,0.0000
36.563,0.0000
36.577,0.0000
36.591,0.0000
36.605,0.0000
36.619,0.0000
36.632,0.0000
36.647,0.0000
36.661,0.0000
36.674,0.0000
36.687,0.0000
36.702,0.0000
36.716,0.0000
36.730,0.0000
36.743,0.0000
36.758,0.0000
36.772,0.0000
36.786,0.0000
36.799,0.0000
36.813,0.0000
36.827,0.0000
36.841,0.0000
36.855,0.0000
36.868,0.0000
36.883,0.0000
36.896,0.0000
36.910,0.0000
36.925,0.0000
36.938,0.0000
36.952,0.0000
36.966,0.0000
36.980,0.0000
36.994,0.0000
37.007,0.0000
37.022,0.0000
37.036,0.0000
37.049,0.0000
37.063,0.0000
37.077,0.0000
37.090,0.0000
37.105,0.0000
37.119,0.0000
37.133,0.0000
37.147,0.0000
37.161,0.0000
37.174,0.0000
37.188,0.0000
37.202,0.0000
37.216,0.0000
37.230,0.0000
37.244,0.0000
37.258,0.0000
37.271,0.0000
37.286,0.0000
37.300,0.0000
37.313,0.0000
37.327,0.0000
37.341,0.0000
37.355,0.0000
37.368,0.0000
37.383,0.0000
37.397,0.0000
37.410,0.0000
37.424,0.0000
37.438,0.0000
37.452,0.0000
37.466,0.0000
37.480,0.0000
37.494,0.0000
37.508,0.0000
37.522,0.0000
37.536,0.0000
37.549,0.0000
37.563,0.0000
37.577,0.0000
37.591,0.0000
37.605,0.0000
37.619,0.0000
37.632,0.0000
37.647,0.0000
37.661,0.0000
37.675,0.0000
37.688,0.0000
37.702,0.0000
37.716,0.0000
37.730,0.0000
37.744,0.0000
37.758,0.0000
37.771,0.0000
37.786,0.0000
37.800,0.0000
37.814,0.0000
37.827,0.0000
37.841,0.0000
37.855,0.0000
37.869,0.0000
37.883,0.0000
37.897,0.0000
37.910,0.0000
37.925,0.0000
37.939,0.0000
37.952,0.0000
37.966,0.0000
37.980,0.0000
37.994,0.0000
38.007,0.0000
38.022,0.0000
38.036,0.0000
38.049,0.0000
38.064,0.0000
38.077,0.0000
38.091,0.0000
38.105,0.0000
38.119,0.0000
38.132,0.0000
38.147,0.0000
38.160,0.0000
38.174,0.0000
38.188,0.0000
38.202,0.0000
38.216,0.0000
38.229,0.0000
38.244,0.0000
38.258,0.0000
38.271,0.0000
38.285,0.0000
38.299,0.0000
38.314,0.0000
38.327,0.0000
38.341,0.0000
38.355,0.0000
38.368,0.0000
38.383,0.0000
38.397,0.0000
38.410,0.0000
38.424,0.0000
38.438,0.0000
38.452,0.0000
38.466,0.0000
38.480,0.0000
38.494,0.0000
38.507,0.0000
38.522,0.0000
38.536,0.0000
38.549,0.0000
38.563,0.0000
38.578,0.0000
38.591,0.0000
38.605,0.0000
38.619,0.0000
38.633,0.0000
38.647,0.0000
38.661,0.0000
38.674,0.0000
38.688,0.0000
38.702,0.0000
38.717,0.0000
38.730,0.0000
38.744,0.0000
38.758,0.0000
38.771,0.0000
38.786,0.0000
38.800,0.0000
38.814,0.0000
38.827,0.0000
38.841,0.0000
38.855,0.0000
38.868,0.0000
38.883,0.0000
38.897,0.0000
38.910,0.0000
38.924,0.0000
38.938,0.0000
38.952,0.0000
38.966,0.0000
38.980,0.0000
38.994,0.0000
39.007,0.0000
39.022,0.0000
39.036,0.0000
39.049,0.0000
39.064,0.0000
39.077,0.0000
39.091,0.0000
39.105,0.0000
39.119,0.0000
39.132,0.0000
39.147,0.0000
39.161,0.0000
39.175,0.0000
39.188,0.0000
39.202,0.0000
39.216,0.0000
39.229,0.0000
39.244,0.0000
39.258,0.0000
39.271,0.0000
39.285,0.0000
39.299,0.0000
39.313,0.0000
39.327,0.0000
39.341,0.0000
39.355,0.0000
39.368,0.0000
39.383,0.0000
39.397,0.0000
39.410,0.0000
39.424,0.0000
39.438,0.0000
39.452,0.0000
39.466,0.0000
39.480,0.0000
39.494,0.0000
39.507,0.0000
39.522,0.0000
39.535,0.0000
39.549,0.0000
39.563,0.0000
39.577,0.0000
39.591,0.0000
39.605,0.0000
39.619,0.0000
39.632,0.0000
39.647,0.0000
39.661,0.0000
39.674,0.0000
39.688,0.0000
39.702,0.0000
39.716,0.0000
39.730,0.0000
39.744,0.0000
39.758,0.0000
39.771,0.0000
39.785,0.0000
39.800,0.0000
39.814,0.0000
39.827,0.0000
39.841,0.0000
39.855,0.0000
39.868,0.0000
39.883,0.0000
39.897,0.0000
39.910,0.0000
39.924,0.0000
39.938,0.0000
39.952,0.0000
39.966,0.0000
39.980,0.0000
39.994,0.0000
40.007,0.0000
40.021,0.0000
40.035,0.0000
40.049,0.0000
40.063,0.0000
40.077,0.0000
40.091,0.0000
40.105,0.0000
40.119,0.0000
40.132,0.0000
40.147,0.0000
40.160,0.0000
40.174,0.0000
40.188,0.0000
40.202,0.0000
40.216,0.0000
40.229,0.0000
40.244,0.0000
40.258,0.0000
40.271,0.0000
40.285,0.0000
40.299,0.0000
40.313,0.0000
40.327,0.0000
40.341,0.0000
40.355,0.0000
40.368,0.0000
40.383,0.0000
40.397,0.0000
40.410,0.0000
40.424,0.0000
40.438,0.0000
40.452,0.0000
40.466,0.0000
40.480,0.0000
40.494,0.0000
40.507,0.0000
40.521,0.0000
40.535,0.0000
40.549,0.0000
40.563,0.0000
40.577,0.0000
40.591,0.0000
40.605,0.0000
40.619,0.0000
40.632,0.0000
40.647,0.0000
40.661,0.0000
40.674,0.0000
40.688,0.0000
40.702,0.0000
40.716,0.0000
40.729,0.0000
40.744,0.0000
40.758,0.0000
40.771,0.0000
40.785,0.0000
40.799,0.0000
40.813,0.0000
40.827,0.0000
40.841,0.0000
40.855,0.0000
40.868,0.0000
40.883,0.0000
40.897,0.0000
40.910,0.0000
40.925,0.0000
40.938,0.0000
40.952,0.0000
40.966,0.0000
40.980,0.0000
40.994,0.0000
41.007,0.0000
41.022,0.0000
41.036,0.0000
41.049,0.0000
41.063,0.0000
41.077,0.0000
41.090,0.0000
41.105,0.0000
41.119,0.0000
41.132,0.0000
41.147,0.0000
41.161,0.0000
41.175,0.0000
41.188,0.0000
41.202,0.0000
41.216,0.0000
41.229,0.0000
41.244,0.0000
41.258,0.0000
41.271,0.0000
41.285,0.0000
41.299,0.0000
41.313,0.0000
41.327,0.0000
41.341,0.0000
41.355,0.0000
41.368,0.0000
41.383,0.0000
41.396,0.0000
41.410,0.0000
41.424,0.0000
41.437,0.0000
41.451,0.0000
41.466,0.0000
41.479,0.0000
41.493,0.0000
41.507,0.0000
41.521,0.0000
41.535,0.0000
41.549,0.0000
41.563,0.0000
41.577,0.0000
41.590,0.0000
41.605,0.0000
41.619,0.0000
41.632,0.0000
41.647,0.0000
41.660,0.0000
41.674,0.0000
41.688,0.0000
41.702,0.0000
41.716,0.0000
41.729,0.0000
41.744,0.0000
41.758,0.0000
41.771,0.0000
41.786,0.0000
41.799,0.0000
41.813,0.0000
41.827,0.0000
41.840,0.0000
41.855,0.0000
41.868,0.0000
41.882,0.0000
41.896,0.0000
41.910,0.0000
41.924,0.0000
41.938,0.0000
41.951,0.0000
41.965,0.0000
41.980,0.0000
41.994,0.0000
42.007,0.0000
42.021,0.0000
42.035,0.0000
42.049,0.0000
42.063,0.0000
42.077,0.0000
42.090,0.0000
42.104,0.0000
42.118,0.0000
42.132,0.0000
42.147,0.0000
42.160,0.0000
42.174,0.0000
42.187,0.0000
42.202,0.0000
42.215,0.0000
42.229,0.0000
42.243,0.0000
42.258,0.0000
42.270,0.0000
42.285,0.0000
42.299,0.0000
42.312,0.0000
42.327,0.0000
42.340,0.0000
42.355,0.0000
42.368,0.0000
42.382,0.0000
42.396,0.0000
42.409,0.0000
42.424,0.0000
42.438,0.0000
42.451,0.0000
42.466,0.0000
42.480,0.0000
42.493,0.0000
42.507,0.0000
42.521,0.0000
42.535,0.0000
42.548,0.0000
42.563,0.0000
42.577,0.0000
42.590,0.0000
42.605,0.0000
42.618,0.0000
42.632,0.0000
42.646,0.0000
42.660,0.0000
42.674,0.0000
42.687,0.0000
42.702,0.0000
42.716,0.0000
42.729,0.0000
42.743,0.0000
42.757,0.0000
42.771,0.0000
42.785,0.0000
42.799,0.0000
42.813,0.0000
42.828,0.0000
42.841,0.0000
42.855,0.0000
42.868,0.0000
42.882,0.0000
42.896,0.0000
42.910,0.0000
42.924,0.0000
42.938,0.0000
42.951,0.0000
42.966,0.0000
42.980,0.0000
42.994,0.0000
43.007,0.0000
43.021,0.0000
43.035,0.0000
43.049,0.0000
43.063,0.0000
43.077,0.0000
43.090,0.0000
43.105,0.0000
43.118,0.0000
43.132,0.0000
43.147,0.0000
43.160,0.0000
43.174,0.0000
43.187,0.0000
43.202,0.0000
43.216,0.0000
43.229,0.0000
43.243,0.0000
43.257,0.0000
43.271,0.0000
43.285,0.0000
43.299,0.0000
43.312,0.0000
43.327,0.0000
43.341,0.0000
43.354,0.0000
43.368,0.0000
43.383,0.0000
43.396,0.0000
