ElapsedTime,PacketLossRate
21.611,0.2520
21.624,0.2520
21.638,0.2520
21.652,0.2520
21.666,0.2520
21.680,0.2520
21.694,0.2520
21.708,0.2515
21.722,0.2509
21.736,0.2502
21.750,0.2496
21.763,0.2485
21.778,0.2472
21.793,0.2464
21.805,0.2464
21.819,0.2464
21.833,0.2464
21.847,0.2464
21.860,0.2464
21.874,0.2464
21.888,0.2464
21.902,0.2464
21.916,0.2464
21.930,0.2464
21.944,0.2464
21.957,0.2457
21.972,0.2449
21.987,0.2440
22.000,0.2477
22.015,0.2445
22.029,0.2408
22.044,0.2408
22.055,0.2407
22.069,0.2407
22.083,0.2407
22.097,0.2407
22.111,0.2407
22.125,0.2407
22.138,0.2407
22.152,0.2407
22.166,0.2407
22.180,0.2407
22.194,0.2397
22.209,0.2394
22.222,0.2387
22.236,0.2383
22.250,0.2378
22.264,0.2368
22.278,0.2363
22.292,0.2359
22.306,0.2359
22.319,0.2359
22.333,0.2359
22.347,0.2359
22.360,0.2359
22.375,0.2359
22.389,0.2359
22.402,0.2359
22.416,0.2359
22.430,0.2357
22.445,0.2357
22.458,0.2346
22.473,0.2325
22.488,0.2293
22.503,0.2286
22.528,0.2283
22.541,0.2280
22.556,0.2280
22.569,0.2280
22.583,0.2280
22.597,0.2280
22.611,0.2280
22.624,0.2280
22.638,0.2280
22.652,0.2280
22.666,0.2280
22.680,0.2275
22.694,0.2270
22.708,0.2261
22.722,0.2254
22.736,0.2240
22.750,0.2229
22.764,0.2229
22.777,0.2229
22.791,0.2229
22.805,0.2229
22.818,0.2229
22.833,0.2229
22.847,0.2229
22.860,0.2229
22.874,0.2229
22.888,0.2229
22.902,0.2229
22.916,0.2229
22.930,0.2185
22.947,0.2181
22.958,0.2173
22.972,0.2160
22.986,0.2156
22.999,0.2139
23.014,0.2134
23.027,0.2132
23.041,0.2132
23.055,0.2132
23.068,0.2132
23.082,0.2132
23.096,0.2132
23.111,0.2132
23.124,0.2132
23.138,0.2132
23.152,0.2132
23.166,0.2097
23.182,0.2092
23.194,0.2092
23.207,0.2086
23.223,0.2075
23.236,0.2068
23.250,0.2068
23.263,0.2065
23.277,0.2065
23.291,0.2065
23.305,0.2065
23.318,0.2065
23.333,0.2065
23.347,0.2065
23.360,0.2065
23.374,0.2065
23.388,0.2065
23.402,0.2057
23.418,0.2051
23.430,0.2044
23.445,0.2039
23.458,0.2031
23.472,0.2022
23.486,0.2019
23.499,0.2014
23.514,0.2007
23.528,0.1999
23.541,0.1995
23.555,0.1988
23.569,0.1988
23.582,0.1988
23.597,0.1988
23.610,0.1988
23.624,0.1988
23.638,0.1983
23.652,0.1970
23.667,0.1967
23.680,0.1966
23.694,0.1959
23.708,0.1953
23.722,0.1935
23.737,0.1908
23.750,0.1878
23.765,0.1866
23.778,0.1866
23.791,0.1866
23.805,0.1866
23.818,0.1866
23.832,0.1866
23.846,0.1850
23.861,0.1842
23.875,0.1837
23.888,0.1833
23.902,0.1826
23.916,0.1821
23.931,0.1818
23.943,0.1810
23.958,0.1805
23.972,0.1802
23.986,0.1802
23.999,0.1802
24.013,0.1802
24.027,0.1802
24.040,0.1794
24.056,0.1788
24.070,0.1783
24.083,0.1778
24.097,0.1776
24.110,0.1776
24.124,0.1776
24.138,0.1776
24.152,0.1776
24.166,0.1776
24.180,0.1776
24.194,0.1776
24.208,0.1776
24.221,0.1776
24.235,0.1776
24.249,0.1776
24.263,0.1746
24.279,0.1735
24.292,0.1735
24.305,0.1735
24.318,0.1735
24.333,0.1735
24.347,0.1735
24.360,0.1735
24.374,0.1728
24.389,0.1728
24.402,0.1696
24.418,0.1692
24.431,0.1690
24.444,0.1690
24.457,0.1690
24.471,0.1677
24.486,0.1669
24.500,0.1666
24.514,0.1658
24.528,0.1648
24.542,0.1645
24.556,0.1639
24.569,0.1634
24.583,0.1629
24.597,0.1629
24.611,0.1629
24.625,0.1629
24.638,0.1629
24.652,0.1621
24.667,0.1615
24.680,0.1611
24.694,0.1608
24.708,0.1600
24.722,0.1592
24.736,0.1592
24.750,0.1592
24.763,0.1592
24.778,0.1589
24.792,0.1589
24.805,0.1584
24.819,0.1579
24.834,0.1573
24.848,0.1570
24.861,0.1565
24.876,0.1558
24.889,0.1554
24.902,0.1554
24.916,0.1554
24.930,0.1554
24.944,0.1550
24.958,0.1509
24.975,0.1509
24.986,0.1509
24.999,0.1509
25.013,0.1509
25.028,0.1509
25.041,0.1509
25.055,0.1509
25.069,0.1506
25.083,0.1486
25.099,0.1475
25.112,0.1459
25.126,0.1456
25.138,0.1451
25.152,0.1440
25.167,0.1437
25.180,0.1425
25.195,0.1419
25.209,0.1419
25.221,0.1419
25.235,0.1419
25.249,0.1397
25.266,0.1360
25.294,0.1321
25.322,0.1315
25.333,0.1315
25.347,0.1315
25.360,0.1315
25.374,0.1315
25.388,0.1313
25.402,0.1304
25.417,0.1300
25.430,0.1289
25.445,0.1255
25.460,0.1228
25.474,0.1228
25.486,0.1228
25.499,0.1228
25.513,0.1228
25.527,0.1228
25.541,0.1228
25.555,0.1228
25.569,0.1223
25.583,0.1222
25.597,0.1215
25.611,0.1204
25.625,0.1198
25.640,0.1196
25.656,0.1196
25.666,0.1196
25.680,0.1193
25.694,0.1183
25.709,0.1174
25.723,0.1167
25.736,0.1162
25.750,0.1156
25.764,0.1156
25.777,0.1156
25.791,0.1156
25.805,0.1150
25.819,0.1146
25.833,0.1140
25.848,0.1132
25.861,0.1110
25.877,0.1090
25.890,0.1090
25.902,0.1090
25.916,0.1090
25.930,0.1087
25.945,0.1079
25.958,0.1073
25.972,0.1063
25.987,0.1050
26.000,0.1050
26.014,0.1045
26.028,0.1041
26.041,0.1039
26.055,0.1039
26.069,0.1039
26.082,0.1039
26.097,0.1031
26.111,0.1026
26.125,0.1018
26.139,0.1005
26.153,0.0988
26.167,0.0981
26.180,0.0981
26.194,0.0981
26.208,0.0981
26.221,0.0967
26.237,0.0960
26.250,0.0952
26.264,0.0946
26.278,0.0938
26.292,0.0935
26.305,0.0935
26.318,0.0935
26.333,0.0935
26.347,0.0932
26.361,0.0927
26.375,0.0919
26.389,0.0912
26.402,0.0906
26.417,0.0901
26.430,0.0891
26.445,0.0887
26.458,0.0887
26.472,0.0887
26.485,0.0887
26.499,0.0871
26.514,0.0871
26.528,0.0858
26.542,0.0858
26.555,0.0853
26.569,0.0847
26.583,0.0847
26.597,0.0847
26.611,0.0847
26.625,0.0842
26.638,0.0832
26.653,0.0823
26.667,0.0818
26.680,0.0814
26.694,0.0808
26.708,0.0808
26.721,0.0808
26.736,0.0808
26.749,0.0808
26.763,0.0794
26.779,0.0755
26.795,0.0742
26.822,0.0734
26.834,0.0728
26.847,0.0722
26.861,0.0720
26.875,0.0720
26.888,0.0720
26.902,0.0720
26.916,0.0710
26.930,0.0696
26.945,0.0696
26.957,0.0688
26.972,0.0678
26.987,0.0669
27.000,0.0669
27.013,0.0669
27.027,0.0669
27.041,0.0669
27.055,0.0649
27.071,0.0624
27.100,0.0620
27.125,0.0614
27.139,0.0609
27.153,0.0606
27.166,0.0606
27.180,0.0606
27.194,0.0606
27.208,0.0598
27.222,0.0572
27.237,0.0571
27.249,0.0566
27.263,0.0556
27.278,0.0550
27.291,0.0550
27.305,0.0550
27.318,0.0550
27.333,0.0548
27.347,0.0545
27.360,0.0536
27.375,0.0518
27.390,0.0495
27.403,0.0495
27.430,0.0495
27.444,0.0495
27.457,0.0495
27.471,0.0487
27.486,0.0478
27.499,0.0470
27.514,0.0462
27.528,0.0443
27.543,0.0441
27.570,0.0438
27.582,0.0438
27.597,0.0438
27.611,0.0438
27.624,0.0430
27.638,0.0422
27.653,0.0414
27.666,0.0406
27.680,0.0391
27.697,0.0388
27.708,0.0388
27.721,0.0388
27.735,0.0388
27.749,0.0388
27.762,0.0380
27.778,0.0372
27.792,0.0362
27.806,0.0359
27.814,0.0353
27.821,0.0353
27.829,0.0353
27.842,0.0353
27.857,0.0353
27.871,0.0353
27.884,0.0353
27.898,0.0353
27.912,0.0353
27.926,0.0353
27.939,0.0353
27.954,0.0298
27.973,0.0298
27.986,0.0298
27.995,0.0298
28.009,0.0298
28.022,0.0298
28.037,0.0298
28.051,0.0298
28.065,0.0293
28.078,0.0247
28.096,0.0229
28.111,0.0229
28.121,0.0213
28.136,0.0213
28.148,0.0213
28.161,0.0213
28.176,0.0212
28.190,0.0205
28.204,0.0194
28.219,0.0186
28.232,0.0180
28.246,0.0168
28.260,0.0157
28.275,0.0152
28.287,0.0151
28.300,0.0151
28.315,0.0151
28.329,0.0151
28.342,0.0138
28.358,0.0119
28.373,0.0104
28.387,0.0093
28.399,0.0083
28.413,0.0067
28.427,0.0067
28.439,0.0067
28.454,0.0067
28.467,0.0055
28.482,0.0016
28.499,0.0000
28.515,0.0000
28.527,0.0000
28.536,0.0000
28.551,0.0000
28.564,0.0000
28.578,0.0000
28.593,0.0000
28.606,0.0000
28.619,0.0000
28.634,0.0000
28.648,0.0000
28.661,0.0000
28.676,0.0000
28.689,0.0000
28.703,0.0000
28.717,0.0000
28.731,0.0000
28.745,0.0000
28.758,0.0000
28.773,0.0000
28.787,0.0000
28.800,0.0000
28.827,0.0000
28.840,0.0000
28.854,0.0000
28.868,0.0000
28.881,0.0000
28.896,0.0000
28.910,0.0000
28.923,0.0000
28.937,0.0000
28.951,0.0000
28.965,0.0000
28.979,0.0000
28.993,0.0000
29.007,0.0000
29.020,0.0000
29.034,0.0000
29.049,0.0000
29.062,0.0000
29.077,0.0000
29.090,0.0000
29.104,0.0000
29.118,0.0000
29.132,0.0000
29.146,0.0000
29.159,0.0000
29.174,0.0000
29.188,0.0000
29.201,0.0000
29.216,0.0000
29.229,0.0000
29.243,0.0000
29.257,0.0000
29.271,0.0000
29.285,0.0000
29.299,0.0000
29.313,0.0000
29.327,0.0000
29.340,0.0000
29.355,0.0000
29.369,0.0000
29.382,0.0000
29.397,0.0000
29.410,0.0000
29.425,0.0000
29.438,0.0000
29.452,0.0000
29.466,0.0000
29.479,0.0000
29.494,0.0000
29.508,0.0000
29.521,0.0000
29.535,0.0000
29.549,0.0000
29.563,0.0000
29.577,0.0000
29.591,0.0000
29.605,0.0000
29.618,0.0000
29.632,0.0000
29.647,0.0000
29.660,0.0000
29.674,0.0000
29.688,0.0000
29.701,0.0000
29.716,0.0000
29.730,0.0000
29.743,0.0000
29.757,0.0000
29.771,0.0000
29.786,0.0000
29.799,0.0000
29.813,0.0000
29.827,0.0000
29.841,0.0000
29.855,0.0000
29.869,0.0000
29.883,0.0000
29.897,0.0000
29.911,0.0000
29.925,0.0000
29.938,0.0000
29.953,0.0000
29.966,0.0000
29.980,0.0000
29.995,0.0000
30.009,0.0000
30.022,0.0000
30.036,0.0000
30.050,0.0000
30.064,0.0000
30.077,0.0000
30.092,0.0000
30.106,0.0000
30.119,0.0000
30.134,0.0000
30.148,0.0000
30.161,0.0000
30.175,0.0000
30.189,0.0000
30.202,0.0000
30.217,0.0000
30.231,0.0000
30.245,0.0000
30.258,0.0000
30.272,0.0000
30.286,0.0000
30.300,0.0000
30.315,0.0000
30.328,0.0000
30.342,0.0000
30.356,0.0000
30.370,0.0000
30.384,0.0000
30.397,0.0000
30.412,0.0000
30.426,0.0000
30.439,0.0000
30.453,0.0000
30.467,0.0000
30.481,0.0000
30.495,0.0000
30.509,0.0000
30.523,0.0000
30.537,0.0000
30.551,0.0000
30.565,0.0000
30.578,0.0000
30.592,0.0000
30.606,0.0000
30.620,0.0000
30.634,0.0000
30.648,0.0000
30.661,0.0000
30.676,0.0000
30.690,0.0000
30.703,0.0000
30.717,0.0000
30.732,0.0000
30.745,0.0000
30.758,0.0000
30.773,0.0000
30.787,0.0000
30.801,0.0000
30.815,0.0000
30.828,0.0000
30.842,0.0000
30.856,0.0000
30.870,0.0000
30.884,0.0000
30.897,0.0000
30.912,0.0000
30.926,0.0000
30.939,0.0000
30.954,0.0000
30.967,0.0000
30.981,0.0000
30.995,0.0000
31.009,0.0000
31.022,0.0000
31.037,0.0000
31.051,0.0000
31.065,0.0000
31.078,0.0000
31.093,0.0000
31.107,0.0000
31.123,0.0000
31.134,0.0000
31.148,0.0000
31.162,0.0000
31.176,0.0000
31.190,0.0000
31.203,0.0000
31.218,0.0000
31.232,0.0000
31.246,0.0000
31.259,0.0000
31.273,0.0000
31.287,0.0000
31.301,0.0000
31.315,0.0000
31.329,0.0000
31.343,0.0000
31.357,0.0000
31.371,0.0000
31.384,0.0000
31.398,0.0000
31.412,0.0000
31.426,0.0000
31.440,0.0000
31.454,0.0000
31.468,0.0000
31.481,0.0000
31.495,0.0000
31.509,0.0000
31.523,0.0000
31.538,0.0000
31.551,0.0000
31.565,0.0000
31.578,0.0000
31.593,0.0000
31.606,0.0000
31.620,0.0000
31.634,0.0000
31.648,0.0000
31.662,0.0000
31.676,0.0000
31.690,0.0000
31.703,0.0000
31.717,0.0000
31.731,0.0000
31.745,0.0000
31.759,0.0000
31.773,0.0000
31.787,0.0000
31.800,0.0000
31.815,0.0000
31.829,0.0000
31.842,0.0000
31.857,0.0000
31.870,0.0000
31.884,0.0000
31.898,0.0000
31.912,0.0000
31.926,0.0000
31.939,0.0000
31.954,0.0000
31.968,0.0000
31.981,0.0000
31.996,0.0000
32.010,0.0000
32.023,0.0000
32.037,0.0000
32.051,0.0000
32.065,0.0000
32.079,0.0000
32.093,0.0000
32.107,0.0000
32.121,0.0000
32.135,0.0000
32.149,0.0000
32.162,0.0000
32.177,0.0000
32.191,0.0000
32.204,0.0000
32.218,0.0000
32.232,0.0000
32.246,0.0000
32.260,0.0000
32.274,0.0000
32.288,0.0000
32.301,0.0000
32.315,0.0000
32.329,0.0000
32.343,0.0000
32.357,0.0000
32.371,0.0000
32.385,0.0000
32.398,0.0000
32.413,0.0000
32.427,0.0000
32.440,0.0000
32.454,0.0000
32.468,0.0000
32.482,0.0000
32.496,0.0000
32.510,0.0000
32.524,0.0000
32.537,0.0000
32.552,0.0000
32.566,0.0000
32.579,0.0000
32.594,0.0000
32.608,0.0000
32.621,0.0000
32.635,0.0000
32.649,0.0000
32.662,0.0000
32.677,0.0000
32.690,0.0000
32.705,0.0000
32.719,0.0000
32.733,0.0000
32.746,0.0000
32.760,0.0000
32.774,0.0000
32.788,0.0000
32.802,0.0000
32.816,0.0000
32.830,0.0000
32.844,0.0000
32.858,0.0000
32.871,0.0000
32.885,0.0000
32.899,0.0000
32.913,0.0000
32.927,0.0000
32.940,0.0000
32.955,0.0000
32.969,0.0000
32.982,0.0000
32.996,0.0000
33.011,0.0000
33.024,0.0000
33.038,0.0000
33.052,0.0137
33.066,0.0137
33.079,0.0137
33.094,0.0137
33.108,0.0137
33.121,0.0137
33.135,0.0137
33.149,0.0137
33.163,0.0137
33.177,0.0137
33.191,0.0137
33.205,0.0137
33.218,0.0137
33.233,0.0137
33.247,0.0137
33.260,0.0137
33.274,0.0137
33.288,0.0137
33.302,0.0137
33.316,0.0137
33.330,0.0137
33.344,0.0137
33.358,0.0137
33.372,0.0137
33.386,0.0137
33.399,0.0137
33.414,0.0137
33.427,0.0137
33.441,0.0137
33.455,0.0137
33.469,0.0137
33.482,0.0137
33.497,0.0137
33.511,0.0137
33.525,0.0137
33.538,0.0137
33.552,0.0137
33.566,0.0137
33.581,0.0137
33.595,0.0137
33.608,0.0137
33.621,0.0137
33.635,0.0137
33.649,0.0137
33.663,0.0137
33.677,0.0137
33.691,0.0137
33.705,0.0137
33.719,0.0137
33.733,0.0137
33.747,0.0137
33.760,0.0137
33.775,0.0137
33.789,0.0137
33.802,0.0137
33.816,0.0137
33.830,0.0137
33.844,0.0137
33.858,0.0137
33.872,0.0137
33.886,0.0137
33.899,0.0137
33.914,0.0137
33.927,0.0137
33.941,0.0137
33.955,0.0137
33.969,0.0137
33.983,0.0137
33.997,0.0137
34.011,0.0137
34.025,0.0137
34.039,0.0137
34.054,0.0137
34.067,0.0137
34.080,0.0137
34.095,0.0137
34.109,0.0137
34.122,0.0137
34.136,0.0137
34.150,0.0137
34.163,0.0137
34.178,0.0137
34.192,0.0137
34.205,0.0137
34.218,0.0137
34.233,0.0137
34.247,0.0137
34.260,0.0137
34.274,0.0137
34.288,0.0137
34.302,0.0137
34.316,0.0137
34.330,0.0137
34.344,0.0137
34.358,0.0137
34.372,0.0137
34.386,0.0137
34.399,0.0137
34.414,0.0137
34.427,0.0137
34.441,0.0137
34.455,0.0137
34.469,0.0137
34.483,0.0137
34.497,0.0137
34.511,0.0137
34.525,0.0137
34.538,0.0137
34.553,0.0137
34.567,0.0137
34.580,0.0137
34.594,0.0137
34.608,0.0137
34.622,0.0137
34.636,0.0137
34.650,0.0137
34.664,0.0137
34.678,0.0137
34.692,0.0137
34.705,0.0137
34.719,0.0137
34.733,0.0137
34.747,0.0137
34.761,0.0137
34.775,0.0137
34.789,0.0137
34.802,0.0137
34.817,0.0137
34.831,0.0137
34.845,0.0137
34.858,0.0137
34.872,0.0137
34.886,0.0137
34.900,0.0137
34.914,0.0137
34.928,0.0137
34.941,0.0137
34.956,0.0137
34.969,0.0137
34.983,0.0137
34.997,0.0137
35.011,0.0137
35.025,0.0137
35.038,0.0137
35.053,0.0137
35.067,0.0137
35.080,0.0137
35.094,0.0137
35.108,0.0137
35.122,0.0137
35.136,0.0137
35.150,0.0137
35.163,0.0137
35.178,0.0137
35.192,0.0137
35.205,0.0137
35.219,0.0137
35.234,0.0137
35.248,0.0137
35.261,0.0137
35.275,0.0137
35.289,0.0137
35.302,0.0137
35.317,0.0137
35.331,0.0137
35.345,0.0137
35.358,0.0137
35.372,0.0137
35.386,0.0137
35.400,0.0137
35.414,0.0137
35.428,0.0137
35.441,0.0137
35.456,0.0137
35.470,0.0137
35.483,0.0137
35.498,0.0137
35.511,0.0137
35.526,0.0137
35.539,0.0137
35.553,0.0137
35.567,0.0137
35.581,0.0137
35.595,0.0137
35.609,0.0137
35.622,0.0137
35.637,0.0137
35.651,0.0137
35.664,0.0137
35.677,0.0113
35.693,0.0071
35.708,0.0034
35.722,0.0000
35.735,0.0000
35.747,0.0000
35.761,0.0000
35.775,0.0000
35.789,0.0000
35.802,0.0000
35.816,0.0000
35.830,0.0000
35.845,0.0000
35.858,0.0000
35.872,0.0000
35.886,0.0000
35.900,0.0000
35.914,0.0000
35.928,0.0000
35.942,0.0000
35.956,0.0000
35.970,0.0000
35.984,0.0000
35.997,0.0000
36.011,0.0000
36.025,0.0000
36.039,0.0000
36.053,0.0000
36.067,0.0000
36.081,0.0000
36.097,0.0000
36.109,0.0000
36.123,0.0000
36.137,0.0000
36.151,0.0000
36.164,0.0000
36.178,0.0000
36.192,0.0000
36.206,0.0000
36.220,0.0000
36.234,0.0000
36.248,0.0000
36.261,0.0000
36.275,0.0000
36.290,0.0000
36.302,0.0000
36.317,0.0000
36.331,0.0000
36.345,0.0000
36.358,0.0000
36.372,0.0000
36.386,0.0000
36.400,0.0000
36.414,0.0000
36.428,0.0000
36.442,0.0000
36.456,0.0000
36.469,0.0000
36.483,0.0000
36.498,0.0000
36.511,0.0000
36.525,0.0000
36.539,0.0000
36.553,0.0000
36.567,0.0000
36.581,0.0000
36.595,0.0000
36.609,0.0000
36.622,0.0000
36.637,0.0000
36.650,0.0000
36.664,0.0000
36.678,0.0000
36.692,0.0000
36.706,0.0000
36.720,0.0000
36.734,0.0000
36.748,0.0000
36.761,0.0000
36.776,0.0000
36.789,0.0000
36.803,0.0000
36.817,0.0000
36.831,0.0000
36.845,0.0000
36.858,0.0000
36.873,0.0000
36.887,0.0000
36.900,0.0000
36.914,0.0000
36.929,0.0000
36.943,0.0000
36.956,0.0000
36.970,0.0000
36.983,0.0000
36.998,0.0000
37.012,0.0000
37.025,0.0000
37.039,0.0000
37.053,0.0000
37.067,0.0000
37.081,0.0000
37.095,0.0000
37.109,0.0000
37.122,0.0000
37.137,0.0000
37.151,0.0000
37.164,0.0000
37.178,0.0000
37.192,0.0000
37.206,0.0000
37.219,0.0000
37.233,0.0000
37.248,0.0000
37.261,0.0000
37.276,0.0000
37.289,0.0000
37.302,0.0000
37.317,0.0000
37.331,0.0000
37.345,0.0000
37.358,0.0000
37.373,0.0000
37.387,0.0000
37.400,0.0000
37.414,0.0000
37.428,0.0000
37.442,0.0000
37.456,0.0000
37.470,0.0000
37.484,0.0000
37.498,0.0000
37.512,0.0000
37.525,0.0000
37.539,0.0000
37.553,0.0000
37.567,0.0000
37.581,0.0000
37.595,0.0000
37.609,0.0000
37.622,0.0000
37.637,0.0000
37.650,0.0000
37.664,0.0000
37.678,0.0000
37.692,0.0000
37.706,0.0000
37.720,0.0000
37.734,0.0000
37.748,0.0000
37.761,0.0000
37.776,0.0000
37.789,0.0000
37.802,0.0000
37.817,0.0000
37.831,0.0000
37.845,0.0000
37.858,0.0000
37.873,0.0000
37.887,0.0000
37.900,0.0000
37.915,0.0000
37.929,0.0000
37.942,0.0000
37.956,0.0000
37.970,0.0000
37.984,0.0000
37.998,0.0000
38.012,0.0000
38.025,0.0000
38.039,0.0000
38.054,0.0000
38.067,0.0000
38.081,0.0000
38.095,0.0000
38.109,0.0000
38.122,0.0000
38.137,0.0000
38.150,0.0000
38.164,0.0000
38.178,0.0000
38.192,0.0000
38.206,0.0000
38.219,0.0000
38.233,0.0000
38.248,0.0000
38.261,0.0000
38.276,0.0000
38.289,0.0000
38.302,0.0000
38.317,0.0000
38.331,0.0000
38.345,0.0000
38.358,0.0000
38.373,0.0000
38.387,0.0000
38.400,0.0000
38.414,0.0000
38.428,0.0000
38.442,0.0000
38.456,0.0000
38.469,0.0000
38.483,0.0000
38.497,0.0000
38.511,0.0000
38.525,0.0000
38.539,0.0000
38.553,0.0000
38.567,0.0000
38.580,0.0000
38.595,0.0000
38.609,0.0000
38.622,0.0000
38.636,0.0000
38.650,0.0000
38.664,0.0000
38.678,0.0000
38.692,0.0000
38.706,0.0000
38.719,0.0000
38.734,0.0000
38.747,0.0000
38.761,0.0000
38.775,0.0000
38.789,0.0000
38.802,0.0000
38.817,0.0000
38.830,0.0000
38.845,0.0000
38.858,0.0000
38.872,0.0000
38.886,0.0000
38.900,0.0000
38.914,0.0000
38.928,0.0000
38.942,0.0000
38.956,0.0000
38.969,0.0000
38.983,0.0000
38.998,0.0000
39.012,0.0000
39.025,0.0000
39.039,0.0000
39.053,0.0000
39.067,0.0000
39.081,0.0000
39.095,0.0000
39.109,0.0000
39.122,0.0000
39.136,0.0000
39.150,0.0000
39.164,0.0000
39.178,0.0000
39.192,0.0000
39.206,0.0000
39.219,0.0000
39.234,0.0000
39.248,0.0000
39.261,0.0000
39.275,0.0000
39.289,0.0000
39.302,0.0000
39.317,0.0000
39.331,0.0000
39.345,0.0000
39.358,0.0000
39.373,0.0000
39.387,0.0000
39.400,0.0000
39.414,0.0000
39.428,0.0000
39.442,0.0000
39.456,0.0000
39.469,0.0000
39.484,0.0000
39.498,0.0000
39.512,0.0000
39.525,0.0000
39.539,0.0000
39.553,0.0000
39.567,0.0000
39.580,0.0000
39.595,0.0000
39.609,0.0000
39.622,0.0000
39.637,0.0000
39.650,0.0000
39.664,0.0000
39.678,0.0000
39.692,0.0000
39.706,0.0000
39.719,0.0000
39.734,0.0000
39.748,0.0000
39.761,0.0000
39.776,0.0000
39.790,0.0000
39.803,0.0000
39.817,0.0000
39.831,0.0000
39.845,0.0000
39.859,0.0000
39.873,0.0000
39.887,0.0000
39.900,0.0000
39.914,0.0000
39.928,0.0000
39.942,0.0000
39.956,0.0000
39.970,0.0000
39.983,0.0000
39.998,0.0000
40.012,0.0000
40.026,0.0000
40.039,0.0000
40.053,0.0000
40.067,0.0000
40.081,0.0000
40.095,0.0000
40.110,0.0000
40.123,0.0000
40.137,0.0000
40.150,0.0000
40.164,0.0000
40.178,0.0000
40.193,0.0000
40.206,0.0000
40.219,0.0000
40.233,0.0000
40.248,0.0000
40.261,0.0000
40.276,0.0000
40.289,0.0000
40.303,0.0000
40.318,0.0000
40.331,0.0000
40.345,0.0000
40.358,0.0000
40.372,0.0000
40.387,0.0000
40.400,0.0000
40.414,0.0000
40.428,0.0000
40.442,0.0000
40.456,0.0000
40.470,0.0000
40.483,0.0000
40.498,0.0000
40.512,0.0000
40.526,0.0000
40.539,0.0000
40.553,0.0000
40.567,0.0000
40.581,0.0000
40.595,0.0000
40.609,0.0000
40.622,0.0000
40.636,0.0000
40.650,0.0000
40.664,0.0000
40.678,0.0000
40.692,0.0000
40.706,0.0000
40.719,0.0000
40.734,0.0000
40.748,0.0000
40.761,0.0000
40.776,0.0000
40.790,0.0000
40.803,0.0000
40.817,0.0000
40.831,0.0000
40.845,0.0000
40.859,0.0000
40.873,0.0000
40.887,0.0000
40.900,0.0000
40.915,0.0000
40.928,0.0000
40.942,0.0000
40.956,0.0000
40.970,0.0000
40.984,0.0000
40.997,0.0000
41.012,0.0000
41.025,0.0000
41.039,0.0000
41.053,0.0000
41.067,0.0000
41.081,0.0000
41.095,0.0000
41.109,0.0000
41.122,0.0000
41.137,0.0000
41.151,0.0000
41.164,0.0000
41.178,0.0000
41.192,0.0000
41.206,0.0000
41.220,0.0000
41.234,0.0000
41.248,0.0000
41.261,0.0000
41.276,0.0000
41.290,0.0000
41.303,0.0000
41.317,0.0000
41.331,0.0000
41.345,0.0000
41.358,0.0000
41.373,0.0000
41.387,0.0000
41.400,0.0000
41.414,0.0000
41.428,0.0000
41.442,0.0000
41.456,0.0000
41.470,0.0000
41.484,0.0000
41.498,0.0000
41.511,0.0000
41.525,0.0000
41.539,0.0000
41.553,0.0000
41.567,0.0000
41.581,0.0000
41.595,0.0000
41.609,0.0000
41.622,0.0000
41.636,0.0000
41.650,0.0000
41.664,0.0000
41.678,0.0000
41.692,0.0000
41.706,0.0000
41.719,0.0000
41.734,0.0000
41.748,0.0000
41.761,0.0000
41.775,0.0000
41.789,0.0000
41.803,0.0000
41.817,0.0000
41.831,0.0000
41.845,0.0000
41.858,0.0000
41.873,0.0000
41.887,0.0000
41.900,0.0000
41.914,0.0000
41.928,0.0000
41.942,0.0000
41.956,0.0000
41.970,0.0000
41.984,0.0000
41.998,0.0000
42.011,0.0000
42.025,0.0000
42.039,0.0000
42.054,0.0000
42.067,0.0000
42.081,0.0000
42.095,0.0000
42.109,0.0000
42.122,0.0000
42.137,0.0000
42.151,0.0000
42.164,0.0000
42.181,0.0000
42.192,0.0000
42.206,0.0000
42.219,0.0000
42.234,0.0000
42.248,0.0000
42.261,0.0000
42.276,0.0000
42.289,0.0000
42.303,0.0000
42.317,0.0000
42.331,0.0000
42.345,0.0000
42.358,0.0000
42.373,0.0000
42.387,0.0000
42.400,0.0000
42.414,0.0000
42.428,0.0000
42.442,0.0000
42.456,0.0000
42.470,0.0000
42.483,0.0000
42.497,0.0000
42.511,0.0000
42.525,0.0000
42.539,0.0000
42.553,0.0000
42.567,0.0000
42.581,0.0000
42.595,0.0000
42.609,0.0000
42.622,0.0000
42.637,0.0000
42.650,0.0000
42.664,0.0000
42.678,0.0000
42.692,0.0000
42.706,0.0000
42.719,0.0000
42.734,0.0000
42.748,0.0000
42.761,0.0000
42.776,0.0000
42.789,0.0000
42.803,0.0000
42.817,0.0000
42.831,0.0000
42.845,0.0000
42.858,0.0000
42.873,0.0000
42.887,0.0000
42.900,0.0000
42.914,0.0000
42.928,0.0000
42.941,0.0000
42.956,0.0000
42.970,0.0000
42.983,0.0000
42.998,0.0000
43.012,0.0000
43.025,0.0000
43.039,0.0000
43.053,0.0000
43.067,0.0000
43.081,0.0000
43.095,0.0000
43.109,0.0000
43.122,0.0000
43.137,0.0000
43.150,0.0000
43.164,0.0000
43.178,0.0000
43.192,0.0000
43.206,0.0000
43.219,0.0000
43.234,0.0000
43.248,0.0000
43.261,0.0000
43.276,0.0000
