ElapsedTime,PacketLossRate
21.824,0.0000
21.838,0.0000
21.851,0.0000
21.866,0.0000
21.879,0.0000
21.893,0.0000
21.907,0.0000
21.921,0.0000
21.935,0.0000
21.949,0.0000
21.963,0.0000
21.977,0.0000
21.990,0.0000
22.005,0.0000
22.019,0.0000
22.032,0.0000
22.047,0.0000
22.061,0.0000
22.074,0.0000
22.088,0.0000
22.102,0.0000
22.116,0.0000
22.130,0.0000
22.144,0.0000
22.158,0.0000
22.171,0.0000
22.186,0.0000
22.200,0.0000
22.214,0.0000
22.227,0.0000
22.241,0.0000
22.255,0.0000
22.269,0.0000
22.283,0.0000
22.297,0.0000
22.311,0.0000
22.325,0.0000
22.339,0.0000
22.353,0.0000
22.367,0.0000
22.381,0.0000
22.395,0.0000
22.408,0.0000
22.422,0.0000
22.436,0.0000
22.450,0.0000
22.464,0.0000
22.478,0.0000
22.492,0.0000
22.506,0.0000
22.520,0.0000
22.534,0.0000
22.547,0.0000
22.562,0.0000
22.576,0.0000
22.589,0.0000
22.603,0.0000
22.617,0.0000
22.631,0.0000
22.645,0.0000
22.659,0.0000
22.673,0.0000
22.687,0.0000
22.701,0.0000
22.715,0.0000
22.728,0.0000
22.742,0.0000
22.760,0.0000
22.773,0.0000
22.786,0.0000
22.798,0.0000
22.812,0.0000
22.826,0.0000
22.840,0.0000
22.854,0.0000
22.867,0.0000
22.881,0.0000
22.895,0.0000
22.909,0.0000
22.923,0.0000
22.937,0.0000
22.951,0.0000
22.965,0.0000
22.979,0.0000
22.992,0.0000
23.006,0.0000
23.020,0.0000
23.034,0.0000
23.048,0.0000
23.062,0.0000
23.076,0.0000
23.089,0.0000
23.104,0.0000
23.117,0.0000
23.131,0.0000
23.145,0.0000
23.159,0.0000
23.173,0.0000
23.187,0.0000
23.201,0.0000
23.215,0.0000
23.228,0.0000
23.242,0.0000
23.257,0.0000
23.270,0.0000
23.284,0.0000
23.298,0.0000
23.312,0.0000
23.326,0.0000
23.340,0.0000
23.354,0.0000
23.367,0.0000
23.381,0.0000
23.395,0.0000
23.409,0.0000
23.423,0.0000
23.437,0.0000
23.451,0.0000
23.465,0.0000
23.479,0.0000
23.492,0.0000
23.507,0.0000
23.520,0.0000
23.534,0.0000
23.548,0.0000
23.562,0.0000
23.576,0.0000
23.590,0.0000
23.604,0.0000
23.618,0.0000
23.631,0.0000
23.646,0.0000
23.660,0.0000
23.673,0.0000
23.687,0.0000
23.701,0.0000
23.715,0.0000
23.729,0.0000
23.743,0.0000
23.757,0.0000
23.770,0.0000
23.785,0.0000
23.799,0.0000
23.812,0.0000
23.826,0.0000
23.840,0.0000
23.854,0.0000
23.868,0.0000
23.882,0.0000
23.896,0.0000
23.910,0.0000
23.924,0.0000
23.938,0.0000
23.951,0.0000
23.966,0.0000
23.980,0.0000
23.994,0.0000
24.007,0.0000
24.022,0.0000
24.036,0.0000
24.049,0.0000
24.064,0.0000
24.077,0.0000
24.091,0.0000
24.105,0.0000
24.119,0.0000
24.133,0.0000
24.147,0.0000
24.162,0.0000
24.176,0.0000
24.189,0.0000
24.203,0.0000
24.217,0.0000
24.230,0.0000
24.245,0.0000
24.259,0.0000
24.272,0.0000
24.286,0.0000
24.300,0.0000
24.314,0.0000
24.327,0.0000
24.342,0.0000
24.356,0.0000
24.369,0.0000
24.384,0.0000
24.398,0.0000
24.411,0.0000
24.425,0.0000
24.439,0.0000
24.453,0.0000
24.467,0.0000
24.481,0.0000
24.495,0.0000
24.508,0.0000
24.523,0.0000
24.537,0.0000
24.550,0.0000
24.564,0.0000
24.578,0.0000
24.592,0.0000
24.606,0.0000
24.620,0.0000
24.634,0.0000
24.647,0.0000
24.662,0.0000
24.676,0.0000
24.689,0.0000
24.703,0.0000
24.717,0.0000
24.731,0.0000
24.745,0.0000
24.759,0.0000
24.772,0.0000
24.787,0.0000
24.800,0.0000
24.814,0.0000
24.827,0.0000
24.842,0.0000
24.855,0.0000
24.869,0.0000
24.883,0.0000
24.897,0.0000
24.911,0.0000
24.925,0.0000
24.938,0.0000
24.952,0.0000
24.966,0.0000
24.980,0.0000
24.994,0.0000
25.007,0.0000
25.022,0.0000
25.036,0.0000
25.049,0.0000
25.064,0.0000
25.078,0.0000
25.091,0.0000
25.105,0.0000
25.119,0.0000
25.133,0.0000
25.147,0.0000
25.161,0.0000
25.175,0.0000
25.188,0.0000
25.203,0.0000
25.217,0.0000
25.230,0.0000
25.245,0.0000
25.258,0.0000
25.272,0.0000
25.286,0.0000
25.300,0.0000
25.314,0.0000
25.328,0.0000
25.342,0.0000
25.356,0.0000
25.369,0.0000
25.384,0.0000
25.398,0.0000
25.411,0.0000
25.425,0.0000
25.439,0.0000
25.453,0.0000
25.466,0.0000
25.481,0.0000
25.495,0.0000
25.508,0.0000
25.523,0.0000
25.536,0.0000
25.550,0.0000
25.564,0.0000
25.579,0.0000
25.592,0.0000
25.606,0.0000
25.620,0.0000
25.634,0.0000
25.647,0.0000
25.662,0.0000
25.676,0.0000
25.689,0.0000
25.703,0.0000
25.717,0.0000
25.730,0.0000
25.745,0.0000
25.759,0.0000
25.772,0.0000
25.787,0.0000
25.800,0.0000
25.814,0.0000
25.828,0.0000
25.842,0.0000
25.856,0.0000
25.870,0.0000
25.884,0.0000
25.898,0.0000
25.912,0.0000
25.926,0.0000
25.940,0.0000
25.954,0.0000
25.967,0.0000
25.982,0.0000
25.995,0.0000
26.009,0.0000
26.023,0.0000
26.037,0.0000
26.050,0.0000
26.065,0.0000
26.079,0.0000
26.092,0.0000
26.106,0.0000
26.121,0.0000
26.134,0.0000
26.148,0.0000
26.162,0.0000
26.176,0.0000
26.189,0.0000
26.204,0.0000
26.217,0.0000
26.231,0.0000
26.245,0.0000
26.259,0.0000
26.273,0.0000
26.287,0.0000
26.301,0.0000
26.315,0.0000
26.328,0.0000
26.343,0.0000
26.356,0.0000
26.370,0.0000
26.384,0.0000
26.398,0.0000
26.412,0.0000
26.426,0.0000
26.440,0.0000
26.454,0.0000
26.467,0.0000
26.481,0.0000
26.496,0.0000
26.509,0.0000
26.524,0.0000
26.537,0.0000
26.551,0.0000
26.566,0.0000
26.580,0.0000
26.592,0.0000
26.606,0.0000
26.621,0.0000
26.635,0.0000
26.648,0.0000
26.662,0.0000
26.676,0.0000
26.690,0.0000
26.704,0.0000
26.718,0.0000
26.731,0.0000
26.746,0.0000
26.760,0.0000
26.773,0.0000
26.788,0.0000
26.801,0.0000
26.816,0.0000
26.828,0.0000
26.843,0.0000
26.856,0.0000
26.869,0.0000
26.884,0.0000
26.898,0.0000
26.912,0.0000
26.925,0.0000
26.939,0.0000
26.953,0.0000
26.967,0.0000
26.981,0.0000
26.995,0.0000
27.008,0.0000
27.023,0.0000
27.037,0.0000
27.050,0.0000
27.064,0.0000
27.078,0.0000
27.092,0.0000
27.106,0.0000
27.120,0.0000
27.134,0.0000
27.147,0.0000
27.163,0.0000
27.176,0.0000
27.189,0.0000
27.204,0.0000
27.218,0.0000
27.231,0.0000
27.245,0.0000
27.259,0.0000
27.272,0.0000
27.287,0.0000
27.301,0.0000
27.315,0.0000
27.328,0.0000
27.343,0.0000
27.357,0.0000
27.370,0.0000
27.384,0.0000
27.398,0.0000
27.412,0.0000
27.426,0.0000
27.440,0.0000
27.454,0.0000
27.467,0.0000
27.482,0.0000
27.496,0.0000
27.509,0.0000
27.523,0.0000
27.537,0.0000
27.551,0.0000
27.565,0.0000
27.579,0.0000
27.592,0.0000
27.607,0.0000
27.621,0.0000
27.635,0.0000
27.648,0.0000
27.662,0.0000
27.676,0.0000
27.690,0.0000
27.704,0.0000
27.719,0.0000
27.731,0.0000
27.746,0.0000
27.760,0.0000
27.774,0.0000
27.787,0.0000
27.801,0.0000
27.815,0.0000
27.829,0.0000
27.843,0.0000
27.857,0.0000
27.871,0.0000
27.885,0.0000
27.899,0.0000
27.913,0.0000
27.926,0.0000
27.940,0.0000
27.954,0.0000
27.968,0.0000
27.982,0.0000
27.996,0.0000
28.010,0.0000
28.024,0.0000
28.038,0.0000
28.051,0.0000
28.065,0.0000
28.079,0.0000
28.093,0.0000
28.107,0.0000
28.121,0.0000
28.135,0.0000
28.148,0.0000
28.162,0.0000
28.176,0.0000
28.190,0.0000
28.204,0.0000
28.218,0.0000
28.232,0.0000
28.246,0.0000
28.260,0.0000
28.274,0.0000
28.287,0.0000
28.301,0.0000
28.315,0.0000
28.329,0.0000
28.343,0.0000
28.357,0.0000
28.370,0.0000
28.385,0.0000
28.398,0.0000
28.412,0.0000
28.427,0.0000
28.440,0.0000
28.454,0.0000
28.468,0.0000
28.482,0.0000
28.496,0.0000
28.509,0.0000
28.524,0.0000
28.538,0.0000
28.551,0.0000
28.565,0.0000
28.580,0.0000
28.593,0.0000
28.607,0.0000
28.621,0.0000
28.635,0.0000
28.649,0.0000
28.663,0.0000
28.677,0.0000
28.690,0.0000
28.704,0.0000
28.718,0.0000
28.732,0.0000
28.746,0.0000
28.760,0.0000
28.774,0.0000
28.788,0.0000
28.802,0.0000
28.815,0.0000
28.829,0.0000
28.843,0.0000
28.857,0.0000
28.870,0.0000
28.885,0.0000
28.899,0.0000
28.912,0.0000
28.927,0.0000
28.941,0.0000
28.954,0.0000
28.968,0.0000
28.982,0.0000
28.996,0.0000
29.009,0.0000
29.024,0.0000
29.038,0.0000
29.051,0.0000
29.066,0.0000
29.080,0.0000
29.093,0.0000
29.107,0.0000
29.121,0.0000
29.135,0.0000
29.149,0.0000
29.163,0.0000
29.177,0.0000
29.190,0.0000
29.205,0.0000
29.219,0.0000
29.232,0.0000
29.246,0.0000
29.260,0.0000
29.274,0.0000
29.287,0.0000
29.302,0.0000
29.316,0.0000
29.329,0.0000
29.344,0.0000
29.357,0.0000
29.370,0.0000
29.385,0.0000
29.399,0.0000
29.413,0.0000
29.427,0.0000
29.441,0.0000
29.455,0.0000
29.468,0.0000
29.483,0.0000
29.496,0.0000
29.510,0.0000
29.524,0.0000
29.538,0.0000
29.551,0.0000
29.565,0.0000
29.580,0.0000
29.593,0.0000
29.607,0.0000
29.622,0.0000
29.635,0.0000
29.649,0.0000
29.663,0.0000
29.677,0.0000
29.690,0.0000
29.705,0.0000
29.719,0.0000
29.732,0.0000
29.747,0.0000
29.760,0.0000
29.774,0.0000
29.787,0.0000
29.802,0.0000
29.816,0.0000
29.829,0.0000
29.844,0.0000
29.858,0.0000
29.871,0.0000
29.886,0.0000
29.899,0.0000
29.913,0.0000
29.927,0.0000
29.941,0.0000
29.955,0.0000
29.968,0.0000
29.982,0.0000
29.996,0.0000
30.010,0.0000
30.024,0.0000
30.038,0.0000
30.051,0.0000
30.066,0.0000
30.080,0.0000
30.094,0.0000
30.107,0.0000
30.122,0.0000
30.135,0.0000
30.149,0.0000
30.163,0.0000
30.177,0.0000
30.190,0.0000
30.205,0.0000
30.219,0.0000
30.232,0.0000
30.247,0.0000
30.260,0.0000
30.274,0.0000
30.288,0.0000
30.302,0.0000
30.316,0.0000
30.329,0.0000
30.344,0.0000
30.357,0.0000
30.371,0.0000
30.385,0.0000
30.399,0.0000
30.413,0.0000
30.427,0.0000
30.441,0.0000
30.455,0.0000
30.468,0.0000
30.483,0.0000
30.496,0.0000
30.511,0.0000
30.524,0.0000
30.538,0.0000
30.551,0.0000
30.566,0.0000
30.581,0.0000
30.593,0.0000
30.607,0.0000
30.622,0.0000
30.636,0.0000
30.649,0.0000
30.663,0.0000
30.677,0.0000
30.690,0.0000
30.705,0.0000
30.719,0.0000
30.732,0.0000
30.747,0.0000
30.760,0.0000
30.774,0.0000
30.788,0.0000
30.802,0.0000
30.816,0.0000
30.829,0.0000
30.844,0.0000
30.857,0.0000
30.871,0.0000
30.885,0.0000
30.899,0.0000
30.914,0.0000
30.926,0.0000
30.941,0.0000
30.955,0.0000
30.968,0.0000
30.983,0.0000
30.996,0.0000
31.010,0.0000
31.024,0.0000
31.038,0.0000
31.052,0.0000
31.066,0.0000
31.080,0.0000
31.093,0.0000
31.107,0.0000
31.121,0.0000
31.135,0.0000
31.149,0.0000
31.163,0.0000
31.177,0.0000
31.190,0.0000
31.205,0.0000
31.219,0.0000
31.233,0.0000
31.247,0.0000
31.261,0.0000
31.275,0.0000
31.288,0.0000
31.302,0.0000
31.316,0.0000
31.330,0.0000
31.345,0.0000
31.358,0.0000
31.371,0.0000
31.385,0.0000
31.399,0.0000
31.413,0.0000
31.427,0.0000
31.441,0.0000
31.456,0.0000
31.468,0.0000
31.483,0.0000
31.497,0.0000
31.510,0.0000
31.524,0.0000
31.538,0.0000
31.552,0.0000
31.566,0.0000
31.580,0.0000
31.593,0.0000
31.607,0.0000
31.622,0.0000
31.636,0.0000
31.649,0.0000
31.663,0.0000
31.677,0.0000
31.691,0.0000
31.705,0.0000
31.719,0.0000
31.732,0.0000
31.747,0.0000
31.761,0.0000
31.775,0.0000
31.788,0.0000
31.802,0.0000
31.816,0.0000
31.830,0.0000
31.844,0.0000
31.858,0.0000
31.871,0.0000
31.885,0.0000
31.900,0.0000
31.914,0.0000
31.927,0.0000
31.941,0.0000
31.955,0.0000
31.969,0.0000
31.983,0.0000
31.997,0.0000
32.010,0.0000
32.024,0.0000
32.038,0.0000
32.051,0.0000
32.066,0.0000
32.080,0.0000
32.094,0.0000
32.107,0.0000
32.122,0.0000
32.135,0.0000
32.149,0.0000
32.163,0.0000
32.177,0.0000
32.190,0.0000
32.205,0.0000
32.219,0.0000
32.232,0.0000
32.247,0.0000
32.260,0.0000
32.274,0.0000
32.288,0.0000
32.302,0.0000
32.316,0.0000
32.329,0.0000
32.344,0.0000
32.357,0.0000
32.371,0.0000
32.385,0.0000
32.399,0.0000
32.413,0.0000
32.427,0.0000
32.441,0.0000
32.455,0.0000
32.468,0.0000
32.483,0.0000
32.497,0.0000
32.510,0.0000
32.524,0.0000
32.538,0.0000
32.552,0.0000
32.566,0.0000
32.580,0.0000
32.594,0.0000
32.607,0.0000
32.622,0.0000
32.635,0.0000
32.649,0.0000
32.663,0.0000
32.677,0.0000
32.691,0.0000
32.705,0.0000
32.720,0.0000
32.732,0.0000
32.746,0.0000
32.761,0.0000
32.774,0.0000
32.788,0.0000
32.802,0.0000
32.816,0.0000
32.829,0.0000
32.843,0.0000
32.857,0.0000
32.871,0.0000
32.885,0.0000
32.899,0.0000
32.913,0.0000
32.927,0.0000
32.941,0.0000
32.955,0.0000
32.968,0.0000
32.983,0.0000
32.996,0.0000
33.010,0.0000
33.024,0.0000
33.038,0.0000
33.051,0.0000
33.066,0.0000
33.080,0.0000
33.094,0.0000
33.107,0.0000
33.122,0.0000
33.135,0.0000
33.149,0.0000
33.163,0.0000
33.177,0.0000
33.191,0.0000
33.205,0.0000
33.219,0.0000
33.232,0.0000
33.247,0.0000
33.260,0.0000
33.274,0.0000
33.288,0.0000
33.302,0.0000
33.316,0.0000
33.330,0.0000
33.344,0.0000
33.358,0.0000
33.371,0.0000
33.386,0.0000
33.400,0.0000
33.413,0.0000
33.427,0.0000
33.441,0.0000
33.455,0.0000
33.468,0.0000
33.483,0.0000
33.497,0.0000
33.510,0.0000
33.524,0.0000
33.538,0.0000
33.551,0.0000
33.566,0.0000
33.580,0.0000
33.593,0.0000
33.607,0.0000
33.621,0.0000
33.635,0.0000
33.650,0.0000
33.663,0.0000
33.678,0.0000
33.690,0.0000
33.705,0.0000
33.720,0.0000
33.732,0.0000
33.747,0.0000
33.760,0.0000
33.774,0.0000
33.788,0.0000
33.802,0.0000
33.816,0.0000
33.830,0.0000
33.844,0.0000
33.858,0.0000
33.871,0.0000
33.886,0.0000
33.899,0.0000
33.913,0.0000
33.927,0.0000
33.941,0.0000
33.955,0.0000
33.968,0.0000
33.983,0.0000
33.997,0.0000
34.010,0.0000
34.024,0.0000
34.038,0.0000
34.052,0.0000
34.066,0.0000
34.080,0.0000
34.094,0.0000
34.107,0.0000
34.122,0.0000
34.136,0.0000
34.149,0.0000
34.163,0.0000
34.177,0.0000
34.191,0.0000
34.205,0.0000
34.219,0.0000
34.232,0.0000
34.247,0.0000
34.260,0.0000
34.274,0.0000
34.288,0.0000
34.303,0.0000
34.316,0.0000
34.330,0.0000
34.344,0.0000
34.358,0.0000
34.371,0.0000
34.386,0.0000
34.399,0.0000
34.413,0.0000
34.427,0.0000
34.441,0.0000
34.455,0.0000
34.469,0.0000
34.483,0.0000
34.497,0.0000
34.510,0.0000
34.525,0.0000
34.539,0.0000
34.552,0.0000
34.566,0.0000
34.580,0.0000
34.594,0.0000
34.607,0.0000
34.622,0.0000
34.636,0.0000
34.649,0.0000
34.663,0.0000
34.677,0.0000
34.691,0.0000
34.705,0.0000
34.719,0.0000
34.732,0.0000
34.747,0.0000
34.761,0.0000
34.774,0.0000
34.788,0.0000
34.802,0.0000
34.816,0.0000
34.830,0.0000
34.844,0.0000
34.858,0.0000
34.871,0.0000
34.885,0.0000
34.900,0.0000
34.913,0.0000
34.927,0.0000
34.941,0.0000
34.955,0.0000
34.969,0.0000
34.983,0.0000
34.997,0.0000
35.010,0.0000
35.025,0.0000
35.039,0.0000
35.052,0.0000
35.066,0.0000
35.080,0.0000
35.094,0.0000
35.108,0.0000
35.122,0.0000
35.136,0.0000
35.149,0.0000
35.163,0.0000
35.178,0.0000
35.191,0.0000
35.205,0.0000
35.219,0.0000
35.233,0.0000
35.247,0.0000
35.261,0.0000
35.275,0.0000
35.288,0.0000
35.303,0.0000
35.317,0.0000
35.330,0.0000
35.344,0.0000
35.358,0.0000
35.371,0.0000
35.386,0.0000
35.403,0.0000
35.414,0.0000
35.427,0.0000
35.441,0.0000
35.455,0.0000
35.469,0.0000
35.483,0.0000
35.497,0.0000
35.510,0.0000
35.524,0.0000
35.539,0.0000
35.552,0.0000
35.566,0.0000
35.580,0.0000
35.594,0.0000
35.607,0.0000
35.622,0.0000
35.636,0.0000
35.649,0.0000
35.663,0.0000
35.677,0.0000
35.691,0.0000
35.705,0.0000
35.719,0.0000
35.732,0.0000
35.747,0.0000
35.761,0.0000
35.775,0.0000
35.788,0.0000
35.802,0.0000
35.816,0.0000
35.829,0.0000
35.844,0.0000
35.858,0.0000
35.871,0.0000
35.886,0.0000
35.900,0.0000
35.914,0.0000
35.927,0.0000
35.941,0.0000
35.955,0.0000
35.968,0.0000
35.983,0.0000
35.997,0.0000
36.010,0.0000
36.024,0.0000
36.038,0.0000
36.052,0.0000
36.066,0.0000
36.080,0.0000
36.094,0.0000
36.108,0.0000
36.122,0.0000
36.136,0.0000
36.149,0.0000
36.163,0.0000
36.177,0.0000
36.191,0.0000
36.206,0.0000
36.219,0.0000
36.232,0.0000
36.247,0.0000
36.261,0.0000
36.274,0.0000
36.288,0.0000
36.303,0.0000
36.316,0.0000
36.329,0.0000
36.344,0.0000
36.358,0.0000
36.371,0.0000
36.386,0.0000
36.399,0.0000
36.414,0.0000
36.427,0.0000
36.441,0.0000
36.455,0.0000
36.468,0.0000
36.483,0.0000
36.497,0.0000
36.510,0.0000
36.525,0.0000
36.538,0.0000
36.552,0.0000
36.566,0.0000
36.580,0.0000
36.594,0.0000
36.607,0.0000
36.622,0.0000
36.636,0.0000
36.649,0.0000
36.663,0.0000
36.678,0.0000
36.691,0.0000
36.705,0.0000
36.719,0.0000
36.732,0.0000
36.747,0.0000
36.761,0.0000
36.774,0.0000
36.788,0.0000
36.802,0.0000
36.816,0.0000
36.830,0.0000
36.845,0.0000
36.858,0.0000
36.871,0.0000
36.886,0.0000
36.900,0.0000
36.913,0.0000
36.927,0.0000
36.941,0.0000
36.955,0.0000
36.969,0.0000
36.983,0.0000
36.997,0.0000
37.010,0.0000
37.025,0.0000
37.039,0.0000
37.052,0.0000
37.066,0.0000
37.080,0.0000
37.094,0.0000
37.107,0.0000
37.122,0.0000
37.135,0.0000
37.149,0.0000
37.164,0.0000
37.178,0.0000
37.191,0.0000
37.205,0.0000
37.219,0.0000
37.232,0.0000
37.247,0.0000
37.261,0.0000
37.275,0.0000
37.288,0.0000
37.302,0.0000
37.316,0.0000
37.329,0.0000
37.344,0.0000
37.358,0.0000
37.371,0.0000
37.385,0.0000
37.399,0.0000
37.413,0.0000
37.427,0.0000
37.441,0.0000
37.455,0.0000
37.469,0.0000
37.483,0.0000
37.497,0.0000
37.510,0.0000
37.525,0.0000
37.539,0.0000
37.552,0.0000
37.566,0.0000
37.580,0.0000
37.594,0.0000
37.607,0.0000
37.622,0.0000
37.636,0.0000
37.649,0.0000
37.663,0.0000
37.678,0.0000
37.691,0.0000
37.705,0.0000
37.720,0.0000
37.733,0.0000
37.747,0.0000
37.761,0.0000
37.775,0.0000
37.788,0.0000
37.803,0.0000
37.816,0.0000
37.830,0.0000
37.844,0.0000
37.858,0.0000
37.871,0.0000
37.886,0.0000
37.900,0.0000
37.914,0.0000
37.927,0.0000
37.942,0.0000
37.956,0.0000
37.968,0.0000
37.983,0.0000
37.997,0.0000
38.010,0.0000
38.025,0.0000
38.038,0.0000
38.052,0.0000
38.066,0.0000
38.080,0.0000
38.094,0.0000
38.107,0.0000
38.123,0.0000
38.136,0.0000
38.149,0.0000
38.164,0.0000
38.178,0.0000
38.191,0.0000
38.206,0.0000
38.219,0.0000
38.233,0.0000
38.247,0.0000
38.261,0.0000
38.275,0.0000
38.288,0.0000
38.302,0.0000
38.316,0.0000
38.330,0.0000
38.344,0.0000
38.358,0.0000
38.371,0.0000
38.386,0.0000
38.399,0.0000
38.413,0.0000
38.427,0.0000
38.441,0.0000
38.455,0.0000
38.469,0.0000
38.483,0.0000
38.497,0.0000
38.511,0.0000
38.525,0.0000
38.538,0.0000
38.552,0.0000
38.567,0.0000
38.580,0.0000
38.594,0.0000
38.608,0.0000
38.622,0.0000
38.636,0.0000
38.649,0.0000
38.664,0.0000
38.678,0.0000
38.691,0.0000
38.705,0.0000
38.720,0.0000
38.733,0.0000
38.747,0.0000
38.761,0.0000
38.775,0.0000
38.789,0.0000
38.803,0.0000
38.816,0.0000
38.830,0.0000
38.845,0.0000
38.859,0.0000
38.871,0.0000
38.885,0.0000
38.899,0.0000
38.913,0.0000
38.927,0.0000
38.941,0.0000
38.955,0.0000
38.968,0.0000
38.983,0.0000
38.997,0.0000
39.010,0.0000
39.025,0.0000
39.038,0.0000
39.052,0.0000
39.066,0.0000
39.080,0.0000
39.094,0.0000
39.107,0.0000
39.122,0.0000
39.135,0.0000
39.149,0.0000
39.163,0.0000
39.178,0.0000
39.191,0.0000
39.205,0.0000
39.219,0.0000
39.232,0.0000
39.247,0.0000
39.260,0.0000
39.274,0.0000
39.288,0.0000
39.302,0.0000
39.316,0.0000
39.329,0.0000
39.344,0.0000
39.358,0.0000
39.371,0.0000
39.386,0.0000
39.400,0.0000
39.414,0.0000
39.427,0.0000
39.441,0.0000
39.455,0.0000
39.469,0.0000
39.483,0.0000
39.497,0.0000
39.510,0.0000
39.524,0.0000
39.538,0.0000
39.552,0.0000
39.566,0.0000
39.580,0.0000
39.594,0.0000
39.607,0.0000
39.622,0.0000
39.636,0.0000
39.649,0.0000
39.663,0.0000
39.678,0.0000
39.691,0.0000
39.705,0.0000
39.719,0.0000
39.732,0.0000
39.747,0.0000
39.761,0.0000
39.774,0.0000
39.788,0.0000
39.802,0.0000
39.816,0.0000
39.830,0.0000
39.844,0.0000
39.858,0.0000
39.871,0.0000
39.886,0.0000
39.900,0.0000
39.914,0.0000
39.927,0.0000
39.941,0.0000
39.955,0.0000
39.969,0.0000
39.983,0.0000
39.997,0.0000
40.010,0.0000
40.024,0.0000
40.038,0.0000
40.052,0.0000
40.066,0.0000
40.080,0.0000
40.094,0.0000
40.108,0.0000
40.122,0.0000
40.136,0.0000
40.149,0.0000
40.164,0.0000
40.178,0.0000
40.191,0.0000
40.206,0.0000
40.219,0.0000
40.233,0.0000
40.247,0.0000
40.261,0.0000
40.275,0.0000
40.288,0.0000
40.302,0.0000
40.317,0.0000
40.329,0.0000
40.344,0.0000
40.358,0.0000
40.371,0.0000
40.386,0.0000
40.399,0.0000
40.413,0.0000
40.427,0.0000
40.441,0.0000
40.455,0.0000
40.469,0.0000
40.483,0.0000
40.497,0.0000
40.510,0.0000
40.525,0.0000
40.538,0.0000
40.552,0.0000
40.566,0.0000
40.580,0.0000
40.594,0.0000
40.607,0.0000
40.622,0.0000
40.636,0.0000
40.649,0.0000
40.663,0.0000
40.677,0.0000
40.691,0.0000
40.705,0.0000
40.719,0.0000
40.732,0.0000
40.747,0.0000
40.761,0.0000
40.776,0.0000
40.788,0.0000
40.802,0.0000
40.816,0.0000
40.829,0.0000
40.844,0.0000
40.858,0.0000
40.871,0.0000
40.886,0.0000
40.900,0.0000
40.914,0.0000
40.927,0.0000
40.941,0.0000
40.955,0.0000
40.969,0.0000
40.983,0.0000
40.997,0.0000
41.010,0.0000
41.025,0.0000
41.039,0.0000
41.052,0.0000
41.066,0.0000
41.080,0.0000
41.094,0.0000
41.107,0.0000
41.122,0.0000
41.136,0.0000
41.149,0.0000
41.163,0.0000
41.178,0.0000
41.191,0.0000
41.205,0.0000
41.219,0.0000
41.233,0.0000
41.247,0.0000
41.261,0.0000
41.275,0.0000
41.288,0.0000
41.302,0.0000
41.316,0.0000
41.330,0.0000
41.344,0.0000
41.358,0.0000
41.371,0.0000
41.386,0.0000
41.399,0.0000
41.413,0.0000
41.427,0.0000
41.441,0.0000
41.455,0.0000
41.469,0.0000
41.483,0.0000
41.497,0.0000
41.510,0.0000
41.525,0.0000
41.538,0.0000
41.552,0.0000
41.566,0.0000
41.580,0.0000
41.594,0.0000
41.607,0.0000
41.622,0.0000
41.636,0.0000
41.649,0.0000
41.663,0.0000
41.678,0.0000
41.691,0.0000
41.705,0.0000
41.719,0.0000
41.732,0.0000
41.747,0.0000
41.761,0.0000
41.774,0.0000
41.788,0.0000
41.802,0.0000
41.816,0.0000
41.830,0.0000
41.844,0.0000
41.858,0.0000
41.871,0.0000
41.885,0.0000
41.900,0.0000
41.913,0.0000
41.927,0.0000
41.942,0.0000
41.955,0.0000
41.969,0.0000
41.983,0.0000
41.996,0.0000
42.010,0.0000
42.025,0.0000
42.039,0.0000
42.052,0.0000
42.066,0.0000
42.080,0.0000
42.094,0.0000
42.107,0.0000
42.122,0.0000
42.136,0.0000
42.149,0.0000
42.163,0.0000
42.178,0.0000
42.191,0.0000
42.205,0.0000
42.219,0.0000
42.232,0.0000
42.247,0.0000
42.261,0.0000
42.276,0.0000
42.288,0.0000
42.303,0.0000
42.317,0.0000
42.330,0.0000
42.344,0.0000
42.358,0.0000
42.371,0.0000
42.386,0.0000
42.400,0.0000
42.413,0.0000
42.428,0.0000
42.442,0.0000
42.455,0.0000
42.468,0.0000
42.483,0.0000
42.497,0.0000
42.510,0.0000
42.525,0.0000
42.538,0.0000
42.552,0.0000
42.566,0.0000
42.581,0.0000
42.594,0.0000
42.607,0.0000
42.622,0.0000
42.636,0.0000
42.649,0.0000
42.664,0.0000
42.678,0.0000
42.691,0.0000
42.705,0.0000
42.719,0.0000
42.732,0.0000
42.747,0.0000
42.761,0.0000
42.775,0.0000
42.788,0.0000
42.803,0.0000
42.816,0.0000
42.830,0.0000
42.844,0.0000
42.858,0.0000
42.871,0.0000
42.886,0.0000
42.900,0.0000
42.914,0.0000
42.927,0.0000
42.942,0.0000
42.955,0.0000
42.969,0.0000
42.983,0.0000
42.997,0.0000
43.011,0.0000
43.025,0.0000
43.038,0.0000
43.052,0.0000
43.066,0.0000
43.080,0.0000
43.094,0.0000
43.108,0.0000
43.122,0.0000
43.136,0.0000
43.149,0.0000
43.164,0.0000
43.178,0.0000
43.191,0.0000
43.205,0.0000
43.219,0.0000
43.233,0.0000
43.247,0.0000
43.261,0.0000
43.275,0.0000
43.288,0.0000
43.303,0.0000
43.317,0.0000
43.330,0.0000
43.344,0.0000
43.358,0.0000
43.372,0.0000
43.386,0.0000
